                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      76                                      454                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.0000000000000000E+001                  6.5926815343223319E+000                  1.6402313545136219E+003                  1.7500648493128323E-003                  5.1804801347660256E-001                  1.4449498917339803E+000                  7.0570000000000010E-001                  3.4610000000000890E-005                  2.7690000000000003E-001                  2.9880308009149329E-003                  8.7584490491778130E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  1.0500575867212350E-003                  0.0000000000000000E+000                  7.4102563894917620E-004                  3.6342493076422876E-008                  2.9076094576310985E-004                  3.1376044118574538E-006                  9.1968758720005513E-007                  8.5388398284121615E-006                  1.8979411678406154E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1516102372020147E+005                  2.8640657762048628E+004                  6.0001067225225563E+009                  5.4438741978264320E-013                  5.4438741978264320E-013                  0.0000000000000000E+000                  5.0555326223341040E-025                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5778800000000000E+009                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "aarch64-macos-24.7.1"                                 "CRMATH"                               "20241009"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                        q                                       xq                                   radius                                     rmid                          acoustic_radius                              temperature                                   energy                                  entropy                                 pressure                                     prad                                     pgas                                    grada                               log_csound                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                       b8                                      c12                                      n14                                      o16                                     ne20                                     mg24                             total_energy                                    gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                              mixing_type                                      tau                                 brunt_N2                  brunt_N2_structure_term                brunt_N2_composition_term              log_brunt_N2_structure_term            log_brunt_N2_composition_term                                  brunt_A                           brunt_A_div_x2                   brunt_N2_dimensionless                    brunt_N_dimensionless                          brunt_frequency                                  brunt_N                              log_brunt_N                             log_brunt_N2               log_brunt_N2_dimensionless                                  brunt_B                               brunt_nonB                              log_brunt_B                           log_brunt_nonB                            sign_brunt_N2                                 brunt_nu                             log_brunt_nu                                   lamb_S                                  lamb_S2                                 lamb_Sl1                                 lamb_Sl2                                 lamb_Sl3                                lamb_Sl10                             log_lamb_Sl1                             log_lamb_Sl2                             log_lamb_Sl3                            log_lamb_Sl10                   brunt_N_div_r_integral                             k_r_integral                      brunt_N2_sub_omega2                           sl2_sub_omega2 
                                       1                  1.0500575867212350E-003                 -2.8562998731727918E-001                  3.2149051257966326E+000                 -6.3974318594633939E+000                  4.3609994058148258E+000                  7.0572781000000007E-001                  2.7693461000000003E-001                  1.7337579999999964E-002                  2.0879448702378780E+018                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.1804801347660256E-001                  5.1804801118095445E-001                  4.3481146707198757E+004                  1.6402314157848934E+003                  1.3977599038343771E+011                  1.0808491786464350E+001                  2.2961455066113562E+004                  1.8253673306022063E-002                  2.2961436812440257E+004                  2.6093705145457735E-001                  5.4451531631737398E+000                  7.0570000000000010E-001                  2.7810000000000003E-005                  3.4610000000000009E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  1.3209324483490095E-091                  1.0000000000000000E-099                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.7268550851582261E+012                  1.2500006836302791E-001                  1.2500006836302791E-001                  2.6093705145457735E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6666666666666663E-001                  2.7401087089447658E-008                  2.7401087089447658E-008                  0.0000000000000000E+000                 -7.5622322069758479E+000                 -9.8999999999999986E+001                  9.2049003234688680E+000                  9.2049003234688680E+000                  3.0683001078229566E+000                  1.7516563897702531E+000                  2.2762385312618498E+000                  1.6553273721366314E-004                 -3.7811161034879239E+000                 -7.5622322069758479E+000                  4.8689783532821196E-001                  0.0000000000000000E+000                  1.3593698309154945E-001                 -9.8999999999999986E+001                 -8.6666237279268588E-001                  1.0000000000000000E+000                  2.6345353371086222E+001                  1.4207040281539607E+000                  1.0936444288866138E-005                  1.1960581368347276E-010                  1.7405891684221741E+000                  3.0147888748112663E+000                  4.2635553144496159E+000                  1.2908554757507625E+001                  2.4069627660724494E-001                  4.7925690396707599E-001                  6.2977190179906661E-001                  1.1108776213543667E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  1.0500575867201851E-003                 -2.8562999116629278E-001                  3.2149051622983733E+000                 -6.3974316040507828E+000                  4.3609996978284746E+000                  7.0572781000000007E-001                  2.7693461000000003E-001                  1.7337579999999964E-002                  2.6099310877973484E+018                  9.9999999999900002E-001                  9.9999999999999998E-013                  5.1804800888530811E-001                  5.1804800601574985E-001                  4.3481145561147656E+004                  1.6402315536436674E+003                  1.3977600392211237E+011                  1.0808491637710421E+001                  2.2961470505086007E+004                  1.8253679442788658E-002                  2.2961452251406565E+004                  2.6093704040775556E-001                  5.4451531784792024E+000                  7.0570000000000010E-001                  2.7810000000000003E-005                  3.4610000000000009E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  1.3209332277724748E-091                  1.0000000000000000E-099                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.7268551101674917E+012                  1.2500011623744436E-001                  1.2500011623744436E-001                  2.6093704654487876E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6666706511819018E-001                  2.7401076443053768E-008                  2.7401076443053768E-008                  0.0000000000000000E+000                 -7.5622323757162704E+000                 -9.8999999999999986E+001                  9.2048965022741349E+000                  9.2048966654342639E+000                  3.0682989156683749E+000                  1.7516560494767159E+000                  2.2762380890579643E+000                  1.6553270505568913E-004                 -3.7811161878581352E+000                 -7.5622323757162704E+000                  4.8689766658778927E-001                  0.0000000000000000E+000                  1.3593693030743439E-001                 -9.8999999999999986E+001                 -8.6666254142857757E-001                  1.0000000000000000E+000                  2.6345348252985698E+001                  1.4207039437837494E+000                  1.0936444557091744E-005                  1.1960581955034163E-010                  1.7405892111116053E+000                  3.0147889487515305E+000                  4.2635554190169405E+000                  1.2908555074100921E+001                  2.4069628725868669E-001                  4.7925691461851783E-001                  6.2977191245050845E-001                  1.1108776320058085E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  1.0500575867188726E-003                 -2.8562999597755545E-001                  3.2149052028558742E+000                 -6.3974313202592210E+000                  4.3610000222878647E+000                  7.0572781000000007E-001                  2.7693461000000003E-001                  1.7337579999999964E-002                  2.6099310877973478E+018                  9.9999999999775002E-001                  2.2500000000000003E-012                  5.1804800314619526E-001                  5.1804800027664077E-001                  4.3481144128585125E+004                  1.6402317068201367E+003                  1.3977601896508878E+011                  1.0808491472428557E+001                  2.2961487659500355E+004                  1.8253686261422413E-002                  2.2961469405814092E+004                  2.6093702813349773E-001                  5.4451531954852737E+000                  7.0570000000000010E-001                  2.7810000000000003E-005                  3.4610000000000009E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  1.3209340937983933E-091                  1.0000000000000000E-099                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.7268551379555229E+012                  1.2500023592585327E-001                  1.2500023592585327E-001                  2.6093703427062664E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6666756318286624E-001                  2.7401048612424095E-008                  2.7401048612424095E-008                  0.0000000000000000E+000                 -7.5622328168191979E+000                 -9.8999999999999986E+001                  9.2048868471638414E+000                  9.2048872142735689E+000                  3.0682957992692423E+000                  1.7516551599185390E+000                  2.2762369330968926E+000                  1.6553262099182776E-004                 -3.7811164084095990E+000                 -7.5622328168191979E+000                  4.8689722548486186E-001                  0.0000000000000000E+000                  1.3593679834477337E-001                 -9.8999999999999986E+001                 -8.6666296302617574E-001                  1.0000000000000000E+000                  2.6345334873806628E+001                  1.4207037232322857E+000                  1.0936445106497905E-005                  1.1960583156744196E-010                  1.7405892985523115E+000                  3.0147891002032763E+000                  4.2635556332020537E+000                  1.2908555722578553E+001                  2.4069630907602016E-001                  4.7925693643585132E-001                  6.2977193426784195E-001                  1.1108776538231420E+000                  9.9999799619689311E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  1.0500575867175600E-003                 -2.8563000078881357E-001                  3.2149052636921387E+000                 -6.3974308945723255E+000                  4.3610005089765158E+000                  7.0572781000000007E-001                  2.7693461000000003E-001                  1.7337579999999964E-002                  5.2198621755946947E+018                  9.9999999999650002E-001                  3.5000000000000004E-012                  5.1804799740708796E-001                  5.1804799166798254E-001                  4.3481142696024013E+004                  1.6402319365849189E+003                  1.3977604152956363E+011                  1.0808491224506223E+001                  2.2961513391122982E+004                  1.8253696489380116E-002                  2.2961495137426493E+004                  2.6093700972209177E-001                  5.4451532209943831E+000                  7.0570000000000010E-001                  2.7810000000000003E-005                  3.4610000000000009E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  1.3209353928369726E-091                  1.0000000000000000E-099                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.7268551796375083E+012                  1.2500035561429770E-001                  1.2500035561429770E-001                  2.6093702199636237E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6666806124784428E-001                  2.7401020781785806E-008                  2.7401020781785806E-008                  0.0000000000000000E+000                 -7.5622332579227098E+000                 -9.8999999999999986E+001                  9.2048771920515744E+000                  9.2048777631102858E+000                  3.0682926828691457E+000                  1.7516542703596352E+000                  2.2762357771348762E+000                  1.6553253692789768E-004                 -3.7811166289613549E+000                 -7.5622332579227098E+000                  4.8689678438134992E-001                  0.0000000000000000E+000                  1.3593666638206467E-001                 -9.8999999999999986E+001                 -8.6666338462433545E-001                  1.0000000000000000E+000                  2.6345321494616620E+001                  1.4207035026805297E+000                  1.0936445655904007E-005                  1.1960584358454160E-010                  1.7405893859930084E+000                  3.0147892516550057E+000                  4.2635558473871438E+000                  1.2908556371056116E+001                  2.4069633089335021E-001                  4.7925695825318132E-001                  6.2977195608517200E-001                  1.1108776756404719E+000                  9.9999576975286320E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  1.0500575867149347E-003                 -2.8563001041132502E-001                  3.2149053853647276E+000                 -6.3974300432001394E+000                  4.3610014823522771E+000                  7.0572781000000007E-001                  2.7693461000000003E-001                  1.7337579999999964E-002                  1.0439724351189391E+019                  9.9999999999400002E-001                  6.0000000000000003E-012                  5.1804798592887913E-001                  5.1804797445069262E-001                  4.3481139830903441E+004                  1.6402323961148059E+003                  1.3977608665855209E+011                  1.0808490728663381E+001                  2.2961564854373293E+004                  1.8253716945322771E-002                  2.2961546600656347E+004                  2.6093697289920598E-001                  5.4451532720126137E+000                  7.0570000000000010E-001                  2.7810000000000003E-005                  3.4610000000000009E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  1.3209379909130701E-091                  1.0000000000000000E-099                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.7268552630012529E+012                  1.2500059499129768E-001                  1.2500059499129768E-001                  2.6093699744779653E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6666905737870596E-001                  2.7400965120484227E-008                  2.7400965120484227E-008                  0.0000000000000000E+000                 -7.5622341401314737E+000                 -9.8999999999999986E+001                  9.2048578818208426E+000                  9.2048588607760440E+000                  3.0682864500661520E+000                  1.7516524912396727E+000                  2.2762334652080427E+000                  1.6553236879983391E-004                 -3.7811170700657373E+000                 -7.5622341401314737E+000                  4.8689590217258560E-001                  0.0000000000000000E+000                  1.3593640245649885E-001                 -9.8999999999999986E+001                 -8.6666422782235697E-001                  1.0000000000000000E+000                  2.6345294736204199E+001                  1.4207030615761476E+000                  1.0936446754716332E-005                  1.1960586761874533E-010                  1.7405895608744213E+000                  3.0147895545584982E+000                  4.2635562757573702E+000                  1.2908557668011387E+001                  2.4069637452801179E-001                  4.7925700188784287E-001                  6.2977199971983344E-001                  1.1108777192751336E+000                  9.9999243009060435E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  1.0500575867096846E-003                 -2.8563002965630957E-001                  3.2149056692676972E+000                 -6.3974280566733954E+000                  4.3610037535542983E+000                  7.0572781000000007E-001                  2.7693461000000003E-001                  1.7337579999999964E-002                  2.6099310877973471E+019                  9.9999999998900002E-001                  1.1000000000000001E-011                  5.1804796297250810E-001                  5.1804793427717144E-001                  4.3481134100674601E+004                  1.6402334683526983E+003                  1.3977619195970630E+011                  1.0808489571705758E+001                  2.2961684935311550E+004                  1.8253764675988805E-002                  2.2961666681546874E+004                  2.6093688697877349E-001                  5.4451533910551939E+000                  7.0570000000000010E-001                  2.7810000000000003E-005                  3.4610000000000009E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  1.3209440530850371E-091                  1.0000000000000000E-099                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.7268554575153643E+012                  1.2500107374575262E-001                  1.2500107374575262E-001                  2.6093694835051096E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6667104964405210E-001                  2.7400853797773552E-008                  2.7400853797773552E-008                  0.0000000000000000E+000                 -7.5622359045560827E+000                 -9.8999999999999986E+001                  9.2048192613332791E+000                  9.2048210560747581E+000                  3.0682739844481257E+000                  1.7516489329908906E+000                  2.2762288413428662E+000                  1.6553203254286933E-004                 -3.7811179522780414E+000                 -7.5622359045560827E+000                  4.8689413774797669E-001                  0.0000000000000000E+000                  1.3593587460475834E-001                 -9.8999999999999986E+001                 -8.6666591422525641E-001                  1.0000000000000000E+000                  2.6345241219246137E+001                  1.4207021793638432E+000                  1.0936448952340905E-005                  1.1960591568715847E-010                  1.7405899106372351E+000                  3.0147901603654623E+000                  4.2635571324977954E+000                  1.2908560261921837E+001                  2.4069646179731879E-001                  4.7925708915714987E-001                  6.2977208698914056E-001                  1.1108778065444405E+000                  9.9998575078297591E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  1.0500575866965588E-003                 -2.8563007776856181E-001                  3.2149060748444578E+000                 -6.3974252187983147E+000                  4.3610069981094499E+000                  7.0572781000000007E-001                  2.7693461000000003E-001                  1.7337579999999964E-002                  2.6099310877973471E+019                  9.9999999997650002E-001                  2.3500000000000000E-011                  5.1804790558183444E-001                  5.1804787688667764E-001                  4.3481119775169791E+004                  1.6402350001264504E+003                  1.3977634239053622E+011                  1.0808487918932231E+001                  2.2961856479585189E+004                  1.8253832863054400E-002                  2.2961838225752326E+004                  2.6093676423424439E-001                  5.4451535611163067E+000                  7.0570000000000010E-001                  2.7810000000000003E-005                  3.4610000000000009E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  1.3209527133171906E-091                  1.0000000000000000E-099                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.7268557353902305E+012                  1.2500227063424588E-001                  1.2500227063424588E-001                  2.6093682560650894E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6667603032854983E-001                  2.7400575490446673E-008                  2.7400575490446673E-008                  0.0000000000000000E+000                 -7.5622403156576876E+000                 -9.8999999999999986E+001                  9.2047227099870526E+000                  9.2047265441557240E+000                  3.0682428203414505E+000                  1.7516400373197258E+000                  2.2762172816159785E+000                  1.6553119189580758E-004                 -3.7811201578288438E+000                 -7.5622403156576876E+000                  4.8688972664637192E-001                  0.0000000000000000E+000                  1.3593455497226306E-001                 -9.8999999999999986E+001                 -8.6667013027119966E-001                  1.0000000000000000E+000                  2.6345107426110864E+001                  1.4206999738130408E+000                  1.0936454446403275E-005                  1.1960603585825392E-010                  1.7405907850444189E+000                  3.0147916748831314E+000                  4.2635592743492232E+000                  1.2908566746699071E+001                  2.4069667997054681E-001                  4.7925730733037797E-001                  6.2977230516236860E-001                  1.1108780247176686E+000                  9.9997016582310949E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  1.0500575866834330E-003                 -2.8563012588051617E-001                  3.2149066832110074E+000                 -6.3974209620304290E+000                  4.3610118648988827E+000                  7.0572781000000007E-001                  2.7693461000000003E-001                  1.7337579999999964E-002                  5.2198621755946942E+019                  9.9999999996400002E-001                  3.5999999999999998E-011                  5.1804784819152250E-001                  5.1804779080175789E-001                  4.3481105449760871E+004                  1.6402372977950779E+003                  1.3977656803775308E+011                  1.0808485439820261E+001                  2.2962113796109519E+004                  1.8253935144367083E-002                  2.2962095542174375E+004                  2.6093658011549115E-001                  5.4451538162082000E+000                  7.0570000000000010E-001                  2.7810000000000003E-005                  3.4610000000000009E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  1.3209657036355438E-091                  1.0000000000000000E-099                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.7268561521956943E+012                  1.2500346752625116E-001                  1.2500346752625116E-001                  2.6093670286132664E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6668101104323707E-001                  2.7400297182298433E-008                  2.7400297182298433E-008                  0.0000000000000000E+000                 -7.5622447268171147E+000                 -9.8999999999999986E+001                  9.2046261584470059E+000                  9.2046320319879129E+000                  3.0682116561428017E+000                  1.7516311415771306E+000                  2.2762057217962690E+000                  1.6553035124199561E-004                 -3.7811223634085573E+000                 -7.5622447268171147E+000                  4.8688531548694491E-001                  0.0000000000000000E+000                  1.3593323533507548E-001                 -9.8999999999999986E+001                 -8.6667434637306318E-001                  1.0000000000000000E+000                  2.6344973631901258E+001                  1.4206977682333273E+000                  1.0936459940466437E-005                  1.1960615602942712E-010                  1.7405916594517288E+000                  3.0147931894010185E+000                  4.2635614162009601E+000                  1.2908573231477241E+001                  2.4069689814369669E-001                  4.7925752550352779E-001                  6.2977252333551847E-001                  1.1108782428908186E+000                  9.9994790180256632E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  1.0500575866571817E-003                 -2.8563022210353006E-001                  3.2149078999500196E+000                 -6.3974124486556727E+000                  4.3610215983227638E+000                  7.0572781000000007E-001                  2.7693461000000003E-001                  1.7337579999999964E-002                  1.0439724351189388E+020                  9.9999999993900002E-001                  6.0999999999999996E-011                  5.1804773341198496E-001                  5.1804761863464277E-001                  4.3481076799231043E+004                  1.6402418931643222E+003                  1.3977701933600092E+011                  1.0808480481772362E+001                  2.2962628429614331E+004                  1.8254139709705967E-002                  2.2962610175474623E+004                  2.6093621187062072E-001                  5.4451543263931361E+000                  7.0570000000000010E-001                  2.7810000000000003E-005                  3.4610000000000009E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  1.3209916841647529E-091                  1.0000000000000000E-099                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.7268569857832446E+012                  1.2500586132138600E-001                  1.2500586132138600E-001                  2.6093645736720100E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6669097256318066E-001                  2.7399740563394817E-008                  2.7399740563394817E-008                  0.0000000000000000E+000                 -7.5622535493117082E+000                 -9.8999999999999986E+001                  9.2044330547374535E+000                  9.2044430068579004E+000                  3.0681493274535634E+000                  1.7516133498730715E+000                  2.2761826018724345E+000                  1.6552866991368842E-004                 -3.7811267746558541E+000                 -7.5622535493117082E+000                  4.8687649299235120E-001                  0.0000000000000000E+000                  1.3593059604581501E-001                 -9.8999999999999986E+001                 -8.6668277874713950E-001                  1.0000000000000000E+000                  2.6344706040190211E+001                  1.4206933569860305E+000                  1.0936470928592773E-005                  1.1960639637195484E-010                  1.7405934082663506E+000                  3.0147962184367962E+000                  4.2635656999044382E+000                  1.2908586201033591E+001                  2.4069733448966815E-001                  4.7925796184949926E-001                  6.2977295968148994E-001                  1.1108786792367900E+000                  9.9991450625611089E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000 
