                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                      459                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0000000000000001E-005                  1.0000000000000001E-005                  1.8331996083804765E+003                  2.9115438406528489E-003                  5.3492798181926438E-001                  1.4024072125051970E+000                  7.0570000000000010E-001                  3.4610000000000002E-005                  2.7690000000000003E-001                  2.9880308009149329E-003                  8.7584490491778130E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  1.0500575867212350E-003                  0.0000000000000000E+000                  7.4102563894917620E-004                  3.6342493076421957E-008                  2.9076094576310985E-004                  3.1376044118574538E-006                  9.1968758720005513E-007                  8.5388398284121615E-006                  1.8979411678406154E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2083520193063286E+005                  1.6672030351950521E+004                  3.6065319438424907E+009                  5.3627244208955103E-013                  5.3627244208955103E-013                  0.0000000000000000E+000                  4.9801577965307160E-025                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1557600000000002E+002                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "aarch64-macos-24.7.1"                                 "CRMATH"                               "20241009"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                     108                  1.0500284771009707E-003                 -3.0820012883942799E-001                  3.4760414921833180E+000                 -5.4106646357020889E+000                  5.6516037772953300E+000                  7.0572781000000007E-001                  2.7693461000000003E-001                  1.7337579999999964E-002                  3.0247068917031285E+024                  9.9997227807252420E-001                  2.7721927475798935E-005                  4.9181284936524361E-001                  4.9143215317038996E-001                  3.7272509092741617E+004                  2.9925505290822316E+003                  4.6741524646210425E+011                  1.1449885747899581E+001                  4.4833616983930260E+005                  2.0225335713539536E-001                  4.4833596758594544E+005                  9.5066119798818002E-002                  5.5613098373898682E+000                  7.0570000000000010E-001                  2.7810000000000003E-005                  3.4610000000000009E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  6.1721465366512595E-095                  0.0000000000000000E+000                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.6085206721092559E+012                  8.5250592310343598E-002                  8.5250592310343598E-002                  9.5034861506275742E-002                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.5384029524396581E+002                  2.2203082526114328E-009                  2.2203082526114328E-009                  0.0000000000000000E+000                 -8.6535867268490101E+000                 -9.8999999999999986E+001                  6.3821379208310958E-001                  7.5501759984602612E-001                  2.7372800115037532E-001                  5.2319021507514385E-001                  6.4794853265194019E-001                  4.7120146992676423E-005                 -4.3267933634245050E+000                 -8.6535867268490101E+000                 -5.6268077393412619E-001                  0.0000000000000000E+000                  9.7842691959321437E-003                 -9.8999999999999986E+001                 -2.0094716070041110E+000                  1.0000000000000000E+000                  7.4994043131011594E+000                  8.7502676821737913E-001                  1.5027415534991883E-005                  2.2582321766131536E-010                  2.3916874642898973E+000                  4.1425242039756762E+000                  5.8584139117212111E+000                  1.7737228954272400E+001                  3.7870442723845144E-001                  6.1726505459828251E-001                  7.6778005243027314E-001                  1.2488857719855733E+000                  9.9999914973062221E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     109                  1.0500269559322536E-003                 -3.0887351850685812E-001                  3.4780293132282849E+000                 -5.3895077256657675E+000                  5.6753529487396817E+000                  7.0572781000000007E-001                  2.7693461000000003E-001                  1.7337579999999964E-002                  3.1656878402344107E+024                  9.9997082941986348E-001                  2.9170580136517188E-005                  4.9105086623449251E-001                  4.9067019180986821E-001                  3.7126943905706175E+004                  3.0062792082106098E+003                  4.7158543447639301E+011                  1.1448602392950916E+001                  4.7353594268442213E+005                  2.0599042006357818E-001                  4.7353573669400206E+005                  9.5151894392142014E-002                  5.5626823175411406E+000                  7.0570000000000010E-001                  2.7810000000000003E-005                  3.4610000000000009E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  6.4834783160213463E-095                  0.0000000000000000E+000                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.6106739646371909E+012                  8.3673600266367179E-002                  8.3673600266367179E-002                  9.5108030373958166E-002                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.6787607956759240E+002                  2.6053720412509953E-009                  2.6053720412509953E-009                  0.0000000000000000E+000                 -8.5841302516636908E+000                 -9.8999999999999986E+001                  7.4542356955800015E-001                  8.8458748357790717E-001                  3.2120012176954066E-001                  5.6674520004102436E-001                  7.0188950437723552E-001                  5.1042845152391292E-005                 -4.2920651258318454E+000                 -8.5841302516636908E+000                 -4.9322429874880636E-001                  0.0000000000000000E+000                  1.1434430107590987E-002                 -9.8999999999999986E+001                 -1.9417854757704940E+000                  1.0000000000000000E+000                  8.1237211154772613E+000                  9.0975500581003899E-001                  1.5098976313558314E-005                  2.2797908571739496E-010                  2.4030767159302493E+000                  4.1622509664769529E+000                  5.8863117667922298E+000                  1.7821693905056730E+001                  3.8076763546197917E-001                  6.1932826282181030E-001                  7.6984326065380093E-001                  1.2509489802091009E+000                  9.9999908888166200E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     110                  1.0500253638621845E-003                 -3.0954791609759247E-001                  3.4799716768665121E+000                 -5.3683388211553149E+000                  5.6990344996507281E+000                  7.0572781000000007E-001                  2.7693461000000003E-001                  1.7337579999999964E-002                  3.3131654061688726E+024                  9.9996931324580862E-001                  3.0686754191378007E-005                  4.9028892579312966E-001                  4.8990829045169576E-001                  3.6981846144685427E+004                  3.0197547763693319E+003                  4.7555170665032214E+011                  1.1447353608429019E+001                  5.0007425848888524E+005                  2.0970871436707014E-001                  5.0007404878017085E+005                  9.5278570269887217E-002                  5.5639837226966176E+000                  7.0570000000000010E-001                  2.7810000000000003E-005                  3.4610000000000009E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  6.8107832571508047E-095                  0.0000000000000000E+000                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.6130500594221777E+012                  8.1993575712146313E-002                  8.1993575712146313E-002                  9.5213790575089469E-002                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.8310798242726349E+002                  3.0239025326284993E-009                  3.0239025326284993E-009                  0.0000000000000000E+000                 -8.5194322112607086E+000                 -9.8999999999999986E+001                  8.6114964465225807E-001                  1.0250973040498983E+000                  3.7279814411193557E-001                  6.1057198110618827E-001                  7.5616708385748677E-001                  5.4990022118821694E-005                 -4.2597161056303543E+000                 -8.5194322112607086E+000                 -4.2852625834582353E-001                  0.0000000000000000E+000                  1.3220214862943155E-002                 -9.8999999999999986E+001                 -1.8787614863759248E+000                  1.0000000000000000E+000                  8.7519338409431331E+000                  9.4210402601153043E-001                  1.5169092723511711E-005                  2.3010137405449592E-010                  2.4142360891661903E+000                  4.1815795679022267E+000                  5.9136465370695568E+000                  1.7904454031966051E+001                  3.8277973767873530E-001                  6.2134036503856638E-001                  7.7185536287055712E-001                  1.2529610824258572E+000                  9.9999902286763542E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     111                  1.0500236976235208E-003                 -3.1022329392336701E-001                  3.4818677905280397E+000                 -5.3471513730169464E+000                  5.7226518962784398E+000                  7.0572781000000007E-001                  2.7693461000000003E-001                  1.7337579999999964E-002                  3.4674386546244003E+024                  9.9996772643887066E-001                  3.2273561129336770E-005                  4.8952706271842844E-001                  4.8914648920890408E-001                  3.6837197221239083E+004                  3.0329677368081848E+003                  4.7930326838600537E+011                  1.1446149072915652E+001                  5.2802185230054939E+005                  2.1340320246142122E-001                  5.2802163889734691E+005                  9.5436777677262455E-002                  5.5652365358996816E+000                  7.0570000000000010E-001                  2.7810000000000003E-005                  3.4610000000000009E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  7.1550053422857247E-095                  0.0000000000000000E+000                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.6156594879873252E+012                  8.0258593550524809E-002                  8.0258593550524809E-002                  9.5355874195085580E-002                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.9963218145645047E+002                  3.4657521327551535E-009                  3.4657521327551535E-009                  0.0000000000000000E+000                 -8.4602025008332973E+000                 -9.8999999999999986E+001                  9.8238764703979553E-001                  1.1730596948196079E+000                  4.2727103440070940E-001                  6.5365972371005798E-001                  8.0952939605488139E-001                  5.8870638970161975E-005                 -4.2301012504166486E+000                 -8.4602025008332973E+000                 -3.6929654791841315E-001                  0.0000000000000000E+000                  1.5097280644560770E-002                 -9.8999999999999986E+001                 -1.8211012717410995E+000                  1.0000000000000000E+000                  9.3695531950796447E+000                  9.7171888122523564E-001                  1.5237461353398357E-005                  2.3218022849630849E-010                  2.4251172945650703E+000                  4.2004263685006791E+000                  5.9402999380832302E+000                  1.7985151210982998E+001                  3.8473274877351626E-001                  6.2329337613334723E-001                  7.7380837396533797E-001                  1.2549140935206380E+000                  9.9999895164378616E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     112                  1.0500219537986153E-003                 -3.1089961444298908E-001                  3.4837185936216430E+000                 -5.3259419830341628E+000                  5.7462084090528585E+000                  7.0572781000000007E-001                  2.7693461000000003E-001                  1.7337579999999964E-002                  3.6288207041059743E+024                  9.9996606574432645E-001                  3.3934255673551128E-005                  4.8876532257640370E-001                  4.8838483631540008E-001                  3.6692988239595143E+004                  3.0459207087914456E+003                  4.8283822549869293E+011                  1.1445015075187484E+001                  5.5745319516005332E+005                  2.1707216851608957E-001                  5.5745297808788484E+005                  9.5624372560233303E-002                  5.5664461059153494E+000                  7.0570000000000010E-001                  2.7810000000000003E-005                  3.4610000000000009E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  7.5171001645106280E-095                  0.0000000000000000E+000                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.6185038089636895E+012                  7.8543127157120016E-002                  7.8543127157120016E-002                  9.5528441991620222E-002                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.1755351578680856E+002                  3.9122856993951380E-009                  3.9122856993951380E-009                  0.0000000000000000E+000                 -8.4075694378465471E+000                 -9.8999999999999986E+001                  1.1037932032431035E+000                  1.3221404026734802E+000                  4.8232138180141404E-001                  6.9449361537843823E-001                  8.6010041100628898E-001                  6.2548266957567568E-005                 -4.2037847189232735E+000                 -8.4075694378465471E+000                 -3.1666348493166219E-001                  0.0000000000000000E+000                  1.6985314834500206E-002                 -9.8999999999999986E+001                 -1.7699263987722313E+000                  1.0000000000000000E+000                  9.9548658681283442E+000                  9.9803541271861118E-001                  1.5304551136076214E-005                  2.3422928547677170E-010                  2.4357949651092121E+000                  4.2189206363896155E+000                  5.9664547825579231E+000                  1.8064338935118172E+001                  3.8664072843156888E-001                  6.2520135579140002E-001                  7.7571635362339064E-001                  1.2568220731786908E+000                  9.9999887528507270E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     113                  1.0500201288123499E-003                 -3.1157683511956208E-001                  3.4855240238458269E+000                 -5.3047056780762052E+000                  5.7697071257946089E+000                  7.0572781000000007E-001                  2.7693461000000003E-001                  1.7337579999999964E-002                  3.7976394080225017E+024                  9.9996432775748789E-001                  3.5672242512108099E-005                  4.8800375627754267E-001                  4.8762338671740169E-001                  3.6549213160671919E+004                  3.0586094347739772E+003                  4.8615068158177167E+011                  1.1443940434712019E+001                  5.8844669203196187E+005                  2.2071195910287486E-001                  5.8844647132000281E+005                  9.5834194237794129E-002                  5.5676275137613294E+000                  7.0570000000000010E-001                  2.7810000000000003E-005                  3.4610000000000009E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  7.8981131323261465E-095                  0.0000000000000000E+000                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.6215885213418530E+012                  7.6806025315485055E-002                  7.6806025315485055E-002                  9.5726898559997248E-002                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.3698469046810226E+002                  4.3715870218665808E-009                  4.3715870218665808E-009                  0.0000000000000000E+000                 -8.3593608720187422E+000                 -9.8999999999999986E+001                  1.2276240108829501E+000                  1.4750599682088656E+000                  5.3894578644340962E-001                  7.3412927093490121E-001                  9.0918746217527791E-001                  6.6117978053375015E-005                 -4.1796804360093711E+000                 -8.3593608720187422E+000                 -2.6845491910385827E-001                  0.0000000000000000E+000                  1.8920873244512193E-002                 -9.8999999999999986E+001                 -1.7230588237206257E+000                  1.0000000000000000E+000                  1.0523003034436085E+001                  1.0221396956325131E+000                  1.5370698825034363E-005                  2.3625838236991277E-010                  2.4463226967810066E+000                  4.2371552025336152E+000                  5.9922423533027578E+000                  1.8142414682815083E+001                  3.8851374468209543E-001                  6.2707437204192651E-001                  7.7758936987391725E-001                  1.2586950894292173E+000                  9.9999879404564151E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     114                  1.0500182189247236E-003                 -3.1225490593932537E-001                  3.4872855419561528E+000                 -5.2834406119031989E+000                  5.7931509632062834E+000                  7.0572781000000007E-001                  2.7693461000000003E-001                  1.7337579999999964E-002                  3.9742380433897143E+024                  9.9996250891664484E-001                  3.7491083355156718E-005                  4.8724242281678076E-001                  4.8686220069735986E-001                  3.6405872498252553E+004                  3.0710404867372627E+003                  4.8924213854637518E+011                  1.1442944341903559E+001                  6.2108488931489491E+005                  2.2432203604092205E-001                  6.2108466499285889E+005                  9.6057564151742908E-002                  5.5687995632047738E+000                  7.0570000000000010E-001                  2.7810000000000003E-005                  3.4610000000000009E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  8.2991002960182512E-095                  0.0000000000000000E+000                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.6249116746966816E+012                  7.5113310218171039E-002                  7.5113310218171039E-002                  9.5943341402437640E-002                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.5804620967053012E+002                  4.8262201431830230E-009                  4.8262201431830230E-009                  0.0000000000000000E+000                 -8.3163928720689491E+000                 -9.8999999999999986E+001                  1.3489627321460100E+000                  1.6259245773953779E+000                  5.9499467758649216E-001                  7.7135898101110623E-001                  9.5529485355963228E-001                  6.9471002174886057E-005                 -4.1581964360344745E+000                 -8.3163928720689491E+000                 -2.2548691915406446E-001                  0.0000000000000000E+000                  2.0830031184266601E-002                 -9.8999999999999986E+001                 -1.6813100798772771E+000                  1.0000000000000000E+000                  1.1056653397680929E+001                  1.0436236956074101E+000                  1.5436488651485238E-005                  2.3828518188743244E-010                  2.4567934728658209E+000                  4.2552911187071905E+000                  6.0178904119214902E+000                  1.8220068036574002E+001                  3.9036864961617407E-001                  6.2892927697600509E-001                  7.7944427480799583E-001                  1.2605499943632958E+000                  9.9999870805871172E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     115                  1.0500162202230969E-003                 -3.1293377426775809E-001                  3.4890039894460321E+000                 -5.2621437922097378E+000                  5.8165426782523877E+000                  7.0572781000000007E-001                  2.7693461000000003E-001                  1.7337579999999964E-002                  4.1589760278136935E+024                  9.9996060549567811E-001                  3.9394504321887958E-005                  4.8648138376853450E-001                  4.8610134210952172E-001                  3.6262973435362539E+004                  3.0832162726640777E+003                  4.9211082052478485E+011                  1.1442044169073636E+001                  6.5545469440322998E+005                  2.2790073619761708E-001                  6.5545446650249383E+005                  9.6320710752831190E-002                  5.5699031072830234E+000                  7.0570000000000010E-001                  2.7810000000000003E-005                  3.4610000000000009E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  8.7212051515835927E-095                  0.0000000000000000E+000                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.6284745593403213E+012                  7.3439962981349166E-002                  7.3439962981349166E-002                  9.6186148893749948E-002                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  2.8086768501301663E+002                  5.2834927506963860E-009                  5.2834927506963860E-009                  0.0000000000000000E+000                 -8.2770788841211100E+000                 -9.8999999999999986E+001                  1.4698674113642247E+000                  1.7772001539060598E+000                  6.5136897457351417E-001                  8.0707433026550546E-001                  9.9952677433287485E-001                  7.2687638224779223E-005                 -4.1385394420605550E+000                 -8.2770788841211100E+000                 -1.8617293120622591E-001                  0.0000000000000000E+000                  2.2746185912400782E-002                 -9.8999999999999986E+001                 -1.6430914155372436E+000                  1.0000000000000000E+000                  1.1568596925149015E+001                  1.0632806895813292E+000                  1.5501221476291330E-005                  2.4028786725703546E-010                  2.4670960219140126E+000                  4.2731356571061285E+000                  6.0431264001395553E+000                  1.8296473785238426E+001                  3.9218605300649673E-001                  6.3074668036632775E-001                  7.8126167819831838E-001                  1.2623673977536185E+000                  9.9999861760130027E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     116                  1.0500141286140733E-003                 -3.1361338305203190E-001                  3.4906783904037715E+000                 -5.2408089478626971E+000                  5.8398848776715697E+000                  7.0572781000000007E-001                  2.7693461000000003E-001                  1.7337579999999964E-002                  4.3522295163976201E+024                  9.9995861359632909E-001                  4.1386403670906624E-005                  4.8572070527444178E-001                  4.8534088225031552E-001                  3.6120504547502678E+004                  3.0951264056665241E+003                  4.9474716212723291E+011                  1.1441210629576849E+001                  6.9164760539077350E+005                  2.3144261729389851E-001                  6.9164737394815625E+005                  9.6618452332566579E-002                  5.5709460380658493E+000                  7.0570000000000010E-001                  2.7810000000000003E-005                  3.4610000000000009E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  9.1657144105156468E-095                  0.0000000000000000E+000                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.6322861845248140E+012                  7.1709331347632785E-002                  7.1709331347632785E-002                  9.6466201316555755E-002                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.0558916492776615E+002                  5.7633930414216081E-009                  5.7633930414216081E-009                  0.0000000000000000E+000                 -8.2393217621816088E+000                 -9.8999999999999986E+001                  1.5958693061808105E+000                  1.9355960200218543E+000                  7.1053289795090846E-001                  8.4293113476185499E-001                  1.0439338813267627E+000                  7.5917014176148995E-005                 -4.1196608810908044E+000                 -8.2393217621816088E+000                 -1.4841580926672354E-001                  0.0000000000000000E+000                  2.4756869968922970E-002                 -9.8999999999999986E+001                 -1.6063042643834828E+000                  1.0000000000000000E+000                  1.2082568070911606E+001                  1.0821592505510804E+000                  1.5563935518046741E-005                  2.4223608880991684E-010                  2.4770772716606571E+000                  4.2904236887903524E+000                  6.0675753690141194E+000                  1.8370496714508821E+001                  3.9393955447941770E-001                  6.3250018183924883E-001                  7.8301517967123946E-001                  1.2641208992265396E+000                  9.9999852284825830E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     117                  1.0500119398150836E-003                 -3.1429366562942962E-001                  3.4923145228472530E+000                 -5.2194428338313896E+000                  5.8631800245783712E+000                  7.0572781000000007E-001                  2.7693461000000003E-001                  1.7337579999999964E-002                  4.5543919476506693E+024                  9.9995652914018351E-001                  4.3470859816485685E-005                  4.8496046380232111E-001                  4.8458089137299110E-001                  3.5978459033543651E+004                  3.1068087730228262E+003                  4.9717622684913513E+011                  1.1440531413863754E+001                  7.2975994905479369E+005                  2.3495671508193872E-001                  7.2975971409807855E+005                  9.6898936889235662E-002                  5.5720382523738365E+000                  7.0570000000000010E-001                  2.7810000000000003E-005                  3.4610000000000009E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  9.6337150159341253E-095                  0.0000000000000000E+000                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.6363209316942334E+012                  7.0211907899358411E-002                  7.0211907899358411E-002                  9.6755511392655341E-002                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.3236244119893092E+002                  6.1914231379384062E-009                  6.1914231379384062E-009                  0.0000000000000000E+000                 -8.2082095141599165E+000                 -9.8999999999999986E+001                  1.7063559355624291E+000                  2.0760967624553786E+000                  7.6330206755334651E-001                  8.7367160166354640E-001                  1.0820046247161927E+000                  7.8685596762929908E-005                 -4.1041047570799591E+000                 -8.2082095141599165E+000                 -1.1730356124503288E-001                  0.0000000000000000E+000                  2.6543603493296930E-002                 -9.8999999999999986E+001                 -1.5760401187353013E+000                  1.0000000000000000E+000                  1.2523201674955933E+001                  1.0977153745619257E+000                  1.5626681227756550E-005                  2.4419316619391884E-010                  2.4870635615187826E+000                  4.3077204502037345E+000                  6.0920366835900577E+000                  1.8444557022246347E+001                  3.9568688461216539E-001                  6.3424751197199647E-001                  7.8476250980398721E-001                  1.2658682293592873E+000                  9.9999842378247472E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     118                  1.0500096493456916E-003                 -3.1497456607947466E-001                  3.4939179004982535E+000                 -5.1980522479134930E+000                  5.8864304486246972E+000                  7.0572781000000007E-001                  2.7693461000000003E-001                  1.7337579999999964E-002                  4.7658749855575377E+024                  9.9995434786039372E-001                  4.5652139606278119E-005                  4.8420072337176584E-001                  4.8382142724910415E-001                  3.5836863684128250E+004                  3.1183000415365495E+003                  4.9942290086442969E+011                  1.1440038439725505E+001                  7.6989313766808563E+005                  2.3845222122085849E-001                  7.6989289921586437E+005                  9.7313579589321381E-002                  5.5728602357581787E+000                  7.0570000000000010E-001                  2.7810000000000003E-005                  3.4610000000000009E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  1.0126332957858064E-094                  0.0000000000000000E+000                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.6405534582921465E+012                  6.8938615229488284E-002                  6.8938615229488284E-002                  9.7101553980350724E-002                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.6135513168198014E+002                  6.5802825474270315E-009                  6.5802825474270315E-009                  0.0000000000000000E+000                 -8.1817554580343828E+000                 -9.8999999999999986E+001                  1.8050196312833617E+000                  2.2030365081496468E+000                  8.1124212667020312E-001                  9.0068980602103133E-001                  1.1154655063685919E+000                  8.1118940743990430E-005                 -4.0908777290171914E+000                 -8.1817554580343828E+000                 -9.0849505119497645E-002                  0.0000000000000000E+000                  2.8162938750862440E-002                 -9.8999999999999986E+001                 -1.5503220293348960E+000                  1.0000000000000000E+000                  1.2910480397784628E+001                  1.1109424026246935E+000                  1.5685836119042912E-005                  2.4604545475347119E-010                  2.4964783548750713E+000                  4.3240273506395877E+000                  6.1150981233467085E+000                  1.8514378998491573E+001                  3.9732780495989745E-001                  6.3588843231972847E-001                  7.8640343015171910E-001                  1.2675091497070192E+000                  9.9999832100636599E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     119                  1.0500072525184297E-003                 -3.1565603936924091E-001                  3.4954718875060125E+000                 -5.1766029810777292E+000                  5.9096383565194968E+000                  7.0572781000000007E-001                  2.7693461000000003E-001                  1.7337579999999964E-002                  4.9871096396768572E+024                  9.9995206529294978E-001                  4.7934707050223402E-005                  4.8344153548700708E-001                  4.8306257093412341E-001                  3.5695638861962318E+004                  3.1294778894919823E+003                  5.0140294054565259E+011                  1.1439338096412714E+001                  8.1215394182838767E+005                  2.4188966906054776E-001                  8.1215369993871858E+005                  9.8044726672578034E-002                  5.5730203119854025E+000                  7.0570000000000010E-001                  2.7810000000000003E-005                  3.4610000000000009E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  1.0645752360690445E-094                  0.0000000000000000E+000                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.6450673438318545E+012                  6.6937370267629664E-002                  6.6937370267629664E-002                  9.7670860537539067E-002                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  3.9275233774809254E+002                  7.1912176864442117E-009                  7.1912176864442117E-009                  0.0000000000000000E+000                 -8.1431975644533896E+000                 -9.8999999999999986E+001                  1.9633439780132773E+000                  2.4038042897638361E+000                  8.8656052187006351E-001                  9.4157342882542283E-001                  1.1660981111886115E+000                  8.4801047673034157E-005                 -4.0715987822266948E+000                 -8.1431975644533896E+000                 -5.2291611538504812E-002                  0.0000000000000000E+000                  3.0733490269909403E-002                 -9.8999999999999986E+001                 -1.5123881159920098E+000                  1.0000000000000000E+000                  1.3496505916534856E+001                  1.1302213494151898E+000                  1.5728506983898299E-005                  2.4738593194253754E-010                  2.5032696339428124E+000                  4.3357901910332943E+000                  6.1317332917635188E+000                  1.8564744472039198E+001                  3.9850763116102511E-001                  6.3706825852085613E-001                  7.8758325635284687E-001                  1.2686889759081470E+000                  9.9999821495922059E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
