                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     150                                      488                  1.0000000000000000E+000                  2.0000000000000000E-002                  7.7272696103142193E+006                  5.0610392096323316E+005                  1.0896355562655940E+003                  2.4293980686387074E-005                  1.3830566494091162E-001                  7.6492533413195494E+000                  7.1000000000000019E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861561E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.5869850879771438E-003                  0.0000000000000000E+000                  3.2567594124637729E-003                  1.3179983324845661E-007                  1.2383541739205809E-003                  1.5810802575922637E-005                  4.6344270864084074E-006                  4.3028340425658273E-005                  9.5639759403829239E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6006957032664304E+003                  1.4746770241437000E+008                  1.8881158864785886E+012                  1.1268618227568617E-020                  1.1268618227568617E-020                  0.0000000000000000E+000                  4.5327017484372417E-022                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.4385408345445200E+014                               "r24.03.1"                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                                 "CRMATH"                               "20240729"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                     rmid                              temperature                                   energy                                  entropy                                 pressure                                     prad                                     pgas                                    grada                             total_energy                                    gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                              mixing_type                                      tau 
                                       1                  4.5869850879771438E-003                 -8.5916003101005245E-001                  3.0372844621151120E+000                 -4.9439602092297559E+000                  5.6413264631791424E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.1208064256785183E+018                  1.3830566494091162E-001                  1.3830565998860347E-001                  1.0896435742514227E+003                  9.0353356464467194E+010                  9.5714481096478874E+000                  4.3785111821723642E+005                  3.5552293189701051E-003                  4.3785111466200708E+005                  2.8618837868144481E-001                 -6.3176612257041719E+013                  1.2500367972601498E-001                  1.2500367972601498E-001                  2.8618837868144481E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6666666666666663E-001 
                                       2                  4.5869850879725572E-003                 -8.5916006211160045E-001                  3.0372916521713123E+000                 -4.9439098732831761E+000                  5.6413839801735586E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.1401008032098150E+019                  1.3830565503629549E-001                  1.3830564884662630E-001                  1.0896616142305552E+003                  9.0354937164503403E+010                  9.5714166772997462E+000                  4.3790911008472129E+005                  3.5554647642368122E-003                  4.3790910652925650E+005                  2.8618671490953468E-001                 -6.3176615773091164E+013                  1.2500670443803261E-001                  1.2500670443803261E-001                  2.8618763922726254E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6674515811154267E-001 
                                       3                  4.5869850879668231E-003                 -8.5916010098404183E-001                  3.0372996404405490E+000                 -4.9438539526465641E+000                  5.6414478790352653E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.1401008032098148E+019                  1.3830564265695741E-001                  1.3830563646808378E-001                  1.0896816572906648E+003                  9.0356693384551422E+010                  9.5713817596356190E+000                  4.3797354551610799E+005                  3.5557263660378272E-003                  4.3797354196038161E+005                  2.8618486726756592E-001                 -6.3176619679271719E+013                  1.2501426532262949E-001                  1.2501426532262949E-001                  2.8618579108855030E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6684327127796428E-001 
                                       4                  4.5869850879610898E-003                 -8.5916013985148720E-001                  3.0373116217553533E+000                 -4.9437700881243201E+000                  5.6415437097375785E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.2802016064196293E+019                  1.3830563027921144E-001                  1.3830561790385262E-001                  1.0897117198394885E+003                  9.0359327547483231E+010                  9.5713293981564629E+000                  4.3807019869778829E+005                  3.5561187691599875E-003                  4.3807019514166954E+005                  2.8618209773862274E-001                 -6.3176625537074047E+013                  1.2502182517573793E-001                  1.2502182517573793E-001                  2.8618394409125153E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6694138317848783E-001 
                                       5                  4.5869850879496224E-003                 -8.5916021757140071E-001                  3.0373355801402249E+000                 -4.9436024178659190E+000                  5.6417353078651145E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.5604032128392593E+019                  1.3830560552849250E-001                  1.3830558078731772E-001                  1.0897718367740028E+003                  9.0364595200278366E+010                  9.5712247280968779E+000                  4.3826350519952428E+005                  3.5569035662648117E-003                  4.3826350164262071E+005                  2.8617656568939431E-001                 -6.3176637247903430E+013                  1.2503694167802229E-001                  1.2503694167802229E-001                  2.8618025372221328E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6713760318266979E-001 
                                       6                  4.5869850879266868E-003                 -8.5916037295135306E-001                  3.0373914627275687E+000                 -4.9432114934887288E+000                  5.6421820423571605E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.1401008032098147E+020                  1.3830555604613559E-001                  1.3830549424879010E-001                  1.0899120715470613E+003                  9.0376883272740738E+010                  9.5709807774847615E+000                  4.3871455434906151E+005                  3.5587347673897538E-003                  4.3871455079032673E+005                  2.8616369383608908E-001                 -6.3176664545818453E+013                  1.2506716158580089E-001                  1.2506716158580089E-001                  2.8617288801702134E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6753002801147621E-001 
                                       7                  4.5869850878693498E-003                 -8.5916076105246220E-001                  3.0374712284240624E+000                 -4.9426537542746081E+000                  5.6428194406727803E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.1401008032098147E+020                  1.3830543245139065E-001                  1.3830537073324661E-001                  1.0901122711429866E+003                  9.0394426293970230E+010                  9.5706328939983933E+000                  4.3935891258024855E+005                  3.5613502208956416E-003                  4.3935890901889832E+005                  2.8614539592591470E-001                 -6.3176703503521477E+013                  1.2514264414089510E-001                  1.2514264414089510E-001                  2.8615454488100189E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6851100161276567E-001 
                                       8                  4.5869850878120129E-003                 -8.5916114865651372E-001                  3.0375907685317016E+000                 -4.9418187776053442E+000                  5.6437737909373817E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.2802016064196293E+020                  1.3830530901504900E-001                  1.3830518581557871E-001                  1.0904123672289336E+003                  9.0420724180821335E+010                  9.5701125534959601E+000                  4.4032545337752841E+005                  3.5652734449270591E-003                  4.4032544981225498E+005                  2.8611814589226631E-001                 -6.3176761794296188E+013                  1.2521802589000275E-001                  1.2521802589000275E-001                  2.8613631258136524E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6949184927051975E-001 
                                       9                  4.5869850876973381E-003                 -8.5916192237873168E-001                  3.0378294272327864E+000                 -4.9401546346759666E+000                  5.6456762364671693E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.5604032128392587E+020                  1.3830506261588996E-001                  1.3830481715821019E-001                  1.0910117483568697E+003                  9.0473253089162308E+010                  9.5690770574491744E+000                  4.4225854874770308E+005                  3.5731189914477851E-003                  4.4225854517458408E+005                  2.8606436744618713E-001                 -6.3176877904677445E+013                  1.2536846656302139E-001                  1.2536846656302139E-001                  2.8610021974357325E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.7145316755105688E-001 
