                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                      486                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.1550282903618968E+003                  5.2409739659463833E+002                  1.9350731285351023E+003                  5.3647960676154083E-004                  2.0607960131111963E-001                  3.0350381306787826E+000                  7.1000000000000019E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861561E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.5869850879771438E-003                  0.0000000000000000E+000                  3.2567594124637729E-003                  1.3179983324845661E-007                  1.2383541739205809E-003                  1.5810802575922637E-005                  4.6344270864084074E-006                  4.3028340425658273E-005                  9.5639759403829239E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3824387557749935E+004                  4.4817470524886837E+006                  8.5501574154262451E+010                  2.1509544767461828E-021                  2.1509544767461828E-021                  0.0000000000000000E+000                  8.6214812463603169E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.9565120775924591E+010                               "r24.03.1"                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                                 "CRMATH"                               "20240729"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27 
                                      12                  4.5869850867682055E-003                 -6.8597669735288724E-001                  3.2878862857530629E+000                 -5.6131744215851320E+000                  5.2199170960001640E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.3914561763312177E+021                  2.0607404820705749E-001                  2.0607245931341187E-001                  1.9403777489078398E+003                  1.7143318273604663E+011                  1.0379521847480941E+001                  1.6592701332967528E+005                  3.5749906750452497E-002                  1.6592697757976851E+005                  2.3547932536352198E-001                 -4.2290230359675375E+013                  1.2724373985425974E-001                  1.2724373985425974E-001                  2.3563475022521224E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.7803722416521417E-001 
                                      13                  4.5869850860684224E-003                 -6.8598339454149093E-001                  3.2886129080274049E+000                 -5.6082840487609111E+000                  5.2255622098915255E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.3945946525259986E+021                  2.0607087039526512E-001                  2.0606816654476592E-001                  1.9436269309413183E+003                  1.7180147657721515E+011                  1.0379897244980835E+001                  1.6809786978516588E+005                  3.5989963187117280E-002                  1.6809783379520269E+005                  2.3505304987600009E-001                 -4.2290746619025680E+013                  1.2852564603239566E-001                  1.2852564603239566E-001                  2.3532265983346357E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.8466802275619121E-001 
                                      14                  4.5869850848641461E-003                 -6.8599479157364007E-001                  3.2895328179070145E+000                 -5.6022014853118849E+000                  5.2326002315251552E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.3945946525259986E+021                  2.0606546262331238E-001                  2.0606279623850188E-001                  1.9477482279698381E+003                  1.7226971299486688E+011                  1.0380444518373640E+001                  1.7084419686455460E+005                  3.6296190190351317E-002                  1.7084416056836440E+005                  2.3450803146864518E-001                 -4.2291385008899477E+013                  1.3070855929524564E-001                  1.3070855929524564E-001                  2.3478054067232262E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.9616176360326421E-001 
                                      15                  4.5869850836598699E-003                 -6.8600603097459489E-001                  3.2909604657029030E+000                 -5.5929796204133631E+000                  5.2433048484186928E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.0392783707501777E+021                  2.0606012978468607E-001                  2.0605463607455277E-001                  1.9541615582351021E+003                  1.7300076547117871E+011                  1.0381439279037478E+001                  1.7510754061944428E+005                  3.6776604821468474E-002                  1.7510750384283945E+005                  2.3365246357242769E-001                 -4.2292335628504352E+013                  1.3286706365592940E-001                  1.3286706365592940E-001                  2.3423243645878417E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.0775849461094409E-001 
                                      16                  4.5869850811255447E-003                 -6.8602918941119406E-001                  3.2929484729299627E+000                 -5.5805749674438321E+000                  5.2577740349309421E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.3024109035957434E+021                  2.0604914207146421E-001                  2.0604352367090795E-001                  1.9631273468645852E+003                  1.7402767659000162E+011                  1.0383090052021059E+001                  1.8103978906240314E+005                  3.7456195406027341E-002                  1.8103975160620775E+005                  2.3244600578889610E-001                 -4.2293598949868156E+013                  1.3735815507454222E-001                  1.3735815507454222E-001                  2.3306458315439429E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.3249556289641993E-001 
                                      17                  4.5869850784588852E-003                 -6.8605287476520360E-001                  3.2950404864382459E+000                 -5.5680228370992149E+000                  5.2724987021812755E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.5792643416386594E+021                  2.0603790496392996E-001                  2.0603216099922220E-001                  1.9726066207760400E+003                  1.7511958748590314E+011                  1.0385115257468113E+001                  1.8728314863555966E+005                  3.8184905141600549E-002                  1.8728311045065452E+005                  2.3116430737688068E-001                 -4.2294849105696938E+013                  1.4203619611106871E-001                  1.4203619611106871E-001                  2.3182146117771887E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.5900848436171919E-001 
                                      18                  4.5869850756529926E-003                 -6.8607709080717172E-001                  3.2972416072133330E+000                 -5.5553330664292835E+000                  5.2874746429949431E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.8705525769943604E+021                  2.0602641671422783E-001                  2.0602054624609228E-001                  1.9826296979255635E+003                  1.7628106495970340E+011                  1.0387518119275317E+001                  1.9385394478006862E+005                  3.8966930701255904E-002                  1.9385390581313791E+005                  2.2980895607699436E-001                 -4.2296081920083367E+013                  1.4693638123185071E-001                  1.4693638123185071E-001                  2.3050387208506887E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.8744421112271745E-001 
                                      19                  4.5869850727006077E-003                 -6.8610184158681542E-001                  3.2995577944007435E+000                 -5.5425164720913633E+000                  5.3026974369233582E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  6.1770289936825372E+021                  2.0601467544338703E-001                  2.0600867744189139E-001                  1.9932317408708805E+003                  1.7751747434680450E+011                  1.0390304481427854E+001                  2.0076936108458947E+005                  3.9807137407427251E-002                  2.0076932127745208E+005                  2.2838075373695454E-001                 -4.2297292451346070E+013                  1.5211026835130748E-001                  1.5211026835130748E-001                  2.2911302080744639E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  8.1797171171142402E-001 
                                      20                  4.5869850695940901E-003                 -6.8612713153900118E-001                  3.3019961228017212E+000                 -5.5295850239841302E+000                  5.3181624722027028E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  6.4994864676271397E+021                  2.0600267909111095E-001                  2.0599655240857079E-001                  2.0044541323627423E+003                  1.7883521073088492E+011                  1.0393483132716783E+001                  2.0804748598126855E+005                  4.0711233533887781E-002                  2.0804744527003501E+005                  2.2687843448118886E-001                 -4.2298474771609445E+013                  1.5762326688900988E-001                  1.5762326688900988E-001                  2.2764870164985257E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  8.5078842678177036E-001 
                                      21                  4.5869850663254044E-003                 -6.8615296559818484E-001                  3.3045645108912844E+000                 -5.5165516483918982E+000                  5.3338649592152265E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  6.8387543288175888E+021                  2.0599042536157483E-001                  2.0598416871095984E-001                  2.0163434597408993E+003                  1.8024186040821924E+011                  1.0397065054108088E+001                  2.1570735781534878E+005                  4.1685768645912162E-002                  2.1570731612958014E+005                  2.2529759688423934E-001                 -4.2299621815417641E+013                  1.6352011591853238E-001                  1.6352011591853238E-001                  2.2610812056005858E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  8.8612690276055206E-001 
                                      22                  4.5869850628860965E-003                 -6.8617934928967439E-001                  3.3072709763475476E+000                 -5.5034298251546909E+000                  5.3497999506996488E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.1957105126639277E+021                  2.0597791168023932E-001                  2.0597152360818383E-001                  2.0289482790223526E+003                  1.8174591394283194E+011                  1.0401059244125328E+001                  2.2376901527184268E+005                  4.2737948924446795E-002                  2.2376897253389377E+005                  2.2363115257449417E-001                 -4.2300725676744828E+013                  1.6979688341618987E-001                  1.6979688341618987E-001                  2.2448556711568565E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  9.2424727288433706E-001 
                                      23                  4.5869850592672708E-003                 -6.8620628884371171E-001                  3.3101230747104391E+000                 -5.4902330955627399E+000                  5.3659623603284148E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.5712724464804603E+021                  2.0596513513986292E-001                  2.0595861401631804E-001                  2.0423166347661806E+003                  1.8335646780771490E+011                  1.0405471033506007E+001                  2.3225354968578974E+005                  4.3875499039232074E-002                  2.3225350581029069E+005                  2.2186955733083180E-001                 -4.2301777915109703E+013                  1.7641587696658373E-001                  1.7641587696658373E-001                  2.2277275587633649E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  9.6543090225195105E-001 
                                      24                  4.5869850554595684E-003                 -6.8623379123942030E-001                  3.3131275952603541E+000                 -5.4769744363901252E+000                  5.3823469827999819E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.9664122386796910E+021                  2.0595209247979995E-001                  2.0594543648519981E-001                  2.0564947032097862E+003                  1.8508308167180865E+011                  1.0410305384509140E+001                  2.4118316098829216E+005                  4.5106606111449947E-002                  2.4118311588168604E+005                  2.2000018808742033E-001                 -4.2302769703131023E+013                  1.8332359128661818E-001                  1.8332359128661818E-001                  2.2095864272986443E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.0099764451881466E+000 
                                      25                  4.5869850514531438E-003                 -6.8626186425924041E-001                  3.3162910931264395E+000                 -5.4636666662594715E+000                  5.3989485146736147E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  8.3821475652559627E+021                  2.0593878006033992E-001                  2.0593198717705652E-001                  2.0715293607053186E+003                  1.8693619581168484E+011                  1.0415571986945146E+001                  2.5058121730312268E+005                  4.6440206567306401E-002                  2.5058117086291613E+005                  2.1800634969042459E-001                 -4.2303691413593812E+013                  1.9050196392494415E-001                  1.9050196392494415E-001                  2.1902862002281609E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.0581997362545530E+000 
                                      26                  4.5869850472376418E-003                 -6.8629051652535533E-001                  3.3196208111194903E+000                 -5.4503233888984894E+000                  5.4157615675138402E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  8.8195487580759607E+021                  2.0592519384560437E-001                  2.0591826182990799E-001                  2.0874727318994142E+003                  1.8892787382302869E+011                  1.0421292799878875E+001                  2.6047231354947266E+005                  4.7886491064045071E-002                  2.6047226566298160E+005                  2.1586620954094898E-001                 -4.2304531884361734E+013                  1.9798921518314780E-001                  1.9798921518314780E-001                  2.1696348913725338E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.1104566007044654E+000 
                                      27                  4.5869850428021637E-003                 -6.8631975761835984E-001                  3.3231249808028474E+000                 -5.4369595934271571E+000                  5.4327806907520921E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.2797469057821547E+021                  2.0591132934746473E-001                  2.0590425568569778E-001                  2.1043839500046547E+003                  1.9107240461124716E+011                  1.0427502747125546E+001                  2.7088233896807180E+005                  4.9457219156894973E-002                  2.7088228951085266E+005                  2.1355470720482619E-001                 -4.2305277831301484E+013                  2.0583978552191901E-001                  2.0583978552191901E-001                  2.1473984485049585E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.1671575333518585E+000 
                                      28                  4.5869850381352450E-003                 -6.8634959826261221E-001                  3.3268011275386162E+000                 -5.4235798186485331E+000                  5.4500003888124660E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.7639267655022857E+021                  2.0589718153787853E-001                  2.0588996360426307E-001                  2.1222724068510247E+003                  1.9337908125582285E+011                  1.0434228733680904E+001                  2.8183854544899467E+005                  5.1160441124579965E-002                  2.8183849428855354E+005                  2.1106300672129535E-001                 -4.2305921045981594E+013                  2.1342702448969098E-001                  2.1406403640735497E-001                  2.1234053234280645E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2287762828511894E+000 
                                      29                  4.5869850332248248E-003                 -6.8638004966094079E-001                  3.3305214324721706E+000                 -5.4100605748347705E+000                  5.4674151358479177E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0273337901591594E+022                  2.0588274516453156E-001                  2.0587538238309602E-001                  2.1405305595428563E+003                  1.9577422670939963E+011                  1.0441306351807096E+001                  2.9336961833731929E+005                  5.2943847662887789E-002                  2.9336956539347162E+005                  2.0850239450354635E-001                 -4.2306535891091344E+013                  2.1357125351121378E-001                  2.2262958175824479E-001                  2.0981525007465032E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2958249928775529E+000 
                                      30                  4.5869850280582155E-003                 -6.8641111437282798E-001                  3.3342621002311033E+000                 -5.3963833772038683E+000                  5.4850193926667279E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0809294685632826E+022                  2.0586801907499100E-001                  2.0586051127090224E-001                  2.1590470183770335E+003                  1.9824702223209702E+011                  1.0448702248494806E+001                  3.0550575284641853E+005                  5.4799698774766696E-002                  3.0550569804671977E+005                  2.0590344777815997E-001                 -4.2307133365817664E+013                  2.1242810431569700E-001                  2.3151591346976683E-001                  2.0723595598892228E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.3687769330302737E+000 
                                      31                  4.5869850226220657E-003                 -6.8644279326836866E-001                  3.3380128773008058E+000                 -5.3825432025444924E+000                  5.5028076189762736E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.1373177309049150E+022                  2.0585300291915049E-001                  2.0584535011014235E-001                  2.1777743447590524E+003                  2.0079458108958401E+011                  1.0456399358493998E+001                  3.1827873184048693E+005                  5.6725884913129722E-002                  3.1827867511460203E+005                  2.0329058029806549E-001                 -4.2307716415330961E+013                  2.1079881933132619E-001                  2.4079694477041805E-001                  2.0463022383027807E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.4481194654103384E+000 
                                      32                  4.5869850169023303E-003                 -6.8647508640783883E-001                  3.3417670996575133E+000                 -5.3685386863970725E+000                  5.5207742870941168E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.1966439884007609E+022                  2.0583769673206975E-001                  2.0582989907008831E-001                  2.1966815361752897E+003                  2.0341580526494534E+011                  1.0464389663382370E+001                  3.3172200912883738E+005                  5.8721639017304872E-002                  3.3172195040719834E+005                  2.0068951792335166E-001                 -4.2308286129117664E+013                  2.0889643056228957E-001                  2.5066710793508323E-001                  2.0202310691429820E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.5344268668262868E+000 
                                      33                  4.5869850108842345E-003                 -6.8650799328769574E-001                  3.3455200024824356E+000                 -5.3543705903898555E+000                  5.5389138991398958E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.2590615506483757E+022                  2.0582210081724939E-001                  2.0581415855126245E-001                  2.2157461455089165E+003                  2.0611023188188501E+011                  1.0472673954662394E+001                  3.4587080056613451E+005                  6.0786869819700086E-002                  3.4587073977926467E+005                  1.9812942545522311E-001                 -4.2308842914244305E+013                  2.0683160033243761E-001                  2.6128471378073043E-001                  1.9944200709071236E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.6283915117506516E+000 
