                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      474                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.5497190750010669E-001                  7.5836984583351114E-002                  1.4554375058008711E+003                  9.6627418848960284E-005                  1.5460239793255348E-001                  5.7478279733460065E+000                  7.0570000000000010E-001                  3.4610000000000782E-005                  2.7690000000000003E-001                  2.9880308009149334E-003                  8.7584490491778152E-004                  8.1317824244995646E-003                  1.8074638875443623E-003                  3.2456878935100781E-003                  0.0000000000000000E+000                  2.2904819464500620E-003                  1.1233325799438563E-007                  8.9873097771294059E-004                  9.6982153959648220E-006                  2.8427192044841290E-006                  2.6393227767856269E-005                  5.8664636577594034E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0678936820449935E+004                  1.6606488729472233E+007                  3.3589719483074054E+011                  1.1992762786328979E-010                  1.1992762786328979E-010                  0.0000000000000000E+000                  1.1172123597763154E-022                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4357821468125368E+007                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "aarch64-macos-24.7.1"                                 "CRMATH"                               "20241009"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                        q                                       xq                                   radius                                     rmid                          acoustic_radius                              temperature                                   energy                                  entropy                                 pressure                                     prad                                     pgas                                    grada                               log_csound                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                       b8                                      c12                                      n14                                      o16                                     ne20                                     mg24                             total_energy                                    gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                              mixing_type                                      tau                                 brunt_N2                  brunt_N2_structure_term                brunt_N2_composition_term              log_brunt_N2_structure_term            log_brunt_N2_composition_term                                  brunt_A                           brunt_A_div_x2                   brunt_N2_dimensionless                    brunt_N_dimensionless                          brunt_frequency                                  brunt_N                              log_brunt_N                             log_brunt_N2               log_brunt_N2_dimensionless                                  brunt_B                               brunt_nonB                              log_brunt_B                           log_brunt_nonB                            sign_brunt_N2                                 brunt_nu                             log_brunt_nu                                   lamb_S                                  lamb_S2                                 lamb_Sl1                                 lamb_Sl2                                 lamb_Sl3                                lamb_Sl10                             log_lamb_Sl1                             log_lamb_Sl2                             log_lamb_Sl3                            log_lamb_Sl10                   brunt_N_div_r_integral                             k_r_integral                      brunt_N2_sub_omega2                           sl2_sub_omega2 
                                       1                  3.2456878935100781E-003                 -8.1078377431937809E-001                  3.1629942439359429E+000                 -4.8915789966622309E+000                  5.8183531822564873E+000                  7.0572781000000007E-001                  2.7693461000000003E-001                  1.7337579999999964E-002                  6.4537578446606019E+018                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.5460239793255348E-001                  1.5460239544682630E-001                  4.0449356606012252E+003                  1.4554397903065149E+003                  1.2298092192387717E+011                  9.8102489618039357E+000                  6.5819288341346849E+005                  1.1316359768874721E-002                  6.5819287209710875E+005                  2.7492965019177323E-001                  5.4244357671018681E+000                  7.0570000000000010E-001                  2.7810000000000003E-005                  3.4610000000000009E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  3.7603909856146240E-090                  1.0000000000000000E-099                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.9924957782259258E+013                  1.2500078589241104E-001                  1.2500078589241104E-001                  2.7492965019177323E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6666666666666663E-001                  4.0580596060354335E-005                  4.0580596060354335E-005                  0.0000000000000000E+000                 -4.3916815782040617E+000                 -9.8999999999999986E+001                  1.1722350947955542E+002                  1.1722350947955542E+002                  3.9074503159851808E+001                  6.2509601790326430E+000                  8.7597776991254207E+001                  6.3702901080213243E-003                 -2.1958407891020308E+000                 -4.3916815782040617E+000                  1.5918934645848506E+000                  0.0000000000000000E+000                  1.4992886429936220E-001                 -9.8999999999999986E+001                 -8.2411474874490009E-001                  1.0000000000000000E+000                  1.0138631596209977E+003                  3.0059793425398538E+000                  3.4939166141627432E-005                  1.2207453306722447E-009                  5.5607409989489911E+000                  9.6314859379109627E+000                  1.3620978039199436E+001                  4.1239558983536327E+001                  7.4513266753747254E-001                  9.8369329489730362E-001                  1.1342082927292942E+000                  1.6153140122845944E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.2456878935068325E-003                 -8.1078378828471598E-001                  3.1629957777230469E+000                 -4.8915682637545386E+000                  5.8183654522927926E+000                  7.0572781000000007E-001                  2.7693461000000003E-001                  1.7337579999999964E-002                  8.0671973058257551E+018                  9.9999999999900002E-001                  9.9999999999999998E-013                  1.5460239296110026E-001                  1.5460238985401789E-001                  4.0449343590250419E+003                  1.4554449304563816E+003                  1.2298140072112845E+011                  9.8102423930717606E+000                  6.5821147946982726E+005                  1.1316519632838015E-002                  6.5821146815330768E+005                  2.7492933138715131E-001                  5.4244364576252391E+000                  7.0570000000000010E-001                  2.7810000000000003E-005                  3.4610000000000009E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  3.7604855581988278E-090                  1.0000000000000000E-099                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.9924958752168422E+013                  1.2500248247172110E-001                  1.2500248247172110E-001                  2.7492950850083014E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6668340951353766E-001                  4.0580039135707757E-005                  4.0580039135707757E-005                  0.0000000000000000E+000                 -4.3916875384654688E+000                 -9.8999999999999986E+001                  1.1722188940591023E+002                  1.1722189694477348E+002                  3.9073966904696015E+001                  6.2509172850627301E+000                  8.7597175896973795E+001                  6.3702463952117075E-003                 -2.1958437692327344E+000                 -4.3916875384654688E+000                  1.5918875043234439E+000                  0.0000000000000000E+000                  1.4992702602910904E-001                 -9.8999999999999986E+001                 -8.2412007364031126E-001                  1.0000000000000000E+000                  1.0138562025112708E+003                  3.0059763624091502E+000                  3.4939191955335421E-005                  1.2207471344917752E-009                  5.5607451073282173E+000                  9.6314930538325196E+000                  1.3620988102632207E+001                  4.1239589452092126E+001                  7.4513298840222220E-001                  9.8369361576205328E-001                  1.1342086135940439E+000                  1.6153143331493440E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.2456878935027754E-003                 -8.1078380574095799E-001                  3.1629974819358773E+000                 -4.8915563387109176E+000                  5.8183790852620856E+000                  7.0572781000000007E-001                  2.7693461000000003E-001                  1.7337579999999964E-002                  8.0671973058257541E+018                  9.9999999999775002E-001                  2.2500000000000003E-012                  1.5460238674693721E-001                  1.5460238363993956E-001                  4.0449327320975826E+003                  1.4554506417718474E+003                  1.2298193272205914E+011                  9.8102350949057691E+000                  6.5823214175798779E+005                  1.1316697262627178E-002                  6.5823213044129056E+005                  2.7492897713614656E-001                  5.4244372248773818E+000                  7.0570000000000010E-001                  2.7810000000000003E-005                  3.4610000000000009E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  3.7605906380523985E-090                  1.0000000000000000E-099                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.9924959829801766E+013                  1.2500672402065058E-001                  1.2500672402065058E-001                  2.7492915426164893E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6670433841714982E-001                  4.0578640275416247E-005                  4.0578640275416247E-005                  0.0000000000000000E+000                 -4.3917025095643094E+000                 -9.8999999999999986E+001                  1.1721783444135667E+002                  1.1721785140298049E+002                  3.9072619961176514E+001                  6.2508095444651417E+000                  8.7595666075031232E+001                  6.3701365978616380E-003                 -2.1958512547821547E+000                 -4.3917025095643094E+000                  1.5918725332246035E+000                  0.0000000000000000E+000                  1.4992243024099836E-001                 -9.8999999999999986E+001                 -8.2413338649030909E-001                  1.0000000000000000E+000                  1.0138387277202688E+003                  3.0059688768597299E+000                  3.4939255085388676E-005                  1.2207515459218582E-009                  5.5607551547882501E+000                  9.6315104565437828E+000                  1.3621012713782500E+001                  4.1239663966050024E+001                  7.4513377310866402E-001                  9.8369440046849510E-001                  1.1342093983004857E+000                  1.6153151178557859E+000                  9.9994320103797696E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.2456878934987187E-003                 -8.1078382319672460E-001                  3.1630000382595167E+000                 -4.8915384519490717E+000                  5.8183995339169376E+000                  7.0572781000000007E-001                  2.7693461000000003E-001                  1.7337579999999964E-002                  1.6134394611651504E+019                  9.9999999999650002E-001                  3.5000000000000004E-012                  1.5460238053294362E-001                  1.5460237431920509E-001                  4.0449311052173566E+003                  1.4554592088017926E+003                  1.2298273072964902E+011                  9.8102241484777473E+000                  6.5826313519521721E+005                  1.1316963712996710E-002                  6.5826312387825351E+005                  2.7492844571381758E-001                  5.4244383757608308E+000                  7.0570000000000010E-001                  2.7810000000000003E-005                  3.4610000000000009E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  3.7607482563006341E-090                  1.0000000000000000E-099                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.9924961446146734E+013                  1.2501096554981087E-001                  1.2501096554981087E-001                  2.7492879999537023E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6672526770412210E-001                  4.0577241422206819E-005                  4.0577241422206819E-005                  0.0000000000000000E+000                 -4.3917174811034556E+000                 -9.8999999999999986E+001                  1.1721377949862183E+002                  1.1721380588209848E+002                  3.9071273024476262E+001                  6.2507018025559544E+000                  8.7594156234708578E+001                  6.3700267991749311E-003                 -2.1958587405517278E+000                 -4.3917174811034556E+000                  1.5918575616854569E+000                  0.0000000000000000E+000                  1.4991783444555937E-001                 -9.8999999999999986E+001                 -8.2414669976964028E-001                  1.0000000000000000E+000                  1.0138212527165344E+003                  3.0059613910901568E+000                  3.4939318215828069E-005                  1.2207559573868951E-009                  5.5607652023097387E+000                  9.6315278593614924E+000                  1.3621037325083329E+001                  4.1239738480463693E+001                  7.4513455781848770E-001                  9.8369518517831889E-001                  1.1342101830103095E+000                  1.6153159025656096E+000                  9.9988009372189679E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.2456878934906046E-003                 -8.1078385810682307E-001                  3.1630051509293837E+000                 -4.8915026813234386E+000                  5.8184404283515558E+000                  7.0572781000000007E-001                  2.7693461000000003E-001                  1.7337579999999964E-002                  3.2268789223303016E+019                  9.9999999999400002E-001                  6.0000000000000003E-012                  1.5460236810546793E-001                  1.5460235567901320E-001                  4.0449278515994506E+003                  1.4554763430886660E+003                  1.2298432676924460E+011                  9.8102022586006203E+000                  6.5832512208960636E+005                  1.1317496634911118E-002                  6.5832511077210971E+005                  2.7492738270326567E-001                  5.4244406775498275E+000                  7.0570000000000010E-001                  2.7810000000000003E-005                  3.4610000000000009E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  3.7610634872333294E-090                  1.0000000000000000E-099                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.9924964678482711E+013                  1.2501944854935618E-001                  1.2501944854935618E-001                  2.7492809137696694E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6676712742815003E-001                  4.0574443735808502E-005                  4.0574443735808502E-005                  0.0000000000000000E+000                 -4.3917474255158977E+000                 -9.8999999999999986E+001                  1.1720566967507487E+002                  1.1720571489952926E+002                  3.9068579170353253E+001                  6.2504863147081009E+000                  8.7591136497596196E+001                  6.3698071976951154E-003                 -2.1958737127579488E+000                 -4.3917474255158977E+000                  1.5918276172730148E+000                  0.0000000000000000E+000                  1.4990864282761077E-001                 -9.8999999999999986E+001                 -8.2417332763114470E-001                  1.0000000000000000E+000                  1.0137863020555114E+003                  3.0059464188839358E+000                  3.4939444477861586E-005                  1.2207647804215722E-009                  5.5607852975364969E+000                  9.6315626653152275E+000                  1.3621086548135152E+001                  4.1239887510653979E+001                  7.4513612724823475E-001                  9.8369675460806594E-001                  1.1342117524400566E+000                  1.6153174719953567E+000                  9.9978543826528798E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.2456878934743758E-003                 -8.1078392792129739E-001                  3.1630170805743631E+000                 -4.8914192315253473E+000                  5.8185358337879007E+000                  7.0572781000000007E-001                  2.7693461000000003E-001                  1.7337579999999964E-002                  8.0671973058257519E+019                  9.9999999998900002E-001                  1.1000000000000001E-011                  1.5460234325255676E-001                  1.5460231219237508E-001                  4.0449213449322610E+003                  1.4555163241504824E+003                  1.2298805097726637E+011                  9.8101511975441991E+000                  6.5846975826951035E+005                  1.1318740225517912E-002                  6.5846974695077015E+005                  2.7492490149182747E-001                  5.4244460484885613E+000                  7.0570000000000010E-001                  2.7810000000000003E-005                  3.4610000000000009E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  3.7617989974766638E-090                  1.0000000000000000E-099                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.9924972218639812E+013                  1.2503641431450063E-001                  1.2503641431450063E-001                  2.7492667378571189E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6685085147656309E-001                  4.0568848440179070E-005                  4.0568848440179070E-005                  0.0000000000000000E+000                 -4.3918073197093710E+000                 -9.8999999999999986E+001                  1.1718945026723658E+002                  1.1718953316274457E+002                  3.9063191536410486E+001                  6.2500553226679907E+000                  8.7585096794329303E+001                  6.3693679780790708E-003                 -2.1959036598546855E+000                 -4.3918073197093710E+000                  1.5917677230795415E+000                  0.0000000000000000E+000                  1.4989025947121126E-001                 -9.8999999999999986E+001                 -8.2422658860169495E-001                  1.0000000000000000E+000                  1.0137163980825151E+003                  3.0059164717871991E+000                  3.4939697006541593E-005                  1.2207824269089312E-009                  5.5608254887241930E+000                  9.6316322784943331E+000                  1.3621184996037162E+001                  4.1240185576479362E+001                  7.4513926614805293E-001                  9.8369989350788412E-001                  1.1342148913398746E+000                  1.6153206108951748E+000                  9.9959614683164499E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.2456878934338045E-003                 -8.1078410242409482E-001                  3.1630341234841510E+000                 -4.8913000542209764E+000                  5.8186720911408916E+000                  7.0572781000000007E-001                  2.7693461000000003E-001                  1.7337579999999964E-002                  8.0671973058257519E+019                  9.9999999997650002E-001                  2.3500000000000000E-011                  1.5460228113218200E-001                  1.5460225008049772E-001                  4.0449050815817568E+003                  1.4555734437344975E+003                  1.2299337166799086E+011                  9.8100782915926565E+000                  6.5867638171574613E+005                  1.1320517078944305E-002                  6.5867637039522908E+005                  2.7492135478057883E-001                  5.4244537216686570E+000                  7.0570000000000010E-001                  2.7810000000000003E-005                  3.4610000000000009E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  3.7628496543706911E-090                  1.0000000000000000E-099                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.9924982986826195E+013                  1.2507882731626169E-001                  1.2507882731626169E-001                  2.7492312813620312E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6706018843330261E-001                  4.0554860757946343E-005                  4.0554860757946343E-005                  0.0000000000000000E+000                 -4.3919570853778431E+000                 -9.8999999999999986E+001                  1.1714890345150202E+002                  1.1714908046105853E+002                  3.9049722987728032E+001                  6.2489777554195243E+000                  8.7569996314911620E+001                  6.3682698402271198E-003                 -2.1959785426889216E+000                 -4.3919570853778431E+000                  1.5916179574110694E+000                  0.0000000000000000E+000                  1.4984430081994143E-001                 -9.8999999999999986E+001                 -8.2435977036611507E-001                  1.0000000000000000E+000                  1.0135416240151807E+003                  3.0058415889529631E+000                  3.4940328355397005E-005                  1.2208265455829597E-009                  5.5609259710153474E+000                  9.6318063189278735E+000                  1.3621431126378676E+001                  4.1240930773094995E+001                  7.4514711363587649E-001                  9.8370774099570768E-001                  1.1342227388276982E+000                  1.6153284583829983E+000                  9.9915456973552086E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.2456878933932337E-003                 -8.1078427687922205E-001                  3.1630596882864372E+000                 -4.8911213685084247E+000                  5.8188763973759459E+000                  7.0572781000000007E-001                  2.7693461000000003E-001                  1.7337579999999964E-002                  1.6134394611651504E+020                  9.9999999996400002E-001                  3.5999999999999998E-011                  1.5460221902880206E-001                  1.5460215695091778E-001                  4.0448888229678214E+003                  1.4556591287802496E+003                  1.2300135332346144E+011                  9.8099690146767777E+000                  6.5898631738310750E+005                  1.1323182927741112E-002                  6.5898630605992454E+005                  2.7491603017191762E-001                  5.4244652319623263E+000                  7.0570000000000010E-001                  2.7810000000000003E-005                  3.4610000000000009E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  3.7644254864980634E-090                  1.0000000000000000E-099                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.9924999128615680E+013                  1.2512123832121905E-001                  1.2512123832121905E-001                  2.7491957991102511E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6726956372763402E-001                  4.0540873821810911E-005                  4.0540873821810911E-005                  0.0000000000000000E+000                 -4.3921068947179780E+000                 -9.8999999999999986E+001                  1.1710835892712458E+002                  1.1710862995993365E+002                  3.9036255157452509E+001                  6.2479000598162990E+000                  8.7554894036795602E+001                  6.3671715715701354E-003                 -2.1960534473589890E+000                 -4.3921068947179780E+000                  1.5914681480709343E+000                  0.0000000000000000E+000                  1.4979834158980607E-001                 -9.8999999999999986E+001                 -8.2449299466313974E-001                  1.0000000000000000E+000                  1.0133668291295787E+003                  3.0057666842828952E+000                  3.4940959742923299E-005                  1.2208706677565865E-009                  5.5610264594611634E+000                  9.6319803700216013E+000                  1.3621677271795972E+001                  4.1241676015354827E+001                  7.4515496146255744E-001                  9.8371558882238863E-001                  1.1342305866543791E+000                  1.6153363062096793E+000                  9.9852397454740327E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.2456878933120915E-003                 -8.1078462564658338E-001                  3.1631108201380012E+000                 -4.8907642861790999E+000                  5.8192847230460725E+000                  7.0572781000000007E-001                  2.7693461000000003E-001                  1.7337579999999964E-002                  3.2268789223303007E+020                  9.9999999993900002E-001                  6.0999999999999996E-011                  1.5460209487298479E-001                  1.5460197081900823E-001                  4.0448563199381433E+003                  1.4558305215363876E+003                  1.2301731907536906E+011                  9.8097507580591685E+000                  6.5960619070899941E+005                  1.1328516743260778E-002                  6.5960617938048264E+005                  2.7490536461496828E-001                  5.4244882547586890E+000                  7.0570000000000010E-001                  2.7810000000000003E-005                  3.4610000000000009E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  3.7675765943643361E-090                  1.0000000000000000E-099                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.9925031376897125E+013                  1.2520605441385588E-001                  1.2520605441385588E-001                  2.7491247498626786E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6768842933215500E-001                  4.0512901992952105E-005                  4.0512901992952105E-005                  0.0000000000000000E+000                 -4.3924066466118852E+000                 -9.8999999999999986E+001                  1.1702727618921605E+002                  1.1702773499633165E+002                  3.9009321464475086E+001                  6.2457442682577939E+000                  8.7524683870233531E+001                  6.3649746262614514E-003                 -2.1962033233059426E+000                 -4.3924066466118852E+000                  1.5911683961770278E+000                  0.0000000000000000E+000                  1.4970642057241199E-001                 -9.8999999999999986E+001                 -8.2475957334182526E-001                  1.0000000000000000E+000                  1.0130171744239991E+003                  3.0056168083359420E+000                  3.4942222633489076E-005                  1.2209589225683160E-009                  5.5612274547372920E+000                  9.6323285040519355E+000                  1.3622169607663194E+001                  4.1243166636217559E+001                  7.4517065812620031E-001                  9.8373128548603139E-001                  1.1342462833180220E+000                  1.6153520028733221E+000                  9.9757863264159108E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000 
