                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     231                                      512                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.0000000000000000E+010                  4.3394852303434990E+007                  1.2605809192293796E+002                  2.4785906256945373E-009                  1.0437923365719685E-001                  4.6407844988117859E+001                  7.0569995440442079E-001                  3.4746786737879443E-005                  2.7690000000000009E-001                  2.9880308009149095E-003                  8.7584490491777567E-004                  8.1317824244995680E-003                  1.8074638875443510E-003                  3.2456878935100781E-003                  0.0000000000000000E+000                  2.2904817984610447E-003                  1.1277722505076745E-007                  8.9873097771294081E-004                  9.6982153959647458E-006                  2.8427192044841116E-006                  2.6393227767856269E-005                  5.8664636577593636E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9241334700241396E+003                  9.5890484420117542E+011                  1.3094892959988458E+016                  7.0915397045516076E-010                  7.0915397045516076E-010                  0.0000000000000000E+000                  6.6713681935710188E-022                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.3115200000000000E+017                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "aarch64-macos-24.7.1"                                 "CRMATH"                               "20241009"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                        q                                       xq                                   radius                                     rmid                          acoustic_radius                              temperature                                   energy                                  entropy                                 pressure                                     prad                                     pgas                                    grada                               log_csound                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                       b8                                      c12                                      n14                                      o16                                     ne20                                     mg24                             total_energy                                    gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                              mixing_type                                      tau                                 brunt_N2                  brunt_N2_structure_term                brunt_N2_composition_term              log_brunt_N2_structure_term            log_brunt_N2_composition_term                                  brunt_A                           brunt_A_div_x2                   brunt_N2_dimensionless                    brunt_N_dimensionless                          brunt_frequency                                  brunt_N                              log_brunt_N                             log_brunt_N2               log_brunt_N2_dimensionless                                  brunt_B                               brunt_nonB                              log_brunt_B                           log_brunt_nonB                            sign_brunt_N2                                 brunt_nu                             log_brunt_nu                                   lamb_S                                  lamb_S2                                 lamb_Sl1                                 lamb_Sl2                                 lamb_Sl3                                lamb_Sl10                             log_lamb_Sl1                             log_lamb_Sl2                             log_lamb_Sl3                            log_lamb_Sl10                   brunt_N_div_r_integral                             k_r_integral                      brunt_N2_sub_omega2                           sl2_sub_omega2 
                                       1                  3.2456878935100781E-003                 -9.8138589601928616E-001                  2.1005735883837873E+000                 -4.0321701909722680E+000                  5.8781037162505196E+000                  7.0572780999983042E-001                  2.7693461000016972E-001                  1.7337579999999853E-002                  6.4537578446606019E+018                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.0437923365719685E-001                  1.0437923290340909E-001                  1.7968285088540160E+003                  1.2605892184678036E+002                  1.2200149886246368E+010                  9.1071657088024285E+000                  7.5527257692179247E+005                  6.3683089411535417E-007                  7.5527257692115568E+005                  3.9999999999898822E-001                  5.0660613284193881E+000                  7.0569999999994348E-001                  2.7809999886893786E-005                  3.4610000169659218E-005                  2.7690000000000009E-001                  1.0771934046337802E-008                  3.3409000725266543E-089                  1.0000000000000006E-099                  2.9880308009149251E-003                  8.7584490491777946E-004                  8.1317824244995680E-003                  1.8074638875443584E-003                  3.5344472101892697E-003                 -5.9305224247205336E+013                  1.2500329183990438E-001                  1.2500329183990438E-001                  3.9999999999898822E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6666666666666663E-001                  2.2560355444298736E-003                  2.2560355444298736E-003                  0.0000000000000000E+000                 -2.6466540622116779E+000                 -9.8999999999999986E+001                  2.0055609742559539E+003                  2.0055609742559539E+003                  6.6852032475198473E+002                  2.5855759991769432E+001                  6.5314084386121476E+002                  4.7497742519301625E-002                 -1.3233270311058389E+000                 -2.6466540622116779E+000                  2.8251146154775109E+000                  0.0000000000000000E+000                  2.7499670815908384E-001                 -9.8999999999999986E+001                 -5.6067250484938025E-001                  1.0000000000000000E+000                  7.5595005076529478E+003                  3.8784931005360459E+000                  2.2674630514379589E-005                  5.1413886896363376E-010                  3.6087795291458371E+000                  6.2505894977950787E+000                  8.8396684406086337E+000                  2.6763425284313158E+001                  5.5736035055490063E-001                  7.9592097791473171E-001                  9.4643597574672234E-001                  1.4275416953020226E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.2456878935068325E-003                 -9.8138590229190770E-001                  2.1005800219062980E+000                 -4.0321251627894528E+000                  5.8781551779558452E+000                  7.0572780999983042E-001                  2.7693461000016983E-001                  1.7337579999999742E-002                  8.0671973058257551E+018                  9.9999999999900002E-001                  9.9999999999999998E-013                  1.0437923214962204E-001                  1.0437923120748550E-001                  1.7968276080308442E+003                  1.2606078926382617E+002                  1.2200330617348286E+010                  9.1071024947167576E+000                  7.5536207821483805E+005                  6.3686863060477921E-007                  7.5536207821420114E+005                  3.9999999999898772E-001                  5.0660645451806436E+000                  7.0569999999994359E-001                  2.7809999886880047E-005                  3.4610000169679865E-005                  2.7690000000000015E-001                  1.0771934046337804E-008                  3.3412614932404832E-089                  1.0000000000000008E-099                  2.9880308009149251E-003                  8.7584490491777946E-004                  8.1317824244995698E-003                  1.8074638875443584E-003                  3.5344472101892697E-003                 -5.9305225030179953E+013                  1.2501500716855393E-001                  1.2501500716855393E-001                  3.9999999999898794E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6673689375570355E-001                  2.2559247110192754E-003                  2.2559247110684687E-003                 -4.9193299186767460E-014                 -2.6466753985331670E+000                 -9.8999999999999986E+001                  2.0054623591433622E+003                  2.0054624170741306E+003                  6.6848748201250339E+002                  2.5855124869404584E+001                  6.5312480007223064E+002                  4.7496575782042180E-002                 -1.3233376992713186E+000                 -2.6466753985426372E+000                  2.8250932791465515E+000                 -5.9963964922267650E-012                  2.7498499283043398E-001                 -9.8999999999999986E+001                 -5.6069100692891471E-001                  1.0000000000000000E+000                  7.5593148156508178E+003                  3.8784824323705660E+000                  2.2674705485690774E-005                  5.1414226886281538E-010                  3.6087914612006027E+000                  6.2506101647201717E+000                  8.8396976680543915E+000                  2.6763513774799659E+001                  5.5736178650213253E-001                  7.9592241386196372E-001                  9.4643741169395423E-001                  1.4275431312492544E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.2456878935027754E-003                 -9.8138591013186993E-001                  2.1005871710045754E+000                 -4.0320751393620275E+000                  5.8782123504815473E+000                  7.0572780999983042E-001                  2.7693461000016983E-001                  1.7337579999999742E-002                  8.0671973058257541E+018                  9.9999999999775002E-001                  2.2500000000000003E-012                  1.0437923026534934E-001                  1.0437922932332111E-001                  1.7968264821272342E+003                  1.2606286441888028E+002                  1.2200531453610695E+010                  9.1070322729193176E+000                  7.5546152410318179E+005                  6.3691056700067434E-007                  7.5546152410254488E+005                  3.9999999999898844E-001                  5.0660681197297821E+000                  7.0569999999994359E-001                  2.7809999886864763E-005                  3.4610000169702735E-005                  2.7690000000000015E-001                  1.0771934046337804E-008                  3.3416630551572236E-089                  1.0000000000000008E-099                  2.9880308009149251E-003                  8.7584490491777946E-004                  8.1317824244995698E-003                  1.8074638875443584E-003                  3.5344472101892697E-003                 -5.9305225900016773E+013                  1.2504429706004414E-001                  1.2504429706004414E-001                  3.9999999999898805E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6682469092980945E-001                  2.2556474556994187E-003                  2.2556474557301641E-003                 -3.0745308122969002E-014                 -2.6467287770270507E+000                 -9.8999999999999986E+001                  2.0052157772947464E+003                  2.0052159076154285E+003                  6.6840532425708705E+002                  2.5853536010710162E+001                  6.5308466400549810E+002                  4.7493657004903496E-002                 -1.3233643885164850E+000                 -2.6467287770329704E+000                  2.8250399006562184E+000                 -3.7477478076417284E-012                  2.7495570293894389E-001                 -9.8999999999999986E+001                 -5.6073726805619473E-001                  1.0000000000000000E+000                  7.5588502778414122E+003                  3.8784557431253996E+000                  2.2674892514949560E-005                  5.1415075056451557E-010                  3.6088212278316409E+000                  6.2506617220374991E+000                  8.8397705811117984E+000                  2.6763734530043724E+001                  5.5736536870698661E-001                  7.9592599606681769E-001                  9.4644099389880842E-001                  1.4275467134541084E+000                  9.9979227359662204E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.2456878934987187E-003                 -9.8138591797092956E-001                  2.1005978957088831E+000                 -4.0320001193812161E+000                  5.8782980951666675E+000                  7.0572780999983031E-001                  2.7693461000016989E-001                  1.7337579999999742E-002                  1.6134394611651504E+019                  9.9999999999650002E-001                  3.5000000000000004E-012                  1.0437922838129363E-001                  1.0437922649756241E-001                  1.7968253563625371E+003                  1.2606597752230408E+002                  1.2200832743894793E+010                  9.1069269701446771E+000                  7.5561069294646906E+005                  6.3697348297274560E-007                  7.5561069294583204E+005                  3.9999999999898872E-001                  5.0660734820819364E+000                  7.0569999999994348E-001                  2.7809999886841853E-005                  3.4610000169737138E-005                  2.7690000000000015E-001                  1.0771934046337804E-008                  3.3422653683813417E-089                  1.0000000000000008E-099                  2.9880308009149256E-003                  8.7584490491777957E-004                  8.1317824244995698E-003                  1.8074638875443586E-003                  3.5344472101892701E-003                 -5.9305227204458977E+013                  1.2507358982862435E-001                  1.2507358982862435E-001                  3.9999999999898850E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6691250289755866E-001                  2.2553701815549426E-003                  2.2553701815626287E-003                 -7.6862010529781920E-015                 -2.6467821657081725E+000                 -9.8999999999999986E+001                  2.0049691787507052E+003                  2.0049693814351622E+003                  6.6832316092346036E+002                  2.5851946946476978E+001                  6.5304452274666289E+002                  4.7490737850184456E-002                 -1.3233910828548263E+000                 -2.6467821657096526E+000                  2.8249865119795361E+000                 -9.3693695191043209E-013                  2.7492641017036412E-001                 -9.8999999999999986E+001                 -5.6078353865661101E-001                  1.0000000000000000E+000                  7.5583856799382274E+003                  3.8784290487870585E+000                  2.2675079564712717E-005                  5.1415923326605212E-010                  3.6088509977260510E+000                  6.2507132850071541E+000                  8.8398435021628003E+000                  2.6763955309489617E+001                  5.5736895127501274E-001                  7.9592957863484393E-001                  9.4644457646683455E-001                  1.4275502960221347E+000                  9.9956150456066417E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.2456878934906046E-003                 -9.8138593364634408E-001                  2.1006193494330740E+000                 -4.0318501344805782E+000                  5.8784695337914963E+000                  7.0572780999983020E-001                  2.7693461000016989E-001                  1.7337579999999964E-002                  3.2268789223303016E+019                  9.9999999999400002E-001                  6.0000000000000003E-012                  1.0437922461383237E-001                  1.0437922084767172E-001                  1.7968231052494239E+003                  1.2607220521256343E+002                  1.2201435468029667E+010                  9.1067164745465199E+000                  7.5590903067611088E+005                  6.3709935888597201E-007                  7.5590903067547374E+005                  3.9999999999898905E-001                  5.0660842089440310E+000                  7.0569999999994337E-001                  2.7809999886796022E-005                  3.4610000169805870E-005                  2.7690000000000009E-001                  1.0771934046337802E-008                  3.3434698839811613E-089                  1.0000000000000006E-099                  2.9880308009149264E-003                  8.7584490491777979E-004                  8.1317824244995680E-003                  1.8074638875443590E-003                  3.5344472101892710E-003                 -5.9305229812276180E+013                  1.2513218433179341E-001                  1.2513218433179341E-001                  3.9999999999898889E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6708817121994279E-001                  2.2548155742485834E-003                  2.2548155742485834E-003                  0.0000000000000000E+000                 -2.6468889741237756E+000                 -9.8999999999999986E+001                  2.0044759293151421E+003                  2.0044762766487670E+003                  6.6815881676785864E+002                  2.5848768186663339E+001                  6.5296422428056576E+002                  4.7484898380944059E-002                 -1.3234444870618878E+000                 -2.6468889741237756E+000                  2.8248797035654127E+000                  0.0000000000000000E+000                  2.7486781566719548E-001                 -9.8999999999999986E+001                 -5.6087610881575956E-001                  1.0000000000000000E+000                  7.5574562995435854E+003                  3.8783756445799966E+000                  2.2675453725444049E-005                  5.1417620165475424E-010                  3.6089105472559542E+000                  6.2508164278185125E+000                  8.8399893681254849E+000                  2.6764396940623186E+001                  5.5737611749464366E-001                  7.9593674485447474E-001                  9.4645174268646548E-001                  1.4275574622417655E+000                  9.9921543202904328E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.2456878934743758E-003                 -9.8138596498635100E-001                  2.1006694278477340E+000                 -4.0315004523093352E+000                  5.8788692943773988E+000                  7.0572780999983009E-001                  2.7693461000017011E-001                  1.7337579999999742E-002                  8.0671973058257519E+019                  9.9999999998900002E-001                  1.1000000000000001E-011                  1.0437921708151121E-001                  1.0437920767368584E-001                  1.7968186046887304E+003                  1.2608674341291093E+002                  1.2202842494368704E+010                  9.1062258759691286E+000                  7.5660515224621398E+005                  6.3739328189201379E-007                  7.5660515224557661E+005                  3.9999999999898900E-001                  5.0661092481513617E+000                  7.0569999999994337E-001                  2.7809999886689106E-005                  3.4610000169966304E-005                  2.7690000000000015E-001                  1.0771934046337804E-008                  3.3462798665616640E-089                  1.0000000000000008E-099                  2.9880308009149264E-003                  8.7584490491777979E-004                  8.1317824244995698E-003                  1.8074638875443590E-003                  3.5344472101892710E-003                 -5.9305235891347000E+013                  1.2524941004542828E-001                  1.2524941004542828E-001                  3.9999999999898900E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6743968545639709E-001                  2.2537061174704594E-003                  2.2537061174704594E-003                  0.0000000000000000E+000                 -2.6471027164541101E+000                 -9.8999999999999986E+001                  2.0034892156350916E+003                  2.0034898519535272E+003                  6.6783005669692750E+002                  2.5842408105610581E+001                  6.5280356264435227E+002                  4.7473214737054195E-002                 -1.3235513582270551E+000                 -2.6471027164541101E+000                  2.8246659612350786E+000                  0.0000000000000000E+000                  2.7475058995356072E-001                 -9.8999999999999986E+001                 -5.6106136637198434E-001                  1.0000000000000000E+000                  7.5555967898651879E+003                  3.8782687734148298E+000                  2.2676202290953741E-005                  5.1421015034025555E-010                  3.6090296851570498E+000                  6.2510227807163172E+000                  8.8402811951921940E+000                  2.6765280490945049E+001                  5.5739045425315648E-001                  7.9595108161298767E-001                  9.4646607944497818E-001                  1.4275717990002783E+000                  9.9852357124589608E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.2456878934338045E-003                 -9.8138604327333701E-001                  2.1007410435721749E+000                 -4.0310016186370303E+000                  5.8794397437741441E+000                  7.0572780999982987E-001                  2.7693461000017039E-001                  1.7337579999999742E-002                  8.0671973058257519E+019                  9.9999999997650002E-001                  2.3500000000000000E-011                  1.0437919826585984E-001                  1.0437918886883028E-001                  1.7968073629881783E+003                  1.2610753699514947E+002                  1.2204854924875507E+010                  9.1055264949612429E+000                  7.5759961234911194E+005                  6.3781384850268907E-007                  7.5759961234847410E+005                  3.9999999999898994E-001                  5.0661450560135819E+000                  7.0569999999994337E-001                  2.7809999886536433E-005                  3.4610000170195281E-005                  2.7690000000000020E-001                  1.0771934046337805E-008                  3.3502925632885800E-089                  1.0000000000000010E-099                  2.9880308009149264E-003                  8.7584490491777979E-004                  8.1317824244995715E-003                  1.8074638875443590E-003                  3.5344472101892710E-003                 -5.9305244564748367E+013                  1.2554265984591670E-001                  1.2554265984591670E-001                  3.9999999999898950E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6831950755565050E-001                  2.2509312777209763E-003                  2.2509312777209763E-003                  0.0000000000000000E+000                 -2.6476377640675217E+000                 -9.8999999999999986E+001                  2.0010213693570547E+003                  2.0010227263100651E+003                  6.6700780157996394E+002                  2.5826494179039553E+001                  6.5240156187419291E+002                  4.7443980416075719E-002                 -1.3238188820337609E+000                 -2.6476377640675217E+000                  2.8241309136216666E+000                  0.0000000000000000E+000                  2.7445734015307277E-001                 -9.8999999999999986E+001                 -5.6152514985103819E-001                  1.0000000000000000E+000                  7.5509440031735285E+003                  3.8780012496081238E+000                  2.2678075154415008E-005                  5.1429509270929518E-010                  3.6093277606346459E+000                  6.2515390625880043E+000                  8.8410113280171423E+000                  2.6767491077851037E+001                  5.5742632184108254E-001                  7.9598694920091362E-001                  9.4650194703290436E-001                  1.4276076665882045E+000                  9.9691073965393218E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.2456878933932337E-003                 -9.8138612147049842E-001                  2.1008485727182138E+000                 -4.0302548755362944E+000                  5.8802940160209181E+000                  7.0572780999982954E-001                  2.7693461000017067E-001                  1.7337579999999742E-002                  1.6134394611651504E+020                  9.9999999996400002E-001                  3.5999999999999998E-011                  1.0437917947180045E-001                  1.0437916071002215E-001                  1.7967961351138651E+003                  1.2613876445759523E+002                  1.2207877160166931E+010                  9.1044803998460573E+000                  7.5909130357779469E+005                  6.3844583950822395E-007                  7.5909130357715627E+005                  3.9999999999899077E-001                  5.0661988205866013E+000                  7.0569999999994326E-001                  2.7809999886307541E-005                  3.4610000170538634E-005                  2.7690000000000015E-001                  1.0771934046337804E-008                  3.3563086356094959E-089                  1.0000000000000008E-099                  2.9880308009149247E-003                  8.7584490491777935E-004                  8.1317824244995698E-003                  1.8074638875443581E-003                  3.5344472101892692E-003                 -5.9305257543723594E+013                  1.2583618901182941E-001                  1.2583618901182941E-001                  3.9999999999899022E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6920081190130509E-001                  2.2481546216829786E-003                  2.2481546216829786E-003                  0.0000000000000000E+000                 -2.6481738225360689E+000                 -9.8999999999999986E+001                  1.9985519123536051E+003                  1.9985539873336209E+003                  6.6618500825082958E+002                  2.5810560014281549E+001                  6.5199904986837362E+002                  4.7414708916990921E-002                 -1.3240869112680345E+000                 -2.6481738225360689E+000                  2.8235948551531198E+000                  0.0000000000000000E+000                  2.7416381098716081E-001                 -9.8999999999999986E+001                 -5.6198987166838754E-001                  1.0000000000000000E+000                  7.5462852994024724E+003                  3.8777332203738504E+000                  2.2679950075296448E-005                  5.1438013541793933E-010                  3.6096261635608338E+000                  6.2520559116172887E+000                  8.8417422629240559E+000                  2.6769704093180778E+001                  5.5746222586420335E-001                  7.9602285322403443E-001                  9.4653785105602506E-001                  1.4276435706113251E+000                  9.9460996340890395E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.2456878933120915E-003                 -9.8138627759626484E-001                  2.1010640618568832E+000                 -4.0287668424187464E+000                  5.8819975382771350E+000                  7.0572780999982876E-001                  2.7693461000017128E-001                  1.7337579999999964E-002                  3.2268789223303007E+020                  9.9999999993900002E-001                  6.0999999999999996E-011                  1.0437914194823721E-001                  1.0437910455299397E-001                  1.7967737207067880E+003                  1.2620136778195040E+002                  1.2213935993046959E+010                  9.1023991080885853E+000                  7.6207469032510440E+005                  6.3971423934076641E-007                  7.6207469032446470E+005                  3.9999999999899305E-001                  5.0663065651559354E+000                  7.0569999999994293E-001                  2.7809999885850336E-005                  3.4610000171224433E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  3.3683296469876616E-089                  1.0000000000000004E-099                  2.9880308009149234E-003                  8.7584490491777903E-004                  8.1317824244995663E-003                  1.8074638875443575E-003                  3.5344472101892679E-003                 -5.9305283396081805E+013                  1.2642414486179107E-001                  1.2642414486179107E-001                  3.9999999999899155E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.7096787332265351E-001                  2.2425954265119061E-003                  2.2425954265118354E-003                  7.0832147704549764E-017                 -2.6492490678710436E+000                 -1.6149769589740593E+001                  1.9936077801313838E+003                  1.9936112833557322E+003                  6.6453767828286846E+002                  2.5778628324309043E+001                  6.5119242531194220E+002                  4.7356049523919391E-002                 -1.3246245339355152E+000                 -2.6492490678710299E+000                  2.8225196098181584E+000                  8.6408654679268029E-015                  2.7357585513720051E-001                 -1.4063442756465458E+001                 -5.6292223459590818E-001                  1.0000000000000000E+000                  7.5369493670363681E+003                  3.8771955977063697E+000                  2.2683706034308555E-005                  5.1455051945092618E-010                  3.6102239430036609E+000                  6.2530912959839862E+000                  8.8432065175377073E+000                  2.6774137344180289E+001                  5.5753414212567032E-001                  7.9609476948550151E-001                  9.4660976731749213E-001                  1.4277154868727921E+000                  9.9116685497353696E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000 
