                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                      50                                      497                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0395435698112099E-003                  3.8838861725643448E-005                  2.7364245340612501E+003                  1.3425732697826034E-002                  5.1625097336593251E-001                 -5.3203551538877569E-001                  7.1000000000000008E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340916E-003                  1.9084610530904798E-002                  0.0000000000000000E+000                  1.3550073476942426E-002                  5.4836639695601335E-007                  5.1522964769473373E-003                  6.5681735411407562E-005                  1.9240312717765788E-005                  1.7864052889877922E-004                  4.0067385554033227E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9084609483987127E-002                  5.1426094815284273E-001                  1.9084605946964570E-002                  5.1253606963963694E-001                  2.6883341318671308E+004                  1.2335230300393987E+006                  1.4214948979279976E+010                  5.5794242007747749E-019                  5.5794242007747749E-019                  0.0000000000000000E+000                  2.2338041807164144E-020                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.2806071891004940E+004                                    12115                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                               "20240801" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      14                  1.9084610511696819E-002                 -2.8722014676004765E-001                  3.4437236995675184E+000                 -6.4252261548465146E+000                  4.6286021962687558E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      15                  1.9084610503632974E-002                 -2.8725198427787041E-001                  3.4458423661205169E+000                 -6.4089372317987277E+000                  4.6484995311311375E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      16                  1.9084610495147741E-002                 -2.8728425940422181E-001                  3.4479638088996163E+000                 -6.3925393811009350E+000                  4.6685024931426939E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      17                  1.9084610486219122E-002                 -2.8731696998050194E-001                  3.4500850243472305E+000                 -6.3760226787129950E+000                  4.6886068917130368E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      18                  1.9084610476823971E-002                 -2.8735011282159589E-001                  3.4522037833333035E+000                 -6.3593961650471957E+000                  4.7088086752874370E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      19                  1.9084610466937917E-002                 -2.8738368522150803E-001                  3.4543184221851844E+000                 -6.3426819008529360E+000                  4.7291038941198575E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      20                  1.9084610456535353E-002                 -2.8741768585532357E-001                  3.4564277469927918E+000                 -6.3258933097412413E+000                  4.7494887026885291E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      21                  1.9084610445589307E-002                 -2.8745211433873857E-001                  3.4585309888910101E+000                 -6.3090273939133947E+000                  4.7699593893480392E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      22                  1.9084610434071413E-002                 -2.8748696986924765E-001                  3.4606277406088823E+000                 -6.2920726628636094E+000                  4.7905123639324820E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      23                  1.9084610421951829E-002                 -2.8752225054127611E-001                  3.4627178772446858E+000                 -6.2750184727680951E+000                  4.8111441700271174E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      24                  1.9084610409199138E-002                 -2.8755795341553414E-001                  3.4648014757650469E+000                 -6.2578574537938456E+000                  4.8318514690850023E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      25                  1.9084610395780313E-002                 -2.8759407465576636E-001                  3.4668787398957157E+000                 -6.2405927964549841E+000                  4.8526310447692129E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      26                  1.9084610381660580E-002                 -2.8763061048268113E-001                  3.4689499292072918E+000                 -6.2232468839549888E+000                  4.8734798100996031E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      27                  1.9084610366803360E-002                 -2.8766755876896088E-001                  3.4710153407328810E+000                 -6.2058481791401796E+000                  4.8943947576325550E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      28                  1.9084610351170178E-002                 -2.8770491962548045E-001                  3.4730753540244503E+000                 -6.1884050907321342E+000                  4.9153729754391291E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      29                  1.9084610334720545E-002                 -2.8774269383801543E-001                  3.4751304209519613E+000                 -6.1709000527645959E+000                  4.9364116786640633E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      30                  1.9084610317411856E-002                 -2.8778088054542134E-001                  3.4771810004419073E+000                 -6.1533138456382730E+000                  4.9575082067921175E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      31                  1.9084610299199285E-002                 -2.8781947706936417E-001                  3.4792275933579075E+000                 -6.1356403495291927E+000                  4.9786600073797249E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      32                  1.9084610280035687E-002                 -2.8785847997736158E-001                  3.4812708286788836E+000                 -6.1178834787338596E+000                  4.9998646240901978E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      33                  1.9084610259871442E-002                 -2.8789788600058830E-001                  3.4833113794639612E+000                 -6.1000639576089757E+000                  5.0211197074166654E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      34                  1.9084610238654355E-002                 -2.8793769357447813E-001                  3.4853497967865845E+000                 -6.0822103965604084E+000                  5.0424229876364635E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      35                  1.9084610216329498E-002                 -2.8797790367115328E-001                  3.4873865545177649E+000                 -6.0643316716553866E+000                  5.0637722581764724E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      36                  1.9084610192839094E-002                 -2.8801851800945866E-001                  3.4894222337598313E+000                 -6.0464103660236255E+000                  5.0851654169632541E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      37                  1.9084610168122344E-002                 -2.8805953666367701E-001                  3.4914575466074602E+000                 -6.0284242522163636E+000                  5.1066004705034542E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      38                  1.9084610142115304E-002                 -2.8810095747329501E-001                  3.4934932144975739E+000                 -6.0103646647760485E+000                  5.1280755203795074E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      39                  1.9084610114750659E-002                 -2.8814277734625299E-001                  3.4955298899668250E+000                 -5.9922388564907427E+000                  5.1495887554250661E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      40                  1.9084610085957611E-002                 -2.8818499369917328E-001                  3.4975681261607110E+000                 -5.9740692474685844E+000                  5.1711384314838762E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      41                  1.9084610055661675E-002                 -2.8822760601524877E-001                  3.4996083769999160E+000                 -5.9558794453416803E+000                  5.1927228636459875E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      42                  1.9084610023784469E-002                 -2.8827061603423737E-001                  3.5016511042402119E+000                 -5.9376721090049660E+000                  5.2143404255316534E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      43                  1.9084609990243539E-002                 -2.8831402573786746E-001                  3.5036968731330265E+000                 -5.9194295313966832E+000                  5.2359895704594086E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      44                  1.9084609954952127E-002                 -2.8835783530692810E-001                  3.5057462301623183E+000                 -5.9011306631780549E+000                  5.2576688426300340E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      45                  1.9084609917818959E-002                 -2.8840204271861974E-001                  3.5077995524447041E+000                 -5.8827679007807250E+000                  5.2793768579348974E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      46                  1.9084609878748021E-002                 -2.8844664503203371E-001                  3.5098571268519922E+000                 -5.8643505159736806E+000                  5.3011122929978862E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      47                  1.9084609837638277E-002                 -2.8849164014408590E-001                  3.5119192788669911E+000                 -5.8458980938522931E+000                  5.3228738753266036E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      48                  1.9084609794383454E-002                 -2.8853702785372581E-001                  3.5139863551887029E+000                 -5.8274313204060730E+000                  5.3446603731460307E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      49                  1.9084609748871724E-002                 -2.8858281009123277E-001                  3.5160586577372288E+000                 -5.8089540678389477E+000                  5.3664705968309416E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      50                  1.9084609700985453E-002                 -2.8862898918490248E-001                  3.5181364344851329E+000                 -5.7904469734753254E+000                  5.3883034140351391E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      51                  1.9084609650600878E-002                 -2.8867556538175837E-001                  3.5202199094882887E+000                 -5.7718893308740284E+000                  5.4101577733927533E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      52                  1.9084609597587791E-002                 -2.8872253663999364E-001                  3.5223092819194712E+000                 -5.7532790831912450E+000                  5.4320326826091714E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      53                  1.9084609541809208E-002                 -2.8876990058226049E-001                  3.5244046712227504E+000                 -5.7346283115505923E+000                  5.4539271816153603E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      54                  1.9084609483121011E-002                 -2.8881765604057136E-001                  3.5265061207722228E+000                 -5.7159586068658754E+000                  5.4758403568290683E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      55                  1.9084609421371586E-002                 -2.8886580415986096E-001                  3.5286137019526245E+000                 -5.6972920772085782E+000                  5.4977713154085945E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      56                  1.9084609356401425E-002                 -2.8891434853060421E-001                  3.5307275441002073E+000                 -5.6786250540772061E+000                  5.5197191782484012E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      57                  1.9084609288042727E-002                 -2.8896329235658397E-001                  3.5328477190977394E+000                 -5.6599309217895266E+000                  5.5416831394786401E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      58                  1.9084609216118955E-002                 -2.8901263585038878E-001                  3.5349741463353936E+000                 -5.6411965105014996E+000                  5.5636624666578136E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      59                  1.9084609140444381E-002                 -2.8906237766601522E-001                  3.5371066204820538E+000                 -5.6224332681589884E+000                  5.5856564466116465E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      60                  1.9084609060823623E-002                 -2.8911251768929463E-001                  3.5392448944478074E+000                 -5.6036586037295928E+000                  5.6076643866207894E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      61                  1.9084608977051127E-002                 -2.8916305778203616E-001                  3.5413887336522496E+000                 -5.5848906234649336E+000                  5.6296856279863885E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      62                  1.9084608888910642E-002                 -2.8921400192491725E-001                  3.5435379250194372E+000                 -5.5661406265682096E+000                  5.6517195237472588E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      63                  1.9084608796174678E-002                 -2.8926535547690785E-001                  3.5456922521415737E+000                 -5.5473975710912953E+000                  5.6737654548010950E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      64                  1.9084608698603900E-002                 -2.8931712255544695E-001                  3.5478514547489479E+000                 -5.5286414322191737E+000                  5.6958228566560205E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      65                  1.9084608595946542E-002                 -2.8936930492321733E-001                  3.5500152361148878E+000                 -5.5098666393685480E+000                  5.7178912075695472E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      66                  1.9084608487937738E-002                 -2.8942190364934028E-001                  3.5521833349014491E+000                 -5.4910836451792537E+000                  5.7399700016853465E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      67                  1.9084608374298859E-002                 -2.8947492105105743E-001                  3.5543555958342381E+000                 -5.4723077230837438E+000                  5.7620587450088321E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      68                  1.9084608254736783E-002                 -2.8952836132809090E-001                  3.5565320217784842E+000                 -5.4535502824207498E+000                  5.7841569614808357E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      69                  1.9084608128943161E-002                 -2.8958223014105189E-001                  3.5587127790476019E+000                 -5.4348130316296306E+000                  5.8062641929428835E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      70                  1.9084607996593606E-002                 -2.8963653344848744E-001                  3.5608981408360161E+000                 -5.4160863243986350E+000                  5.8283800041788716E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      71                  1.9084607857346877E-002                 -2.8969127607885164E-001                  3.5630884496559356E+000                 -5.3973546857579873E+000                  5.8505039948626338E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      72                  1.9084607710843984E-002                 -2.8974646095992274E-001                  3.5652841171589249E+000                 -5.3786135461565685E+000                  5.8726358013933622E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      73                  1.9084607556707288E-002                 -2.8980209044370026E-001                  3.5674856519759595E+000                 -5.3598764157358021E+000                  5.8947750727989350E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      74                  1.9084607394539519E-002                 -2.8985816863029923E-001                  3.5696937080639883E+000                 -5.3411575738738488E+000                  5.9169214546971958E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      75                  1.9084607223922769E-002                 -2.8991470151676424E-001                  3.5719090695790712E+000                 -5.3224609480335028E+000                  5.9390746078587577E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      76                  1.9084607044417407E-002                 -2.8997169570633602E-001                  3.5741325633397945E+000                 -5.3037835847615185E+000                  5.9612342154562024E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      77                  1.9084606855560970E-002                 -2.9002915751313618E-001                  3.5763649845825611E+000                 -5.2851150896961077E+000                  5.9833999725506608E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      78                  1.9084606656866964E-002                 -2.9008709195704785E-001                  3.5786070682173565E+000                 -5.2664409152567693E+000                  6.0055716003474995E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      79                  1.9084606447823633E-002                 -2.9014550216297769E-001                  3.5808595060081436E+000                 -5.2477569204282002E+000                  6.0277488505878063E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      80                  1.9084606227892643E-002                 -2.9020439070644571E-001                  3.5831230083542849E+000                 -5.2290734768743174E+000                  6.0499314768533052E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      81                  1.9084605996507700E-002                 -2.9026376157646250E-001                  3.5853983638627520E+000                 -5.2104024826038682E+000                  6.0721192318268971E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      82                  1.9084605753073112E-002                 -2.9032362043851201E-001                  3.5876864367802535E+000                 -5.1917487568420961E+000                  6.0943118757398649E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      83                  1.9084605496962257E-002                 -2.9038397370007057E-001                  3.5899881085791119E+000                 -5.1731055190122266E+000                  6.1165091722719804E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      84                  1.9084605227516004E-002                 -2.9044482690928125E-001                  3.5923042392450077E+000                 -5.1544548433249817E+000                  6.1387109092010776E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      85                  1.9084604944040996E-002                 -2.9050618315108928E-001                  3.5946356824930525E+000                 -5.1357857379158194E+000                  6.1609169067773442E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      86                  1.9084604645807895E-002                 -2.9056804395154079E-001                  3.5969833010521861E+000                 -5.1171072053217266E+000                  6.1831269914606102E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      87                  1.9084604332049535E-002                 -2.9063041209434176E-001                  3.5993479754863453E+000                 -5.0984334950460166E+000                  6.2053409776397404E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      88                  1.9084604001958928E-002                 -2.9069329242794123E-001                  3.6017306698122833E+000                 -5.0797692233534484E+000                  6.2275586811800183E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      89                  1.9084603654687234E-002                 -2.9075669052100606E-001                  3.6041324333724112E+000                 -5.0611136498529365E+000                  6.2497799344442528E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      90                  1.9084603289341594E-002                 -2.9082061190178521E-001                  3.6065541997696204E+000                 -5.0424621058099097E+000                  6.2720045759704028E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      91                  1.9084602904982841E-002                 -2.9088506146950471E-001                  3.6089965921318172E+000                 -5.0238064577332580E+000                  6.2942324560051981E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      92                  1.9084602500623122E-002                 -2.9095004295178262E-001                  3.6114599730141079E+000                 -5.0051446132203532E+000                  6.3164634439832614E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      93                  1.9084602075223386E-002                 -2.9101555977779520E-001                  3.6139446168835625E+000                 -4.9864850489161592E+000                  6.3386974097296305E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      94                  1.9084601627690736E-002                 -2.9108161667270221E-001                  3.6164507298250204E+000                 -4.9678386111027031E+000                  6.3609342178244095E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      95                  1.9084601156875637E-002                 -2.9114822006677493E-001                  3.6189782950511029E+000                 -4.9492108492381321E+000                  6.3831737360090468E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      96                  1.9084600661569012E-002                 -2.9121537733097147E-001                  3.6215269777296455E+000                 -4.9306009167141598E+000                  6.4054158363678342E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      97                  1.9084600140499151E-002                 -2.9128309581047712E-001                  3.6240962190190618E+000                 -4.9120034392224232E+000                  6.4276604035212292E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      98                  1.9084599592328454E-002                 -2.9135138211120021E-001                  3.6266853496592040E+000                 -4.8934153623038670E+000                  6.4499073337805504E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      99                  1.9084599015650069E-002                 -2.9142024243914355E-001                  3.6292935797462027E+000                 -4.8748395003605465E+000                  6.4721565297792694E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                     100                  1.9084598408984285E-002                 -2.9148968352511528E-001                  3.6319200294723881E+000                 -4.8562833997481452E+000                  6.4944078968212882E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                     101                  1.9084597770774779E-002                 -2.9155971340458320E-001                  3.6345638659394197E+000                 -4.8377556856546065E+000                  6.5166613380750169E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                     102                  1.9084597099384672E-002                 -2.9163034163417728E-001                  3.6372243490738541E+000                 -4.8192593871888993E+000                  6.5389167570208580E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
