                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     650                                      561                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.9808409221677065E+008                  1.7863953142407268E+007                  8.8601931795951907E+002                  6.2254942360442564E-006                  1.0603747368410701E-001                  1.2352145723842973E+001                  7.0999999999983820E-001                  2.8733434153874676E-005                  2.6997126656600801E-001                  3.4416073257059550E-003                  1.0081585205319681E-003                  9.3604492797742175E-003                  2.0994604783340929E-003                  1.9084610530904798E-002                  0.0000000000000000E+000                  1.3550073476939321E-002                  5.4836640004209637E-007                  5.1522964769473416E-003                  6.5681735411406993E-005                  1.9240312717765795E-005                  1.7864052889877930E-004                  4.0067385554033240E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9084610416393439E-002                  1.0600060580315999E-001                  1.9084609971640177E-002                  1.0596958961466663E-001                  2.5025397189396722E+003                  1.2951287208449739E+010                  3.0655574974929793E+013                  7.4382346718054090E-014                  7.4382346718054102E-014                  0.0000000000000000E+000                  3.1421069635383289E-015                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2562797488421336E+016                                    12115                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                               "20240801" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.9084610530904798E-002                 -9.7454062777147532E-001                  2.9475252676940404E+000                 -4.5640973473919377E+000                  5.9315070397113239E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002 
                                       2                  1.9084610530885712E-002                 -9.7454074740842334E-001                  2.9478122903487214E+000                 -4.5620950232518780E+000                  5.9337971887965386E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002 
                                       3                  1.9084610530838000E-002                 -9.7454104512542872E-001                  2.9482211102230824E+000                 -4.5592541546643215E+000                  5.9370480310769196E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002 
                                       4                  1.9084610530790289E-002                 -9.7454134090192657E-001                  2.9488322967469931E+000                 -4.5550359752848291E+000                  5.9418791323822662E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002 
                                       5                  1.9084610530694868E-002                 -9.7454192673893036E-001                  2.9497435162143510E+000                 -4.5488023702132683E+000                  5.9490265282418608E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002 
                                       6                  1.9084610530575585E-002                 -9.7454264860257656E-001                  2.9507483045964302E+000                 -4.5420039004353718E+000                  5.9568325643062972E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002 
                                       7                  1.9084610530456309E-002                 -9.7454335925763325E-001                  2.9522430435159626E+000                 -4.5320504655830458E+000                  5.9682847610936953E+000                  7.0999999999999996E-001                  2.7000000000000002E-001                  2.0000000000000018E-002 
                                       8                  1.9084610530217750E-002                 -9.7454474837378346E-001                  2.9551849900019351E+000                 -4.5129630487673040E+000                  5.9903214284493922E+000                  7.0999999999999996E-001                  2.7000000000000007E-001                  2.0000000000000018E-002 
                                       9                  1.9084610529740635E-002                 -9.7454740718321675E-001                  2.9589918110935560E+000                 -4.4890323227299156E+000                  6.0180659620319563E+000                  7.0999999999999996E-001                  2.7000000000000007E-001                  2.0000000000000018E-002 
                                      10                  1.9084610529263520E-002                 -9.7454992349381975E-001                  2.9617617211490632E+000                 -4.4721003986705270E+000                  6.0377702588578526E+000                  7.0999999999999996E-001                  2.7000000000000007E-001                  2.0000000000000018E-002 
                                      11                  1.9084610529024961E-002                 -9.7455113355663936E-001                  2.9635771970844975E+000                 -4.4612597887556253E+000                  6.0504268272462864E+000                  7.0999999999999996E-001                  2.7000000000000007E-001                  2.0000000000000018E-002 
                                      12                  1.9084610528786405E-002                 -9.7455231379817209E-001                  2.9664726834711987E+000                 -4.4443654146263194E+000                  6.0702161009861166E+000                  7.0999999999999996E-001                  2.7000000000000007E-001                  2.0000000000000018E-002 
                                      13                  1.9084610528250542E-002                 -9.7455486381801593E-001                  2.9703386840632007E+000                 -4.4222490472290179E+000                  6.0961958830160530E+000                  7.0999999999999996E-001                  2.7000000000000013E-001                  1.9999999999999907E-002 
                                      14                  1.9084610527714679E-002                 -9.7455728727130064E-001                  2.9740620535518243E+000                 -4.4014544701256577E+000                  6.1207094014155006E+000                  7.0999999999999985E-001                  2.7000000000000030E-001                  1.9999999999999796E-002 
                                      15                  1.9084610527178813E-002                 -9.7455959745851695E-001                  2.9776471380864202E+000                 -4.3818308529101380E+000                  6.1439133634026772E+000                  7.0999999999999985E-001                  2.7000000000000030E-001                  1.9999999999999796E-002 
                                      16                  1.9084610526642950E-002                 -9.7456180561749128E-001                  2.9808411109264439E+000                 -4.3646152443740922E+000                  6.1643205062510464E+000                  7.0999999999999963E-001                  2.7000000000000030E-001                  2.0000000000000018E-002 
                                      17                  1.9084610526187776E-002                 -9.7456360839523459E-001                  2.9836833759639738E+000                 -4.3495204721688259E+000                  6.1822572226039458E+000                  7.0999999999999963E-001                  2.7000000000000030E-001                  2.0000000000000018E-002 
                                      18                  1.9084610525732605E-002                 -9.7456534961156371E-001                  2.9878094904521948E+000                 -4.3280594642548991E+000                  6.2078458242467267E+000                  7.0999999999999963E-001                  2.7000000000000030E-001                  2.0000000000000018E-002 
                                      19                  1.9084610524822260E-002                 -9.7456866419765242E-001                  2.9917036250310254E+000                 -4.3077940818553548E+000                  6.2320109869457516E+000                  7.0999999999999963E-001                  2.7000000000000063E-001                  1.9999999999999796E-002 
                                      20                  1.9084610524367086E-002                 -9.7457024596013142E-001                  2.9942199751882281E+000                 -4.2949233322075973E+000                  6.2474052312854784E+000                  7.0999999999999941E-001                  2.7000000000000068E-001                  1.9999999999999907E-002 
                                      21                  1.9084610523911912E-002                 -9.7457178154985380E-001                  2.9966639971321225E+000                 -4.2825088534396203E+000                  6.2622726379877323E+000                  7.0999999999999919E-001                  2.7000000000000091E-001                  1.9999999999999907E-002 
                                      22                  1.9084610523456742E-002                 -9.7457327388119130E-001                  2.9990396033242490E+000                 -4.2705180554027642E+000                  6.2766480780432152E+000                  7.0999999999999897E-001                  2.7000000000000118E-001                  1.9999999999999796E-002 
                                      23                  1.9084610523001568E-002                 -9.7457472558787839E-001                  3.0025015561412833E+000                 -4.2532830246146984E+000                  6.2973568707089216E+000                  7.0999999999999841E-001                  2.7000000000000174E-001                  1.9999999999999796E-002 
                                      24                  1.9084610522091223E-002                 -9.7457751607617316E-001                  3.0068863005062467E+000                 -4.2315223578828904E+000                  6.3235173402191771E+000                  7.0999999999999763E-001                  2.7000000000000246E-001                  1.9999999999999907E-002 
                                      25                  1.9084610521180878E-002                 -9.7458017023987475E-001                  3.0110572570090910E+000                 -4.2110351390485175E+000                  6.3481917050192722E+000                  7.0999999999999674E-001                  2.7000000000000346E-001                  1.9999999999999796E-002 
                                      26                  1.9084610520270530E-002                 -9.7458270214988485E-001                  3.0150334939097414E+000                 -4.1916779459820797E+000                  6.3715397758190644E+000                  7.0999999999999575E-001                  2.7000000000000435E-001                  1.9999999999999907E-002 
                                      27                  1.9084610519360185E-002                 -9.7458512372811279E-001                  3.0189303322628653E+000                 -4.1728656644340516E+000                  6.3942609817708753E+000                  7.0999999999997621E-001                  2.7000000000002389E-001                  1.9999999999999907E-002 
                                      28                  1.9084610518402264E-002                 -9.7458756388030154E-001                  3.0227463852603029E+000                 -4.1545644068686567E+000                  6.4163888708485741E+000                  7.0999999999996788E-001                  2.7000000000003233E-001                  1.9999999999999796E-002 
                                      29                  1.9084610517444339E-002                 -9.7458990337909834E-001                  3.0263975965608916E+000                 -4.1371700066313037E+000                  6.4374442067718975E+000                  7.0999999999996455E-001                  2.7000000000003549E-001                  2.0000000000000018E-002 
                                      30                  1.9084610516486421E-002                 -9.7459215106336972E-001                  3.0298983135966062E+000                 -4.1205981609696130E+000                  6.4575261785765550E+000                  7.0999999999996133E-001                  2.7000000000003882E-001                  1.9999999999999796E-002 
                                      31                  1.9084610515528500E-002                 -9.7459431462901835E-001                  3.0349335262667338E+000                 -4.0971647251976266E+000                  6.4860091093224010E+000                  7.0999999999994801E-001                  2.7000000000005220E-001                  1.9999999999999796E-002 
                                      32                  1.9084610513612658E-002                 -9.7459841455515661E-001                  3.0396235076791078E+000                 -4.0751370169960026E+000                  6.5127394038792401E+000                  7.0999999999994157E-001                  2.7000000000005858E-001                  1.9999999999999796E-002 
                                      33                  1.9084610512654736E-002                 -9.7460036317625998E-001                  3.0426366759455532E+000                 -4.0612085802965590E+000                  6.5296875442869995E+000                  7.0999999999993657E-001                  2.7000000000006347E-001                  2.0000000000000018E-002 
                                      34                  1.9084610511696815E-002                 -9.7460225031885828E-001                  3.0471485863537917E+000                 -4.0406644882326335E+000                  6.5547518035206886E+000                  7.0999999999993002E-001                  2.7000000000007002E-001                  2.0000000000000018E-002 
                                      35                  1.9084610509680851E-002                 -9.7460603842187066E-001                  3.0514483121999483E+000                 -4.0208873812358066E+000                  6.5788369698720857E+000                  7.0999999999992625E-001                  2.7000000000007396E-001                  1.9999999999999796E-002 
                                      36                  1.9084610508672873E-002                 -9.7460784819058088E-001                  3.0542185520128524E+000                 -4.0083178817032348E+000                  6.5941825502289895E+000                  7.0999999999992425E-001                  2.7000000000007596E-001                  1.9999999999999796E-002 
                                      37                  1.9084610507664891E-002                 -9.7460960635273253E-001                  3.0569027478624302E+000                 -3.9961855880126667E+000                  6.6090045927286019E+000                  7.0999999999992280E-001                  2.7000000000007729E-001                  1.9999999999999907E-002 
                                      38                  1.9084610506656909E-002                 -9.7461131609967289E-001                  3.0595060927222768E+000                 -3.9844606784619474E+000                  6.6233376459369335E+000                  7.0999999999992125E-001                  2.7000000000007890E-001                  1.9999999999999796E-002 
                                      39                  1.9084610505648931E-002                 -9.7461298032446431E-001                  3.0632913788362428E+000                 -3.9676017842133930E+000                  6.6439878244981561E+000                  7.0999999999991881E-001                  2.7000000000008129E-001                  1.9999999999999907E-002 
                                      40                  1.9084610503632967E-002                 -9.7461618209634993E-001                  3.0681898220145478E+000                 -3.9457571103792519E+000                  6.6707393374716482E+000                  7.0999999999991548E-001                  2.7000000000008456E-001                  2.0000000000000018E-002 
                                      41                  1.9084610501511660E-002                 -9.7461938598066200E-001                  3.0729348847690607E+000                 -3.9246893800673570E+000                  6.6965618649426428E+000                  7.0999999999991215E-001                  2.7000000000008784E-001                  2.0000000000000018E-002 
                                      42                  1.9084610499390354E-002                 -9.7462243821925709E-001                  3.0763092331216408E+000                 -3.9096627462178657E+000                  6.7149691102207649E+000                  7.0999999999990937E-001                  2.7000000000009056E-001                  2.0000000000000018E-002 
                                      43                  1.9084610498329699E-002                 -9.7462391246078339E-001                  3.0784977331879495E+000                 -3.9000021501941595E+000                  6.7268211425804800E+000                  7.0999999999990782E-001                  2.7000000000009211E-001                  2.0000000000000018E-002 
                                      44                  1.9084610497269044E-002                 -9.7462535428534036E-001                  3.0806312430110760E+000                 -3.8906004715559064E+000                  6.7383584543820838E+000                  7.0999999999990637E-001                  2.7000000000009355E-001                  2.0000000000000018E-002 
                                      45                  1.9084610496208389E-002                 -9.7462676524636838E-001                  3.0827129045766921E+000                 -3.8814451301202775E+000                  6.7495973291591422E+000                  7.0999999999990526E-001                  2.7000000000009489E-001                  1.9999999999999796E-002 
