                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     100                                      427                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.1408986761007136E+003                  6.9014978768345190E+002                  3.9413322436805680E+002                  5.2749881330051433E-007                  1.5598523351048685E-001                  8.5744850004038522E+000                  7.1000000000000019E-001                  2.8733433992169378E-005                  2.6997126656600784E-001                  3.4416073257059880E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  3.8169078198853888E-004                  0.0000000000000000E+000                  2.7100045521186248E-004                  1.0967286889687189E-008                  1.0304554385001579E-004                  1.3136297914462027E-006                  3.8480481407025519E-007                  3.5727972053610743E-006                  8.0134471172937154E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8169032775145630E-004                  1.5522400492127358E-001                  3.8168887997046654E-004                  1.5423731409877811E-001                  3.1572063438909579E+004                  4.1562140672654726E+007                  7.2358604865920508E+012                  2.5423832886388008E-023                  2.5423832886388013E-023                  0.0000000000000000E+000                  1.0176029503991165E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3067910148893335E+011                                    12115                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                               "20240801" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  3.8169078198853888E-004                 -8.0691651259713870E-001                  2.5956431140047087E+000                 -5.1975795559768407E+000                  4.9460600967435324E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       2                  3.8169078198815718E-004                 -8.0691651582937607E-001                  2.5956432664244433E+000                 -5.1975784890414873E+000                  4.9460613160979499E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       3                  3.8169078198768008E-004                 -8.0691651986966439E-001                  2.5956434357800662E+000                 -5.1975773035620918E+000                  4.9460626709322204E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       4                  3.8169078198720292E-004                 -8.0691652390994351E-001                  2.5956436898140147E+000                 -5.1975755253513629E+000                  4.9460647031757787E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       5                  3.8169078198624872E-004                 -8.0691653199046443E-001                  2.5956441978840163E+000                 -5.1975719689602320E+000                  4.9460687676346708E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       6                  3.8169078198434030E-004                 -8.0691654815137703E-001                  2.5956453833902757E+000                 -5.1975636708703519E+000                  4.9460782512255745E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       7                  3.8169078197956916E-004                 -8.0691658855289605E-001                  2.5956470770075355E+000                 -5.1975518168472954E+000                  4.9460917988583875E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       8                  3.8169078197479797E-004                 -8.0691662895331973E-001                  2.5956496174847961E+000                 -5.1975340366488423E+000                  4.9461121195228044E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       9                  3.8169078196525574E-004                 -8.0691670975089891E-001                  2.5956546986497577E+000                 -5.1974984792841665E+000                  4.9461527580296849E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      10                  3.8169078194617118E-004                 -8.0691687133296131E-001                  2.5956665556602809E+000                 -5.1974155277025789E+000                  4.9462475665678420E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
