                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                      485                  1.0000000000000000E+000                  2.0000000000000000E-002                  7.3031344374830019E+008                  6.2365083202718526E+007                  1.9106765052210974E+002                  1.4632316925505080E-008                  1.1039143625514541E-001                  2.6203600739931755E+001                  7.1000000000000019E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861561E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  1.0500962677875143E-003                  0.0000000000000000E+000                  7.4556835012913559E-004                  3.0172871795895977E-008                  2.8349581943083307E-004                  3.6195593526604265E-006                  1.0609571414405875E-006                  9.8504570700491324E-006                  2.1894763657569875E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1327800051308266E+004                  1.6076468548301472E+010                  7.1765549716677350E+014                  6.2474210422128589E-022                  6.2474210422128589E-022                  0.0000000000000000E+000                  2.5048703836807051E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.3046939532431360E+016                               "r24.03.1"                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                                 "CRMATH"                               "20240801"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                     rmid                              temperature                                   energy                                  entropy                                 pressure                                     prad                                     pgas                                    grada                             total_energy                                    gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                              mixing_type                                      tau 
                                       1                  1.0500962677875143E-003                 -9.5706461620275451E-001                  2.2811878289578829E+000                 -4.3956336511703915E+000                  5.4336553375865098E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.0880217840518766E+018                  1.1039143625514541E-001                  1.1039143575165375E-001                  1.9106794337686338E+002                  1.5332269315886333E+010                  7.3101080989602982E+000                  2.7142843183638668E+005                  3.3610973089800174E-006                  2.7142843183302559E+005                  3.1620127952923216E-001                 -1.8130770400795531E+013                  1.2500076636317839E-001                  1.2500076636317839E-001                  3.1620127952923216E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6666666666666663E-001 
                                       2                  1.0500962677864644E-003                 -9.5706462016435834E-001                  2.2811893266799310E+000                 -4.3956231687398351E+000                  5.4336673191055684E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.6100272300648463E+018                  1.1039143524816247E-001                  1.1039143461881262E-001                  1.9106860230111161E+002                  1.5332319331652370E+010                  7.3101010058770290E+000                  2.7143592023406486E+005                  3.3611436740569631E-006                  2.7143592023070372E+005                  3.1620103970512808E-001                 -1.8130770536975258E+013                  1.2500251702477300E-001                  1.2500251702477300E-001                  3.1620117294074146E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6668301581349454E-001 
                                       3                  1.0500962677851516E-003                 -9.5706462511624313E-001                  2.2811909908264183E+000                 -4.3956115219928051E+000                  5.4336806315174533E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.6100272300648463E+018                  1.1039143398946431E-001                  1.1039143336013171E-001                  1.9106933444661610E+002                  1.5332374905330107E+010                  7.3100931251025569E+000                  2.7144424067630753E+005                  3.3611951918960157E-006                  2.7144424067294633E+005                  3.1620077331996921E-001                 -1.8130770688280430E+013                  1.2500713633550287E-001                  1.2500713633550287E-001                  3.1620090651254862E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6670345268095166E-001 
                                       4                  1.0500962677838391E-003                 -9.5706463006799369E-001                  2.2811934870595953E+000                 -4.3955940526500665E+000                  5.4337005993711065E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.2200544601296916E+018                  1.1039143273080028E-001                  1.1039143147218608E-001                  1.9107043267604865E+002                  1.5332458266771729E+010                  7.3100813047631394E+000                  2.7145672134024353E+005                  3.3612724705514305E-006                  2.7145672133688227E+005                  3.1620037391270023E-001                 -1.8130770915224840E+013                  1.2501175556625430E-001                  1.2501175556625430E-001                  3.1620064018421290E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6672389003053723E-001 
                                       5                  1.0500962677812138E-003                 -9.5706463997110136E-001                  2.2811984795844955E+000                 -4.3955591167741606E+000                  5.4337405323280299E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0440108920259385E+019                  1.1039143021357228E-001                  1.1039142769654670E-001                  1.9107262917960924E+002                  1.5332624993324087E+010                  7.3100576670759025E+000                  2.7148168267038593E+005                  3.3614270350051364E-006                  2.7148168266702449E+005                  3.1619957571111690E-001                 -1.8130771369068461E+013                  1.2502099377919812E-001                  1.2502099377919812E-001                  3.1620010784550578E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6676476617606550E-001 
                                       6                  1.0500962677759634E-003                 -9.5706465977572142E-001                  2.2812101290600135E+000                 -4.3954776142442427E+000                  5.4338336949677846E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.6100272300648456E+019                  1.1039142517952195E-001                  1.1039141888813790E-001                  1.9107775456310469E+002                  1.5333014039206781E+010                  7.3100025278182992E+000                  2.7153992578468035E+005                  3.3617877208019400E-006                  2.7153992578131857E+005                  3.1619771642314359E-001                 -1.8130772427787109E+013                  1.2503946918922729E-001                  1.2503946918922729E-001                  3.1619904448598163E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6684652425234547E-001 
                                       7                  1.0500962677628372E-003                 -9.5706470927799681E-001                  2.2812267723173858E+000                 -4.3953612178137611E+000                  5.4339667498558919E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.6100272300648456E+019                  1.1039141259675461E-001                  1.1039140630705573E-001                  1.9108507728378470E+002                  1.5333569879010839E+010                  7.3099237963626811E+000                  2.7162313027160557E+005                  3.3623030889605707E-006                  2.7162313026824326E+005                  3.1619506798691416E-001                 -1.8130773939794930E+013                  1.2508565252212370E-001                  1.2508565252212370E-001                  3.1619639220502888E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6705095318753904E-001 
                                       8                  1.0500962677497110E-003                 -9.5706475876702013E-001                  2.2812517385424638E+000                 -4.3951867008362138E+000                  5.4341662558775781E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.2200544601296912E+019                  1.1039140001735721E-001                  1.1039138744300989E-001                  1.9109606248017892E+002                  1.5334403731050329E+010                  7.3098057813059860E+000                  2.7174793705888127E+005                  3.3630763308164334E-006                  2.7174793705551821E+005                  3.1619111238583342E-001                 -1.8130776206469941E+013                  1.2513182806514925E-001                  1.2513182806514925E-001                  3.1619374945322060E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6725543032253209E-001 
                                       9                  1.0500962677234583E-003                 -9.5706485770535488E-001                  2.2813016768111951E+000                 -4.3948379471427632E+000                  5.4345649935474656E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0440108920259382E+020                  1.1039137486866087E-001                  1.1039134974014013E-001                  1.9111803732812601E+002                  1.5336071800894556E+010                  7.3095700496329119E+000                  2.7199755086088588E+005                  3.3646235283590650E-006                  2.7199755085752124E+005                  3.1618326251633422E-001                 -1.8130780735312180E+013                  1.2522415425983074E-001                  1.2522415425983074E-001                  3.1618849576266705E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6766452916361752E-001 
