                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     225                                      485                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.0000000000000000E+010                  2.0441618340574968E+009                  1.2458690062293097E+002                  2.2752414787548873E-009                  1.0238165491547704E-001                  5.0282687383328820E+001                  7.1000000000000019E-001                  2.8733433992169778E-005                  2.6997126656600789E-001                  3.4468833607861561E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  1.0500962677875143E-003                  0.0000000000000000E+000                  7.4556835012913559E-004                  3.0172871795896354E-008                  2.8349581943083307E-004                  3.6195593526604265E-006                  1.0609571414405875E-006                  9.8504570700491324E-006                  2.1894763657569875E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0117558329348385E+004                  1.1147808412627734E+011                  4.6153178798505970E+015                  7.9842823069075746E-022                  7.9842823069075737E-022                  0.0000000000000000E+000                  3.2024458266979913E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.3115200000000000E+017                               "r24.03.1"                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                                 "CRMATH"                               "20240801"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                     rmid                              temperature                                   energy                                  entropy                                 pressure                                     prad                                     pgas                                    grada                             total_energy                                    gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                              mixing_type                                      tau 
                                       1                  1.0500962677875143E-003                 -9.8977785471494995E-001                  2.0954729427476595E+000                 -4.2677628009627258E+000                  5.6389268941335660E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.0880217840518766E+018                  1.0238165491547704E-001                  1.0238165447941537E-001                  1.2458706150878014E+002                  1.2099876960648954E+010                  9.5380059898640113E+000                  4.3543856906250585E+005                  6.0760528300445255E-007                  4.3543856906189822E+005                  3.9999999999832542E-001                 -1.9553654722690480E+013                  1.2500064567740207E-001                  1.2500064567740207E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  6.6666666666666663E-001 
                                       2                  1.0500962677864644E-003                 -9.8977785841442179E-001                  2.0954742046062713E+000                 -4.2677539681026060E+000                  5.6389369888522962E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.6100272300648463E+018                  1.0238165404335441E-001                  1.0238165349828823E-001                  1.2458742350160165E+002                  1.2099912117338238E+010                  9.5379935457997576E+000                  4.3544869049197034E+005                  6.0761234472359749E-007                  4.3544869049136271E+005                  3.9999999999832569E-001                 -1.9553654875011125E+013                  1.2500171820926384E-001                  1.2500171820926384E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  6.6668044116062142E-001 
                                       3                  1.0500962677851516E-003                 -9.8977786303866966E-001                  2.0954756066830518E+000                 -4.2677441540999528E+000                  5.6389482049317294E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.6100272300648463E+018                  1.0238165295322278E-001                  1.0238165240816896E-001                  1.2458782572042513E+002                  1.2099951180770779E+010                  9.5379797196065201E+000                  4.3545993652518780E+005                  6.0762019123969242E-007                  4.3545993652458017E+005                  3.9999999999832497E-001                 -1.9553655044251637E+013                  1.2500596030228653E-001                  1.2500596030228653E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  6.6669765979767837E-001 
                                       4                  1.0500962677838391E-003                 -9.8977786766281273E-001                  2.0954777098136685E+000                 -4.2677294336538099E+000                  5.6389650285084896E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.2200544601296916E+018                  1.0238165186311589E-001                  1.0238165077304574E-001                  1.2458842905552635E+002                  1.2100009776586447E+010                  9.5379589813584769E+000                  4.3547680557573156E+005                  6.0763196129027122E-007                  4.3547680557512393E+005                  3.9999999999832520E-001                 -1.9553655298101105E+013                  1.2501020237502181E-001                  1.2501020237502181E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  6.6671487901209492E-001 
                                       5                  1.0500962677812138E-003                 -9.8977787691078412E-001                  2.0954819161400717E+000                 -4.2676999947788197E+000                  5.6389986737098825E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0440108920259385E+019                  1.0238164968297635E-001                  1.0238164750298415E-001                  1.2458963575318987E+002                  1.2100126970884798E+010                  9.5379175086548234E+000                  4.3551054367969435E+005                  6.0765550244015428E-007                  4.3551054367908672E+005                  3.9999999999832553E-001                 -1.9553655805762168E+013                  1.2501868647370440E-001                  1.2501868647370440E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  6.6674931917304914E-001 
                                       6                  1.0500962677759634E-003                 -9.8977789540547711E-001                  2.0954917311899051E+000                 -4.2676313144803704E+000                  5.6390771690581660E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.6100272300648456E+019                  1.0238164532299200E-001                  1.0238163987387262E-001                  1.2459245150921002E+002                  1.2100400436692369E+010                  9.5378207584538508E+000                  4.3558926593568409E+005                  6.0771043695002927E-007                  4.3558926593507640E+005                  3.9999999999832531E-001                 -1.9553656990094934E+013                  1.2503565451907611E-001                  1.2503565451907611E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  6.6681820642375256E-001 
                                       7                  1.0500962677628372E-003                 -9.8977794163490695E-001                  2.0955057538994750E+000                 -4.2675332255355007E+000                  5.6391892807126061E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.6100272300648456E+019                  1.0238163442475352E-001                  1.0238162897686304E-001                  1.2459647447528775E+002                  1.2100791146562088E+010                  9.5376825933374203E+000                  4.3570172634926508E+005                  6.0778893020884307E-007                  4.3570172634865728E+005                  3.9999999999832658E-001                 -1.9553658681625840E+013                  1.2507807254108561E-001                  1.2507807254108561E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  6.6699046497244385E-001 
                                       8                  1.0500962677497110E-003                 -9.8977798785391435E-001                  2.0955267895055885E+000                 -4.2673861478345678E+000                  5.6393573940196520E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.2200544601296912E+019                  1.0238162352897322E-001                  1.0238161263688049E-001                  1.2460250961030606E+002                  1.2101377277981094E+010                  9.5374754497130976E+000                  4.3587041704144527E+005                  6.0790669773925635E-007                  4.3587041704083735E+005                  3.9999999999832619E-001                 -1.9553661217799730E+013                  1.2512048817630728E-001                  1.2512048817630728E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  6.6716278127702200E-001 
                                       9                  1.0500962677234583E-003                 -9.8977808026066783E-001                  2.0955688672174109E+000                 -4.2670921937481205E+000                  5.6396934258179208E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0440108920259382E+020                  1.0238160174478567E-001                  1.0238157997532772E-001                  1.2461458262230255E+002                  1.2102549807117968E+010                  9.5370615409193213E+000                  4.3620779871294077E+005                  6.0814233766730452E-007                  4.3620779871233262E+005                  3.9999999999832669E-001                 -1.9553666286365902E+013                  1.2520531474194488E-001                  1.2520531474194488E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  6.6750758719631598E-001 
                                      10                  1.0500962676709537E-003                 -9.8977826494930610E-001                  2.0956670772275161E+000                 -4.2664073378744227E+000                  5.6404764917017243E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.6100272300648455E+020                  1.0238155820586133E-001                  1.0238150386790869E-001                  1.2464276576487013E+002                  1.2105286949749815E+010                  9.5360976902870291E+000                  4.3699502395216341E+005                  6.0869268024008144E-007                  4.3699502395155473E+005                  3.9999999999832830E-001                 -1.9553678092141492E+013                  1.2537495252264486E-001                  1.2537495252264486E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  6.6819789258631701E-001 
                                      11                  1.0500962675396917E-003                 -9.8977872594439753E-001                  2.0958074971681770E+000                 -4.2654315311314921E+000                  5.6415927183853141E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.6100272300648455E+020                  1.0238144952989905E-001                  1.0238139531378550E-001                  1.2468307288437339E+002                  1.2109201571225945E+010                  9.5347256714691735E+000                  4.3811963621163170E+005                  6.0948042117578334E-007                  4.3811963621102221E+005                  3.9999999999833113E-001                 -1.9553694920508082E+013                  1.2579883531082359E-001                  1.2579883531082359E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  6.6992770575030025E-001 
                                      12                  1.0500962674084295E-003                 -9.8977918590631309E-001                  2.0960182784430117E+000                 -4.2639733262095616E+000                  5.6432617045820779E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.2200544601296909E+020                  1.0238134109761481E-001                  1.0238123302856809E-001                  1.2474360148139603E+002                  1.2115080099603535E+010                  9.5326779215707571E+000                  4.3980656174711057E+005                  6.1066479580756271E-007                  4.3980656174649991E+005                  3.9999999999833358E-001                 -1.9553720052238383E+013                  1.2622247347405097E-001                  1.2622247347405097E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  6.7166331449766770E-001 
                                      13                  1.0500962671459056E-003                 -9.8978010275090922E-001                  2.0964404735627857E+000                 -4.2610766403002183E+000                  5.6465805856111935E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0440108920259382E+021                  1.0238112495929355E-001                  1.0238091025688452E-001                  1.2486492871371672E+002                  1.2126863382436176E+010                  9.5286194896192651E+000                  4.4318044130766275E+005                  6.1304402586021906E-007                  4.4318044130704971E+005                  3.9999999999834024E-001                 -1.9553769946073797E+013                  1.2706925347007755E-001                  1.2706925347007755E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  6.7515196156117285E-001 
                                      14                  1.0500962666208573E-003                 -9.8978192426757028E-001                  2.0972398567925103E+000                 -4.2556789415854110E+000                  5.6527776675557213E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.9122663918243060E+021                  1.0238069555357558E-001                  1.0238030714665378E-001                  1.2509497273365346E+002                  1.2149205223579483E+010                  9.5210910455805244E+000                  4.4954965380641434E+005                  6.1757427540007260E-007                  4.4954965380579676E+005                  3.9999999999835184E-001                 -1.9553862851147137E+013                  1.2876014813838391E-001                  1.2876014813838391E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  6.8219928906506844E-001 
                                      15                  1.0500962656591511E-003                 -9.8978521950329135E-001                  2.0982798589608036E+000                 -4.2488305493297478E+000                  5.6606660619796729E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.9122663918243065E+021                  1.0237991873678584E-001                  1.0237953640083772E-001                  1.2539489581901739E+002                  1.2178333709206873E+010                  9.5116085718233219E+000                  4.5778974733180599E+005                  6.2351830258412625E-007                  4.5778974733118247E+005                  3.9999999999836572E-001                 -1.9553981003906441E+013                  1.3184308597613154E-001                  1.3184308597613154E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  6.9535184402068195E-001 
                                      16                  1.0500962646974447E-003                 -9.8978846325723191E-001                  2.0998467898897966E+000                 -4.2388268644985194E+000                  5.6722366777398863E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.8245327836486120E+021                  1.0237915406203528E-001                  1.0237840678871082E-001                  1.2584813672781526E+002                  1.2222352399137630E+010                  9.4978856579599888E+000                  4.7015025688660290E+005                  6.3258214549571525E-007                  4.7015025688597030E+005                  3.9999999999838531E-001                 -1.9554152846913242E+013                  1.3491095481680318E-001                  1.3491095481680318E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  7.0882479530830755E-001 
                                      17                  1.0500962627740318E-003                 -9.8979480324747493E-001                  2.1019563056800736E+000                 -4.2259724845564310E+000                  5.6872005734722437E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.8245327836486131E+021                  1.0237765950447780E-001                  1.0237693400402623E-001                  1.2646091088875561E+002                  1.2281864934887196E+010                  9.4805105786631785E+000                  4.8663189865493518E+005                  6.4499298767745625E-007                  4.8663189865429018E+005                  3.9999999999840935E-001                 -1.9554374778402309E+013                  1.4098737225755326E-001                  1.4098737225755326E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  7.3674982432025937E-001 
                                      18                  1.0500962608506190E-003                 -9.8980095860031114E-001                  2.1040821258208964E+000                 -4.2136320658321109E+000                  5.7016668123373782E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.8245327836486131E+021                  1.0237620849329231E-001                  1.0237550329785620E-001                  1.2708143956392557E+002                  1.2342130587910303E+010                  9.4641009223185986E+000                  5.0311447481154843E+005                  6.5774608775735806E-007                  5.0311447481089068E+005                  3.9999999999843128E-001                 -1.9554587922454363E+013                  1.4696373181878231E-001                  1.4696373181878231E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  7.6601693029984830E-001 
                                      19                  1.0500962589272064E-003                 -9.8980694176202955E-001                  2.1065371218349829E+000                 -4.2000557626104129E+000                  5.7176981115731547E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.9545852659326486E+021                  1.0237479809270535E-001                  1.0237391262069070E-001                  1.2780184450372847E+002                  1.2412096208961510E+010                  9.4463605885333966E+000                  5.2203318516052765E+005                  6.7278803249356974E-007                  5.2203318515985488E+005                  3.9999999999845387E-001                 -1.9554821946067137E+013                  1.5284645427009491E-001                  1.5284645427009491E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  7.9666870143022606E-001 
                                      20                  1.0500962564354739E-003                 -9.8981445459271089E-001                  2.1093279775505853E+000                 -4.1854342077819062E+000                  5.7351105221172558E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.9545852659326486E+021                  1.0237302713335937E-001                  1.0237217094723282E-001                  1.2862576701747753E+002                  1.2492115441461905E+010                  9.4276493731206568E+000                  5.4338859900404944E+005                  6.9030605136702077E-007                  5.4338859900335909E+005                  3.9999999999847596E-001                 -1.9555074780569438E+013                  1.6030060570132043E-001                  1.6030060570132043E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  8.3850663172695827E-001 
                                      21                  1.0500962539437416E-003                 -9.8982171906735505E-001                  2.1121325317791744E+000                 -4.1714965498970953E+000                  5.7518527342306491E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.9545852659326486E+021                  1.0237131474678519E-001                  1.0237048557418418E-001                  1.2945908458965204E+002                  1.2573047120645111E+010                  9.4102012793319165E+000                  5.6474544169879530E+005                  7.0836957139174979E-007                  5.6474544169808691E+005                  3.9999999999849467E-001                 -1.9555315952268375E+013                  1.6753412161827583E-001                  1.6753412161827583E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  8.8284450994259267E-001 
                                      22                  1.0500962514520093E-003                 -9.8982875445455354E-001                  2.1149458289506131E+000                 -4.1581881417694335E+000                  5.7679744395297439E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.9545852659326486E+021                  1.0236965638815147E-001                  1.0236885221327807E-001                  1.3030042401002635E+002                  1.2654757880537397E+010                  9.3939049921508975E+000                  5.8610366827502439E+005                  7.2696430370539791E-007                  5.8610366827429738E+005                  3.9999999999851193E-001                 -1.9555546413183379E+013                  1.7452312496158867E-001                  1.7452312496158867E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  9.2978847035182111E-001 
                                      23                  1.0500962489602768E-003                 -9.8983557784752874E-001                  2.1178348307353341E+000                 -4.1451397111283104E+000                  5.7839118719555822E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.2089872536735989E+021                  1.0236804802577036E-001                  1.0236722755753284E-001                  1.3117009429128575E+002                  1.2739220129442587E+010                  9.3782784798681362E+000                  6.0801160963244596E+005                  7.4656752271211998E-007                  6.0801160963169939E+005                  3.9999999999852653E-001                 -1.9555772467552434E+013                  1.8122297626771686E-001                  1.8122297626771686E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  9.7944464877020709E-001 
                                      24                  1.0500962463406019E-003                 -9.8984253960066748E-001                  2.1207942436854821E+000                 -4.1323470084253842E+000                  5.7996639876086515E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.2089872536735989E+021                  1.0236640707614426E-001                  1.0236561039801900E-001                  1.3206697903394638E+002                  1.2826325442808317E+010                  9.3632998854113172E+000                  6.3046936339691572E+005                  7.6719673348842243E-007                  6.3046936339614855E+005                  3.9999999999853969E-001                 -1.9555994454254555E+013                  1.8789386738407085E-001                  1.8789386738407085E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  1.0346869872411131E+000 
