                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     560                                      505                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.0000000000000000E+010                  1.6343785628733641E+008                  6.7799309579927836E+001                  1.9233990712400863E-010                  1.0065677108142619E-001                  6.0054894528407807E+001                  7.1000000000000019E-001                  2.8733433992169758E-005                  2.6997126656600784E-001                  3.4416073257059854E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  1.0496473928704622E-003                  0.0000000000000000E+000                  7.4524964893802844E-004                  3.0159974078096502E-008                  2.8337463610094690E-004                  3.6124741567111710E-006                  1.0582109626765225E-006                  9.8251711826112006E-006                  2.2036932175179535E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0496471884253891E-003                  1.0062905602413021E-001                  1.0496468189210286E-003                  1.0060649032405203E-001                  9.8690726945685328E+003                  1.3358386506546914E+012                  5.4572522601548088E+016                  8.4543656274411452E-022                  8.4543656274411434E-022                  0.0000000000000000E+000                  3.3913421328484009E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.3116299968000000E+017                                    12115                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                               "20240801" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      11                  1.0496473924915394E-003                 -9.9715752262451673E-001                  1.8319534742813717E+000                 -3.8311606341740232E+000                  5.5477081819828111E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      12                  1.0496473922291276E-003                 -9.9715787832118186E-001                  1.8325152051576834E+000                 -3.8273088807864482E+000                  5.5521216662466983E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      13                  1.0496473917043039E-003                 -9.9715858343565411E-001                  1.8333576236061311E+000                 -3.8216140048691174E+000                  5.5586589606124752E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      14                  1.0496473910482742E-003                 -9.9715945335127110E-001                  1.8342931527302748E+000                 -3.8153993949122302E+000                  5.5658090996935057E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      15                  1.0496473903922445E-003                 -9.9716031091244151E-001                  1.8356944168923490E+000                 -3.8062913595969117E+000                  5.5763183991708978E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      16                  1.0496473890801853E-003                 -9.9716199045446541E-001                  1.8384881115355391E+000                 -3.7887996235184787E+000                  5.5966038298925200E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      17                  1.0496473864560669E-003                 -9.9716521699030491E-001                  1.8421885038332266E+000                 -3.7668467380389403E+000                  5.6222571076697445E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      18                  1.0496473838319483E-003                 -9.9716828455018580E-001                  1.8458506435155664E+000                 -3.7462860996712490E+000                  5.6464798857197733E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      19                  1.0496473812078297E-003                 -9.9717121032839207E-001                  1.8498306883923519E+000                 -3.7250657801736491E+000                  5.6716802500941581E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      20                  1.0496473780523079E-003                 -9.9717456089490109E-001                  1.8530384313763231E+000                 -3.7086713310595640E+000                  5.6912824421922128E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      21                  1.0496473764745472E-003                 -9.9717617414330284E-001                  1.8551538117200821E+000                 -3.6981932917114353E+000                  5.7038758618841001E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      22                  1.0496473748967863E-003                 -9.9717774895266142E-001                  1.8582907409601757E+000                 -3.6830991444077728E+000                  5.7221069384278556E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      23                  1.0496473717412644E-003                 -9.9718079103356949E-001                  1.8623888730732709E+000                 -3.6640211957663049E+000                  5.7452830191824180E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      24                  1.0496473685857426E-003                 -9.9718370243265808E-001                  1.8663953037116292E+000                 -3.6460253533337688E+000                  5.7672852922533115E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      25                  1.0496473654302207E-003                 -9.9718649571256213E-001                  1.8703086830453415E+000                 -3.6289970716766446E+000                  5.7882269532441466E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      26                  1.0496473622746989E-003                 -9.9718918164072901E-001                  1.8741288318489095E+000                 -3.6128385995402237E+000                  5.8082055741841359E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      27                  1.0496473591191770E-003                 -9.9719176951892896E-001                  1.8769278013637807E+000                 -3.6012341860653776E+000                  5.8226089571738529E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      28                  1.0496473575414161E-003                 -9.9719302935835430E-001                  1.8787689492980426E+000                 -3.5937316895867846E+000                  5.8319526015867078E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      29                  1.0496473559636554E-003                 -9.9719426763147390E-001                  1.8819512912850787E+000                 -3.5810984487068493E+000                  5.8477681844536775E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      30                  1.0496473520430916E-003                 -9.9719725643150725E-001                  1.8865268526930741E+000                 -3.5640709541078439E+000                  5.8693712404606790E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      31                  1.0496473481225281E-003                 -9.9720013037456334E-001                  1.8911622973675777E+000                 -3.5481266798264577E+000                  5.8899509594165691E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      32                  1.0496473442019644E-003                 -9.9720290077375229E-001                  1.8958456543669717E+000                 -3.5331610678129617E+000                  5.9095999284294587E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      33                  1.0496473402814008E-003                 -9.9720557738260307E-001                  1.9029073493377022E+000                 -3.5123211819622822E+000                  5.9375015092508683E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      34                  1.0496473324402736E-003                 -9.9721067992577894E-001                  1.9100746349140882E+000                 -3.4932705490698215E+000                  5.9637194277197159E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      35                  1.0496473285197100E-003                 -9.9721312176674870E-001                  1.9148486825480509E+000                 -3.4814055809689153E+000                  5.9803584434545849E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      36                  1.0496473245991463E-003                 -9.9721549783895924E-001                  1.9196245778287937E+000                 -3.4701561497295188E+000                  5.9963837699747247E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      37                  1.0496473206785828E-003                 -9.9721781319210712E-001                  1.9243956647147120E+000                 -3.4594719325674204E+000                  6.0118390740227419E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      38                  1.0496473167580190E-003                 -9.9722007231515064E-001                  1.9315171569888694E+000                 -3.4443947775153325E+000                  6.0340377213489873E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      39                  1.0496473089168918E-003                 -9.9722443649521486E-001                  1.9386230040878210E+000                 -3.4303808519707863E+000                  6.0551574939924855E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      40                  1.0496473049963282E-003                 -9.9722654934419108E-001                  1.9433226434519333E+000                 -3.4215502159833036E+000                  6.0686877693440815E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      41                  1.0496473010757647E-003                 -9.9722861969573429E-001                  1.9503120128740221E+000                 -3.4090027787937358E+000                  6.0882245759557403E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      42                  1.0496472932346372E-003                 -9.9723264256382715E-001                  1.9597543827911053E+000                 -3.3930989112427508E+000                  6.1135708134238094E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      43                  1.0496472850070873E-003                 -9.9723671201741038E-001                  1.9692675089764036E+000                 -3.3781029842267909E+000                  6.1380798666250689E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      44                  1.0496472767795371E-003                 -9.9724064346213226E-001                  1.9785457784308911E+000                 -3.3641809552517414E+000                  6.1612801650546087E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      45                  1.0496472685519872E-003                 -9.9724445097827397E-001                  1.9851685702647299E+000                 -3.3541817183109681E+000                  6.1779021938292225E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      46                  1.0496472644382119E-003                 -9.9724631144120990E-001                  1.9894637121422067E+000                 -3.3477385612131934E+000                  6.1886404928044740E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      47                  1.0496472603244368E-003                 -9.9724814452959543E-001                  1.9957360051356510E+000                 -3.3383851458061593E+000                  6.2042662012049536E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      48                  1.0496472520968867E-003                 -9.9725173265916944E-001                  2.0037336639556940E+000                 -3.3263857298743509E+000                  6.2242632759568073E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      49                  1.0496472438693365E-003                 -9.9725522309228032E-001                  2.0113795638011505E+000                 -3.3149143302797985E+000                  6.2433805753968183E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      50                  1.0496472356417866E-003                 -9.9725862261740472E-001                  2.0187033480803627E+000                 -3.3039264201007965E+000                  6.2616922698550344E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      51                  1.0496472274142364E-003                 -9.9726193728830792E-001                  2.0259026718242139E+000                 -3.2931306947117376E+000                  6.2796873189879463E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      52                  1.0496472187815351E-003                 -9.9726532987484928E-001                  2.0329764325751740E+000                 -3.2825180491337682E+000                  6.2973737253168771E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      53                  1.0496472101488336E-003                 -9.9726864063976195E-001                  2.0397736200359042E+000                 -3.2723204950125560E+000                  6.3143684668988218E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      54                  1.0496472015161320E-003                 -9.9727187464416822E-001                  2.0463150508966965E+000                 -3.2625067734093678E+000                  6.3307236193628036E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      55                  1.0496471928834307E-003                 -9.9727503645934112E-001                  2.0557374014874634E+000                 -3.2484956242783500E+000                  6.3541571190845900E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      56                  1.0496471756180278E-003                 -9.9728115952974772E-001                  2.0674938253879218E+000                 -3.2308516519245334E+000                  6.3835575153388699E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      57                  1.0496471583526250E-003                 -9.9728703906887284E-001                  2.0759132989952089E+000                 -3.2181231318590235E+000                  6.4047055090116691E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      58                  1.0496471492951502E-003                 -9.9729003449417541E-001                  2.0815041248134123E+000                 -3.2097359246400452E+000                  6.4186835420488517E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      59                  1.0496471402376755E-003                 -9.9729297268627870E-001                  2.0896039700178775E+000                 -3.1976771632540486E+000                  6.4388421486393161E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      60                  1.0496471221227259E-003                 -9.9729868832016089E-001                  2.0972750120385344E+000                 -3.1860829480765447E+000                  6.4581074058374801E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      61                  1.0496471130652511E-003                 -9.9730147093398758E-001                  2.1022286837162465E+000                 -3.1786517763149726E+000                  6.4704922492767656E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      62                  1.0496471040077763E-003                 -9.9730420639194339E-001                  2.1070451334040903E+000                 -3.1714264935107681E+000                  6.4825339817688157E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      63                  1.0496470949503014E-003                 -9.9730689676744655E-001                  2.1117317599022534E+000                 -3.1643959955158358E+000                  6.4942511062619124E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      64                  1.0496470858928266E-003                 -9.9730954398972160E-001                  2.1187813194954317E+000                 -3.1538954411658033E+000                  6.5118012202051254E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      65                  1.0496470668872149E-003                 -9.9731496620406124E-001                  2.1278577251510731E+000                 -3.1402765704803444E+000                  6.5344964965462289E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      66                  1.0496470478816029E-003                 -9.9732022121744468E-001                  2.1364838473859353E+000                 -3.1273337352777824E+000                  6.5560654539836563E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      67                  1.0496470288759909E-003                 -9.9732532211410307E-001                  2.1447022605015809E+000                 -3.1150029635544900E+000                  6.5766146388225977E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      68                  1.0496470098703792E-003                 -9.9733028039174987E-001                  2.1527407715295190E+000                 -3.1029489394948411E+000                  6.5967071739101870E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      69                  1.0496469899310328E-003                 -9.9733534004677327E-001                  2.1606016609665288E+000                 -3.0911548515241392E+000                  6.6163621513179018E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      70                  1.0496469699916864E-003                 -9.9734026431606204E-001                  2.1681225632769365E+000                 -3.0798710908251961E+000                  6.6351668143272562E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      71                  1.0496469500523400E-003                 -9.9734506245276988E-001                  2.1753316743687225E+000                 -3.0690553080555003E+000                  6.6531917081887411E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      72                  1.0496469301129936E-003                 -9.9734974272432941E-001                  2.1860083063433891E+000                 -3.0532068362319396E+000                  6.6797168119869736E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      73                  1.0496468882766074E-003                 -9.9735921135225192E-001                  2.1961008366632400E+000                 -3.0379145978554942E+000                  6.7051015806832739E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      74                  1.0496468673584143E-003                 -9.9736378208549814E-001                  2.2019391349720281E+000                 -3.0304876586949927E+000                  6.7212368803337315E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      75                  1.0496468464402209E-003                 -9.9736827545913453E-001                  2.2070935356053103E+000                 -3.0197727203750415E+000                  6.7371694095428216E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      76                  1.0496468244959455E-003                 -9.9737287451100165E-001                  2.2121717692774534E+000                 -3.0091856281240248E+000                  6.7529000426816630E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      77                  1.0496468025516701E-003                 -9.9737736294503165E-001                  2.2194896754105962E+000                 -2.9940241882893939E+000                  6.7754775591653447E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      78                  1.0496467586631197E-003                 -9.9738603222720235E-001                  2.2288268687238402E+000                 -2.9744332837807508E+000                  6.8045386928979266E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      79                  1.0496467126235181E-003                 -9.9739472580598454E-001                  2.2355363956903735E+000                 -2.9601748275647908E+000                  6.8256078775517013E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      80                  1.0496466896037177E-003                 -9.9739893238927724E-001                  2.2398538503256979E+000                 -2.9510598080548425E+000                  6.8391072663368728E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      81                  1.0496466665839170E-003                 -9.9740305172285448E-001                  2.2463162279479070E+000                 -2.9375086279327012E+000                  6.8592234007310440E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      82                  1.0496466182897482E-003                 -9.9741142870640753E-001                  2.2545570403800377E+000                 -2.9200435349221152E+000                  6.8850652656620568E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      83                  1.0496465699955794E-003                 -9.9741947595108227E-001                  2.2625157388384372E+000                 -2.9031649552417824E+000                  6.9100370981948762E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      84                  1.0496465193384054E-003                 -9.9742759563527406E-001                  2.2702085236987899E+000                 -2.8868270009787329E+000                  6.9342010547627950E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      85                  1.0496464686812316E-003                 -9.9743541596552909E-001                  2.2776697309659619E+000                 -2.8709852745701552E+000                  6.9576374773645329E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      86                  1.0496464155473728E-003                 -9.9744332525305057E-001                  2.2849066493862549E+000                 -2.8556023546353582E+000                  6.9803922183023648E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      87                  1.0496463624135137E-003                 -9.9745095970312125E-001                  2.2919442113682718E+000                 -2.8406383118732030E+000                  7.0025303064609110E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      88                  1.0496463066837422E-003                 -9.9745869634828432E-001                  2.2987847308118994E+000                 -2.8260608593565566E+000                  7.0240859531068827E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      89                  1.0496462509539705E-003                 -9.9746617800975734E-001                  2.3054485030890781E+000                 -2.8118364761911954E+000                  7.0451129133873573E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      90                  1.0496461925032429E-003                 -9.9747377250550695E-001                  2.3119360971540903E+000                 -2.7979404371128029E+000                  7.0656368832414520E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      91                  1.0496461340525152E-003                 -9.9748112822788193E-001                  2.3182662266020979E+000                 -2.7843468248114798E+000                  7.0857031133084920E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      92                  1.0496460727497316E-003                 -9.9748860551812946E-001                  2.3244399161953555E+000                 -2.7710377411492293E+000                  7.1053309414124977E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      93                  1.0496460114469480E-003                 -9.9749585750901004E-001                  2.3335325402655891E+000                 -2.7516026396715114E+000                  7.1340820813330899E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      94                  1.0496458828624584E-003                 -9.9751040416727454E-001                  2.3421582256096145E+000                 -2.7326483503897401E+000                  7.1618932918195783E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      95                  1.0496458154367698E-003                 -9.9751770678429930E-001                  2.3478158225448889E+000                 -2.7203137291673749E+000                  7.1800437503101380E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      96                  1.0496457480110811E-003                 -9.9752480526662757E-001                  2.3533683698776811E+000                 -2.7081877320595704E+000                  7.1978828408332420E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      97                  1.0496456773011031E-003                 -9.9753204489593172E-001                  2.3588151318302542E+000                 -2.6962609766337646E+000                  7.2154184235745822E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      98                  1.0496456065911251E-003                 -9.9753908876052821E-001                  2.3641683725131224E+000                 -2.6845191622550209E+000                  7.2326766796787698E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      99                  1.0496455324388442E-003                 -9.9754627885083835E-001                  2.3694261409592561E+000                 -2.6729547590933236E+000                  7.2496631607354134E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                     100                  1.0496454582865635E-003                 -9.9755328035303836E-001                  2.3772236616620468E+000                 -2.6559385410687426E+000                  7.2747259043815724E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                     101                  1.0496453027663858E-003                 -9.9756740146595679E-001                  2.3846997607871012E+000                 -2.6392274771163287E+000                  7.2991652142646100E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                     102                  1.0496452212251383E-003                 -9.9757452639165012E-001                  2.3896304024697277E+000                 -2.6282792985708796E+000                  7.3152143709764772E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
