                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     200                                      456                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.6842440955761675E+004                  1.2007150899699866E+003                  1.5544081057694179E+003                  3.7466736079407194E-004                  2.6727089156583222E-001                  3.0121694210946783E+000                  7.1000000000000019E-001                  2.8733433992169365E-005                  2.6997126656600784E-001                  3.4416073257059854E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  1.0496473928704622E-003                  0.0000000000000000E+000                  7.4524964893802844E-004                  3.0159974078096099E-008                  2.8337463610094690E-004                  3.6124741567111710E-006                  1.0582109626765225E-006                  9.8251711826112006E-006                  2.2036932175179535E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0496457131072856E-003                  2.6374053581442186E-001                  1.0496409334238193E-003                  2.6007387127778542E-001                  4.2701128177491191E+004                  2.5826697647922795E+005                  2.8015447906800156E+010                  6.1635001835227536E-023                  6.1635001835227536E-023                  0.0000000000000000E+000                  2.4668925108526048E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4782607772985913E+012                                    12115                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                               "20240801" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.0496473928704622E-003                 -5.7304833761723784E-001                  3.1915651123621962E+000                 -5.7980109962517439E+000                  4.9415983120236762E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       2                  1.0496473928694125E-003                 -5.7304834465868759E-001                  3.1915653225363343E+000                 -5.7980095258277231E+000                  4.9415999934113923E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       3                  1.0496473928667883E-003                 -5.7304836226225253E-001                  3.1915656227862907E+000                 -5.7980074252340685E+000                  4.9416023953829331E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       4                  1.0496473928641643E-003                 -5.7304837986573576E-001                  3.1915660731628841E+000                 -5.7980042743695552E+000                  4.9416059983159251E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       5                  1.0496473928589161E-003                 -5.7304841507245208E-001                  3.1915671240493362E+000                 -5.7979969224735619E+000                  4.9416144050460584E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       6                  1.0496473928457955E-003                 -5.7304850308778943E-001                  3.1915686253453992E+000                 -5.7979864200671392E+000                  4.9416264143879909E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       7                  1.0496473928326749E-003                 -5.7304859110105311E-001                  3.1915708773309337E+000                 -5.7979706671067293E+000                  4.9416444277928440E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       8                  1.0496473928064338E-003                 -5.7304876712135489E-001                  3.1915753814716585E+000                 -5.7979391635375279E+000                  4.9416804524196634E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       9                  1.0496473927539512E-003                 -5.7304911913706635E-001                  3.1915858919069380E+000                 -5.7978656673245847E+000                  4.9417644985356057E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      10                  1.0496473926227454E-003                 -5.7304999903117215E-001                  3.1916009097851110E+000                 -5.7977607029283229E+000                  4.9418845371806039E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
