                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     234                                      557                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.0000000000000000E+010                  1.3491942319892514E+007                  2.5763673529340559E+002                  3.7922245607962671E-008                  9.7742762585193710E-002                  3.4695021712743603E+001                  7.0999999999999952E-001                  2.8733433993121955E-005                  2.6997126656600756E-001                  3.4468833607861379E-003                  1.0103427409336053E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  1.3365049069580673E-002                  0.0000000000000000E+000                  9.4891848394022711E-003                  3.8402375525175268E-007                  3.6081792250315351E-003                  4.6067765254027936E-005                  1.3503280309672278E-005                  1.2537121227598156E-004                  2.7866453736364027E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6454447279648075E+003                  1.1348628174944585E+012                  3.5243295472919895E+015                  3.2157873857931272E-018                  3.2157873857931272E-018                  0.0000000000000000E+000                  1.3577781337139165E-019                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.3115200000000000E+017                               "r24.03.1"                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                                 "CRMATH"                               "20240725"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                     rmid                              temperature                                   energy                                  entropy                                 pressure                                     prad                                     pgas                                    grada                             total_energy                                    gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                              mixing_type                                      tau 
                                       1                  1.3365049069580673E-002                 -1.0099153903073339E+000                  2.4110539030370615E+000                 -3.9451616419425397E+000                  6.0141445561750402E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.6575195492318003E+019                  9.7742762585193710E-002                  9.7742759688096315E-002                  2.5766409403732223E+002                  2.0536234797132252E+010                  7.1506064521242649E+000                  1.0331052206005619E+006                  1.1115919230039969E-005                  1.0331052205894460E+006                  3.0625442824172666E-001                 -2.6082030455906334E+014                  1.2505309839779735E-001                  1.2505309839779735E-001                  3.0625442824172666E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6666666666666663E-001 
                                       2                  1.3365049069567307E-002                 -1.0099154160523269E+000                  2.4111576638422689E+000                 -3.9444369206790864E+000                  6.0149734524918106E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.3218994365397512E+019                  9.7742756790999322E-002                  9.7742753175665456E-002                  2.5772566200336416E+002                  2.0541151152265163E+010                  7.1501261028203000E+000                  1.0350788925499263E+006                  1.1126547484261886E-005                  1.0350788925387998E+006                  3.0625584966371888E-001                 -2.6082031702179006E+014                  1.2516789988999250E-001                  1.2516789988999250E-001                  3.0625505998483427E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6779973332606568E-001 
                                       3                  1.3365049069550602E-002                 -1.0099154481799162E+000                  2.4112729744703656E+000                 -3.9436335491180969E+000                  6.0158925969929973E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.3218994365397508E+019                  9.7742749560331715E-002                  9.7742745951678894E-002                  2.5779410048201896E+002                  2.0546616393567444E+010                  7.1495942068180627E+000                  1.0372718620314450E+006                  1.1138370712819866E-005                  1.0372718620203066E+006                  3.0625736802613207E-001                 -2.6082033083449025E+014                  1.2545434402486846E-001                  1.2545434402486846E-001                  3.0625660884492545E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6921764037937226E-001 
                                       4                  1.3365049069533895E-002                 -1.0099154802481356E+000                  2.4114459560630737E+000                 -3.9424321480532138E+000                  6.0172676770012483E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  6.6437988730795008E+019                  9.7742742343026545E-002                  9.7742735145657650E-002                  2.5789680157093449E+002                  2.0554818226226284E+010                  7.1487998771456294E+000                  1.0405613172253021E+006                  1.1156130724573215E-005                  1.0405613172141460E+006                  3.0625952159838110E-001                 -2.6082035146962938E+014                  1.2573954121957129E-001                  1.2573954121957129E-001                  3.0625808588354841E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.7063728497105135E-001 
                                       5                  1.3365049069500482E-002                 -1.0099155442074201E+000                  2.4117919933281389E+000                 -3.9400424245179799E+000                  6.0200048456554871E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.3287597746159003E+020                  9.7742727948288241E-002                  9.7742713632535880E-002                  2.5810237053425897E+002                  2.0571237038433105E+010                  7.1472238827631074E+000                  1.0471402314885502E+006                  1.1191743383783670E-005                  1.0471402314773585E+006                  3.0626334893966078E-001                 -2.6082039246079941E+014                  1.2630599699736353E-001                  1.2630599699736353E-001                  3.0626079737880768E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.7348174346456990E-001 
                                       6                  1.3365049069433655E-002                 -1.0099156714241286E+000                  2.4125995436959005E+000                 -3.9345328884246435E+000                  6.0263252801786455E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.3218994365397500E+020                  9.7742699316779369E-002                  9.7742663978531916E-002                  2.5858274635449675E+002                  2.0609614049925415E+010                  7.1436109079503227E+000                  1.0624910494227435E+006                  1.1275295825226699E-005                  1.0624910494114682E+006                  3.0626947586018882E-001                 -2.6082048659072094E+014                  1.2742270859533131E-001                  1.2742270859533131E-001                  3.0626509948838310E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.7919102697577760E-001 
                                       7                  1.3365049069266593E-002                 -1.0099159854571336E+000                  2.4137541583783730E+000                 -3.9268198576211413E+000                  6.0351978602089362E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.3218994365397500E+020                  9.7742628640259718E-002                  9.7742593924026275E-002                  2.5927112873129585E+002                  2.0664630554917381E+010                  7.1386054306940299E+000                  1.0844208527570579E+006                  1.1395841595602412E-005                  1.0844208527456620E+006                  3.0627005229641613E-001                 -2.6082061852214041E+014                  1.3013736224767961E-001                  1.3013736224767961E-001                  3.0626976407830248E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.9357906502802957E-001 
                                       8                  1.3365049069099530E-002                 -1.0099162939628341E+000                  2.4154841418461670E+000                 -3.9155796563834624E+000                  6.0481758823548128E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  6.6437988730795000E+020                  9.7742559207769406E-002                  9.7742491549146313E-002                  2.6030597795653057E+002                  2.0747379798505112E+010                  7.1314180345703644E+000                  1.1173156512266498E+006                  1.1578874258363244E-005                  1.1173156512150709E+006                  3.0624917751523295E-001                 -2.6082080897173378E+014                  1.3273497250740712E-001                  1.3273497250740712E-001                  3.0626309403602175E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.0812165296914775E-001 
                                       9                  1.3365049068765403E-002                 -1.0099168952118152E+000                  2.4189297185139194E+000                 -3.8941960069338482E+000                  6.0730235145973559E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.3287597746159000E+021                  9.7742423890430821E-002                  9.7742295074085467E-002                  2.6237939028142137E+002                  2.0913276986682236E+010                  7.1181000864050814E+000                  1.1831056124887771E+006                  1.1952221814598695E-005                  1.1831056124768250E+006                  3.0611295839029956E-001                 -2.6082116739176894E+014                  1.3756492387505781E-001                  1.3756492387505781E-001                  3.0620377114025521E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.3763070664953767E-001 
