                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                      492                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.1550282903618968E+003                  5.2409739659463833E+002                  2.6105016308804475E+003                  1.1009370424728476E-002                  5.1296350165471893E-001                 -2.7151663201882303E-001                  7.1000000000000008E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861561E-003                  1.0103427409336068E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  1.3365049069580673E-002                  0.0000000000000000E+000                  9.4891848394022815E-003                  3.8402375524290092E-007                  3.6081792250315390E-003                  4.6067765254028105E-005                  1.3503280309672290E-005                  1.2537121227598161E-004                  2.7866453736364050E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1805444945576321E+004                  7.4485729191882897E+005                  1.2139703319965542E+010                  3.5930791943577882E-021                  3.5930791943577882E-021                  0.0000000000000000E+000                  1.4383890839931809E-022                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.9565120775924591E+010                               "r24.03.1"                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                                 "CRMATH"                               "20240725"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27 
                                      10                  1.3365049068097153E-002                 -2.8992042274935259E-001                  3.4172977046032162E+000                 -6.4844636035224754E+000                  4.5185153225828643E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.8990330623087267E+021                  5.1295536593196056E-001                  5.1295139351240659E-001                  2.6139525792234645E+003                  4.2332443797630255E+011                  1.2409415166921328E+001                  3.3000105065430886E+004                  1.1773906665373902E-001                  3.2999987326364229E+004                  8.2367493824477112E-002                 -4.9279832508002273E+013                  1.1321025654889567E-001                  1.2605536605201947E-001                  8.2390909878255938E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.7192436564377922E-001 
                                      11                  1.3365049066639188E-002                 -2.8992714936428859E-001                  3.4176728072771119E+000                 -6.4817365274383940E+000                  4.5218232809843713E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.8990330623087267E+021                  5.1294742103132618E-001                  5.1294347335563539E-001                  2.6162112405621442E+003                  4.2451959181870856E+011                  1.2412001948335917E+001                  3.3252421814173242E+004                  1.1814653778975064E-001                  3.3252303667635453E+004                  8.2321341162803693E-002                 -4.9279404795400938E+013                  1.1339455294071855E-001                  1.2709966919642179E-001                  8.2344417493640409E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.7711288100495959E-001 
                                      12                  1.3365049065181220E-002                 -2.8993383418260305E-001                  3.4182319403321850E+000                 -6.4776888106242518E+000                  4.5267387510461177E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.7980661246174534E+021                  5.1293952561918632E-001                  5.1293170321240467E-001                  2.6195816546415799E+003                  4.2631106930206818E+011                  1.2415910887315517E+001                  3.3630920240468877E+004                  1.1875653885482475E-001                  3.3630801483930023E+004                  8.2253126206402641E-002                 -4.9278753873225328E+013                  1.1356065207320834E-001                  1.2814950590041782E-001                  8.2298602844003338E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.8232272557234908E-001 
                                      13                  1.3365049062265291E-002                 -2.8994708070213093E-001                  3.4191310853661872E+000                 -6.4712011587178511E+000                  4.5346256482567568E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  8.3620689397744371E+021                  5.1292388056702909E-001                  5.1291276548670772E-001                  2.6250107444908881E+003                  4.2921272419807800E+011                  1.2422286941773137E+001                  3.4247245598833899E+004                  1.1974409658491693E-001                  3.4247125854737315E+004                  8.2145459801267751E-002                 -4.9277687435239070E+013                  1.1384190286140476E-001                  1.3026710891246254E-001                  8.2209040685075813E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.9280699599432027E-001 
                                      14                  1.3365049058059884E-002                 -2.8996590387436921E-001                  3.4201737839216446E+000                 -6.4636931829003208E+000                  4.5437614033995120E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  8.3620689397744371E+021                  5.1290164992463272E-001                  5.1289072440464745E-001                  2.6313207102059187E+003                  4.3260631516295032E+011                  1.2429785133349307E+001                  3.4975296381355278E+004                  1.2089961169723507E-001                  3.4975175481743579E+004                  8.2024178064397379E-002                 -4.9276429942634195E+013                  1.1413796540261860E-001                  1.3336099949184541E-001                  8.2084818932832565E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.0808129383211427E-001 
                                      15                  1.3365049053854479E-002                 -2.8998440681816112E-001                  3.4217606479104612E+000                 -6.4523722656999922E+000                  4.5575735214871465E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.7595845197900091E+022                  5.1287979841918019E-001                  5.1285739757883142E-001                  2.6409528516386122E+003                  4.3784587548513098E+011                  1.2441560534048495E+001                  3.6105513124851714E+004                  1.2267960301582442E-001                  3.6105390445248697E+004                  8.1845021010133537E-002                 -4.9274420726846000E+013                  1.1432322785681839E-001                  1.3651299430253094E-001                  8.1966464504253239E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.2354049576162838E-001 
                                      16                  1.3365049045005274E-002                 -2.9002234713602959E-001                  3.4238799853889681E+000                 -6.4371968273510376E+000                  4.5760907325781899E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.8512915521902519E+022                  5.1283499478144901E-001                  5.1281223176835089E-001                  2.6538720793942548E+003                  4.4493181563812329E+011                  1.2457453592294595E+001                  3.7678250796808978E+004                  1.2509781144165374E-001                  3.7678125698997537E+004                  8.1622321908911860E-002                 -4.9271713154721961E+013                  1.1441453676639697E-001                  1.4331312362920734E-001                  8.1736499453793909E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.5669250301757274E-001 
                                      17                  1.3365049035694862E-002                 -2.9006090428911896E-001                  3.4260126958687587E+000                 -6.4219057837452569E+000                  4.5947630663361796E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.9477732806584850E+022                  5.1278946673424064E-001                  5.1276634184231384E-001                  2.6669366267888113E+003                  4.5217278598403625E+011                  1.2473718172650518E+001                  3.9333542886378767E+004                  1.2757939954213515E-001                  3.9333415306979223E+004                  8.1415888655896010E-002                 -4.9268921536819203E+013                  1.1417979877544326E-001                  1.5067356056603834E-001                  8.1521726590270557E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.9250598168953412E-001 
                                      18                  1.3365049025899229E-002                 -2.9010007794436438E-001                  3.4281532897241518E+000                 -6.4064933435790978E+000                  4.6135852761626426E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.0492790173233282E+022                  5.1274321486441654E-001                  5.1271972888824824E-001                  2.6801141380357371E+003                  4.5954071758543390E+011                  1.2490211363981031E+001                  4.1075728645887473E+004                  1.3011966281834386E-001                  4.1075598526224654E+004                  8.1227238794994799E-002                 -4.9266073874413422E+013                  1.1368912205719596E-001                  1.5862703264766539E-001                  8.1323959121061343E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  8.3124235262762025E-001 
                                      19                  1.3365049015593109E-002                 -2.9013986692289612E-001                  3.4302973538554640E+000                 -6.3909555018835320E+000                  4.6325521846612707E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.1560666305876380E+022                  5.1269624076025788E-001                  5.1267239496869188E-001                  2.6933782818797449E+003                  4.6701130201310529E+011                  1.2506812464267410E+001                  4.2909374588410108E+004                  1.3271474768806799E-001                  4.2909241873662417E+004                  8.1057304651283940E-002                 -4.9263194314226508E+013                  1.1300450037450924E-001                  1.6718958610059750E-001                  8.1144429317679539E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  8.7318087112205245E-001 
                                      20                  1.3365049004749939E-002                 -2.9018026924437612E-001                  3.4324414489722042E+000                 -6.3752899124345763E+000                  4.6516587048494893E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.2684146419300139E+022                  5.1264854695865825E-001                  5.1262434293727788E-001                  2.7067082643677122E+003                  4.7456397777455273E+011                  1.2523422325958983E+001                  4.4839287690705140E+004                  1.3536162712829505E-001                  4.4839152329078010E+004                  8.0906535960296871E-002                 -4.9260303179753594E+013                  1.1218020327494507E-001                  1.7637712188610838E-001                  8.0983834492060147E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.1861885121602627E-001 
                                      21                  1.3365048993341755E-002                 -2.9022128239353745E-001                  3.4345829769509826E+000                 -6.3594957021930316E+000                  4.6708998446255903E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.3866083588396577E+022                  5.1260013663005821E-001                  5.1257557629070483E-001                  2.7200881405484993E+003                  4.8218169669744379E+011                  1.2539961621233568E+001                  4.6870527861645998E+004                  1.3805803194910302E-001                  4.6870389803614053E+004                  8.0775001333253951E-002                 -4.9257417219163055E+013                  1.1126177818216532E-001                  1.8620940156061414E-001                  8.0842438516770684E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.6787314599193086E-001 
                                      22                  1.3365048981339157E-002                 -2.9026290330376636E-001                  3.4367200345344351E+000                 -6.3435732459917347E+000                  4.6902707041529821E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.5109534468375755E+022                  5.1255101359748478E-001                  5.1252609905281310E-001                  2.7335060191132643E+003                  4.8985052576015277E+011                  1.2556368348179042E+001                  4.9008420314836250E+004                  1.4080235168198643E-001                  4.9008279512484565E+004                  8.0662481602242014E-002                 -4.9254550014651305E+013                  1.1028581168476811E-001                  1.9670693709866674E-001                  8.0720169859712129E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0212825564355112E+000 
                                      23                  1.3365048968711209E-002                 -2.9030512856940843E-001                  3.4388512747705029E+000                 -6.3275239156366547E+000                  4.7097664963371360E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.6417697335538539E+022                  5.1250118208565443E-001                  5.1247591560961503E-001                  2.7469532909993263E+003                  4.9755920289864740E+011                  1.2572595137358581E+001                  5.1258571200243015E+004                  1.4359352913429652E-001                  5.1258427606713878E+004                  8.0568549774573783E-002                 -4.9251712442591117E+013                  1.0928061221896254E-001                  2.0788413490708629E-001                  8.0616708049463387E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0792076651962923E+000 
                                      24                  1.3365048955425368E-002                 -2.9034795451255258E-001                  3.4409757866957489E+000                 -6.3113498644830273E+000                  4.7293825414369328E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.7793929789912966E+022                  5.1245064664192208E-001                  5.1242503062689959E-001                  2.7604239494796093E+003                  5.0529869880249823E+011                  1.2588606522163738E+001                  5.3626881345397931E+004                  1.4643096252395651E-001                  5.3626734914435408E+004                  8.0492638204290909E-002                 -4.9248913119690297E+013                  1.0826763004493188E-001                  2.1974777605815793E-001                  8.0531557546257931E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1420295833496226E+000 
                                      25                  1.3365048941447402E-002                 -2.9039137725551323E-001                  3.4430930007294931E+000                 -6.2950535345779004E+000                  4.7491142665944315E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.9241757606572422E+022                  5.1239941205054562E-001                  5.1237344898929771E-001                  2.7739140528170101E+003                  5.1306144630197192E+011                  1.2604370467205099E+001                  5.6119561197712166E+004                  1.4931442743089057E-001                  5.6119411883284738E+004                  8.0434183598198913E-002                 -4.9246159179481953E+013                  1.0726300209578538E-001                  2.3229889050323216E-001                  8.0464152824491347E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2101483722290314E+000 
                                      26                  1.3365048926741301E-002                 -2.9043539275128399E-001                  3.4452026183500872E+000                 -6.2786375191459038E+000                  4.7689572211069580E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.0764930793984070E+022                  5.1234748329657898E-001                  5.1232117573005009E-001                  2.7874213255634709E+003                  5.2084098430544214E+011                  1.2619856760350075E+001                  5.8743148647925249E+004                  1.5224402026380066E-001                  5.8742996403904988E+004                  8.0392660715669653E-002                 -4.9243456635177609E+013                  1.0627888804607469E-001                  2.4553858693214101E-001                  8.0413949152699407E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2839824794999468E+000 
                                      27                  1.3365048911269174E-002                 -2.9047999687190007E-001                  3.4473045513460661E+000                 -6.2621048316854502E+000                  4.7889070767724489E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.2367349833024066E+022                  5.1229486546147329E-001                  5.1226821598452077E-001                  2.8009448087430683E+003                  5.2863214309508209E+011                  1.2635043067847583E+001                  6.1504526130835919E+004                  1.5522010600805178E-001                  6.1504370910729907E+004                  8.0367494971785927E-002                 -4.9240810198858227E+013                  1.0532417965781331E-001                  2.5947315047541802E-001                  8.0380397221284955E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.3639705868068444E+000 
                                      28                  1.3365048894991165E-002                 -2.9052518539862476E-001                  3.4493988680750136E+000                 -6.2454588338797832E+000                  4.8089596152414238E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.4053115834447216E+022                  5.1224156373453622E-001                  5.1221457496574685E-001                  2.8144845442606597E+003                  5.3643084375840259E+011                  1.2649913998487271E+001                  6.4410936742332851E+004                  1.5824326775703146E-001                  6.4410778499065091E+004                  8.0358078006471254E-002                 -4.9238223484395891E+013                  1.0440502185400774E-001                  2.7411643001868002E-001                  8.0362905991452196E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.4505741871436340E+000 
                                      29                  1.3365048877865363E-002                 -2.9057095407303102E-001                  3.4514857531024106E+000                 -6.2287031382335041E+000                  4.8291107402048024E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.5826577745917256E+022                  5.1218758335256542E-001                  5.1216025788059882E-001                  2.8280413364950646E+003                  5.4423391203728308E+011                  1.2664459950252878E+001                  6.7470004668353984E+004                  1.6131426835608489E-001                  6.7469843354085635E+004                  8.0363783730069804E-002                 -4.9235699201733828E+013                  1.0352543063996944E-001                  2.8949300136048506E-001                  8.0360858466096446E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.5442813486507860E+000 
                                      30                  1.3365048859847659E-002                 -2.9061729868794339E-001                  3.4535654751409246E+000                 -6.2118415358359291E+000                  4.8493564790254844E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.7692279244097784E+022                  5.1213292949251454E-001                  5.1210526987824578E-001                  2.8416165607240937E+003                  5.5203892530313232E+011                  1.2678676145059438E+001                  7.0689755416781962E+004                  1.6443401869312319E-001                  7.0689590982763271E+004                  8.0383980058050683E-002                 -4.9233239314906859E+013                  1.0268782251844782E-001                  3.0564320459505417E-001                  8.0373625631103271E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.6456122980216057E+000 
                                      31                  1.3365048840891668E-002                 -2.9066421508377327E-001                  3.4556383608349837E+000                 -6.1948779443888009E+000                  4.8696929755090661E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.9655002991243148E+022                  5.1207760727577945E-001                  5.1204961602975219E-001                  2.8552120040314153E+003                  5.5984408484650061E+011                  1.2692561820733697E+001                  7.4078635721571161E+004                  1.6760355019434434E-001                  7.4078468118020974E+004                  8.0418037352029362E-002                 -4.9230845171728984E+013                  1.0189338456587757E-001                  3.2262310440017172E-001                  8.0400576595095599E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.7551275539481748E+000 
                                      32                  1.3365048820948596E-002                 -2.9071169918673512E-001                  3.4577047753751287E+000                 -6.1778163465967806E+000                  4.8901165015216455E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.1719820792668111E+022                  5.1202162172310628E-001                  5.1199330126129239E-001                  2.8688297464609268E+003                  5.6764810370858594E+011                  1.2706119488388245E+001                  7.7645537647260266E+004                  1.7082399400854956E-001                  7.7645366823266260E+004                  8.0465334676975184E-002                 -4.9228517622453891E+013                  1.0114234241934769E-001                  3.4049829382370117E-001                  8.0441085949556096E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.8734345585209955E+000 
                                      33                  1.3365048799967095E-002                 -2.9075974708391239E-001                  3.4597651060661843E+000                 -6.1606607561946198E+000                  4.9106234503238477E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.3892005083566093E+022                  5.1196497766609161E-001                  5.1193633033925656E-001                  2.8824720581770380E+003                  5.7545012014229761E+011                  1.2719354358452129E+001                  8.1399821085605130E+004                  1.7409656187252023E-001                  8.1399646989043264E+004                  8.0525263958547852E-002                 -4.9226257107763234E+013                  1.0043421877620293E-001                  3.5934057019755028E-001                  8.0494539040529584E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.0011929719276607E+000 
