                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     281                                      522                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.0000000000000000E+010                  7.9572913912218416E+008                  8.1406793736451874E+001                  4.1017167219996205E-010                  1.0181568613727279E-001                  6.0332084859510559E+001                  7.1000000000000008E-001                  2.8733433992170120E-005                  2.6997126656600789E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  1.5273589769965138E-003                  0.0000000000000000E+000                  1.0844248736675258E-003                  4.3886268347877807E-008                  4.1234303752071100E-004                  5.2646282437566507E-006                  1.5431560552082065E-006                  1.4327433107783130E-005                  3.1845807710625197E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3197166208180624E+003                  1.3154755976307039E+012                  3.7237066343575128E+016                  2.2115391908405595E-021                  2.2115391908405595E-021                  0.0000000000000000E+000                  8.8819473381544275E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.3115200000000000E+017                               "r24.03.1"                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                                 "CRMATH"                               "20240730"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                     rmid                              temperature                                   energy                                  entropy                                 pressure                                     prad                                     pgas                                    grada                             total_energy                                    gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                              mixing_type                                      tau 
                                       1                  1.5273589769965138E-003                 -9.9218530767647217E-001                  1.9106614160712039E+000                 -3.8832866792225356E+000                  5.8385914891967632E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.0370156659591444E+018                  1.0181568613727279E-001                  1.0181568587266702E-001                  8.1406937317230287E+001                  7.9062296947255726E+009                  8.3515406204575235E+000                  6.8959084822379588E+005                  1.1075808407887236E-007                  6.8959084822368517E+005                  3.9999999999980729E-001                 -2.8608563847305652E+013                  1.2500088187268585E-001                  1.2500088187268585E-001                  3.9999999999980729E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6666666666666663E-001 
                                       2                  1.5273589769949864E-003                 -9.9218530993381926E-001                  1.9106631395464075E+000                 -3.8832746153223243E+000                  5.8386052765721779E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.7962695824489318E+018                  1.0181568560806196E-001                  1.0181568527731424E-001                  8.1407260377094318E+001                  7.9062610702517376E+009                  8.3515236244679230E+000                  6.8961274073964171E+005                  1.1075984224375408E-007                  6.8961274073953100E+005                  3.9999999999980712E-001                 -2.8608563983228691E+013                  1.2500367126452192E-001                  1.2500367126452192E-001                  3.9999999999980718E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6668548003347461E-001 
                                       3                  1.5273589769930775E-003                 -9.9218531275542288E-001                  1.9106650545586070E+000                 -3.8832612115414475E+000                  5.8386205953652546E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.7962695824489313E+018                  1.0181568494656724E-001                  1.0181568461582929E-001                  8.1407619341453625E+001                  7.9062959328171673E+009                  8.3515047411329419E+000                  6.8963706575787708E+005                  1.1076179583357389E-007                  6.8963706575776637E+005                  3.9999999999980757E-001                 -2.8608564134248207E+013                  1.2501064477364143E-001                  1.2501064477364143E-001                  3.9999999999980734E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6670899754971347E-001 
                                       4                  1.5273589769911680E-003                 -9.9218531557694012E-001                  1.9106679271327296E+000                 -3.8832411069384412E+000                  5.8386435725423835E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.5925391648978616E+018                  1.0181568428509277E-001                  1.0181568362364869E-001                  8.1408157801424522E+001                  7.9063482279697666E+009                  8.3514764181961834E+000                  6.8967355328618281E+005                  1.1076472633986191E-007                  6.8967355328607210E+005                  3.9999999999980690E-001                 -2.8608564360763285E+013                  1.2501761832010830E-001                  1.2501761832010830E-001                  3.9999999999980740E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6673251596343419E-001 
                                       5                  1.5273589769873497E-003                 -9.9218532121971237E-001                  1.9106736725105824E+000                 -3.8832009016062790E+000                  5.8386895232523983E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.5185078329795725E+019                  1.0181568296220535E-001                  1.0181568163943984E-001                  8.1409234775091392E+001                  7.9064528234926996E+009                  8.3514197798863208E+000                  6.8974652834658732E+005                  1.1077058781929732E-007                  6.8974652834647649E+005                  3.9999999999980718E-001                 -2.8608564813745219E+013                  1.2503156552910855E-001                  1.2503156552910855E-001                  3.9999999999980707E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6677955548334034E-001 
                                       6                  1.5273589769797130E-003                 -9.9218533250421381E-001                  1.9106870794339861E+000                 -3.8831071090985323E+000                  5.8387967226835480E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.7962695824489308E+019                  1.0181568031667507E-001                  1.0181567701047600E-001                  8.1411747964338431E+001                  7.9066969040601692E+009                  8.3512876623749310E+000                  6.8991680350522394E+005                  1.1078426687388627E-007                  6.8991680350511312E+005                  3.9999999999980734E-001                 -2.8608565870438043E+013                  1.2505946042119925E-001                  1.2505946042119925E-001                  3.9999999999980718E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6687364529315363E-001 
                                       7                  1.5273589769606211E-003                 -9.9218536070937735E-001                  1.9107062362385394E+000                 -3.8829731697054033E+000                  5.8389498188812317E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.7962695824489308E+019                  1.0181567370427740E-001                  1.0181567039909716E-001                  8.1415339129795171E+001                  7.9070456775174389E+009                  8.3510990234652045E+000                  6.9016005379503767E+005                  1.1080381545094768E-007                  6.9016005379492685E+005                  3.9999999999980679E-001                 -2.8608567379511371E+013                  1.2512920006392397E-001                  1.2512920006392397E-001                  3.9999999999980707E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6710893264449034E-001 
                                       8                  1.5273589769415289E-003                 -9.9218538890584951E-001                  1.9107349770202489E+000                 -3.8827723672753618E+000                  5.8391793620929819E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.5925391648978616E+019                  1.0181566709391773E-001                  1.0181566048661216E-001                  8.1420727220170150E+001                  7.9075689680565825E+009                  8.3508162713435592E+000                  6.9052492932451039E+005                  1.1083315047538244E-007                  6.9052492932439956E+005                  3.9999999999980757E-001                 -2.8608569641703500E+013                  1.2519894331700476E-001                  1.2519894331700476E-001                  3.9999999999980707E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6734430975328474E-001 
                                       9                  1.5273589769033450E-003                 -9.9218544527274322E-001                  1.9107924814966066E+000                 -3.8823711487401149E+000                  5.8396380851045855E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.5185078329795723E+020                  1.0181565387930702E-001                  1.0181564067689526E-001                  8.1431508766943892E+001                  7.9086160702823973E+009                  8.3502515214362560E+000                  6.9125468076229456E+005                  1.1089186722759388E-007                  6.9125468076218362E+005                  3.9999999999980757E-001                 -2.8608574161281688E+013                  1.2533844131612579E-001                  1.2533844131612579E-001                  3.9999999999980762E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6781533326249853E-001 
                                      10                  1.5273589768269771E-003                 -9.9218555790249452E-001                  1.9109170532756428E+000                 -3.8815044246383668E+000                  5.8406293809853702E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.4119324527295981E+020                  1.0181562747448089E-001                  1.0181559786912872E-001                  8.1454869696741966E+001                  7.9108848803242598E+009                  8.3490324704914087E+000                  6.9283430146690912E+005                  1.1101917186095390E-007                  6.9283430146679806E+005                  3.9999999999980773E-001                 -2.8608583921783703E+013                  1.2561748291021030E-001                  1.2561748291021030E-001                  3.9999999999980762E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6875845758993113E-001 
                                      11                  1.5273589766553860E-003                 -9.9218581046585075E-001                  1.9110897888583920E+000                 -3.8803088985393601E+000                  5.8419976426671258E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.4119324527295981E+020                  1.0181556826376055E-001                  1.0181553873976011E-001                  8.1487273868248707E+001                  7.9140319686614676E+009                  8.3473533950850971E+000                  6.9502054503516341E+005                  1.1119593877895614E-007                  6.9502054503505223E+005                  3.9999999999980757E-001                 -2.8608597390508293E+013                  1.2624465455312142E-001                  1.2624465455312142E-001                  3.9999999999980762E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.7088280298123248E-001 
                                      12                  1.5273589764837950E-003                 -9.9218606233534323E-001                  1.9113493369547616E+000                 -3.8785240982635076E+000                  5.8440419910393482E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  6.8238649054591962E+020                  1.0181550921574327E-001                  1.0181545040982620E-001                  8.1535987791325653E+001                  7.9187630576554213E+009                  8.3448511992839158E+000                  6.9829991799466871E+005                  1.1146207357059653E-007                  6.9829991799455730E+005                  3.9999999999980823E-001                 -2.8608617480848805E+013                  1.2687210177991559E-001                  1.2687210177991559E-001                  3.9999999999980784E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.7301440574482807E-001 
                                      13                  1.5273589761406131E-003                 -9.9218656400969241E-001                  1.9117684609693506E+000                 -3.8756739057621159E+000                  5.8473113075553291E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.6455887854931109E+020                  1.0181539160384180E-001                  1.0181530902471969E-001                  8.1614713603526553E+001                  7.9264088968760452E+009                  8.3408678733825301E+000                  7.0357647132472647E+005                  1.1189317936604673E-007                  7.0357647132461460E+005                  3.9999999999980901E-001                 -2.8608649565418926E+013                  1.2812779248959388E-001                  1.2812779248959388E-001                  3.9999999999980851E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.7729939737838640E-001 
                                      14                  1.5273589756555224E-003                 -9.9218726849483063E-001                  1.9122618912565159E+000                 -3.8723688975842210E+000                  5.8511097460203887E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.6455887854931109E+020                  1.0181522644546415E-001                  1.0181514449212399E-001                  8.1707494099867773E+001                  7.9354197249384909E+009                  8.3362688842242374E+000                  7.0975710060412600E+005                  1.1240285319281175E-007                  7.0975710060401354E+005                  3.9999999999980951E-001                 -2.8608686789697859E+013                  1.2990427095083978E-001                  1.2990427095083978E-001                  3.9999999999980929E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.8340587045359791E-001 
                                      15                  1.5273589751704317E-003                 -9.9218796764252748E-001                  1.9130054561818042E+000                 -3.8674763428076702E+000                  5.8567458657222273E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.9291177570986222E+021                  1.0181506253865266E-001                  1.0181490046745589E-001                  8.1847507083678693E+001                  7.9490177651883287E+009                  8.3294960711962869E+000                  7.1902810421968275E+005                  1.1317528453856489E-007                  7.1902810421956959E+005                  3.9999999999981051E-001                 -2.8608741764967121E+013                  1.3168256096262992E-001                  1.3168256096262992E-001                  3.9999999999980984E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.8957052950636633E-001 
                                      16                  1.5273589742002508E-003                 -9.9218935028373267E-001                  1.9145586462604336E+000                 -3.8575910753649674E+000                  5.8681843232435593E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.0602160220116185E+021                  1.0181473839574376E-001                  1.0181440495822183E-001                  8.2140746657120673E+001                  7.9774971491280603E+009                  8.3159485309484502E+000                  7.3821747787730000E+005                  1.1480593908672526E-007                  7.3821747787718521E+005                  3.9999999999981362E-001                 -2.8608852529232320E+013                  1.3524416681863818E-001                  1.3524416681863818E-001                  3.9999999999981151E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.0207472292476691E-001 
                                      17                  1.5273589721583095E-003                 -9.9219219488219590E-001                  1.9167618912899875E+000                 -3.8443646783088599E+000                  5.8836139653292197E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.2727548738654883E+021                  1.0181407151851657E-001                  1.0181373114745501E-001                  8.2558518554186833E+001                  8.0180710938931093E+009                  8.2981584925891436E+000                  7.6491638753747207E+005                  1.1715945303252301E-007                  7.6491638753735495E+005                  3.9999999999981567E-001                 -2.8609001304341031E+013                  1.4275226130191646E-001                  1.4275226130191646E-001                  3.9999999999981461E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.2915673394598113E-001 
                                      18                  1.5273589700094796E-003                 -9.9219509865099165E-001                  1.9191544549677471E+000                 -3.8308841594349530E+000                  5.8994870478808847E+000                  7.1000000000000008E-001                  2.7000000000000013E-001                  1.9999999999999796E-002                  4.6140647920834057E+021                  1.0181339077411891E-001                  1.0181303444304557E-001                  8.3014595286432595E+001                  8.0623651985773525E+009                  8.2804219885294508E+000                  7.9339059485381481E+005                  1.1976987331594309E-007                  7.9339059485369502E+005                  3.9999999999981900E-001                 -2.8609152794077812E+013                  1.5065742302115759E-001                  1.5065742302115759E-001                  3.9999999999981728E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.5878234434484049E-001 
                                      19                  1.5273589676889996E-003                 -9.9219813859889683E-001                  1.9210528185953923E+000                 -3.8208098926050909E+000                  5.9114596783383915E+000                  7.1000000000000008E-001                  2.7000000000000013E-001                  1.9999999999999796E-002                  2.3070323960417029E+021                  1.0181267810947853E-001                  1.0181250402713021E-001                  8.3378258251623279E+001                  8.0976840918930283E+009                  8.2674639410268966E+000                  8.1556706306273059E+005                  1.2188241328128116E-007                  8.1556706306260871E+005                  3.9999999999982078E-001                 -2.8609266530079551E+013                  1.5918095390343637E-001                  1.5918095390343637E-001                  3.9999999999982017E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.9208029502178645E-001 
                                      20                  1.5273589665287597E-003                 -9.9219962374324222E-001                  1.9223279438877285E+000                 -3.8142826812029513E+000                  5.9192620150328672E+000                  7.1000000000000008E-001                  2.7000000000000013E-001                  1.9999999999999796E-002                  2.3070323960417029E+021                  1.0181232994418758E-001                  1.0181215845747123E-001                  8.3623423599430225E+001                  8.1214945141594725E+009                  8.2591897581672153E+000                  8.3035157742210675E+005                  1.2332228012560531E-007                  8.3035157742198347E+005                  3.9999999999982183E-001                 -2.8609339830642438E+013                  1.6343292051283048E-001                  1.6343292051283048E-001                  3.9999999999982128E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  8.0924126314922640E-001 
                                      21                  1.5273589653685201E-003                 -9.9220108674846819E-001                  1.9243918937542566E+000                 -3.8040914834057542E+000                  5.9315171626965908E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.1096385095842618E+021                  1.0181198697017779E-001                  1.0181161596536248E-001                  8.4021783082613325E+001                  8.1601831281635523E+009                  8.2464674073800914E+000                  8.5411660021768743E+005                  1.2568902153172682E-007                  8.5411660021756170E+005                  3.9999999999982311E-001                 -2.8609453592708906E+013                  1.6767843367123686E-001                  1.6767843367123686E-001                  3.9999999999982228E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  8.2674512930786070E-001 
                                      22                  1.5273589627988094E-003                 -9.9220425192622330E-001                  1.9272842828647203E+000                 -3.7906445541717679E+000                  5.9478564810410406E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.1096385095842618E+021                  1.0181124495784404E-001                  1.0181088525911833E-001                  8.4583233355734819E+001                  8.2147110955303059E+009                  8.2301354681506158E+000                  8.8686288680401421E+005                  1.2908236142971017E-007                  8.8686288680388511E+005                  3.9999999999982538E-001                 -2.8609604407838012E+013                  1.7704040782007938E-001                  1.7704040782007938E-001                  3.9999999999982427E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  8.6673949387606053E-001 
                                      23                  1.5273589602290984E-003                 -9.9220732066927830E-001                  1.9303750812506699E+000                 -3.7771585229998119E+000                  5.9644333105989453E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.6583419666956257E+021                  1.0181052555785144E-001                  1.0181013940598985E-001                  8.5187344662286677E+001                  8.2733822961451397E+009                  8.2142670600682983E+000                  9.2136839436443651E+005                  1.3280979163075237E-007                  9.2136839436430368E+005                  3.9999999999982699E-001                 -2.8609755337919977E+013                  1.8632723691853498E-001                  1.8632723691853498E-001                  3.9999999999982616E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  9.0843741314442161E-001 
                                      24                  1.5273589573834368E-003                 -9.9221061512029451E-001                  1.9328480326370099E+000                 -3.7669967403134974E+000                  5.9770680446715998E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.8291709833478128E+021                  1.0180975325119965E-001                  1.0180956463799173E-001                  8.5673800490900106E+001                  8.3206268141690550E+009                  8.2026975078518838E+000                  9.4856707186361600E+005                  1.3586947611874120E-007                  9.4856707186348015E+005                  3.9999999999982844E-001                 -2.8609869616457301E+013                  1.9650224671237446E-001                  1.9650224671237446E-001                  3.9999999999982794E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  9.5661907925281620E-001 
                                      25                  1.5273589559606060E-003                 -9.9221222427808398E-001                  1.9345053778710901E+000                 -3.7604305049571920E+000                  5.9852916252619854E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.8291709833478128E+021                  1.0180937602408577E-001                  1.0180919023975935E-001                  8.6001371637776046E+001                  8.3524404754356899E+009                  8.1953813752086617E+000                  9.6669979225392360E+005                  1.3795939520209407E-007                  9.6669979225378565E+005                  3.9999999999982894E-001                 -2.8609943018101402E+013                  2.0154149699812937E-001                  2.0154149699812937E-001                  3.9999999999982871E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  9.8150752891560755E-001 
                                      26                  1.5273589545377749E-003                 -9.9221380930699310E-001                  1.9371817388523893E+000                 -3.7502062480616458E+000                  5.9981922431388304E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  6.2658559126152182E+021                  1.0180900445475558E-001                  1.0180860256205741E-001                  8.6532995693037464E+001                  8.4040717249415960E+009                  8.1842468948389708E+000                  9.9584613725329656E+005                  1.4140238209089955E-007                  9.9584613725315512E+005                  3.9999999999982977E-001                 -2.8610056540309945E+013                  2.0655069195227427E-001                  2.0655069195227427E-001                  3.9999999999982921E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.0069309451115138E+000 
                                      27                  1.5273589513865855E-003                 -9.9221723810309737E-001                  1.9409160600042425E+000                 -3.7367700762682317E+000                  6.0153627360840973E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  6.2658559126152182E+021                  1.0180820066618726E-001                  1.0180781101074250E-001                  8.7280265767453855E+001                  8.4766464838875780E+009                  8.1701987144011010E+000                  1.0360071103592240E+006                  1.4635043254096330E-007                  1.0360071103590777E+006                  3.9999999999983044E-001                 -2.8610206413742582E+013                  2.1751178476560976E-001                  2.1751178476560976E-001                  3.9999999999983010E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.0651535022549983E+000 
                                      28                  1.5273589482353964E-003                 -9.9222056252104474E-001                  1.9438475435099094E+000                 -3.7268158043054789E+000                  6.0282484915525174E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.4692345971538699E+021                  1.0180742135231569E-001                  1.0180721049647867E-001                  8.7871399536956147E+001                  8.5340573080263510E+009                  8.1602345174579050E+000                  1.0672065732990231E+006                  1.5035571643148475E-007                  1.0672065732988727E+006                  3.9999999999983082E-001                 -2.8610317765005191E+013                  2.2826204828977187E-001                  2.2826204828977187E-001                  3.9999999999983066E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.1260437950788025E+000 
                                      29                  1.5273589464906683E-003                 -9.9222236148431431E-001                  1.9459443363682785E+000                 -3.7199563109218121E+000                  6.0372047777945523E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.4692345971538699E+021                  1.0180699963976833E-001                  1.0180679208643205E-001                  8.8296672310130830E+001                  8.5753597367681284E+009                  8.1535744946993596E+000                  1.0894436648663881E+006                  1.5328763219009161E-007                  1.0894436648662349E+006                  3.9999999999983138E-001                 -2.8610394048896922E+013                  2.3412193854370456E-001                  2.3412193854370456E-001                  3.9999999999983110E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.1609166291758966E+000 
                                      30                  1.5273589447459400E-003                 -9.9222413227878559E-001                  1.9490985300036241E+000                 -3.7100129378779338E+000                  6.0503023444737760E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  6.9384691943077398E+021                  1.0180658453225010E-001                  1.0180617881756453E-001                  8.8940287710728256E+001                  8.6378675691455173E+009                  8.1442288439996950E+000                  1.1227998462015355E+006                  1.5780613759629976E-007                  1.1227998462013777E+006                  3.9999999999983099E-001                 -2.8610503890121266E+013                  2.3992001938296018E-001                  2.3992001938296018E-001                  3.9999999999983127E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.1966220990719614E+000 
                                      31                  1.5273589412564837E-003                 -9.9222759376517755E-001                  1.9535642160952102E+000                 -3.6967202640280412E+000                  6.0680607044152550E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.6831367508580305E+021                  1.0180577309964557E-001                  1.0180533737712781E-001                  8.9859545178842041E+001                  8.7271457182936287E+009                  8.1324050533993422E+000                  1.1696628716568886E+006                  1.6443211188790489E-007                  1.1696628716567243E+006                  3.9999999999983060E-001                 -2.8610651085856641E+013                  2.5130629363488322E-001                  2.5130629363488322E-001                  3.9999999999983077E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.2705505438534759E+000 
                                      32                  1.5273589373925236E-003                 -9.9223131130493780E-001                  1.9582846849009150E+000                 -3.6835282713804016E+000                  6.0859731658685998E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.6831367508580305E+021                  1.0180490165088149E-001                  1.0180447895755537E-001                  9.0841581179709152E+001                  8.8225209092443104E+009                  8.1214470581207756E+000                  1.2189142824796890E+006                  1.7173883397606974E-007                  1.2189142824795172E+006                  3.9999999999983044E-001                 -2.8610796957980848E+013                  2.6356464207131641E-001                  2.6356464207131641E-001                  3.9999999999983049E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.3563771328434799E+000 
