                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                      523                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.2205717380293261E+007                  2.0554689668359077E+006                  4.7679960407223024E+002                  7.8491936044839015E-007                  1.2983563589439859E-001                  1.1320400889376916E+001                  7.1000000000000008E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  1.5273589769965138E-003                  0.0000000000000000E+000                  1.0844248736675258E-003                  4.3886268347876715E-008                  4.1234303752071100E-004                  5.2646282437566507E-006                  1.5431560552082065E-006                  1.4327433107783130E-005                  3.1845807710625197E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1980566647702890E+004                  5.3906880564400518E+008                  1.9458801170657840E+013                  9.1504528622005131E-022                  9.1504528622005131E-022                  0.0000000000000000E+000                  3.6687505561678165E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.0075914680034262E+014                               "r24.03.1"                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                                 "CRMATH"                               "20240730"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                     rmid                              temperature                                   energy                                  entropy                                 pressure                                     prad                                     pgas                                    grada                             total_energy                                    gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                              mixing_type                                      tau 
                                       1                  1.5273589769965138E-003                 -8.8660609067746388E-001                  2.6783372543933881E+000                 -5.0620206254387705E+000                  5.1643202144764579E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.0370156659591444E+018                  1.2983563589439859E-001                  1.2983563343870522E-001                  4.7680110628488563E+002                  3.8541776562258156E+010                  8.8496148722467254E+000                  1.4598902714154325E+005                  1.3034032149763697E-004                  1.4598902701120294E+005                  2.9860445323819695E-001                 -2.2402181551675207E+013                  1.2500157532217537E-001                  1.2500157532217537E-001                  2.9860445323819695E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6666666666666663E-001 
                                       2                  1.5273589769949864E-003                 -8.8660610710583154E-001                  2.6783403330852096E+000                 -5.0619990759896876E+000                  5.1643448425614737E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.7962695824489318E+018                  1.2983563098301332E-001                  1.2983562791354933E-001                  4.7680448631601780E+002                  3.8542056770798912E+010                  8.8496009365315302E+000                  1.4599730616020199E+005                  1.3034401745407054E-004                  1.4599730602985798E+005                  2.9860411756241045E-001                 -2.2402182226406578E+013                  1.2500701260076064E-001                  1.2500701260076064E-001                  2.9860430404895849E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6670027335841453E-001 
                                       3                  1.5273589769930775E-003                 -8.8660612764027302E-001                  2.6783437540123232E+000                 -5.0619751339477101E+000                  5.1643722054676493E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.7962695824489313E+018                  1.2983562484408637E-001                  1.2983562177479135E-001                  4.7680824210819878E+002                  3.8542368130283989E+010                  8.8495854544845152E+000                  1.4600650507156254E+005                  1.3034812438544302E-004                  1.4600650494121443E+005                  2.9860374465750622E-001                 -2.2402182976038965E+013                  1.2502060606266793E-001                  1.2502060606266793E-001                  2.9860393110995831E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6674228464690444E-001 
                                       4                  1.5273589769911680E-003                 -8.8660614817358663E-001                  2.6783488856284912E+000                 -5.0619392243331349E+000                  5.1644132466024226E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.5925391648978616E+018                  1.2983561870549687E-001                  1.2983561256741413E-001                  4.7681387609951526E+002                  3.8542835194462791E+010                  8.8495622352384817E+000                  1.4602030344121295E+005                  1.3035428529586666E-004                  1.4602030331085867E+005                  2.9860318544015840E-001                 -2.2402184100331492E+013                  1.2503419996961573E-001                  1.2503419996961573E-001                  2.9860355825172363E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6678429918419035E-001 
                                       5                  1.5273589769873497E-003                 -8.8660618923682732E-001                  2.6783591497829571E+000                 -5.0618674176226746E+000                  5.1644953172695880E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.5185078329795725E+019                  1.2983560642933120E-001                  1.2983559415519264E-001                  4.7682514529429864E+002                  3.8543769422689064E+010                  8.8495158108691161E+000                  1.4604790019094988E+005                  1.3036660909753606E-004                  1.4604790006058326E+005                  2.9860206750293572E-001                 -2.2402186348379562E+013                  1.2506138914639175E-001                  1.2506138914639175E-001                  2.9860281279441753E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6686833800556433E-001 
                                       6                  1.5273589769797130E-003                 -8.8660627134976167E-001                  2.6783831036849612E+000                 -5.0616999329569259E+000                  5.1646867553453797E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.7962695824489308E+019                  1.2983558188105335E-001                  1.2983555120752313E-001                  4.7685144573852648E+002                  3.8545949754235931E+010                  8.8494075586863747E+000                  1.4611229265570184E+005                  1.3039537421995762E-004                  1.4611229252530646E+005                  2.9859946160019657E-001                 -2.2402191590913664E+013                  1.2511577301842353E-001                  1.2511577301842353E-001                  2.9860132295929592E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6703645463869132E-001 
                                       7                  1.5273589769606211E-003                 -8.8660647655315672E-001                  2.6784173396474271E+000                 -5.0614608309592874E+000                  5.1649600925256207E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.7962695824489308E+019                  1.2983552053397890E-001                  1.2983548987730267E-001                  4.7688903799993801E+002                  3.8549066180033554E+010                  8.8492531048914778E+000                  1.4620428206492041E+005                  1.3043649760729914E-004                  1.4620428193448391E+005                  2.9859574488820861E-001                 -2.2402199074509102E+013                  1.2525176243867581E-001                  1.2525176243867581E-001                  2.9859760324420259E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6745697370402901E-001 
                                       8                  1.5273589769415289E-003                 -8.8660668164389378E-001                  2.6784687161135143E+000                 -5.0611025218297225E+000                  5.1653697767770490E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.5925391648978616E+019                  1.2983545922061338E-001                  1.2983539795775384E-001                  4.7694545668305938E+002                  3.8553743311959557E+010                  8.8490218056469132E+000                  1.4634226643939220E+005                  1.3049823407737572E-004                  1.4634226630889397E+005                  2.9859018390869263E-001                 -2.2402210284337320E+013                  1.2538779546058676E-001                  1.2538779546058676E-001                  2.9859389122836999E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6787781786331668E-001 
                                       9                  1.5273589769033450E-003                 -8.8660709148796735E-001                  2.6785715610879417E+000                 -5.0603871494424650E+000                  5.1661879907793971E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.5185078329795723E+020                  1.2983533669483741E-001                  1.2983521437048934E-001                  4.7705841517946601E+002                  3.8563107550879517E+010                  8.8485606132209504E+000                  1.4661823623005909E+005                  1.3062190542564630E-004                  1.4661823609943720E+005                  2.9857911223571909E-001                 -2.2402232650573973E+013                  1.2565999674873771E-001                  1.2565999674873771E-001                  2.9858649335103482E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6872048187711586E-001 
