                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                      772                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0000000000000001E-005                  1.0000000000000001E-005                  2.5870426270215394E+003                  1.0778272671264960E-002                  5.1679770289909188E-001                  6.7184355707649815E-002                  7.1000000000000008E-001                  2.8733433992169388E-005                  2.6997126656600795E-001                  3.4468833607861553E-003                  1.0103427409336066E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  6.5868469991559658E-003                  0.0000000000000000E+000                  4.6766613694007352E-003                  1.8926273346676688E-007                  1.7782594270386446E-003                  2.2704093321434922E-005                  6.6549730512375423E-006                  6.1788100369952880E-005                  1.3733736869568192E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5814096943258162E+004                  1.8342829053502751E+005                  6.1112269099635973E+009                  2.5338598205581754E-022                  2.5338598205581754E-022                  0.0000000000000000E+000                  1.0140263647011142E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1557600000000002E+002                               "r24.03.1"                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                                 "CRMATH"                               "20240725"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27 
                                      10                  6.5868468905416399E-003                 -2.8747578366167248E-001                  3.4328129058047847E+000                 -6.6112803414872792E+000                  4.4296368857309254E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.1731546046318005E+022                  5.1585092821080369E-001                  5.1579334899463680E-001                  2.7090243319641513E+003                  5.4031054405686658E+011                  1.3076290169144190E+001                  2.6892853481496310E+004                  1.3582552536620793E-001                  2.6892717655970944E+004                  7.5994037763223832E-002                 -2.3820485274519363E+013                  9.0946438272332647E-002                  1.0246459213846450E-001                  7.5975878358872151E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0509194192673208E+000 
                                      11                  6.5868468745833878E-003                 -2.8757275710445335E-001                  3.4347290773983508E+000                 -6.5928187714506405E+000                  4.4511593410731001E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.3370958803929500E+022                  5.1573575692019691E-001                  5.1567769705901167E-001                  2.7210033558314685E+003                  5.4718436818541284E+011                  1.3085965647671575E+001                  2.8259166033073390E+004                  1.3824393269725568E-001                  2.8259027789140691E+004                  7.6046047032565678E-002                 -2.3819074838417965E+013                  8.8998739585563758E-002                  1.0006051548963299E-001                  7.6019387548593109E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1137870649459005E+000 
                                      12                  6.5868468578006512E-003                 -2.8767056206089348E-001                  3.4366118701040902E+000                 -6.5742457982304545E+000                  4.4727178489466173E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.5094889561230034E+022                  5.1561962412103191E-001                  5.1556109469953271E-001                  2.7328253028768163E+003                  5.5385004453362561E+011                  1.3094410660719127E+001                  2.9697360362361971E+004                  1.4066214983177114E-001                  2.9697219700212139E+004                  7.6112650720202665E-002                 -2.3817919926602309E+013                  8.7302072877606010E-002                  9.7845878495026462E-002                  7.6078510355074583E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1816797343414980E+000 
                                      13                  6.5868468401509249E-003                 -2.8776918040835459E-001                  3.4384659362490897E+000                 -6.5555726762101401E+000                  4.4943107699584548E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.6907693342117975E+022                  5.1550255198583506E-001                  5.1544356288610571E-001                  2.7445170697041813E+003                  5.6033247959582886E+011                  1.3101762314528468E+001                  3.1211221799415955E+004                  1.4308480478268579E-001                  3.1211078714611172E+004                  7.6192132353481545E-002                 -2.3816994703324523E+013                  8.5832963998328418E-002                  9.5813456085339629E-002                  7.6151390985198603E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2550322179961708E+000 
                                      14                  6.5868468215895138E-003                 -2.8786859603928489E-001                  3.4402954906814629E+000                 -6.5368099074158268E+000                  4.5159365328557115E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.8813933106524236E+022                  5.1538456028146518E-001                  5.1532512025809152E-001                  2.7561032973786278E+003                  5.6665532102755103E+011                  1.3108149619191611E+001                  3.2804734926232304E+004                  1.4551632999704611E-001                  3.2804589409902306E+004                  7.6283009755436726E-002                 -2.3816274700695418E+013                  8.4569501978762424E-002                  9.3958011189041735E-002                  7.6236427166474829E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.3343150715027585E+000 
                                      15                  6.5868468020694269E-003                 -2.8796879473656700E-001                  3.4421043312268087E+000                 -6.5179670619073491E+000                  4.5375936313614575E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.0818417556963635E+022                  5.1526566651937045E-001                  5.1520578326149358E-001                  2.7676064318778567E+003                  5.7284065499965161E+011                  1.3113689476636681E+001                  3.4482093994674491E+004                  1.4796094459556189E-001                  3.4481946033729895E+004                  7.6384050028871830E-002                 -2.3815737115054297E+013                  8.3490974804588169E-002                  9.2274204529190246E-002                  7.6332258212646636E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.4200378393525381E+000 
                                      16                  6.5868467815412566E-003                 -2.8806976407078094E-001                  3.4438958548166139E+000                 -6.4990525474133545E+000                  4.5592806227510261E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.2926192413946132E+022                  5.1514588607971612E-001                  5.1508556634437330E-001                  2.7790467636886351E+003                  5.7890862109973999E+011                  1.3118481728394700E+001                  3.6247714018042745E+004                  1.5042263413599188E-001                  3.6247563595408610E+004                  7.6494303237043010E-002                 -2.3815361183021863E+013                  8.2577633913747020E-002                  9.0754390379489722E-002                  7.6437789147003610E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.5127502200768808E+000 
                                      17                  6.5868467599530548E-003                 -2.8817149317714991E-001                  3.4456730638052067E+000                 -6.4800739724520415E+000                  4.5809961266337851E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.5142575314331947E+022                  5.1502523247808674E-001                  5.1496448214702328E-001                  2.7904424097543897E+003                  5.8487745635942297E+011                  1.3122616166497457E+001                  3.8106242477609412E+004                  1.5290511915939972E-001                  3.8106089572490251E+004                  7.6612972747591421E-002                 -2.3815128128656824E+013                  8.1810214789557328E-002                  8.9386288123353946E-002                  7.6552144744025219E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.6130379493044342E+000 
                                      18                  6.5868467372502031E-003                 -2.8827397266129734E-001                  3.4474385879761131E+000                 -6.4610382182760233E+000                  4.6027388215838538E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.7473138362153972E+022                  5.1490371747915342E-001                  5.1484254165390730E-001                  2.8018093998424620E+003                  5.9076348794679272E+011                  1.3126173597782650E+001                  4.0062571465992543E+004                  1.5541184712671693E-001                  4.0062416054145418E+004                  7.6739378624284052E-002                 -2.3815021163739566E+013                  8.1170646958729886E-002                  8.8155528745862966E-002                  7.6674585260007005E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.7215191842452517E+000 
                                      19                  6.5868467133752768E-003                 -2.8837719444036036E-001                  3.4491947117148549E+000                 -6.4419514669719051E+000                  4.6245074428651849E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.9923756113856087E+022                  5.1478135128685631E-001                  5.1471975433716799E-001                  2.8131618014894239E+003                  5.9658116477059595E+011                  1.3129226020697109E+001                  4.2121850546352805E+004                  1.5794599467340248E-001                  4.2121692600358132E+004                  7.6872940686327509E-002                 -2.3815025449528805E+013                  8.0642262392758915E-002                  8.7046495409245639E-002                  7.6804479367849204E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.8388402435866478E+000 
                                      20                  6.5868466882679005E-003                 -2.8848115166269023E-001                  3.4509434078243331E+000                 -6.4228192491668077E+000                  4.6463007806792884E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.2500588129115580E+022                  5.1465814264123244E-001                  5.1459612829306600E-001                  2.8245118935908163E+003                  6.0234316072635681E+011                  1.3131837128918557E+001                  4.4289500333733791E+004                  1.6051048300481913E-001                  4.4289339823250790E+004                  7.7013162921809458E-002                 -2.3815127987194121E+013                  8.0210077533024782E-002                  8.6043847234971979E-002                  7.6941287920939377E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.9656708618646679E+000 
                                      21                  6.5868466618645974E-003                 -2.8858583856056286E-001                  3.4526863807360013E+000                 -6.4036465239548566E+000                  4.6681176790592742E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.5210129864277696E+022                  5.1453409899451430E-001                  5.1447167036598296E-001                  2.8358704074438369E+003                  6.0806059032771240E+011                  1.3134063365994402E+001                  4.6571226864037257E+004                  1.6310801154766716E-001                  4.6571063756025709E+004                  7.7159618177943895E-002                 -2.3815317396443031E+013                  7.9861198765131730E-002                  8.5135184329901470E-002                  7.7084548455439730E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.1027016556186489E+000 
                                      22                  6.5868466340986264E-003                 -2.8869125039073662E-001                  3.4544251122832201E+000                 -6.3844377695211456E+000                  4.6899570332802787E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.8059186498589298E+022                  5.1440922658295796E-001                  5.1434638626099094E-001                  2.8472467918718776E+003                  6.1374326483954626E+011                  1.3135955133096040E+001                  4.8973036572887635E+004                  1.6574110098613701E-001                  4.8972870831786648E+004                  7.7311934787455877E-002                 -2.3815583654170773E+013                  7.9584925365934783E-002                  8.4312607396945807E-002                  7.7233860877217397E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.2506481697931484E+000 
                                      23                  6.5868466048998250E-003                 -2.8879738330607579E-001                  3.4561608659117309E+000                 -6.3651969792688270E+000                  4.7118177867401778E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  6.1054928189927786E+022                  5.1428353058023168E-001                  5.1422028065530512E-001                  2.8586492122594973E+003                  6.1939964507198865E+011                  1.3137556617942824E+001                  5.1501251980233406E+004                  1.6841207777159972E-001                  5.1501083568155635E+004                  7.7469789477622189E-002                 -2.3815918136494160E+013                  7.9370829929896997E-002                  8.3564138972610599E-002                  7.7388877095426759E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.4102570147572964E+000 
                                      24                  6.5868465741944207E-003                 -2.8890423429790790E-001                  3.4578947718538808E+000                 -6.3459278559940397E+000                  4.7336989302301458E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  6.4204881350212358E+022                  5.1415701516686796E-001                  5.1409335727183159E-001                  2.8700850854509054E+003                  6.2503745523567920E+011                  1.3138908618917352E+001                  5.4162528458156565E+004                  1.7112318612944163E-001                  5.4162357334970438E+004                  7.7632892176284274E-002                 -2.3816313001510457E+013                  7.9212441560869803E-002                  8.2892095575589325E-002                  7.7549290026049947E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.5823094820531614E+000 
                                      25                  6.5868465419048599E-003                 -2.8901180113136488E-001                  3.4596278382696468E+000                 -6.3266338289713380E+000                  4.7555995011584873E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  6.7516975176544112E+022                  5.1402968360794543E-001                  5.1396561892709558E-001                  2.8815611369447333E+003                  6.3066372732216077E+011                  1.3140048743967533E+001                  5.6963871903951615E+004                  1.7387659360704669E-001                  5.6963698027358005E+004                  7.7800981182572365E-002                 -2.3816761142744156E+013                  7.9103842096235485E-002                  8.2297994889328152E-002                  7.7714823413738476E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.7676259427457763E+000 
                                      26                  6.5868465079495994E-003                 -2.8912008233096848E-001                  3.4613609404804371E+000                 -6.3073179767412881E+000                  4.7775185804099571E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.0999519839734106E+022                  5.1390153827122520E-001                  5.1383706760351322E-001                  2.8930833139466208E+003                  6.3628465725155347E+011                  1.3141009998216305E+001                  5.9912657048012530E+004                  1.7667436222752911E-001                  5.9912480373650302E+004                  7.7973833345936508E-002                 -2.3817256329660762E+013                  7.9038670069317626E-002                  8.1777119477623797E-002                  7.7885234362828598E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.9670713784973546E+000 
                                      27                  6.5868464722429170E-003                 -2.8922907707466283E-001                  3.4630948520923601E+000                 -6.2879828077993150E+000                  4.7994552896524620E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.4661269010522980E+022                  5.1377258075359156E-001                  5.1370770456900128E-001                  2.9046569768397580E+003                  6.4190569204068201E+011                  1.3141816230420828E+001                  6.3016646740434902E+004                  1.7951848674150192E-001                  6.3016467221948158E+004                  7.8151338844304738E-002                 -2.3817793114899492E+013                  7.9012025052521417E-002                  8.1328241279222474E-002                  7.8060354950360969E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.1815602394686895E+000 
                                      28                  6.5868464346946877E-003                 -2.8933878509925121E-001                  3.4648302500308721E+000                 -6.2686304645482975E+000                  4.8214087911704970E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.8511415497286511E+022                  5.1364281199383588E-001                  5.1357753048700105E-001                  2.9162869203677919E+003                  6.4753156584971423E+011                  1.3142485936017282E+001                  6.6284012595946042E+004                  1.8241089341431035E-001                  6.6283830185052633E+004                  7.8333441936508985E-002                 -2.3818366793068977E+013                  7.9019262483425168E-002                  8.0947772237339941E-002                  7.8240101719998914E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.4120532695649399E+000 
                                      29                  6.5868463952101653E-003                 -2.8944920661037760E-001                  3.4665677298777320E+000                 -6.2492629181403059E+000                  4.8433782850827312E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  8.2559623236194501E+022                  5.1351223237991495E-001                  5.1344654548712398E-001                  2.9279774649966944E+003                  6.5316644655491675E+011                  1.3143035760798750E+001                  6.9723356354776086E+004                  1.8535345675512341E-001                  6.9723171001319337E+004                  7.8520092548801892E-002                 -2.3818973250880426E+013                  7.9056467819424076E-002                  8.0633036442954331E-002                  7.8424421692334600E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.6595699962424479E+000 
                                      30                  6.5868463536897402E-003                 -2.8956034225434979E-001                  3.4683078219266359E+000                 -6.2298820068555472E+000                  4.8653630087331328E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  8.6816056373173352E+022                  5.1338084178295784E-001                  5.1331474919039677E-001                  2.9397325555146772E+003                  6.5881405672105591E+011                  1.3143481069294035E+001                  7.3343732682085712E+004                  1.8834801955028638E-001                  7.3343544334066159E+004                  7.8711243250868423E-002                 -2.3819608845036031E+013                  7.9120476632629277E-002                  8.0382804190804097E-002                  7.8613266078675498E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.9252143185508004E+000 
                                      31                  6.5868463100286932E-003                 -2.8967219310474973E-001                  3.4700510024209819E+000                 -6.2104894580699757E+000                  4.8873622357296913E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.1291398167181767E+022                  5.1324863957375932E-001                  5.1318214072857093E-001                  2.9515558293985673E+003                  6.6447774669163330E+011                  1.3143836232917256E+001                  7.7154673137233214E+004                  1.9139640669299085E-001                  7.7154481740826523E+004                  7.8906847802231658E-002                 -2.3820270328280773E+013                  7.9208652669392005E-002                  8.0196199853123970E-002                  7.8806588029119426E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.2102050617983906E+000 
                                      32                  6.5868462641169318E-003                 -2.8978476064427772E-001                  3.4717977037989352E+000                 -6.1910869163401729E+000                  4.9093752727681217E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.5996865531192040E+022                  5.1311562464489191E-001                  5.1304871877060576E-001                  2.9634506801556681E+003                  6.7016057904916235E+011                  1.3144115015162184E+001                  8.1166211010679748E+004                  1.9450043883031518E-001                  8.1166016510240923E+004                  7.9106859297352713E-002                 -2.3820954763738938E+013                  7.9318847375570295E-002                  8.0072565086536152E-002                  7.9004340985619370E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.5159094026287239E+000 
                                      33                  6.5868462158387240E-003                 -2.8989804673914837E-001                  3.4735483289103213E+000                 -6.1716759741699674E+000                  4.9314014580237702E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0094425847152644E+023                  5.1298179544159428E-001                  5.1291448153283503E-001                  2.9754203494851909E+003                  6.7586543396789038E+011                  1.3144330979864447E+001                  8.5388907690676118E+004                  1.9766195475726633E-001                  8.5388710028721354E+004                  7.9311229092850127E-002                 -2.3821659419137590E+013                  7.9449570422210722E-002                  8.0012366346986163E-002                  7.9206477190143509E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.8438843716742586E+000 
