                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     150                                      509                  1.0000000000000000E+000                  2.0000000000000000E-002                  9.5299115580306090E+006                  7.0879237878542428E+005                  1.4019297083512279E+003                  6.9157461794255154E-005                  1.4096789205374538E-001                  6.7328713895172596E+000                  7.1000000000000019E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861553E-003                  1.0103427409336066E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  6.5868469991559658E-003                  0.0000000000000000E+000                  4.6766613694007317E-003                  1.8926273346676685E-007                  1.7782594270386431E-003                  2.2704093321434928E-005                  6.6549730512375373E-006                  6.1788100369952813E-005                  1.3733736869568185E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5267740326293651E+003                  1.0480374660983463E+008                  9.5244198214676648E+011                  3.1323842166645372E-020                  3.1323842166645372E-020                  0.0000000000000000E+000                  1.2631624832077248E-021                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.0074113698370675E+014                               "r24.03.1"                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                                 "CRMATH"                               "20240725"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                     rmid                              temperature                                   energy                                  entropy                                 pressure                                     prad                                     pgas                                    grada                             total_energy                                    gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                              mixing_type                                      tau 
                                       1                  6.5868469991559658E-003                 -8.5087979437862549E-001                  3.1467286938647163E+000                 -4.6577756547963958E+000                  6.0370407988758865E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.3097351589899555E+019                  1.4096789205374538E-001                  1.4096788851203571E-001                  1.4019376328493911E+003                  1.1848354661121452E+011                  9.5645348448531244E+000                  1.0890323953714496E+006                  9.7419197067000092E-003                  1.0890323856295298E+006                  2.7406241484314769E-001                 -8.9016258423632688E+013                  1.2500282685103020E-001                  1.2500282685103020E-001                  2.7406241484314769E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6666666666666663E-001 
                                       2                  6.5868469991493799E-003                 -8.5087981620125108E-001                  3.1467342173012858E+000                 -4.6577370021991094E+000                  6.0370849831806268E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.6371689487374449E+019                  1.4096788497032714E-001                  1.4096788054358417E-001                  1.4019554630617331E+003                  1.1848519858549545E+011                  9.5645114075424811E+000                  1.0891431971178271E+006                  9.7424153173654212E-003                  1.0891431873754119E+006                  2.7406156137526372E-001                 -8.9016261810052797E+013                  1.2500840037058905E-001                  1.2500840037058905E-001                  2.7406203552408814E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6672696170845869E-001 
                                       3                  6.5868469991411452E-003                 -8.5087984347711010E-001                  3.1467403544492099E+000                 -4.6576940601253849E+000                  6.0371340715932913E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.6371689487374447E+019                  1.4096787611684133E-001                  1.4096787169053540E-001                  1.4019752746624129E+003                  1.1848703414464522E+011                  9.5644853714912301E+000                  1.0892663102002982E+006                  9.7429660251114568E-003                  1.0892663004573323E+006                  2.7406061427755490E-001                 -8.9016265572212516E+013                  1.2502233415460545E-001                  1.2502233415460545E-001                  2.7406108782640931E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6680233424630542E-001 
                                       4                  6.5868469991329122E-003                 -8.5087987075027494E-001                  3.1467495601263580E+000                 -4.6576296573556633E+000                  6.0372076938289494E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.2743378974748889E+019                  1.4096786726423055E-001                  1.4096785841292994E-001                  1.4020049924439456E+003                  1.1848978753574359E+011                  9.5644463279518543E+000                  1.0894509798703736E+006                  9.7437921410844300E-003                  1.0894509701265814E+006                  2.7405919600241507E-001                 -8.9016271214157859E+013                  1.2503626811899918E-001                  1.2503626811899918E-001                  2.7406014151917496E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6687771093513237E-001 
                                       5                  6.5868469991164453E-003                 -8.5087992528853684E-001                  3.1467679713668577E+000                 -4.6575008890677063E+000                  6.0373549009431304E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  6.5486757949497786E+019                  1.4096784956162944E-001                  1.4096783186427156E-001                  1.4020644295294367E+003                  1.1849529452057715E+011                  9.5643682789476525E+000                  1.0898203193960625E+006                  9.7454445729636824E-003                  1.0898203096506179E+006                  2.7405636798567601E-001                 -8.9016282493708438E+013                  1.2506413669337882E-001                  1.2506413669337882E-001                  2.7405825333016876E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6702847676694010E-001 
                                       6                  6.5868469990835107E-003                 -8.5088003433278436E-001                  3.1468109300945994E+000                 -4.6572006225125895E+000                  6.0376981906349600E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.6371689487374444E+020                  1.4096781416691043E-001                  1.4096776995406596E-001                  1.4022031231707713E+003                  1.1850814512951372E+011                  9.5641863609685362E+000                  1.0906821124881820E+006                  9.7493012623885190E-003                  1.0906821027388808E+006                  2.7404981355056229E-001                 -8.9016308788533969E+013                  1.2511987665574681E-001                  1.2511987665574681E-001                  2.7405449528992920E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6733005825586134E-001 
                                       7                  6.5868469990011756E-003                 -8.5088030675534465E-001                  3.1468723002025882E+000                 -4.6567721399001956E+000                  6.0381881354697171E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.6371689487374444E+020                  1.4096772574119379E-001                  1.4096768157189310E-001                  1.4024012823486071E+003                  1.1852650626882166E+011                  9.5639269626308838E+000                  1.0919132485659572E+006                  9.7548135110947561E-003                  1.0919132388111437E+006                  2.7404055738778549E-001                 -8.9016346310924828E+013                  1.2525923336817341E-001                  1.2525923336817341E-001                  2.7404518546917389E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6808430273794339E-001 
                                       8                  6.5868469989188395E-003                 -8.5088057890977242E-001                  3.1469643509196126E+000                 -4.6561304447261742E+000                  6.0389220197545335E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.2743378974748888E+020                  1.4096763740256568E-001                  1.4096754919425555E-001                  1.4026985592673091E+003                  1.1855405321322099E+011                  9.5635389115896743E+000                  1.0937599573116146E+006                  9.7630873286741072E-003                  1.0937599475485273E+006                  2.7402691032200976E-001                 -8.9016402465766516E+013                  1.2539860359882155E-001                  1.2539860359882155E-001                  2.7403600836586028E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6883896285825406E-001 
                                       9                  6.5868469987541683E-003                 -8.5088112241650504E-001                  3.1471484411754602E+000                 -4.6548507466172087E+000                  6.0403860856649310E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  6.5486757949497777E+020                  1.4096746098583635E-001                  1.4096728508773335E-001                  1.4032932660467170E+003                  1.1860916735740930E+011                  9.5627665723884636E+000                  1.0974533932916960E+006                  9.7796550159287930E-003                  1.0974533835120411E+006                  2.7400046935605493E-001                 -8.9016514345556062E+013                  1.2567739812398440E-001                  1.2567739812398440E-001                  2.7401809666669152E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.7034953118046814E-001 
