                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      76                                      480                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.0000000000000000E+001                  6.5926815343223319E+000                  2.4155177296374177E+003                  8.0866899584342133E-003                  5.1347357485265865E-001                  1.6193517321720863E-001                  7.1000000000000019E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861553E-003                  1.0103427409336066E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  6.5868469991559658E-003                  0.0000000000000000E+000                  4.6766613694007317E-003                  1.8926273346676685E-007                  1.7782594270386431E-003                  2.2704093321434928E-005                  6.6549730512375373E-006                  6.1788100369952813E-005                  1.3733736869568185E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5372782763089046E+004                  2.4606348388363916E+005                  8.1452943454151478E+009                  2.5658022610387198E-022                  2.5658022610387198E-022                  0.0000000000000000E+000                  1.0268186010997614E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5778800000000000E+009                               "r24.03.1"                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                                 "CRMATH"                               "20240725"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27 
                                      10                  6.5868469984248267E-003                 -2.8948634261858702E-001                  3.3832306146217701E+000                 -6.6042157582741439E+000                  4.3452774582838698E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.3519357184363324E+021                  5.1346832443271018E-001                  5.1346588863803644E-001                  2.4167438084018695E+003                  3.1429039970001465E+011                  1.2013728947915839E+001                  2.2145090440590466E+004                  8.6030456781182763E-002                  2.2145004410133686E+004                  9.4022296493790958E-002                 -2.4156928906548195E+013                  1.2332637071152244E-001                  1.2536745068489175E-001                  9.4046691971250373E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.6854544610061517E-001 
                                      11                  6.5868469977449174E-003                 -2.8949046307615661E-001                  3.3833703988738524E+000                 -6.6032750614668814E+000                  4.3464086867959573E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.3519357184363324E+021                  5.1346345282025441E-001                  5.1346102224978718E-001                  2.4175217991715490E+003                  3.1459743045536877E+011                  1.2014296925290052E+001                  2.2202848052304966E+004                  8.6141288930254148E-002                  2.2202761911016034E+004                  9.3973561958545393E-002                 -2.4156853802169844E+013                  1.2356860564856334E-001                  1.2570975586545310E-001                  9.3997929226168175E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.7029516395234312E-001 
                                      12                  6.5868469970650099E-003                 -2.8949457473523793E-001                  3.3835799260792299E+000                 -6.6018695221089398E+000                  4.3481000877918872E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.7038714368726647E+021                  5.1345859165631391E-001                  5.1345374610788541E-001                  2.4186884241636708E+003                  3.1505894772741553E+011                  1.2015158197674115E+001                  2.2289487750831970E+004                  8.6307686350219473E-002                  2.2289401443145620E+004                  9.3900567164507370E-002                 -2.4156739068775797E+013                  1.2380760154129898E-001                  1.2605210135061728E-001                  9.3949230360532737E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.7204737641914081E-001 
                                      13                  6.5868469957051940E-003                 -2.8950277183115802E-001                  3.3839983886522460E+000                 -6.5990779679684772E+000                  4.3514635081178676E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.4077428737453295E+021                  5.1344890046800218E-001                  5.1343927101050502E-001                  2.4210200640927333E+003                  3.1598530026589844E+011                  1.2016913051458532E+001                  2.2462780230599306E+004                  8.6640973807258451E-002                  2.2462693589625498E+004                  9.3755006881418468E-002                 -2.4156502640810516E+013                  1.2427576173417644E-001                  1.2673695117236966E-001                  9.3852047070144412E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.7555929024324302E-001 
                                      14                  6.5868469929855622E-003                 -2.8951906236025499E-001                  3.3848217148906836E+000                 -6.5936431926997399E+000                  4.3580270942366983E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0601423770058469E+022                  5.1342964119180012E-001                  5.1341099649120636E-001                  2.4256141357146184E+003                  3.1782574021937372E+011                  1.2020497090032640E+001                  2.2804843396499542E+004                  8.7300479660095451E-002                  2.2804756096019883E+004                  9.3469609595177236E-002                 -2.4156009979658980E+013                  1.2517180441731046E-001                  1.2810717430164736E-001                  9.3658602416701708E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.8261310593072244E-001 
                                      15                  6.5868469876539538E-003                 -2.8955060661907028E-001                  3.3859049621114274E+000                 -6.5865899382296487E+000                  4.3665725540064679E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0601423770058469E+022                  5.1339235043633746E-001                  5.1337400343903872E-001                  2.4316718212305318E+003                  3.2028165025382837E+011                  1.2025450097606242E+001                  2.3258010058604388E+004                  8.8175842666636250E-002                  2.3257921882761722E+004                  9.3096889722414103E-002                 -2.4155317600031984E+013                  1.2676691929871717E-001                  1.3079423070517318E-001                  9.3283249658795669E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.9655775359620098E-001 
                                      16                  6.5868469823223445E-003                 -2.8958164942383674E-001                  3.3875706509940993E+000                 -6.5759609364585891E+000                  4.3795120594114030E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.2299175003669853E+022                  5.1335565513027703E-001                  5.1331799003883050E-001                  2.4410161400678649E+003                  3.2413626423820886E+011                  1.2033601341923358E+001                  2.3961392843883619E+004                  8.9539027742278135E-002                  2.3961303304855875E+004                  9.2529958166028645E-002                 -2.4154133940509812E+013                  1.2814385025659214E-001                  1.3348290571106122E-001                  9.2914209713481855E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.1065650941659231E-001 
                                      17                  6.5868469711077675E-003                 -2.8964538746632607E-001                  3.3898374021165716E+000                 -6.5617468072196576E+000                  4.3968979177404188E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.3452071246761386E+022                  5.1328031941916841E-001                  5.1324197118552428E-001                  2.4537900558243659E+003                  3.2951841970608752E+011                  1.2045478768659985E+001                  2.4940084336538806E+004                  9.1428033507422166E-002                  2.4939992908505297E+004                  9.1777078978114796E-002                 -2.4152377351900098E+013                  1.3033894203294294E-001                  1.3913993632861052E-001                  9.2163004560524328E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.4081572640231896E-001 
                                      18                  6.5868469593133826E-003                 -2.8971029124226977E-001                  3.3921528366300864E+000                 -6.5474442741076802E+000                  4.4144717562930706E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.4664457552534054E+022                  5.1320361722044661E-001                  5.1316458137503218E-001                  2.4669073369093339E+003                  3.3517384498567285E+011                  1.2058431772393725E+001                  2.5969988438856479E+004                  9.3398761385254422E-002                  2.5969895040095093E+004                  9.1033063263138952E-002                 -2.4150413980561062E+013                  1.3171396976404282E-001                  1.4508742588287921E-001                  9.1414444557225749E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.7326637186607261E-001 
                                      19                  6.5868469469092718E-003                 -2.8977636884310337E-001                  3.3945030570019159E+000                 -6.5330385618184064E+000                  4.4322281372569154E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.5939388981158288E+022                  5.1312553958989560E-001                  5.1308581322794167E-001                  2.4802933964341892E+003                  3.4106778258032214E+011                  1.2072258383416484E+001                  2.7053791413041119E+004                  9.5442542128939670E-002                  2.7053695970498989E+004                  9.0307469468072374E-002                 -2.4148278995752594E+013                  1.3231816367233443E-001                  1.5134561110904141E-001                  9.0679406800544038E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  8.0819537423921994E-001 
                                      20                  6.5868469338639787E-003                 -2.8984362572495020E-001                  3.3968756042426396E+000                 -6.5185162999982618E+000                  4.4501616370546531E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.7280093630481966E+022                  5.1304608071330460E-001                  5.1300566244031143E-001                  2.4938802979662869E+003                  3.4716599196074243E+011                  1.2086763726414414E+001                  2.8194320809091038E+004                  9.7551103675945494E-002                  2.8194223257987360E+004                  8.9607974431126808E-002                 -2.4146006904466973E+013                  1.3225570351856869E-001                  1.5794139537662111E-001                  8.9966532785426906E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  8.4580319616197608E-001 
                                      21                  6.5868469201444263E-003                 -2.8991206479906706E-001                  3.3992599384373015E+000                 -6.5038663925587459E+000                  4.4682668591512904E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.8689950824558441E+022                  5.1296523779743419E-001                  5.1292412762844242E-001                  2.5076096845147727E+003                  3.5343687157484052E+011                  1.2101771021499612E+001                  2.9394552922050196E+004                  9.9717073439882301E-002                  2.9394453204976755E+004                  8.8940273069552434E-002                 -2.4143629436622355E+013                  1.3165187403483314E-001                  1.6490526724725915E-001                  8.9282533280627435E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  8.8630583067082636E-001 
                                      22                  6.5868469057158360E-003                 -2.8998168660054147E-001                  3.4016475234293053E+000                 -6.4890802788920601E+000                  4.4865384435204927E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.0172521649707283E+022                  5.1288301086854771E-001                  5.1284121005001215E-001                  2.5214335279626762E+003                  3.5985238410657684E+011                  1.2117125910007173E+001                  3.0657620470686066E+004                  1.0193418713726567E-001                  3.0657518536498930E+004                  8.8308247323847136E-002                 -2.4141174632915758E+013                  1.3063078323777869E-001                  1.7226846253202169E-001                  8.8632219622221162E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.2993620394840915E-001 
                                      23                  6.5868468905416399E-003                 -2.9005248958815594E-001                  3.4040316839048468E+000                 -6.4741516681450415E+000                  4.5049710787433854E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.1731546046318005E+022                  5.1279940241613875E-001                  5.1275691327082751E-001                  2.5353135872673115E+003                  3.6638731491526697E+011                  1.2132692508681487E+001                  3.1986820906690904E+004                  1.0419730970066342E-001                  3.1986716709381202E+004                  8.7714222566965011E-002                 -2.4138667602108438E+013                  1.2930342816233731E-001                  1.8005737183755727E-001                  8.8018715060385902E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.7694535624062373E-001 
                                      24                  6.5868468745833878E-003                 -2.9012447040545214E-001                  3.4064073709065110E+000                 -6.4590764129021245E+000                  4.5235595115011584E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.3370958803929500E+022                  5.1271441708270371E-001                  5.1267124283886012E-001                  2.5492203158646639E+003                  3.7301959174542450E+011                  1.2148355028609258E+001                  3.3385625045230350E+004                  1.0650236551133963E-001                  3.3385518542864840E+004                  8.7159267624791134E-002                 -2.4136130216714680E+013                  1.2776370473016971E-001                  1.8829167096317040E-001                  8.7443732539865010E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0276010414388250E+000 
                                      25                  6.5868468578006512E-003                 -2.9019762416865780E-001                  3.4087709092705984E+000                 -6.4438523563444319E+000                  4.5422985544594345E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.5094889561230034E+022                  5.1262806132201821E-001                  5.1258420595302268E-001                  2.5631316256147015E+003                  3.7973073119354932E+011                  1.2164019350392827E+001                  3.4857686082293942E+004                  1.0884623400882443E-001                  3.4857577236059929E+004                  8.6643497173079273E-002                 -2.4133580682206441E+013                  1.2608846575560081E-001                  1.9699144206793309E-001                  8.6907875800876791E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0821878423552946E+000 
                                      26                  6.5868468401509249E-003                 -2.9027194473701734E-001                  3.4111197474944377E+000                 -6.4284790183611822E+000                  4.5611830962776114E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.6907693342117975E+022                  5.1254034307844365E-001                  5.1249581113224452E-001                  2.5770316208754844E+003                  3.8650551778759631E+011                  1.2179610633370130E+001                  3.6406849314537329E+004                  1.1122662522273380E-001                  3.6406738087912105E+004                  8.6166326154070577E-002                 -2.4131033873617664E+013                  1.2433855950429082E-001                  2.0618231080620064E-001                  8.6410918513555229E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1410094437655836E+000 
                                      27                  6.5868468215895138E-003                 -2.9034742500071714E-001                  3.4134522424295666E+000                 -6.4129573148603027E+000                  4.5802081083994093E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.8813933106524236E+022                  5.1245127144573421E-001                  5.1240606792538601E-001                  2.5909094940728301E+003                  3.9333168087357214E+011                  1.2195070977256586E+001                  3.8037162190679650E+004                  1.1364196643165131E-001                  3.8037048548713217E+004                  8.5726674457975147E-002                 -2.4128501672411824E+013                  1.2256148921192436E-001                  2.1591472313271362E-001                  8.5952034270260630E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2043918475617887E+000 
                                      28                  6.5868468020694269E-003                 -2.9042405708239760E-001                  3.4157674731505505E+000                 -6.3972893039812675E+000                  4.5993686507354088E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.0818417556963635E+022                  5.1236085642809182E-001                  5.1231498665478370E-001                  2.6047585553625786E+003                  4.0019956688811517E+011                  1.2210357149369335E+001                  3.9752884853008189E+004                  1.1609129690796195E-001                  3.9752768761711282E+004                  8.5323129579915669E-002                 -2.4125993306379965E+013                  1.2079357855333230E-001                  2.2628518105396134E-001                  8.5529980981366993E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2726984577158853E+000 
                                      29                  6.5868467815412566E-003                 -2.9050183256855755E-001                  3.4180650580130401E+000                 -6.3814779125923389E+000                  4.6186598780996722E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.2926192413946132E+022                  5.1226910866617337E-001                  5.1222257818705852E-001                  2.6185752456296873E+003                  4.0710170146008502E+011                  1.2225437855126849E+001                  4.1558501361320144E+004                  1.1857414516203875E-001                  4.1558382787174982E+004                  8.4954083222830559E-002                 -2.4123515798425109E+013                  1.1906063800673553E-001                  2.3741999721313284E-001                  8.5143250680167870E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.3463483795758660E+000 
                                      30                  6.5868467599530548E-003                 -2.9058074266518807E-001                  3.4203449976659948E+000                 -6.3655266878629124E+000                  4.6380770461178855E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.5142575314331947E+022                  5.1217603925272115E-001                  5.1212885374354877E-001                  2.6323582713693372E+003                  4.1403235591873676E+011                  1.2240291110483000E+001                  4.3458731540125838E+004                  1.2109041315288567E-001                  4.3458610449712687E+004                  8.4617836698159296E-002                 -2.4121074409063625E+013                  1.1737973720822856E-001                  2.4945503506087982E-001                  8.4790191035067783E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.4258245321139906E+000 
                                      31                  6.5868467372502031E-003                 -2.9066077836236598E-001                  3.4226075549627724E+000                 -6.3494394606068116E+000                  4.6576155144963973E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.7473138362153972E+022                  5.1208165953780826E-001                  5.1203382477115078E-001                  2.6461079339997409E+003                  4.2098680313830933E+011                  1.2254899039804203E+001                  4.5458543265398810E+004                  1.2364028292076580E-001                  4.5458419625115886E+004                  8.4312710929202631E-002                 -2.4118673386713109E+013                  1.1576144495326571E-001                  2.6251924477407956E-001                  8.4469112875184896E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.5116818780800321E+000 
                                      32                  6.5868467133752768E-003                 -2.9074193048773878E-001                  3.4248531613083393E+000                 -6.3332199985528153E+000                  4.6772707505464712E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.9923756113856087E+022                  5.1198598106527227E-001                  5.1193750287876527E-001                  2.6598255978869011E+003                  4.2796038690872083E+011                  1.2269241911707660E+001                  4.7563165475437687E+004                  1.2622413858836426E-001                  4.7563039251299102E+004                  8.4037138076563461E-002                 -2.4116316901321668E+013                  1.1421140272993480E-001                  2.7669083321383564E-001                  8.4178391367654232E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.6045448502480770E+000 
                                      33                  6.5868466882679005E-003                 -2.9082418976003249E-001                  3.4270823589341810E+000                 -6.3168722508173047E+000                  4.6970383325000560E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.2500588129115580E+022                  5.1188901550918575E-001                  5.1183989977951805E-001                  2.6735133615338609E+003                  4.3494913044100458E+011                  1.2283304311052484E+001                  4.9778101910583129E+004                  1.2884251868367028E-001                  4.9777973068064442E+004                  8.3789590744382983E-002                 -2.4114008438591922E+013                  1.1273230692420511E-001                  2.9200035969977867E-001                  8.3916478357140722E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.7050841135670698E+000 
