                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     300                                      454                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.2939511985421414E+006                  1.6122457767250907E+005                  3.4153836949088861E+002                  3.0266727406025735E-007                  1.5734848567200121E-001                  3.6268448147001746E+000                  7.1000000000000019E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  2.6718122526032858E-004                  0.0000000000000000E+000                  1.8969866993483333E-004                  7.6770340999645909E-009                  7.2131253786188737E-005                  9.1953286214704866E-007                  2.6936102877237101E-007                  2.5009363075572326E-006                  5.6093642298693832E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6718053178915947E-004                  1.5631720496681981E-001                  2.6717889740665547E-004                  1.5527761318932323E-001                  3.8231774358062947E+004                  3.5185471920287333E+007                  8.8275558066160820E+012                  1.1674263837404425E-023                  1.1674263837404425E-023                  0.0000000000000000E+000                  4.6720242199021472E-025                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6706730593156947E+014                                    12115                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                               "20240801" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  2.6718122526032858E-004                 -8.0313743239777924E-001                  2.5334395362331668E+000                 -5.1793301261739577E+000                  4.9021123697237972E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       2                  2.6718122526006138E-004                 -8.0313743451132125E-001                  2.5334396160437986E+000                 -5.1793295675446487E+000                  4.9021130082080280E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       3                  2.6718122525972739E-004                 -8.0313743715324515E-001                  2.5334397047223347E+000                 -5.1793289468465495E+000                  4.9021137176338732E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       4                  2.6718122525939346E-004                 -8.0313743979516772E-001                  2.5334398377402150E+000                 -5.1793280158016257E+000                  4.9021147817704902E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       5                  2.6718122525872548E-004                 -8.0313744507899865E-001                  2.5334401037762926E+000                 -5.1793261537198028E+000                  4.9021169100360034E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       6                  2.6718122525738958E-004                 -8.0313745564661443E-001                  2.5334407245285555E+000                 -5.1793218089036488E+000                  4.9021218759487999E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       7                  2.6718122525404980E-004                 -8.0313748206539604E-001                  2.5334416113232825E+000                 -5.1793156021258451E+000                  4.9021289700131634E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       8                  2.6718122525071003E-004                 -8.0313750848380416E-001                  2.5334429415229573E+000                 -5.1793062921811064E+000                  4.9021396108950288E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       9                  2.6718122524403053E-004                 -8.0313756131950520E-001                  2.5334456019539964E+000                 -5.1792876730940129E+000                  4.9021608918869877E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      10                  2.6718122523067148E-004                 -8.0313766698643096E-001                  2.5334518097679548E+000                 -5.1792442327000572E+000                  4.9022105435282706E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      11                  2.6718122519727377E-004                 -8.0313793112766174E-001                  2.5334606786513802E+000                 -5.1791821852316806E+000                  4.9022814647713133E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      12                  2.6718122516387611E-004                 -8.0313819523164154E-001                  2.5334739827341948E+000                 -5.1790891362090807E+000                  4.9023878251837889E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      13                  2.6718122509708080E-004                 -8.0313872332788439E-001                  2.5335005940644661E+000                 -5.1789031182994716E+000                  4.9026004689303582E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      14                  2.6718122496349018E-004                 -8.0313977907385392E-001                  2.5335627012845467E+000                 -5.1784694897769166E+000                  4.9030962379654053E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      15                  2.6718122462951368E-004                 -8.0314241583840484E-001                  2.5336514834092583E+000                 -5.1778510397669670E+000                  4.9038035163022560E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      16                  2.6718122429553713E-004                 -8.0314504889870875E-001                  2.5337847316859139E+000                 -5.1769255662610805E+000                  4.9048623044090744E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      17                  2.6718122362758408E-004                 -8.0315030395243037E-001                  2.5340515403255357E+000                 -5.1750825312697222E+000                  4.9069722699987519E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      18                  2.6718122229167797E-004                 -8.0316077012044851E-001                  2.5346754687387731E+000                 -5.1708224716810571E+000                  4.9118564883036164E+000                  7.1000000000000019E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      19                  2.6718121895191266E-004                 -8.0318668339045618E-001                  2.5355723011885445E+000                 -5.1648343571975692E+000                  4.9187416434120310E+000                  7.1000000000000019E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      20                  2.6718121561214729E-004                 -8.0321224636103150E-001                  2.5369244078506177E+000                 -5.1560569220148427E+000                  4.9288712956073555E+000                  7.1000000000000019E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      21                  2.6718120893261672E-004                 -8.0326236247609162E-001                  2.5396557556117663E+000                 -5.1392022000001125E+000                  4.9484570507837269E+000                  7.1000000000000019E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      22                  2.6718119557355541E-004                 -8.0335882809122394E-001                  2.5437018407667829E+000                 -5.1162497534566507E+000                  4.9754541395739214E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      23                  2.6718117981321034E-004                 -8.0346685118281214E-001                  2.5470525810215054E+000                 -5.0988323908057076E+000                  4.9962209624558387E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      24                  2.6718117193303786E-004                 -8.0351876813176282E-001                  2.5493011376001555E+000                 -5.0877614011314964E+000                  5.0095398500984629E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      25                  2.6718116405286533E-004                 -8.0356939627382629E-001                  2.5526940283200781E+000                 -5.0719021861088001E+000                  5.0287910642966080E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      26                  2.6718114829252031E-004                 -8.0366707167868034E-001                  2.5572821282288603E+000                 -5.0520585579472259E+000                  5.0532211606935400E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      27                  2.6718113253217525E-004                 -8.0376044615246844E-001                  2.5619210362050988E+000                 -5.0335476175904681E+000                  5.0763692636256046E+000                  7.0999999999999996E-001                  2.7000000000000007E-001                  2.0000000000000018E-002 
                                      28                  2.6718111677183018E-004                 -8.0384998089548909E-001                  2.5666060396920982E+000                 -5.0162375135369883E+000                  5.0983634238316462E+000                  7.0999999999999996E-001                  2.7000000000000007E-001                  2.0000000000000018E-002 
                                      29                  2.6718110101148511E-004                 -8.0393606935226392E-001                  2.5713348067055910E+000                 -5.0000163535383111E+000                  5.1193134194436487E+000                  7.0999999999999996E-001                  2.7000000000000007E-001                  2.0000000000000018E-002 
                                      30                  2.6718108525114009E-004                 -8.0401905010440766E-001                  2.5761072865931260E+000                 -4.9847888421573812E+000                  5.1393140753224831E+000                  7.0999999999999996E-001                  2.7000000000000007E-001                  2.0000000000000018E-002 
                                      31                  2.6718106949079502E-004                 -8.0409921690976427E-001                  2.5819393884841069E+000                 -4.9675460185752316E+000                  5.1623900101312374E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      32                  2.6718104706188864E-004                 -8.0420893518029657E-001                  2.5889049977515826E+000                 -4.9488605060859285E+000                  5.1880418866524955E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      33                  2.6718102463298225E-004                 -8.0431411097028194E-001                  2.5959981497857836E+000                 -4.9317099086182310E+000                  5.2122855789710121E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      34                  2.6718100220407591E-004                 -8.0441528631964032E-001                  2.6029628151504833E+000                 -4.9156913445321893E+000                  5.2352680159725793E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      35                  2.6718097977516947E-004                 -8.0451286485161022E-001                  2.6095790380411472E+000                 -4.9004600154596814E+000                  5.2571142659569006E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      36                  2.6718095734626314E-004                 -8.0460714293313429E-001                  2.6158731137069924E+000                 -4.8859350046088181E+000                  5.2779316600496733E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      37                  2.6718093491735675E-004                 -8.0469837846254888E-001                  2.6218708091673584E+000                 -4.8720490964071210E+000                  5.2978129957943203E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      38                  2.6718091248845036E-004                 -8.0478679786409457E-001                  2.6275967799670834E+000                 -4.8587464887387748E+000                  5.3168390486468144E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      39                  2.6718089005954397E-004                 -8.0487260161997043E-001                  2.6332066702831876E+000                 -4.8456783872516462E+000                  5.3355153544411600E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      40                  2.6718086653828199E-004                 -8.0495996923383450E-001                  2.6387014216709783E+000                 -4.8328359401893630E+000                  5.3538527754523724E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      41                  2.6718084301702002E-004                 -8.0504484161522194E-001                  2.6465798884489771E+000                 -4.8145681200530674E+000                  5.3800039569815699E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      42                  2.6718079597449606E-004                 -8.0520773377950006E-001                  2.6539084253399157E+000                 -4.7972040701704133E+000                  5.4047054687350213E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      43                  2.6718077245323408E-004                 -8.0528605293261157E-001                  2.6586061138398911E+000                 -4.7861777632803477E+000                  5.4204367434444576E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      44                  2.6718074893197210E-004                 -8.0536244948312508E-001                  2.6631431419310574E+000                 -4.7755310316946717E+000                  5.4356285534770832E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
