                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     150                                      497                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.0738196763882320E+006                  3.3466049458233843E+005                  8.4257203744664957E+002                  8.8904654428739326E-006                  1.3992693646946244E-001                  8.3969634181204285E+000                  7.1000000000000019E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861561E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  2.1955916992314629E-003                  0.0000000000000000E+000                  1.5588701064543401E-003                  6.3086889163622290E-008                  5.9274667190333148E-004                  7.5679484951611313E-006                  2.2183001353725922E-006                  2.0595808632101609E-005                  4.5778623177548929E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1179779940652283E+004                  9.1255330963304713E+007                  2.4696026471722227E+012                  1.6509877844234376E-021                  1.6509877844234376E-021                  0.0000000000000000E+000                  6.6218276238394012E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2855997181958927E+014                               "r24.03.1"                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                                 "CRMATH"                               "20240725"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                     rmid                              temperature                                   energy                                  entropy                                 pressure                                     prad                                     pgas                                    grada                             total_energy                                    gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                              mixing_type                                      tau 
                                       1                  2.1955916992314629E-003                 -8.5409867411440710E-001                  2.9256094679370395E+000                 -5.3727854626329510E+000                  5.1008203474393063E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.3657362067745459E+018                  1.3992693646946244E-001                  1.3992693025312630E-001                  8.4257674392827960E+002                  6.9098732648517105E+010                  9.7260590006151890E+000                  1.2613056682611530E+005                  1.2710646543492052E-003                  1.2613056555505065E+005                  2.9313809695462018E-001                 -2.9863188511655016E+013                  1.2500279355724733E-001                  1.2500279355724733E-001                  2.9313809695462018E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6666666666666663E-001 
                                       2                  2.1955916992292676E-003                 -8.5409871270198001E-001                  2.9256149261419480E+000                 -5.3727472579398077E+000                  5.1008640103147318E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.4571702584681841E+018                  1.3992692403679097E-001                  1.3992691626705298E-001                  8.4258733348354906E+002                  6.9099628854025589E+010                  9.7260345482147255E+000                  1.2614324831369272E+005                  1.2711285548223988E-003                  1.2614324704256417E+005                  2.9313858946325383E-001                 -2.9863190607228887E+013                  1.2500730162570545E-001                  1.2500730162570545E-001                  2.9313831584734623E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6672625007812047E-001 
                                       3                  2.1955916992265228E-003                 -8.5409876093221804E-001                  2.9256209906902546E+000                 -5.3727048132833248E+000                  5.1009125194943801E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.4571702584681830E+018                  1.3992690849731543E-001                  1.3992690072833491E-001                  8.4259909957194577E+002                  6.9100624632081467E+010                  9.7260073832196845E+000                  1.2615733886170328E+005                  1.2711995576662647E-003                  1.2615733759050372E+005                  2.9313913754733889E-001                 -2.9863192935359102E+013                  1.2501857085051046E-001                  1.2501857085051046E-001                  2.9313886350529639E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6680073165679787E-001 
                                       4                  2.1955916992237785E-003                 -8.5409880915775938E-001                  2.9256300872887953E+000                 -5.3726411562001859E+000                  5.1009852731383578E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0914340516936364E+019                  1.3992689295935484E-001                  1.3992687742366833E-001                  8.4261674857816536E+002                  6.9102118290989243E+010                  9.7259666443681265E+000                  1.2617847469310816E+005                  1.2713060667466371E-003                  1.2617847342180209E+005                  2.9313996135362452E-001                 -2.9863196426835121E+013                  1.2502983823934100E-001                  1.2502983823934100E-001                  2.9313941214943412E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6687521580632003E-001 
                                       5                  2.1955916992182898E-003                 -8.5409890559475221E-001                  2.9256482796531444E+000                 -5.3725138776251926E+000                  5.1011307440023090E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.1828681033872732E+019                  1.3992686188797854E-001                  1.3992683082569204E-001                  8.4265204608390354E+002                  6.9105105574991425E+010                  9.7258851976689282E+000                  1.2622074639346229E+005                  1.2715191019278969E-003                  1.2622074512194320E+005                  2.9314161500737879E-001                 -2.9863203407397340E+013                  1.2505236726798380E-001                  1.2505236726798380E-001                  2.9314051257154261E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6702419181525219E-001 
                                       6                  2.1955916992073116E-003                 -8.5409909841241793E-001                  2.9256907243153916E+000                 -5.3722170788667327E+000                  5.1014699872471994E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.4571702584681824E+019                  1.3992679976339253E-001                  1.3992672216063484E-001                  8.4273440455445439E+002                  6.9112075750260193E+010                  9.7256953165979212E+000                  1.2631938053612142E+005                  1.2720162737919658E-003                  1.2631937926410514E+005                  2.9314550476591761E-001                 -2.9863219681970938E+013                  1.2509740172336886E-001                  1.2509740172336886E-001                  2.9314272636696131E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6732217465365262E-001 
                                       7                  2.1955916991798666E-003                 -8.5409958012837928E-001                  2.9257513479397770E+000                 -5.3717935261107135E+000                  5.1019541633766634E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.4571702584681824E+019                  1.3992664455779291E-001                  1.3992656703051037E-001                  8.4285205094905518E+002                  6.9122032532988358E+010                  9.7254244438979320E+000                  1.2646028707937336E+005                  1.2727267204859173E-003                  1.2646028580664664E+005                  2.9315113708296525E-001                 -2.9863242909408395E+013                  1.2520987070206821E-001                  1.2520987070206821E-001                  2.9314832092444143E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6806731128910246E-001 
                                       8                  2.1955916991524215E-003                 -8.5410006137636862E-001                  2.9258422608024786E+000                 -5.3711591817899755E+000                  5.1026794201841721E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0914340516936365E+020                  1.3992648950314254E-001                  1.3992633467446056E-001                  8.4302850751662584E+002                  6.9136966856767776E+010                  9.7250189973197614E+000                  1.2667164783109416E+005                  1.2737928697555683E-003                  1.2667164655730130E+005                  2.9315975074992123E-001                 -2.9863277679060957E+013                  1.2532216188406683E-001                  1.2532216188406683E-001                  2.9315400830528393E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6881270381482083E-001 
                                       9                  2.1955916990975322E-003                 -8.5410102247231379E-001                  2.9260240020129729E+000                 -5.3698940192284432E+000                  5.1041263232060112E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.1828681033872730E+020                  1.3992617984543684E-001                  1.3992587108713209E-001                  8.4338136736213210E+002                  6.9166831901426941E+010                  9.7242111937219473E+000                  1.2709437307648042E+005                  1.2759268551518191E-003                  1.2709437180055356E+005                  2.9317756473591799E-001                 -2.9863346981965082E+013                  1.2554616818536932E-001                  1.2554616818536932E-001                  2.9316568874525351E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.7030425388999570E-001 
                                      10                  2.1955916989877524E-003                 -8.5410293909177504E-001                  2.9262967631007166E+000                 -5.3680023984288754E+000                  5.1062907039706200E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.7353889097643852E+020                  1.3992556232746498E-001                  1.3992517709517313E-001                  8.4391122413748667E+002                  6.9211679731682724E+010                  9.7230054742638039E+000                  1.2772935054824733E+005                  1.2791362969804948E-003                  1.2772934926911103E+005                  2.9320575970588064E-001                 -2.9863450589981793E+013                  1.2599211407481828E-001                  1.2599211407481828E-001                  2.9319007849850565E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.7329039511332645E-001 
                                      11                  2.1955916988501854E-003                 -8.5410533043724302E-001                  2.9265998399302493E+000                 -5.3659104972259675E+000                  5.1086856807600487E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.7353889097643852E+020                  1.3992479186076082E-001                  1.3992440847536891E-001                  8.4450036172839157E+002                  6.9261548381692032E+010                  9.7216750668834369E+000                  1.2843567743825237E+005                  1.2827119184219253E-003                  1.2843567615554045E+005                  2.9323908382895542E-001                 -2.9863565142780625E+013                  1.2654719104328346E-001                  1.2654719104328346E-001                  2.9322242176741803E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.7703804382420063E-001 
                                      12                  2.1955916987126188E-003                 -8.5410771033104160E-001                  2.9270538592530002E+000                 -5.3627965549327028E+000                  5.1122536405237655E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.4707778195287704E+020                  1.3992402508787774E-001                  1.3992326378486822E-001                  8.4538367935036456E+002                  6.9336324784451874E+010                  9.7197007875241237E+000                  1.2949519099708553E+005                  1.2880870302200184E-003                  1.2949518970899850E+005                  2.9329276750898253E-001                 -2.9863735240696195E+013                  1.2709761583984777E-001                  1.2709761583984777E-001                  2.9325697838896447E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.8079190968812697E-001 
                                      13                  2.1955916984374856E-003                 -8.5411243622844990E-001                  2.9279596043627789E+000                 -5.3566528244770515E+000                  5.1193031124456532E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0941555639057541E+021                  1.3992250247357521E-001                  1.3992100121479609E-001                  8.4714861346256509E+002                  6.9485756391224976E+010                  9.7158276912176813E+000                  1.3161431035164933E+005                  1.2988774821611302E-003                  1.3161430905277186E+005                  2.9341243796464728E-001                 -2.9864069836507609E+013                  1.2818384552649931E-001                  1.2818384552649931E-001                  2.9333265766087080E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.8831795925015393E-001 
                                      14                  2.1955916978872187E-003                 -8.5412175570720517E-001                  2.9297614111079060E+000                 -5.3446887822050853E+000                  5.1330689547045090E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.1883111278115076E+021                  1.3991949992380223E-001                  1.3991657883634820E-001                  8.5067057587152067E+002                  6.9784041400553040E+010                  9.7083732171470984E+000                  1.3585291286696889E+005                  1.3206125336444636E-003                  1.3585291154635636E+005                  2.9369346139333197E-001                 -2.9864717676857945E+013                  1.3029908468013401E-001                  1.3029908468013401E-001                  2.9350611244087549E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.0344093450537049E-001 
                                      15                  2.1955916967866859E-003                 -8.5413988992203405E-001                  2.9330481903388446E+000                 -5.3236613536187649E+000                  5.1573831558786836E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.8687724515996278E+021                  1.3991365762692076E-001                  1.3990873696276812E-001                  8.5713294944512461E+002                  7.0331675809147141E+010                  9.6955420467218012E+000                  1.4367564513221220E+005                  1.3612018531448460E-003                  1.4367564377101033E+005                  2.9431044404672541E-001                 -2.9865847896090738E+013                  1.3430523309463313E-001                  1.3430523309463313E-001                  2.9391636569841323E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.3395127744835231E-001 
                                      16                  2.1955916948410243E-003                 -8.5417043972905482E-001                  2.9371571344036891E+000                 -5.2985601183959181E+000                  5.1865933525696599E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.8687724515996278E+021                  1.3990381595246765E-001                  1.3989917098438601E-001                  8.6528093405689788E+002                  7.1022743957538101E+010                  9.6805757350395165E+000                  1.5367150781736543E+005                  1.4137034177153908E-003                  1.5367150640366200E+005                  2.9514851020890653E-001                 -2.9867203759354734E+013                  1.4072011640909995E-001                  1.4072011640909995E-001                  2.9472947712781594E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.8863690410737974E-001 
