                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                      497                  1.0000000000000000E+000                  2.0000000000000000E-002                  6.2320300362352359E+008                  4.5834728426244870E+007                  2.6038720569415455E+002                  5.3904767925046939E-008                  1.1408471690384600E-001                  2.1403057430752973E+001                  7.1000000000000019E-001                  2.8733433992169399E-005                  2.6997126656600789E-001                  3.4468833607861561E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  2.1955916992314629E-003                  0.0000000000000000E+000                  1.5588701064543401E-003                  6.3086889163622316E-008                  5.9274667190333148E-004                  7.5679484951611313E-006                  2.2183001353725922E-006                  2.0595808632101609E-005                  4.5778623177548929E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2304289441823821E+003                  1.8459903182779263E+010                  4.0730936867855019E+014                  3.6897897945846178E-021                  3.6897897945846178E-021                  0.0000000000000000E+000                  1.4824595845791730E-022                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9666791107149708E+016                               "r24.03.1"                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                                 "CRMATH"                               "20240725"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                     rmid                              temperature                                   energy                                  entropy                                 pressure                                     prad                                     pgas                                    grada                             total_energy                                    gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                              mixing_type                                      tau 
                                       1                  2.1955916992314629E-003                 -9.4277253094450075E-001                  2.4156216701237390E+000                 -4.4306265780049117E+000                  5.5330907771934239E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.3657362067745459E+018                  1.1408471690384600E-001                  1.1408471583547188E-001                  2.6038842224996193E+002                  2.0754538008831985E+010                  7.6353720088166703E+000                  3.4126423597308510E+005                  1.1593550305811066E-005                  3.4126423596149153E+005                  3.0800036945138565E-001                 -3.6691727400329227E+013                  1.2500233606032762E-001                  1.2500233606032762E-001                  3.0800036945138565E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6666666666666663E-001 
                                       2                  2.1955916992292676E-003                 -9.4277253907861069E-001                  2.4156262355298432E+000                 -4.4305946218036913E+000                  5.5331272980352466E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.4571702584681841E+018                  1.1408471476709857E-001                  1.1408471343172914E-001                  2.6039115952890586E+002                  2.0754757344098614E+010                  7.6353506652924068E+000                  3.4129293488994479E+005                  1.1594037812609941E-005                  3.4129293487835076E+005                  3.0799945196223738E-001                 -3.6691727954477531E+013                  1.2500772756449069E-001                  1.2500772756449069E-001                  3.0799996167843086E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6671650312318609E-001 
                                       3                  2.1955916992265228E-003                 -9.4277254924550125E-001                  2.4156313082796967E+000                 -4.4305591185917894E+000                  5.5331678731505667E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.4571702584681830E+018                  1.1408471209636052E-001                  1.1408471076110015E-001                  2.6039420102951391E+002                  2.0755001056692688E+010                  7.6353269541266098E+000                  3.4132482257832558E+005                  1.1594579519032920E-005                  3.4132482256673102E+005                  3.0799843210718036E-001                 -3.6691728570128117E+013                  1.2502120614521156E-001                  1.2502120614521156E-001                  3.0799894203470890E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6677880212262963E-001 
                                       4                  2.1955916992237785E-003                 -9.4277255941156490E-001                  2.4156389174923771E+000                 -4.4305058709712171E+000                  5.5332287287223174E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0914340516936364E+019                  1.1408470942583977E-001                  1.1408470675564700E-001                  2.6039876339974182E+002                  2.0755366635869724E+010                  7.6352913947973686E+000                  3.4137265411538148E+005                  1.1595392135511628E-005                  3.4137265410378610E+005                  3.0799690149665293E-001                 -3.6691729493435805E+013                  1.2503468436579601E-001                  1.2503468436579601E-001                  3.0799792190367120E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6684110493176674E-001 
                                       5                  2.1955916992182898E-003                 -9.4277257974119555E-001                  2.4156541363135169E+000                 -4.4303994017083577E+000                  5.5333504143123786E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.1828681033872732E+019                  1.1408470408545428E-001                  1.1408469874637693E-001                  2.6040788861732432E+002                  2.0756097835067753E+010                  7.6352203030902883E+000                  3.4146831720739894E+005                  1.1597017581605960E-005                  3.4146831719580194E+005                  3.0799383729263274E-001                 -3.6691731339484156E+013                  1.2506163970626391E-001                  1.2506163970626391E-001                  3.0799588009531287E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6696572197884219E-001 
                                       6                  2.1955916992073116E-003                 -9.4277262039050047E-001                  2.4156896485332910E+000                 -4.4301511076305493E+000                  5.5336342149395348E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.4571702584681824E+019                  1.1408469340729946E-001                  1.1408468006723153E-001                  2.6042918301699422E+002                  2.0757804158404335E+010                  7.6350545607613318E+000                  3.4169153117234365E+005                  1.1600811350241284E-005                  3.4169153116074286E+005                  3.0798667210155078E-001                 -3.6691735643795562E+013                  1.2511554593404975E-001                  1.2511554593404975E-001                  3.0799179009518074E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6721500178611892E-001 
                                       7                  2.1955916991798666E-003                 -9.4277272195573281E-001                  2.4157403884738473E+000                 -4.4297967314147355E+000                  5.5340393233452252E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.4571702584681824E+019                  1.1408466672716072E-001                  1.1408465339796757E-001                  2.6045961152523313E+002                  2.0760242432204472E+010                  7.6348181348414634E+000                  3.4201040856341377E+005                  1.1606234049039825E-005                  3.4201040855180752E+005                  3.0797639859681958E-001                 -3.6691741787244156E+013                  1.2525028724784651E-001                  1.2525028724784651E-001                  3.0798153534918515E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6783846793822599E-001 
                                       8                  2.1955916991524215E-003                 -9.4277282343819324E-001                  2.4158165070827717E+000                 -4.4292658836182524E+000                  5.5346462788686823E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0914340516936365E+020                  1.1408464006877150E-001                  1.1408461344293450E-001                  2.6050526617126206E+002                  2.0763900868232258E+010                  7.6344642340543585E+000                  3.4248872509708581E+005                  1.1614373780800839E-005                  3.4248872508547147E+005                  3.0796090712737367E-001                 -3.6691750985678031E+013                  1.2538499302489567E-001                  1.2538499302489567E-001                  3.0797123477367094E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6846231492356223E-001 
                                       9                  2.1955916990975322E-003                 -9.4277302615539182E-001                  2.4159687832809098E+000                 -4.4282067660924849E+000                  5.5358576533038324E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.1828681033872730E+020                  1.1408458681708586E-001                  1.1408453369505769E-001                  2.6059662286239933E+002                  2.0771221803177399E+010                  7.6337591038111023E+000                  3.4344535995053517E+005                  1.1630674549761013E-005                  3.4344535993890453E+005                  3.0792963559763353E-001                 -3.6691769326323273E+013                  1.2565429444469273E-001                  1.2565429444469273E-001                  3.0795048328412700E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6971115111782187E-001 
