                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     235                                      558                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.0000000000000000E+010                  1.3530660539067488E+009                  2.1265736953831450E+002                  1.8761589494429616E-008                  1.0090834895324119E-001                  3.6167315794069381E+001                  7.1000000000000008E-001                  2.8733433992248850E-005                  2.6997126656600789E-001                  3.4468833607861527E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  9.3556432344946393E-003                  0.0000000000000000E+000                  6.6425066964911940E-003                  2.6881975733297025E-007                  2.5257548535562195E-003                  3.2247810994431114E-005                  9.4524062287362661E-006                  8.7760869999333290E-005                  1.9506744644982570E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3167358182449384E+003                  1.0887583102564510E+012                  4.9865941461262460E+015                  6.6899132369686555E-019                  6.6899132369686555E-019                  0.0000000000000000E+000                  2.7637317698784458E-020                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.3115200000000000E+017                               "r24.03.1"                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                                 "CRMATH"                               "20240725"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                     rmid                              temperature                                   energy                                  entropy                                 pressure                                     prad                                     pgas                                    grada                             total_energy                                    gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                              mixing_type                                      tau 
                                       1                  9.3556432344946393E-003                 -9.9607289962713130E-001                  2.3277003270857399E+000                 -3.8619641181857225E+000                  6.0140883390406845E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.8602853354198573E+019                  1.0090834895324119E-001                  1.0090834738221449E-001                  2.1266710889221332E+002                  1.6985939430043814E+010                  6.8869084777793663E+000                  1.0329714992234492E+006                  5.1585907927884493E-006                  1.0329714992182906E+006                  3.1411772740389071E-001                 -1.7684568902864638E+014                  1.2502289969183000E-001                  1.2502289969183000E-001                  3.1411772740389071E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6666666666666663E-001 
                                       2                  9.3556432344852839E-003                 -9.9607291315006052E-001                  2.3277450807008080E+000                 -3.8616512400158198E+000                  6.0144461290515370E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.3253566692748222E+019                  1.0090834581118782E-001                  1.0090834384881782E-001                  2.1268902515579302E+002                  1.6987636025521864E+010                  6.8866969822969946E+000                  1.0338228551161189E+006                  5.1607175817183887E-006                  1.0338228551109582E+006                  3.1411317199093192E-001                 -1.7684569352485738E+014                  1.2507846523198848E-001                  1.2507846523198848E-001                  3.1411570277590900E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6715524938071835E-001 
                                       3                  9.3556432344735884E-003                 -9.9607293004155373E-001                  2.3277948169185043E+000                 -3.8613039529725559E+000                  6.0148433281664087E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.3253566692748222E+019                  1.0090834188644857E-001                  1.0090833992564743E-001                  2.1271338409620509E+002                  1.6989521771109406E+010                  6.8864623630965918E+000                  1.0347688062551430E+006                  5.1630821834574859E-006                  1.0347688062499799E+006                  3.1410809368397136E-001                 -1.7684569851505672E+014                  1.2521735131495185E-001                  1.2521735131495185E-001                  3.1411063283745166E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6776633694180387E-001 
                                       4                  9.3556432344618946E-003                 -9.9607294691954629E-001                  2.3278694335855605E+000                 -3.8607837150692905E+000                  6.0154384466251765E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.6507133385496437E+019                  1.0090833796484633E-001                  1.0090833404793843E-001                  2.1274993378308753E+002                  1.6992351373664728E+010                  6.8861111512590130E+000                  1.0361877331842512E+006                  5.1666317049171127E-006                  1.0361877331790846E+006                  3.1410044421227756E-001                 -1.7684570598702112E+014                  1.2535617463652829E-001                  1.2535617463652829E-001                  3.1410554386007339E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6837782337641882E-001 
                                       5                  9.3556432344385054E-003                 -9.9607298063512539E-001                  2.3280187201579436E+000                 -3.8597457334694587E+000                  6.0166262429924346E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.3014266770992890E+019                  1.0090833013103066E-001                  1.0090832231591453E-001                  2.1282307808754322E+002                  1.6998014462816385E+010                  6.8854113257251210E+000                  1.0390255879237043E+006                  5.1737406071056180E-006                  1.0390255879185306E+006                  3.1408503063002036E-001                 -1.7684572088606769E+014                  1.2563362507588632E-001                  1.2563362507588632E-001                  3.1409530635152516E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6960199208101601E-001 
                                       6                  9.3556432343917268E-003                 -9.9607304790533346E-001                  2.3283672802423103E+000                 -3.8573365705626230E+000                  6.0193852009022466E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.3253566692748218E+020                  1.0090831450079790E-001                  1.0090829507108155E-001                  2.1299395616636033E+002                  1.7011246598843069E+010                  6.8837915989632892E+000                  1.0456472530850602E+006                  5.1903768514218303E-006                  1.0456472530798698E+006                  3.1404849301396154E-001                 -1.7684575540461662E+014                  1.2618772368062442E-001                  1.2618772368062442E-001                  3.1407459131114640E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.7205510718380890E-001 
                                       7                  9.3556432342747822E-003                 -9.9607321515065483E-001                  2.3288662268677189E+000                 -3.8539260702251790E+000                  6.0232964176084023E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.3253566692748218E+020                  1.0090827564135818E-001                  1.0090825636360987E-001                  2.1323879852570678E+002                  1.7030211725657944E+010                  6.8815107141451399E+000                  1.0551067893153452E+006                  5.2142839535260523E-006                  1.0551067893101310E+006                  3.1399492830678488E-001                 -1.7684580428019572E+014                  1.2756898436530262E-001                  1.2756898436530262E-001                  3.1402171066037321E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.7821569294409068E-001 
                                       8                  9.3556432341578358E-003                 -9.9607338108793930E-001                  2.3296157487293518E+000                 -3.8488766824161385E+000                  6.0290979890749528E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.6507133385496435E+020                  1.0090823708585554E-001                  1.0090819897599922E-001                  2.1360713186898113E+002                  1.7058755165979742E+010                  6.8781570871492290E+000                  1.0692961153466739E+006                  5.2504045213190141E-006                  1.0692961153414235E+006                  3.1391192819964764E-001                 -1.7684587631733084E+014                  1.2894424238257660E-001                  1.2894424238257660E-001                  3.1396726160440580E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.8441581593619860E-001 
                                       9                  9.3556432339239447E-003                 -9.9607370912682247E-001                  2.3311192719193619E+000                 -3.8390097377702443E+000                  6.0404737149824097E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.3014266770992870E+020                  1.0090816086611461E-001                  1.0090808635841114E-001                  2.1434791920075895E+002                  1.7116212888739601E+010                  6.8716852164371183E+000                  1.0976748531505901E+006                  5.3236176713037786E-006                  1.0976748531452664E+006                  3.1373787059153324E-001                 -1.7684601623945112E+014                  1.3167583194190191E-001                  1.3167583194190191E-001                  3.1385390899694288E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.9693395246572454E-001 
                                      10                  9.3556432334561627E-003                 -9.9607435046904491E-001                  2.3335942934828084E+000                 -3.8234935473967928E+000                  6.0584727844454536E+000                  7.1000000000000019E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.3534322162852537E+021                  1.0090801185059850E-001                  1.0090790724056524E-001                  2.1557296421224655E+002                  1.7211389092177643E+010                  6.8617330869482860E+000                  1.1441231797982815E+006                  5.4463675217029665E-006                  1.1441231797928351E+006                  3.1343687476613702E-001                 -1.7684623499570025E+014                  1.3707183090559472E-001                  1.3707183090559472E-001                  3.1361526937448281E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.2243697106368732E-001 
