                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                      591                  1.0000000000000000E+000                  2.0000000000000000E-002                  7.2042229769072950E+008                  5.7601139216721274E+007                  4.8592198882229576E+002                  6.2730566501925837E-007                  1.1175312116930236E-001                  1.5602786078694422E+001                  7.1000000000000008E-001                  2.8733433992170754E-005                  2.6997126656600789E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  9.3556432344946393E-003                  0.0000000000000000E+000                  6.6425066964911957E-003                  2.6881975733265055E-007                  2.5257548535562199E-003                  3.2247810994431114E-005                  9.4524062287362695E-006                  8.7760869999333277E-005                  1.9506744644982570E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8655360019895215E+003                  2.9402844127370609E+010                  1.4914010435737769E+014                  3.4885420975673294E-019                  3.4885420975673294E-019                  0.0000000000000000E+000                  1.4293580473892407E-020                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.2734798701604964E+016                               "r24.03.1"                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                                 "CRMATH"                               "20240725"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                     rmid                              temperature                                   energy                                  entropy                                 pressure                                     prad                                     pgas                                    grada                             total_energy                                    gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                              mixing_type                                      tau 
                                       1                  9.3556432344946393E-003                 -9.5174033855239404E-001                  2.6865932217364210E+000                 -4.5253029494783323E+000                  5.7093955062876862E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.8602853354198573E+019                  1.1175312116930236E-001                  1.1175311526922954E-001                  4.8595182977996677E+002                  3.9296484299562233E+010                  8.3444241010262417E+000                  5.1214802972204320E+005                  1.4063799208315821E-004                  5.1214802958140522E+005                  2.9700837589778706E-001                 -1.5966023584310391E+014                  1.2503070644513239E-001                  1.2503070644513239E-001                  2.9700837589778706E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6666666666666663E-001 
                                       2                  9.3556432344852839E-003                 -9.5174038441006870E-001                  2.6866532414120550E+000                 -4.5248832553220977E+000                  5.7098751624034803E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.3253566692748222E+019                  1.1175310936915704E-001                  1.1175310200118792E-001                  4.8601899316317406E+002                  3.9302034019348465E+010                  8.3441549398968782E+000                  5.1271398358865170E+005                  1.4071575848877154E-004                  5.1271398344793596E+005                  2.9701156700842279E-001                 -1.5966024925375278E+014                  1.2512393305085548E-001                  1.2512393305085548E-001                  2.9700979416918072E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6732183810523849E-001 
                                       3                  9.3556432344735884E-003                 -9.5174044167681582E-001                  2.6867199728290019E+000                 -4.5244175928651833E+000                  5.7104074933414983E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.3253566692748222E+019                  1.1175309463321888E-001                  1.1175308727314402E-001                  4.8609367803548582E+002                  3.9308205311659164E+010                  8.3438566126669134E+000                  5.1334282154988952E+005                  1.4080227166008406E-004                  5.1334282140908722E+005                  2.9701519942962473E-001                 -1.5966026412921434E+014                  1.2535702960936762E-001                  1.2535702960936762E-001                  2.9701338321902376E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6814172422612961E-001 
                                       4                  9.3556432344618946E-003                 -9.5174049888221457E-001                  2.6868201295388765E+000                 -4.5237203821504073E+000                  5.7112047687305756E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.6507133385496437E+019                  1.1175307991306886E-001                  1.1175306521652717E-001                  4.8620579356966289E+002                  3.9317469677763443E+010                  8.3434104981080957E+000                  5.1428607898873114E+005                  1.4093221849923324E-004                  5.1428607884779893E+005                  2.9702081872748648E-001                 -1.5966028638433488E+014                  1.2559015748377886E-001                  1.2559015748377886E-001                  2.9701707252891196E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6896263481675777E-001 
                                       5                  9.3556432344385054E-003                 -9.5174061310955260E-001                  2.6870206881663381E+000                 -4.5223305903968933E+000                  5.7127949436666947E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.3014266770992890E+019                  1.1175305051998265E-001                  1.1175302122079103E-001                  4.8643037686512656E+002                  3.9336028059445816E+010                  8.3425233012885727E+000                  5.1617259585116676E+005                  1.4119279094920007E-004                  5.1617259570997395E+005                  2.9703266832627995E-001                 -1.5966033069706328E+014                  1.2605649873190014E-001                  1.2605649873190014E-001                  2.9702476859375099E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.7060752993392025E-001 
                                       6                  9.3556432343917268E-003                 -9.5174084083458577E-001                  2.6874897586743351E+000                 -4.5191113680472794E+000                  5.7164828721126248E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.3253566692748218E+020                  1.1175299192158564E-001                  1.1175291921444924E-001                  4.8695604186497150E+002                  3.9379469407691223E+010                  8.3404784576019431E+000                  5.2057447776276537E+005                  1.4180410560820286E-004                  5.2057447762096126E+005                  2.9706344916914662E-001                 -1.5966043302582562E+014                  1.2698948173844843E-001                  1.2698948173844843E-001                  2.9704146285281330E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.7390962045861980E-001 
                                       7                  9.3556432342747822E-003                 -9.5174140594427337E-001                  2.6881641427738345E+000                 -4.5145705807802425E+000                  5.7216976289217847E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.3253566692748218E+020                  1.1175284650721844E-001                  1.1175277455612811E-001                  4.8771278764025516E+002                  3.9442017245334641E+010                  8.3376227963488816E+000                  5.2686291322383052E+005                  1.4268763555320746E-004                  5.2686291308114293E+005                  2.9711487401826742E-001                 -1.5966057719932803E+014                  1.2932378079338908E-001                  1.2932378079338908E-001                  2.9708916159370702E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.8223664326320776E-001 
                                       8                  9.3556432341578358E-003                 -9.5174196517837850E-001                  2.6891813802121574E+000                 -4.5078807734158550E+000                  5.7294042459862755E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.6507133385496435E+020                  1.1175270260494595E-001                  1.1175256090197462E-001                  4.8885648438502443E+002                  3.9536573063360634E+010                  8.3334673391806628E+000                  5.3629561500053969E+005                  1.4403077288509356E-004                  5.3629561485650891E+005                  2.9720790022939342E-001                 -1.5966078796340709E+014                  1.3165974822898444E-001                  1.3165974822898444E-001                  2.9714588275530940E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.9066644147357481E-001 
                                       9                  9.3556432339239447E-003                 -9.5174306655620655E-001                  2.6912384160085900E+000                 -4.4949223224155403E+000                  5.7444191136005003E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.3014266770992870E+020                  1.1175241919864462E-001                  1.1175214412231385E-001                  4.9117744538077733E+002                  3.9728572009482727E+010                  8.3255974212065187E+000                  5.5516120992635190E+005                  1.4678559390145877E-004                  5.5516120977956627E+005                  2.9744765310976429E-001                 -1.5966119156231019E+014                  1.3633152575766141E-001                  1.3633152575766141E-001                  2.9728781785618374E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.0783468868591248E-001 
                                      10                  9.3556432334561627E-003                 -9.5174520458098189E-001                  2.6936604746561286E+000                 -4.4806697791033825E+000                  5.7610922724535234E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  6.7671610814262673E+020                  1.1175186904462982E-001                  1.1175167537497160E-001                  4.9392439283368128E+002                  3.9955989320377029E+010                  8.3172633032809191E+000                  5.7688901919935213E+005                  1.5009688141730539E-004                  5.7688901904925529E+005                  2.9780230278301134E-001                 -1.5966163400969506E+014                  1.4566012685702040E-001                  1.4566012685702040E-001                  2.9765294482434040E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.4340768232979204E-001 
