                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     221                                      478                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.0000000000000000E+010                  2.6128110691818266E+009                  1.2373163741377647E+002                  2.1562006301589475E-009                  1.0104997832597799E-001                  5.0470058309594783E+001                  7.1000000000000008E-001                  2.8733433992169643E-005                  2.6997126656600789E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  7.8278236384240443E-004                  0.0000000000000000E+000                  5.5577547832810694E-004                  2.2492025381700256E-008                  2.1132874621206753E-004                  2.6981595050452386E-006                  7.9087847903902332E-007                  7.3429116041591852E-006                  1.6321203471900484E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1490551597036272E+004                  6.6227380807581604E+010                  3.6303781424305610E+015                  3.8942736267285271E-022                  3.8942736267285271E-022                  0.0000000000000000E+000                  1.5609676501018717E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.3115200000000000E+017                               "r24.03.1"                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                                 "CRMATH"                               "20240801"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27 
                                      10                  7.8278236375551550E-004                 -9.9546413484446239E-001                  2.0926104528954586E+000                 -4.3199665133008844E+000                  5.5838606919432694E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.9456152235907367E+020                  1.0104989466850912E-001                  1.0104984763080924E-001                  1.2376859270951813E+002                  1.2020387392094887E+010                  9.6239121334255397E+000                  3.8358418397351343E+005                  5.9179539566003085E-007                  3.8358418397292163E+005                  3.9999999999814873E-001                 -1.4765276543156516E+013                  1.2523254210218224E-001                  1.2523254210218224E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  6.6768640772312893E-001 
                                      11                  7.8278236365766777E-004                 -9.9546453916417699E-001                  2.0927039393885605E+000                 -4.3193150603033184E+000                  5.5846056314339370E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.9456152235907367E+020                  1.0104980059306663E-001                  1.0104975362578475E-001                  1.2379523807946221E+002                  1.2022975186477249E+010                  9.6229954722033231E+000                  3.8424270538637246E+005                  5.9230517604040269E-007                  3.8424270538578014E+005                  3.9999999999815039E-001                 -1.4765287700606006E+013                  1.2549544873586682E-001                  1.2549544873586682E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  6.6883718179890972E-001 
                                      12                  7.8278236355982004E-004                 -9.9546494287898069E-001                  2.0928442149970845E+000                 -4.3183403129159226E+000                  5.5857206544298554E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.8912304471814734E+020                  1.0104970665845972E-001                  1.0104961293427198E-001                  1.2383522996945869E+002                  1.2026859192910362E+010                  9.6216249646911844E+000                  3.8523049117846414E+005                  5.9307092065422046E-007                  3.8523049117787107E+005                  3.9999999999815261E-001                 -1.4765304388317504E+013                  1.2575813119168225E-001                  1.2575813119168225E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  6.6999051967919809E-001 
                                      13                  7.8278236336412437E-004                 -9.9546574850176373E-001                  2.0931249624000308E+000                 -4.3163995495583354E+000                  5.5879421651903876E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.7824608943629468E+020                  1.0104951920991088E-001                  1.0104933259646760E-001                  1.2391530848844370E+002                  1.2034636406813303E+010                  9.6189001334094524E+000                  3.8720607742106880E+005                  5.9460645549059313E-007                  3.8720607742047420E+005                  3.9999999999815716E-001                 -1.4765337601896320E+013                  1.2628292802333255E-001                  1.2628292802333255E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  6.7230489899016066E-001 
                                      14                  7.8278236297273313E-004                 -9.9546735257645047E-001                  2.0937232818601621E+000                 -4.3123071360411078E+000                  5.5926328981677429E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.7063273568992979E+021                  1.0104914598233539E-001                  1.0104874066043786E-001                  1.2408614196280199E+002                  1.2051227728540001E+010                  9.6131713791718845E+000                  3.9141088418884127E+005                  5.9789221381420952E-007                  3.9141088418824336E+005                  3.9999999999816727E-001                 -1.4765407563905730E+013                  1.2733018603281443E-001                  1.2733018603281443E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  6.7696456067363975E-001 
                                      15                  7.8278236211459654E-004                 -9.9547083663312264E-001                  2.0945478061106413E+000                 -4.3067700477818720E+000                  5.5989945106774535E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.7063273568992979E+021                  1.0104833533528880E-001                  1.0104793514188562E-001                  1.2432194789762082E+002                  1.2074129166003191E+010                  9.6054606189132201E+000                  3.9718652914604329E+005                  6.0244998064290709E-007                  3.9718652914544084E+005                  3.9999999999818026E-001                 -1.4765502446953357E+013                  1.2961159526347560E-001                  1.2961159526347560E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  6.8732608069314660E-001 
                                      16                  7.8278236125645985E-004                 -9.9547427663364596E-001                  2.0957874678926558E+000                 -4.2986383798739753E+000                  5.6083658403673580E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.4126547137985968E+021                  1.0104753494531324E-001                  1.0104674938996597E-001                  1.2467732274446219E+002                  1.2108643118492058E+010                  9.5942141434687773E+000                  4.0585027106632316E+005                  6.0936799676456274E-007                  4.0585027106571378E+005                  3.9999999999819835E-001                 -1.4765641320250404E+013                  1.3187442167756788E-001                  1.3187442167756788E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  6.9788889515833952E-001 
                                      17                  7.8278235954018667E-004                 -9.9548102925076032E-001                  2.0977914963747102E+000                 -4.2859791545841555E+000                  5.6230290941392225E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.8214280329421348E+021                  1.0104596382240549E-001                  1.0104488583008904E-001                  1.2525396895947097E+002                  1.2164646913483814E+010                  9.5769052710868987E+000                  4.1978710531399748E+005                  6.2072002423682644E-007                  4.1978710531337676E+005                  3.9999999999822572E-001                 -1.4765857823384789E+013                  1.3634192568040510E-001                  1.3634192568040510E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  7.1962695330370940E-001 
                                      18                  7.8278235711542099E-004                 -9.9549029584758708E-001                  2.1001517819619231E+000                 -4.2717726958058524E+000                  5.6395958385047269E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.8214280329421348E+021                  1.0104380781477179E-001                  1.0104276447060832E-001                  1.2593654716418246E+002                  1.2230938807625509E+010                  9.5577802874149445E+000                  4.3610979248310655E+005                  6.3436161802282057E-007                  4.3610979248247220E+005                  3.9999999999825470E-001                 -1.4766101745203107E+013                  1.4248822404212397E-001                  1.4248822404212397E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  7.5176261177133064E-001 
                                      19                  7.8278235469065531E-004                 -9.9549926478849438E-001                  2.1025202725752790E+000                 -4.2581819556917635E+000                  5.6555550692321619E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.8214280329421348E+021                  1.0104172110489801E-001                  1.0104070986394169E-001                  1.2662523739433711E+002                  1.2297824300772970E+010                  9.5397814013105151E+000                  4.5243382802553964E+005                  6.4835200858314310E-007                  4.5243382802489126E+005                  3.9999999999828090E-001                 -1.4766335322920318E+013                  1.4842515322719535E-001                  1.4842515322719535E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  7.8561828698682123E-001 
                                      20                  7.8278235226588951E-004                 -9.9550795793333080E-001                  2.1048929862919099E+000                 -4.2451599614891915E+000                  5.6709497771513568E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.8214280329421348E+021                  1.0103969860274405E-001                  1.0103871719401888E-001                  1.2731893181127178E+002                  1.2365195799799292E+010                  9.5228136773192311E+000                  4.6875917058339081E+005                  6.6267672229159000E-007                  4.6875917058272811E+005                  3.9999999999830360E-001                 -1.4766559367382457E+013                  1.5414103801806264E-001                  1.5414103801806264E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  8.2125223721478835E-001 
                                      21                  7.8278234984112372E-004                 -9.9551639478893683E-001                  2.1085704164624972E+000                 -4.2259792064140198E+000                  5.6938079623971056E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0140793113588753E+022                  1.0103773576622875E-001                  1.0103576067782749E-001                  1.2840159438080963E+002                  1.2470343828194799E+010                  9.4983120183197247E+000                  4.9409215956113458E+005                  6.8550627748161398E-007                  4.9409215956044907E+005                  3.9999999999833530E-001                 -1.4766886618851152E+013                  1.5965152549406564E-001                  1.5965152549406564E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  8.5872496491152661E-001 
                                      22                  7.8278234474117277E-004                 -9.9553337465343328E-001                  2.1123020776140704E+000                 -4.2076401863498631E+000                  5.7158786436128253E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.0703965567943767E+021                  1.0103378551220477E-001                  1.0103283873659215E-001                  1.2950963446877398E+002                  1.2577956517421049E+010                  9.4754655128893273E+000                  5.1985071257957380E+005                  7.0947660763256886E-007                  5.1985071257886430E+005                  3.9999999999836228E-001                 -1.4767206354710953E+013                  1.7030128405286782E-001                  1.7030128405286782E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  9.4380117383314877E-001 
                                      23                  7.8278234219119724E-004                 -9.9554151425007076E-001                  2.1147733203456145E+000                 -4.1959960795004907E+000                  5.7299939931937356E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.0703965567943767E+021                  1.0103189194323571E-001                  1.0103097018054086E-001                  1.3024867690844545E+002                  1.2649732209699129E+010                  9.4612334478776443E+000                  5.3702436863680382E+005                  7.2581017416300287E-007                  5.3702436863607797E+005                  3.9999999999837893E-001                 -1.4767407881129334E+013                  1.7508979071496508E-001                  1.7508979071496508E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  9.8969388501466393E-001 
                                      24                  7.8278233964122149E-004                 -9.9554943895085612E-001                  2.1185763110584905E+000                 -4.1787655545869908E+000                  5.7510275088201031E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0664294379282374E+022                  1.0103004840102643E-001                  1.0102818503274882E-001                  1.3139423510429441E+002                  1.2760988652006271E+010                  9.4405664052683083E+000                  5.6367335855437547E+005                  7.5168349529571126E-007                  5.6367335855362378E+005                  3.9999999999839947E-001                 -1.4767704014609732E+013                  1.7956336223516245E-001                  1.7956336223516245E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  1.0379160441701327E+000 
                                      25                  7.8278233427799416E-004                 -9.9556545953931108E-001                  2.1223735925712663E+000                 -4.1621721623934942E+000                  5.7714181825263688E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.3321471896411869E+021                  1.0102632159573309E-001                  1.0102542478004593E-001                  1.3254812619150988E+002                  1.2873054383488907E+010                  9.4210264333573353E+000                  5.9076965899300459E+005                  7.7843820153009409E-007                  5.9076965899222612E+005                  3.9999999999841890E-001                 -1.4767995702337217E+013                  1.8744350925321210E-001                  1.8744350925321210E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  1.1472319320430995E+000 
                                      26                  7.8278233159638033E-004                 -9.9557317018368763E-001                  2.1248656031001527E+000                 -4.1515826433554937E+000                  5.7844997120932522E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.3321471896411869E+021                  1.0102452794843650E-001                  1.0102365270471109E-001                  1.3331088240695641E+002                  1.2947133154157869E+010                  9.4087411798188523E+000                  6.0883514214631123E+005                  7.9651174248018843E-007                  6.0883514214551472E+005                  3.9999999999843017E-001                 -1.4768180846883025E+013                  1.9051228611685050E-001                  1.9051228611685050E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  1.2060553285483295E+000 
                                      27                  7.8278232891476661E-004                 -9.9558069548698513E-001                  2.1274124929417115E+000                 -4.1409372196646075E+000                  5.7976920256256932E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.7519841486414671E+021                  1.0102277744582036E-001                  1.0102185611758165E-001                  1.3409497169417551E+002                  1.3023283789597874E+010                  9.3965032891084519E+000                  6.2761313714551984E+005                  8.1541696358361605E-007                  6.2761313714470447E+005                  3.9999999999844099E-001                 -1.4768367513549479E+013                  1.9298328062634434E-001                  1.9298328062634434E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  1.2677304569022616E+000 
                                      28                  7.8278232602201081E-004                 -9.9558861716719449E-001                  2.1300007992321115E+000                 -4.1302435921586769E+000                  5.8109739594220198E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.7519841486414671E+021                  1.0102093477253857E-001                  1.0102003582054055E-001                  1.3489653650902568E+002                  1.3101131645692909E+010                  9.3842903595294764E+000                  6.4710381382216059E+005                  8.3508939257167642E-007                  6.4710381382132554E+005                  3.9999999999845171E-001                 -1.4768555959320752E+013                  1.9488881690746976E-001                  1.9488881690746976E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  1.3375120389441113E+000 
                                      29                  7.8278232312925500E-004                 -9.9559634659162466E-001                  2.1337836517056918E+000                 -4.1148341043477421E+000                  5.8301662997065300E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.1503968297282934E+022                  1.0101913685254359E-001                  1.0101740154655928E-001                  1.3607666335989492E+002                  1.3215745390655699E+010                  9.3668344074880281E+000                  6.7634191013348789E+005                  8.6469784602200886E-007                  6.7634191013262316E+005                  3.9999999999846558E-001                 -1.4768826737611760E+013                  1.9596580104593622E-001                  1.9596580104593622E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  1.4107084219248858E+000 
                                      30                  7.8278231734374339E-004                 -9.9561126771904451E-001                  2.1385385014618894E+000                 -4.0952479669988513E+000                  5.8545072868116117E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.1503968297282934E+022                  1.0101566618095480E-001                  1.0101400728388116E-001                  1.3757467687992349E+002                  1.3361232241843737E+010                  9.3445037078562798E+000                  7.1533139616519166E+005                  9.0340767568313779E-007                  7.1533139616428828E+005                  3.9999999999848507E-001                 -1.4769177845481537E+013                  1.9539252283740385E-001                  1.9539252283740385E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  1.5674569718665954E+000 
                                      31                  7.8278231155823189E-004                 -9.9562553230861039E-001                  2.1418433162860611E+000                 -4.0811502462451497E+000                  5.8719098223894806E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.7519841486414671E+021                  1.0101234833232021E-001                  1.0101154533041759E-001                  1.3862556086938463E+002                  1.3463293939249235E+010                  9.3281141160039276E+000                  7.4457735260465532E+005                  9.3132880508222749E-007                  7.4457735260372399E+005                  3.9999999999849883E-001                 -1.4769435990423104E+013                  1.9095478863729703E-001                  1.9095478863729703E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  1.7379658987206001E+000 
                                      32                  7.8278230866547609E-004                 -9.9563243730281392E-001                  2.1439453963094155E+000                 -4.0720256487963153E+000                  5.8831364998616644E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.7519841486414671E+021                  1.0101074231574851E-001                  1.0100995598417301E-001                  1.3929816528474950E+002                  1.3528617180447092E+010                  9.3174068140574455E+000                  7.6407589684183127E+005                  9.4953582651905683E-007                  7.6407589684088179E+005                  3.9999999999850849E-001                 -1.4769603214748471E+013                  1.8724978795694228E-001                  1.8724978795694228E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  1.8282846338878314E+000 
                                      33                  7.8278230577272028E-004                 -9.9563919905454878E-001                  2.1471487690679374E+000                 -4.0577859685668178E+000                  5.9005795528496785E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.2721288857192245E+022                  1.0100916964035540E-001                  1.0100748659101720E-001                  1.4032943255339967E+002                  1.3628773704832954E+010                  9.3004898386124548E+000                  7.9538894931525411E+005                  9.7796845505444688E-007                  7.9538894931427611E+005                  3.9999999999852448E-001                 -1.4769864389375213E+013                  1.8253395374059986E-001                  1.8253395374059986E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  1.9219298722029470E+000 
