                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     150                                      498                  1.0000000000000000E+000                  2.0000000000000000E-002                  6.2701736058715868E-003                  5.6484264143849937E-005                  2.5715413939329223E+003                  1.0110216657638718E-002                  5.0728500916681118E-001                 -1.3100592854259605E-001                  7.0999999999999996E-001                  2.8733433992169378E-005                  2.6997126656600789E-001                  3.4416073257059871E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  1.0000436339073533E-002                  0.0000000000000000E+000                  7.1003098007422129E-003                  2.8734687744166144E-007                  2.6998304646724119E-003                  3.4417574964811811E-005                  1.0082025104274504E-005                  9.3608577127508790E-005                  2.0995520859980948E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000435054722995E-002                  5.0407745798664527E-001                  1.0000430367223154E-002                  5.0113399889955423E-001                  3.6174466898929451E+004                  4.5772533060124610E+005                  9.8914164529973335E+009                  5.6458253044449277E-022                  5.6458253044449277E-022                  0.0000000000000000E+000                  2.2596517048526515E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9787507907981364E+005                                    12115                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                               "20240801" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.0000436339073533E-002                 -2.9474797137533654E-001                  3.4101941584368953E+000                 -6.5657887308263572E+000                  4.4282716572127336E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       2                  1.0000436339068532E-002                 -2.9474800011517105E-001                  3.4101954244671493E+000                 -6.5657797337547006E+000                  4.4282826137042877E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       3                  1.0000436339063530E-002                 -2.9474802885441453E-001                  3.4101976399801655E+000                 -6.5657639895144948E+000                  4.4283017869044903E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       4                  1.0000436339051030E-002                 -2.9474810069994917E-001                  3.4102008048682459E+000                 -6.5657414990578999E+000                  4.4283291757403589E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       5                  1.0000436339038530E-002                 -2.9474817254179608E-001                  3.4102055519907188E+000                 -6.5657077664343486E+000                  4.4283702557829754E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       6                  1.0000436339013529E-002                 -2.9474831621443659E-001                  3.4102150454141191E+000                 -6.5656403120674174E+000                  4.4284524043214386E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       7                  1.0000436338963527E-002                 -2.9474860351551896E-001                  3.4102292831608967E+000                 -6.5655391570163664E+000                  4.4285755983273560E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       8                  1.0000436338901023E-002                 -2.9474896255904059E-001                  3.4102450995520677E+000                 -6.5654267998537925E+000                  4.4287124400353690E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       9                  1.0000436338838521E-002                 -2.9474932151057182E-001                  3.4102688188832913E+000                 -6.5652583404297218E+000                  4.4289176224645237E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      10                  1.0000436338713515E-002                 -2.9475003913789027E-001                  3.4103162369251425E+000                 -6.5649216924233249E+000                  4.4293276994460022E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      11                  1.0000436338463503E-002                 -2.9475147329106333E-001                  3.4104109902850834E+000                 -6.5642494761270473E+000                  4.4301467044142759E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      12                  1.0000436337963483E-002                 -2.9475433720369115E-001                  3.4106150046872812E+000                 -6.5628044482071548E+000                  4.4319080498597163E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      13                  1.0000436336845733E-002                 -2.9476071813672966E-001                  3.4108958458088594E+000                 -6.5608180255914252E+000                  4.4343303911111542E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      14                  1.0000436335727985E-002                 -2.9476707022996446E-001                  3.4113117092012861E+000                 -6.5578874423043212E+000                  4.4379076334915499E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      15                  1.0000436333521722E-002                 -2.9477952475474856E-001                  3.4118594011699490E+000                 -6.5540364852442838E+000                  4.4426117837927732E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      16                  1.0000436331315459E-002                 -2.9479187038893728E-001                  3.4126738669356449E+000                 -6.5483459205476189E+000                  4.4495746143464494E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      17                  1.0000436326902933E-002                 -2.9481624332856882E-001                  3.4143297135843116E+000                 -6.5368748945242841E+000                  4.4636411096716806E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      18                  1.0000436317618946E-002                 -2.9486620025845278E-001                  3.4165468749527652E+000                 -6.5215065933376675E+000                  4.4824869915578329E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      19                  1.0000436307852188E-002                 -2.9491694538851532E-001                  3.4187818602336932E+000                 -6.5060245686863460E+000                  4.5014766082132756E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      20                  1.0000436297577594E-002                 -2.9496847774487661E-001                  3.4210275635069469E+000                 -6.4904319110267261E+000                  4.5206049010457825E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      21                  1.0000436286768799E-002                 -2.9502079629593453E-001                  3.4232780967503715E+000                 -6.4747364122172764E+000                  4.5398669121972279E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      22                  1.0000436275398069E-002                 -2.9507390056734650E-001                  3.4255285612598154E+000                 -6.4589391445184008E+000                  4.5592577853461567E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
