                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     300                                      431                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.9733299472833705E+008                  1.7750222153291747E+007                  1.0109115436232679E+002                  8.9460227093728784E-010                  9.7644440893091169E-002                  1.0047785630900478E+001                  7.1000000000000019E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742158E-003                  2.0994604783340920E-003                  1.9085373250205686E-004                  0.0000000000000000E+000                  1.3550615007646045E-004                  5.4838831250070071E-009                  5.1525023892430391E-005                  6.5684360391741026E-007                  1.9241081659727751E-007                  1.7864766829410988E-006                  4.0068986853061545E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9085343619550441E-004                  9.7481738731233405E-002                  1.9085237816212502E-004                  9.7242637436193782E-002                  2.2113349354931459E+004                  9.7882112846968975E+009                  2.1333919966701698E+015                  1.6087578661799128E-023                  1.6087578661799128E-023                  0.0000000000000000E+000                  6.4394387891636121E-025                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8850724238028744E+016                                    12115                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                               "20240904" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.9085373250205686E-004                 -1.0103524769862531E+000                  2.0047132119747073E+000                 -4.3123872141793012E+000                  5.2392413396714623E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       2                  1.9085373250186602E-004                 -1.0103524778444937E+000                  2.0047133383265701E+000                 -4.3123863297185885E+000                  5.2392423504840373E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       3                  1.9085373250162744E-004                 -1.0103524789172886E+000                  2.0047134787177554E+000                 -4.3123853469874378E+000                  5.2392434736063738E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       4                  1.9085373250138886E-004                 -1.0103524799900823E+000                  2.0047136893048552E+000                 -4.3123838728964641E+000                  5.2392451582844473E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       5                  1.9085373250091176E-004                 -1.0103524821356615E+000                  2.0047141104803705E+000                 -4.3123809247353702E+000                  5.2392485276210561E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       6                  1.9085373249995747E-004                 -1.0103524864267921E+000                  2.0047150932292239E+000                 -4.3123740458001452E+000                  5.2392563893051340E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       7                  1.9085373249757179E-004                 -1.0103524971544462E+000                  2.0047164971793454E+000                 -4.3123642190187681E+000                  5.2392676200366335E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       8                  1.9085373249518614E-004                 -1.0103525078818594E+000                  2.0047186031365869E+000                 -4.3123494794216217E+000                  5.2392844655910213E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       9                  1.9085373249041478E-004                 -1.0103525293359623E+000                  2.0047228151826997E+000                 -4.3123200023124086E+000                  5.2393181547463463E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      10                  1.9085373248087210E-004                 -1.0103525722412596E+000                  2.0047326438886262E+000                 -4.3122512331196905E+000                  5.2393967526449918E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      11                  1.9085373245701539E-004                 -1.0103526794875810E+000                  2.0047466872150550E+000                 -4.3121530182923555E+000                  5.2395090107987556E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      12                  1.9085373243315869E-004                 -1.0103527867097295E+000                  2.0047677554080909E+000                 -4.3120057534765648E+000                  5.2396773438075819E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      13                  1.9085373238544523E-004                 -1.0103530010815616E+000                  2.0048099049418835E+000                 -4.3117114319405117E+000                  5.2400138148774271E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      14                  1.9085373229001836E-004                 -1.0103534295357171E+000                  2.0048903454687914E+000                 -4.3111508544124204E+000                  5.2406548329324254E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      15                  1.9085373211243965E-004                 -1.0103542258157887E+000                  2.0049951189929800E+000                 -4.3104231245066318E+000                  5.2414873363624022E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      16                  1.9085373193486094E-004                 -1.0103550207670509E+000                  2.0051524556584686E+000                 -4.3093346814829054E+000                  5.2427331160516175E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      17                  1.9085373157970355E-004                 -1.0103566067029432E+000                  2.0054678508225150E+000                 -4.3071691507630341E+000                  5.2452140419355322E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      18                  1.9085373086938872E-004                 -1.0103597628498209E+000                  2.0061269091221905E+000                 -4.3027121131106512E+000                  5.2503301378875866E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      19                  1.9085372936326935E-004                 -1.0103663868959329E+000                  2.0070315326614745E+000                 -4.2967585300020898E+000                  5.2571883445354279E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      20                  1.9085372785715004E-004                 -1.0103729210519685E+000                  2.0084005179852937E+000                 -4.2880384928041302E+000                  5.2672773670571997E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      21                  1.9085372484491130E-004                 -1.0103857304427446E+000                  2.0111865486832006E+000                 -4.2713212530208162E+000                  5.2867806375384090E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      22                  1.9085371882043386E-004                 -1.0104103850123982E+000                  2.0151280653714263E+000                 -4.2499236634528028E+000                  5.3121197437946339E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      23                  1.9085371248423651E-004                 -1.0104350728563207E+000                  2.0182560191874699E+000                 -4.2345221816266223E+000                  5.3306491794368496E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      24                  1.9085370931613783E-004                 -1.0104469882004794E+000                  2.0203676534918968E+000                 -4.2247046908051686E+000                  5.3425783045627249E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      25                  1.9085370614803918E-004                 -1.0104586381608476E+000                  2.0236827398519193E+000                 -4.2101324421894324E+000                  5.3604656395384769E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      26                  1.9085369948408006E-004                 -1.0104823376425169E+000                  2.0282958574497729E+000                 -4.1916127905642746E+000                  5.3835984087614825E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      27                  1.9085369282012096E-004                 -1.0105050513911864E+000                  2.0331313952986885E+000                 -4.1739276559179244E+000                  5.4061190812567439E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      28                  1.9085368581153861E-004                 -1.0105279901553974E+000                  2.0381896144195220E+000                 -4.1570449124633626E+000                  5.4280600438321374E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      29                  1.9085367880295625E-004                 -1.0105500577391440E+000                  2.0434694339444675E+000                 -4.1409080967556564E+000                  5.4494766790647882E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      30                  1.9085367143202808E-004                 -1.0105724231363582E+000                  2.0489715668607267E+000                 -4.1254939551215388E+000                  5.4703929536151668E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      31                  1.9085366406109989E-004                 -1.0105940119315084E+000                  2.0546970661132038E+000                 -4.1107567117684534E+000                  5.4908556962207333E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      32                  1.9085365630919869E-004                 -1.0106159623356494E+000                  2.0606496169337909E+000                 -4.0966823652796931E+000                  5.5108825935300860E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      33                  1.9085364855729749E-004                 -1.0106372159590209E+000                  2.0668347980373540E+000                 -4.0832362552570416E+000                  5.5305138846563064E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      34                  1.9085364040484555E-004                 -1.0106588895701925E+000                  2.0732620765518730E+000                 -4.0704149291939586E+000                  5.5497624892339177E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      35                  1.9085363225239367E-004                 -1.0106799357865892E+000                  2.0799440457782876E+000                 -4.0581959088436701E+000                  5.5686634788106311E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      36                  1.9085362367881478E-004                 -1.0107014582890232E+000                  2.0868992260902077E+000                 -4.0465884690932317E+000                  5.5872260988730043E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      37                  1.9085361510523589E-004                 -1.0107224162509263E+000                  2.0978287350459977E+000                 -4.0301946901799930E+000                  5.6145493867420564E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      38                  1.9085359707257305E-004                 -1.0107648731336552E+000                  2.1083925833784929E+000                 -4.0141917348896099E+000                  5.6411161903649596E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      39                  1.9085358759076104E-004                 -1.0107863946365518E+000                  2.1153565011074931E+000                 -4.0037442010838546E+000                  5.6585276418997310E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      40                  1.9085357810894900E-004                 -1.0108074076754212E+000                  2.1222247564235381E+000                 -3.9934454086041562E+000                  5.6756946896954910E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      41                  1.9085356813777014E-004                 -1.0108289905422132E+000                  2.1289941601147113E+000                 -3.9832898836038635E+000                  5.6926196183869742E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      42                  1.9085355816659131E-004                 -1.0108500776787661E+000                  2.1356777530375859E+000                 -3.9732680157725282E+000                  5.7093250791412009E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      43                  1.9085354768094316E-004                 -1.0108717501611424E+000                  2.1422719801033581E+000                 -3.9633754307039260E+000                  5.7258118912755922E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      44                  1.9085353719529494E-004                 -1.0108929376927491E+000                  2.1520917925896259E+000                 -3.9487880684813832E+000                  5.7502190659844299E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      45                  1.9085351514229994E-004                 -1.0109360361501001E+000                  2.1615949122812657E+000                 -3.9344071743919815E+000                  5.7741030797654966E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      46                  1.9085350354723185E-004                 -1.0109579633964354E+000                  2.1678869799367142E+000                 -3.9249680508982943E+000                  5.7898342709146515E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      47                  1.9085349195216376E-004                 -1.0109794224246877E+000                  2.1772740298105853E+000                 -3.9110178415513173E+000                  5.8131715301355262E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      48                  1.9085346756662655E-004                 -1.0110231360297097E+000                  2.1894796055842027E+000                 -3.8927158751641522E+000                  5.8436790722963465E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      49                  1.9085344192447078E-004                 -1.0110672187674252E+000                  2.1984182511362298E+000                 -3.8791965185827864E+000                  5.8661370744297674E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      50                  1.9085342844292184E-004                 -1.0110896903828319E+000                  2.2037949161311445E+000                 -3.8711018390765126E+000                  5.8809681798806652E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      51                  1.9085341496137290E-004                 -1.0111117504287193E+000                  2.2085758663256523E+000                 -3.8611805359530780E+000                  5.8956755094707756E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      52                  1.9085340078556015E-004                 -1.0111344261122732E+000                  2.2133105883162072E+000                 -3.8513408860598752E+000                  5.9102552083521926E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      53                  1.9085338660974736E-004                 -1.0111565972514389E+000                  2.2203926650360537E+000                 -3.8367342485279456E+000                  5.9319532098429022E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      54                  1.9085335679858308E-004                 -1.0112016906777270E+000                  2.2296199178784590E+000                 -3.8174938745729836E+000                  5.9604368118251863E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      55                  1.9085332545327129E-004                 -1.0112470641711355E+000                  2.2386967317961735E+000                 -3.7985176026815459E+000                  5.9885098922568103E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      56                  1.9085329249542463E-004                 -1.0112927465555808E+000                  2.2453616243709820E+000                 -3.7844364589945170E+000                  6.0092728082055125E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      57                  1.9085327516905613E-004                 -1.0113160017378100E+000                  2.2497956309477223E+000                 -3.7751271580124808E+000                  6.0230275228981816E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      58                  1.9085325784268760E-004                 -1.0113387673575398E+000                  2.2564405563259520E+000                 -3.7612712441530114E+000                  6.0435443644873752E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      59                  1.9085322140853739E-004                 -1.0113851471047841E+000                  2.2651232244340775E+000                 -3.7429565637146784E+000                  6.0705586780153808E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      60                  1.9085318310207536E-004                 -1.0114319116603343E+000                  2.2736818237887886E+000                 -3.7248185374930354E+000                  6.0972690261148701E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      61                  1.9085314282780793E-004                 -1.0114790826833771E+000                  2.2799719443853941E+000                 -3.7113129866324956E+000                  6.1170758181178337E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      62                  1.9085312165661279E-004                 -1.0115031259954135E+000                  2.2841581635608668E+000                 -3.7023636049814947E+000                  6.1302202335575799E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      63                  1.9085310048541767E-004                 -1.0115266827963141E+000                  2.2904338694429964E+000                 -3.6890151378934233E+000                  6.1498596137711798E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      64                  1.9085305596952339E-004                 -1.0115747274395017E+000                  2.2986394452440759E+000                 -3.6713264046442866E+000                  6.1757763998774582E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      65                  1.9085300916942875E-004                 -1.0116232375987269E+000                  2.3067410747443118E+000                 -3.6537649181425778E+000                  6.2014627309333301E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      66                  1.9085295996885827E-004                 -1.0116722313707254E+000                  2.3127101216640487E+000                 -3.6406673540226122E+000                  6.2205475277772928E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
