                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     550                                      522                  1.0000000000000000E+000                  2.0000000000000000E-002                  6.2493909729774697E+006                  1.6799259593412429E+005                  1.8804972889377864E+003                  2.9966451015632598E-004                  1.6331687789534491E-001                  4.2266953652967159E+000                  7.0999999999999996E-001                  2.8733433992169507E-005                  2.6997126656600789E-001                  3.4416073257059871E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  1.0000436339073533E-002                  0.0000000000000000E+000                  7.1003098007422129E-003                  2.8734687744166256E-007                  2.6998304646724119E-003                  3.4417574964811811E-005                  1.0082025104274504E-005                  9.3608577127508790E-005                  2.0995520859980948E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000436142545819E-002                  1.6312388071923314E-001                  1.0000435628716576E-002                  1.6295453683165270E-001                  6.6080101319351888E+003                  4.7967938840478100E+007                  3.3372107807683350E+011                  1.7735415581392240E-017                  1.7735415581392240E-017                  0.0000000000000000E+000                  7.1572298856362279E-019                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9721921763387869E+014                                    12115                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                               "20240801" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.0000436339073533E-002                 -7.8696893101320853E-001                  3.2742759336806677E+000                 -5.0978643995611774E+000                  5.7245970061240961E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       2                  1.0000436339068532E-002                 -7.8696896033718178E-001                  3.2742823778509815E+000                 -5.0978193273168291E+000                  5.7246485538720524E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       3                  1.0000436339063530E-002                 -7.8696898965811846E-001                  3.2742936555371918E+000                 -5.0977404659551429E+000                  5.7247387477356426E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       4                  1.0000436339051030E-002                 -7.8696906294717250E-001                  3.2743097682169293E+000                 -5.0976278409313212E+000                  5.7248675637146125E+000                  7.1000000000000008E-001                  2.7000000000000013E-001                  1.9999999999999796E-002 
                                       5                  1.0000436339038530E-002                 -7.8696913621726250E-001                  3.2743339394256363E+000                 -5.0974589769838206E+000                  5.7250607162015639E+000                  7.1000000000000019E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       6                  1.0000436339013529E-002                 -7.8696928270058575E-001                  3.2743822910390934E+000                 -5.0971215150039830E+000                  5.7254467641732179E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       7                  1.0000436338963527E-002                 -7.8696957544011858E-001                  3.2744548480183573E+000                 -5.0966159920567735E+000                  5.7260251950235084E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       8                  1.0000436338901023E-002                 -7.8696994093967387E-001                  3.2745355076562559E+000                 -5.0960552399013368E+000                  5.7266669958574248E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       9                  1.0000436338838521E-002                 -7.8697030596852779E-001                  3.2746565513600792E+000                 -5.0952159357343048E+000                  5.7276279254807543E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      10                  1.0000436338713515E-002                 -7.8697103461946560E-001                  3.2748988659775820E+000                 -5.0935438912375854E+000                  5.7295434424578211E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
