                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     100                                      492                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.7536949989269239E-003                  3.5133456392745797E-005                  2.6502900543355736E+003                  1.1852762825250423E-002                  5.1710867072009981E-001                 -3.4505358655540841E-001                  7.1000000000000019E-001                  2.8733433992169385E-005                  2.6997126656600784E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340916E-003                  1.3359504237261722E-002                  0.0000000000000000E+000                  9.4852480084558263E-003                  3.8386443316946698E-007                  3.6066822796274960E-003                  4.5978167650760142E-005                  1.3468498026878332E-005                  1.2505096181581702E-004                  2.8047751156267826E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3359503035907015E-002                  5.1445516630092714E-001                  1.3359498770973473E-002                  5.1206764447873521E-001                  3.2211513441732637E+004                  6.8353193349226646E+005                  1.1271215356474886E+010                  3.4723396558161194E-021                  3.4723396558161194E-021                  0.0000000000000000E+000                  1.3900159838825567E-022                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.6901519786326593E+004                                    12115                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                               "20240801" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.3359504237261722E-002                 -2.8641818004977765E-001                  3.4232951771243991E+000                 -6.5335748713763540E+000                  4.4839240177439619E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       2                  1.3359504237248363E-002                 -2.8641824736022370E-001                  3.4232991518935654E+000                 -6.5335454618554669E+000                  4.4839598614847862E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       3                  1.3359504237231663E-002                 -2.8641833149262780E-001                  3.4233035679976496E+000                 -6.5335127875983359E+000                  4.4839996844250889E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       4                  1.3359504237214962E-002                 -2.8641841561875236E-001                  3.4233101916743518E+000                 -6.5334637823831461E+000                  4.4840594120360526E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       5                  1.3359504237181564E-002                 -2.8641858385216368E-001                  3.4233234371433494E+000                 -6.5333657938085414E+000                  4.4841788428064682E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       6                  1.3359504237114768E-002                 -2.8641892024366422E-001                  3.4233543342831854E+000                 -6.5331372688185390E+000                  4.4844573878111351E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       7                  1.3359504236947773E-002                 -2.8641976078343179E-001                  3.4233984428353512E+000                 -6.5328110648077402E+000                  4.4848550026786018E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       8                  1.3359504236780780E-002                 -2.8642060069696679E-001                  3.4234645575802358E+000                 -6.5323223721977053E+000                  4.4854507478674659E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       9                  1.3359504236446792E-002                 -2.8642227864945963E-001                  3.4235965977228999E+000                 -6.5313471500671163E+000                  4.4866398105826670E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      10                  1.3359504235778816E-002                 -2.8642562708523844E-001                  3.4238176165607515E+000                 -6.5297164190535302E+000                  4.4886285755263362E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      11                  1.3359504234764870E-002                 -2.8643069091371531E-001                  3.4240829576219536E+000                 -6.5277604242925262E+000                  4.4910144943737116E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      12                  1.3359504233750923E-002                 -2.8643573216272522E-001                  3.4244791635010712E+000                 -6.5248481385824748E+000                  4.4945691389772229E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      13                  1.3359504231723027E-002                 -2.8644574779670262E-001                  3.4252833883894942E+000                 -6.5189607561185365E+000                  4.5017614373771995E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      14                  1.3359504227520103E-002                 -2.8646622842027147E-001                  3.4263482275750872E+000                 -6.5111685223342679E+000                  4.5112812059919198E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      15                  1.3359504223317175E-002                 -2.8648634767278697E-001                  3.4279677972577627E+000                 -6.4994247343128508E+000                  4.5256584225805225E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      16                  1.3359504214473137E-002                 -2.8652756300584742E-001                  3.4301279730565417E+000                 -6.4836966482990368E+000                  4.5449051370910114E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      17                  1.3359504205168101E-002                 -2.8656939637025125E-001                  3.4322987343592302E+000                 -6.4678792975965935E+000                  4.5642817601997336E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      18                  1.3359504195378069E-002                 -2.8661184833887215E-001                  3.4344743898253753E+000                 -6.4519740336475060E+000                  4.5837835075128419E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      19                  1.3359504185077789E-002                 -2.8665491942251198E-001                  3.4366504779186435E+000                 -6.4359746286930699E+000                  4.6034057129996127E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      20                  1.3359504174240698E-002                 -2.8669860924628043E-001                  3.4388236704607400E+000                 -6.4198719713023138E+000                  4.6231438099076350E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      21                  1.3359504162838853E-002                 -2.8674291621235942E-001                  3.4409916133427054E+000                 -6.4036531901064002E+000                  4.6429933557505096E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      22                  1.3359504150842857E-002                 -2.8678783708952815E-001                  3.4431527082735283E+000                 -6.3873022517857088E+000                  4.6629500096459910E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      23                  1.3359504138221793E-002                 -2.8683336657207720E-001                  3.4453058809354391E+000                 -6.3708148353250156E+000                  4.6830095218606802E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      24                  1.3359504124943123E-002                 -2.8687949846813998E-001                  3.4474503910343648E+000                 -6.3542107287856888E+000                  4.7031677596279327E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
