                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      76                                      479                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.0000000000000000E+001                  6.5926815343223319E+000                  2.3334463121878880E+003                  6.9375198019045198E-003                  5.0963547677908072E-001                  4.1305110895975655E-001                  7.0570000000000010E-001                  3.4610000000005911E-005                  2.7690000000000003E-001                  2.9880308009149334E-003                  8.7584490491778130E-004                  8.1317824244995646E-003                  1.8074638875443623E-003                  4.5830488245885885E-003                  0.0000000000000000E+000                  3.2342575555121674E-003                  1.5861931981902143E-007                  1.2690462195285791E-003                  1.3694291049967689E-005                  4.0140399620053447E-006                  3.7268355882412857E-005                  8.2836952452965111E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3786005655479064E+004                  1.3990266513122644E+005                  6.6061776477098188E+009                  6.0311558812049790E-012                  6.0311558812049790E-012                  0.0000000000000000E+000                  5.6017353880560216E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5778800000000000E+009                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "aarch64-macos-24.7.1"                                 "CRMATH"                               "20241009"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                        q                                       xq                                   radius                                     rmid                          acoustic_radius                              temperature                                   energy                                  entropy                                 pressure                                     prad                                     pgas                                    grada                               log_csound                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                       b8                                      c12                                      n14                                      o16                                     ne20                                     mg24                             total_energy                                    gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                              mixing_type                                      tau                                 brunt_N2                  brunt_N2_structure_term                brunt_N2_composition_term              log_brunt_N2_structure_term            log_brunt_N2_composition_term                                  brunt_A                           brunt_A_div_x2                   brunt_N2_dimensionless                    brunt_N_dimensionless                          brunt_frequency                                  brunt_N                              log_brunt_N                             log_brunt_N2               log_brunt_N2_dimensionless                                  brunt_B                               brunt_nonB                              log_brunt_B                           log_brunt_nonB                            sign_brunt_N2                                 brunt_nu                             log_brunt_nu                                   lamb_S                                  lamb_S2                                 lamb_Sl1                                 lamb_Sl2                                 lamb_Sl3                                lamb_Sl10                             log_lamb_Sl1                             log_lamb_Sl2                             log_lamb_Sl3                            log_lamb_Sl10                   brunt_N_div_r_integral                             k_r_integral                      brunt_N2_sub_omega2                           sl2_sub_omega2 
                                       1                  4.5830488245885885E-003                 -2.9274034748371736E-001                  3.3679981638051912E+000                 -6.5932729177709613E+000                  4.3333317208132165E+000                  7.0572781000000007E-001                  2.7693461000000003E-001                  1.7337579999999964E-002                  9.1129795207030467E+018                  1.0000000000000000E+000                  0.0000000000000000E+000                  5.0963547677908072E-001                  5.0963546052702835E-001                  2.0988434035039514E+004                  2.3334481964533170E+003                  2.7354579257152652E+011                  1.1781638125042820E+001                  2.1544266907066027E+004                  7.4769146912378695E-002                  2.1544192137919115E+004                  1.0543634321466182E-001                  5.4937196355578397E+000                  7.0570000000000010E-001                  2.7809999999999976E-005                  3.4610000000000043E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  3.7526173176171675E-087                  1.0000000000000000E-099                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -1.6881207468735340E+013                  1.2465657624326419E-001                  1.2500062288596928E-001                  1.0543634321466182E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.6666666666666663E-001                 -7.4692829704873774E-008                 -7.4692829704873774E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.4734072418652469E+000                 -5.4734072418652469E+000                 -1.8244690806217492E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.9220233028602374E-002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2432342828254308E-005                  1.5456314819924627E-010                  1.9786688153297474E+000                  3.4271549195032422E+000                  4.8467289675151584E+000                  1.4674200674711841E+001                  2.9637310915778364E-001                  5.3493373651761478E-001                  6.8544873434960540E-001                  1.1665544539049055E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  4.5830488245840054E-003                 -2.9274037518263823E-001                  3.3679989528656322E+000                 -6.5932675858558385E+000                  4.3333380506437553E+000                  7.0572781000000007E-001                  2.7693461000000003E-001                  1.7337579999999964E-002                  1.1391224400878811E+019                  9.9999999999900002E-001                  9.9999999999999998E-013                  5.0963544427497831E-001                  5.0963542396015959E-001                  2.0988426779987254E+004                  2.3334524360497471E+003                  2.7354714410792023E+011                  1.1781639746381060E+001                  2.1544580916472325E+004                  7.4769690300267422E-002                  2.1544506146782023E+004                  1.0543595675368689E-001                  5.4937200652658218E+000                  7.0570000000000010E-001                  2.7809999999999976E-005                  3.4610000000000043E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  3.7526173176289536E-087                  1.0000000000000000E-099                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -1.6881207348050914E+013                  1.2465734691524705E-001                  1.2500146134946513E-001                  1.0543617145422851E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.6667530382019635E-001                 -7.4696545897591418E-008                 -7.4696545897591418E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.4736785130083687E+000                 -5.4736792112212367E+000                 -1.8245598534407435E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.9221175461018536E-002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2432349088313409E-005                  1.5456330385368726E-010                  1.9786698116490977E+000                  3.4271566451789770E+000                  4.8467314079891874E+000                  1.4674208063613898E+001                  2.9637332783808212E-001                  5.3493395519791320E-001                  6.8544895302990383E-001                  1.1665546725852038E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  4.5830488245782765E-003                 -2.9274040980587013E-001                  3.3679998295991744E+000                 -6.5932616616157125E+000                  4.3333450836828460E+000                  7.0572781000000007E-001                  2.7693461000000003E-001                  1.7337579999999964E-002                  1.1391224400878809E+019                  9.9999999999775002E-001                  2.2500000000000003E-012                  5.0963540364534521E-001                  5.0963538333080149E-001                  2.0988417711291353E+004                  2.3334571467199739E+003                  2.7354864583537750E+011                  1.1781641548065609E+001                  2.1544929815924159E+004                  7.4770294069026674E-002                  2.1544855045630091E+004                  1.0543552735284065E-001                  5.4937205427213618E+000                  7.0570000000000010E-001                  2.7809999999999976E-005                  3.4610000000000043E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  3.7526173176501677E-087                  1.0000000000000000E-099                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -1.6881207213920348E+013                  1.2465927337639240E-001                  1.2500355751834333E-001                  1.0543574205326377E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.6668610034770581E-001                 -7.4705811729792308E-008                 -7.4705811729792308E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.4743561934376297E+000                 -5.4743577646006365E+000                 -1.8247861833899977E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.9223531323128637E-002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2432363747334859E-005                  1.5456366834604605E-010                  1.9786721447048221E+000                  3.4271606861500290E+000                  4.8467371227852540E+000                  1.4674225366018232E+001                  2.9637383991575356E-001                  5.3493446727558469E-001                  6.8544946510757532E-001                  1.1665551846628754E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  4.5830488245725476E-003                 -2.9274044442863911E-001                  3.3680011446982694E+000                 -6.5932527754727968E+000                  4.3333556330312941E+000                  7.0572781000000007E-001                  2.7693461000000003E-001                  1.7337579999999964E-002                  2.2782448801757618E+019                  9.9999999999650002E-001                  3.5000000000000004E-012                  5.0963536301625856E-001                  5.0963532238799525E-001                  2.0988408642727401E+004                  2.3334642127365960E+003                  2.7355089846528400E+011                  1.1781644250974832E+001                  2.1545453165268653E+004                  7.4771199730467683E-002                  2.1545378394068921E+004                  1.0543488325256942E-001                  5.4937212589087103E+000                  7.0570000000000010E-001                  2.7809999999999976E-005                  3.4610000000000043E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  3.7526173176831670E-087                  1.0000000000000000E-099                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -1.6881207012644762E+013                  1.2466119978218912E-001                  1.2500565369527511E-001                  1.0543531265275023E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.6669689697032453E-001                 -7.4715077375432934E-008                 -7.4715077375432934E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.4750338598890096E+000                 -5.4750363042067240E+000                 -1.8250125087822757E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.9225887129438887E-002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2432378406432256E-005                  1.5456403284072299E-010                  1.9786744777726342E+000                  3.4271647271420167E+000                  4.8467428376109289E+000                  1.4674242668512210E+001                  2.9637435199547435E-001                  5.3493497935530543E-001                  6.8544997718729617E-001                  1.1665556967425961E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  4.5830488245610897E-003                 -2.9274051367278237E-001                  3.3680037748929093E+000                 -6.5932350039689025E+000                  4.3333767309729279E+000                  7.0572781000000007E-001                  2.7693461000000003E-001                  1.7337579999999964E-002                  4.5564897603515236E+019                  9.9999999999400002E-001                  6.0000000000000003E-012                  5.0963528175973161E-001                  5.0963520050650035E-001                  2.0988390505996882E+004                  2.3334783448149547E+003                  2.7355540386633063E+011                  1.1781649658180012E+001                  2.1546499864625421E+004                  7.4773011083814456E-002                  2.1546425091614336E+004                  1.0543359505495573E-001                  5.4937226912983954E+000                  7.0570000000000010E-001                  2.7809999999999976E-005                  3.4610000000000043E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  3.7526173177390992E-087                  1.0000000000000000E-099                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -1.6881206609815711E+013                  1.2466505242978947E-001                  1.2500984607555310E-001                  1.0543445385336486E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.6671849050089393E-001                 -7.4733608114454990E-008                 -7.4733608114454990E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.4763891514022554E+000                 -5.4763933426428943E+000                 -1.8254651460771860E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.9230598576424604E-002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2432407724866585E-005                  1.5456476183732230E-010                  1.9786791439463813E+000                  3.4271728091920242E+000                  4.8467542673556601E+000                  1.4674277273782895E+001                  2.9637537616147197E-001                  5.3493600352130311E-001                  6.8545100135329373E-001                  1.1665567209085939E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  4.5830488245381749E-003                 -2.9274065215550338E-001                  3.3680099119909430E+000                 -6.5931935411814617E+000                  4.3334259555806902E+000                  7.0572781000000007E-001                  2.7693461000000003E-001                  1.7337579999999964E-002                  1.1391224400878808E+020                  9.9999999998900002E-001                  1.1000000000000001E-011                  5.0963511925324756E-001                  5.0963491613938627E-001                  2.0988354234121871E+004                  2.3335113198748377E+003                  2.7356591719148520E+011                  1.1781662282132233E+001                  2.1548942166239252E+004                  7.4777237729908172E-002                  2.1548867389001523E+004                  1.0543058927924207E-001                  5.4937260336163662E+000                  7.0570000000000010E-001                  2.7809999999999976E-005                  3.4610000000000043E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  3.7526173179781926E-087                  1.0000000000000000E-099                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -1.6881205668393604E+013                  1.2467275707386583E-001                  1.2501823094739453E-001                  1.0543273626189467E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.6676167870338965E-001                 -7.4770667400881475E-008                 -7.4770667400881475E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.4790995701471052E+000                 -5.4791072576876685E+000                 -1.8263703671339084E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.9240020811971154E-002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2432466362723437E-005                  1.5456621986024968E-010                  1.9786884764511514E+000                  3.4271889735644478E+000                  4.8467771272303697E+000                  1.4674346485490652E+001                  2.9637742452074145E-001                  5.3493805188057264E-001                  6.8545304971256327E-001                  1.1665587692678634E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  4.5830488244808865E-003                 -2.9274099832983591E-001                  3.3680186792629687E+000                 -6.5931343184631563E+000                  4.3334962669961072E+000                  7.0572781000000007E-001                  2.7693461000000003E-001                  1.7337579999999964E-002                  1.1391224400878808E+020                  9.9999999997650002E-001                  2.3500000000000000E-011                  5.0963471302536700E-001                  5.0963450993888071E-001                  2.0988263563687418E+004                  2.3335584278531160E+003                  2.7358093808020270E+011                  1.1781680334180905E+001                  2.1552431179669096E+004                  7.4783276202713481E-002                  2.1552356396392894E+004                  1.0542629532403122E-001                  5.4937308085632450E+000                  7.0570000000000010E-001                  2.7809999999999976E-005                  3.4610000000000043E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  3.7526173187065854E-087                  1.0000000000000000E-099                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -1.6881204320377311E+013                  1.2469201469935814E-001                  1.2503919358351420E-001                  1.0542844230163664E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.6686965586792468E-001                 -7.4863302153323959E-008                 -7.4863302153323959E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.4858746089360215E+000                 -5.4858910515375081E+000                 -1.8286330909092714E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.9263572397721501E-002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2432612962111434E-005                  1.5456986506566119E-010                  1.9787118084684057E+000                  3.4272293858037743E+000                  4.8468342787673109E+000                  1.4674519520361711E+001                  2.9638254554243032E-001                  5.3494317290226134E-001                  6.8545817073425197E-001                  1.1665638902895521E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  4.5830488244235990E-003                 -2.9274134445779126E-001                  3.3680318300479226E+000                 -6.5930455060959483E+000                  4.3336017131163018E+000                  7.0572781000000007E-001                  2.7693461000000003E-001                  1.7337579999999964E-002                  2.2782448801757617E+020                  9.9999999996400002E-001                  3.5999999999999998E-011                  5.0963430685223277E-001                  5.0963390076150494E-001                  2.0988172906469146E+004                  2.3336290909422783E+003                  2.7360347328327893E+011                  1.1781707450483280E+001                  2.1557664716497839E+004                  7.4792334741439828E-002                  2.1557589924163098E+004                  1.0541985449306474E-001                  5.4937379713870342E+000                  7.0570000000000010E-001                  2.7809999999999976E-005                  3.4610000000000043E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  3.7526173203773423E-087                  1.0000000000000000E-099                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -1.6881202290386799E+013                  1.2471126671064095E-001                  1.2506015696826853E-001                  1.0542414838037573E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.6697764254528213E-001                 -7.4955917950985479E-008                 -7.4955917950985479E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.4926482280756792E+000                 -5.4926734461739031E+000                 -1.8308953516895661E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.9287118330265224E-002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2432759568787523E-005                  1.5457351049527766E-010                  1.9787351416455954E+000                  3.4272698000521693E+000                  4.8468914331455046E+000                  1.4674692563835086E+001                  2.9638766675831857E-001                  5.3494829411814959E-001                  6.8546329195014033E-001                  1.1665690115054403E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  4.5830488243090222E-003                 -2.9274203657463210E-001                  3.3680581312548723E+000                 -6.5928679594503139E+000                  4.3338125299247743E+000                  7.0572781000000007E-001                  2.7693461000000003E-001                  1.7337579999999964E-002                  4.5564897603515233E+020                  9.9999999993900002E-001                  6.0999999999999996E-011                  5.0963349467013030E-001                  5.0963268281740093E-001                  2.0987991631664016E+004                  2.3337704215895392E+003                  2.7364855779900635E+011                  1.1781761821556762E+001                  2.1568131856879252E+004                  7.4810454860733525E-002                  2.1568057046424390E+004                  1.0540697313678261E-001                  5.4937522985308576E+000                  7.0570000000000010E-001                  2.7809999999999976E-005                  3.4610000000000043E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  3.7526173260191294E-087                  1.0000000000000000E-099                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -1.6881198202652904E+013                  1.2474975419801379E-001                  1.2510208637730466E-001                  1.0541556070763736E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.6719364444252638E-001                 -7.5141093771275145E-008                 -7.5141093771275145E-008                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.5061912872936913E+000                 -5.5062341176506875E+000                 -1.8354185108727457E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.9334193490376433E-002                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2433052806075321E-005                  1.5458080207865739E-010                  1.9787818118094478E+000                  3.4273506351471594E+000                  4.8470057512331541E+000                  1.4675038679033639E+001                  2.9639790984501657E-001                  5.3495853720484765E-001                  6.8547353503683828E-001                  1.1665792545921383E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
