                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      410                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.5497190750010669E-001                  7.5836984583351114E-002                  1.1415810754669267E+003                  4.0168411028153458E-004                  5.1236796191118805E-001                  5.7335729765056043E-001                  7.1000000000000008E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  5.4414806516658669E-004                  0.0000000000000000E+000                  3.8634512626827677E-004                  1.5635242512430804E-008                  1.4690434235246607E-004                  1.8756149116266882E-006                  5.4977604763412820E-007                  5.1043959683498021E-006                  1.1345620060766778E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5735170761391777E+005                  3.3880395290878434E+004                  1.3546666428632221E+010                  3.1588131367948747E-024                  3.1588131367948747E-024                  0.0000000000000000E+000                  1.2638283084104994E-025                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4357821468125368E+007                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "aarch64-macos-24.7.1"                                 "CRMATH"                               "20240903"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64 
                                     109                  5.4399269436184513E-004                 -3.4032836287408669E-001                  3.4259915307350597E+000                 -4.7811439967377778E+000                  6.1998147452923575E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.4036995359055052E+025                  4.5674272341251720E-001                  4.5626185491818133E-001                  4.3404545480656947E+004                  2.6668066580758509E+003                  2.7781973171354913E+011                  1.0603557839274997E+001                  1.5842172770982797E+006                  1.2755453188215954E-001                  1.5842171495437478E+006                  1.5412044687625731E-001                  5.5338951639681309E+000                 -1.9965794066223875E+012                  1.5634567938216665E-001                  9.8006178027520150E+000                  1.5509054844844977E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.5971190423991948E+002                 -7.8367851103892764E-011                 -7.8367851103892764E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.4826847034610912E-002                 -4.3826300845862781E-002                 -1.6383242798854773E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.2551309337168748E-003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5189456478571898E-005                  2.3071958811442971E-010                  2.4174770814439310E+000                  4.1871931311942134E+000                  5.9215853144103230E+000                  1.7928489873992920E+001                  3.8336236550597425E-001                  6.2192299286580544E-001                  7.7243799069779606E-001                  1.2535437102530960E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     110                  5.4398563495444328E-004                 -3.4124476387583419E-001                  3.4293593893213106E+000                 -4.7631535910126610E+000                  6.2216064111456753E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.4651779959282166E+025                  4.5577997067727749E-001                  4.5529636819237623E-001                  4.3208642248871343E+004                  2.6875675536729627E+003                  2.8182146240968738E+011                  1.0606274002377180E+001                  1.6657369178429313E+006                  1.3157316676003625E-001                  1.6657367862697646E+006                  1.5247032590706647E-001                  5.5353259448820475E+000                 -1.9973705465353857E+012                  1.5450940804046051E-001                  1.0478180755920164E+001                  1.5331306698187730E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.2373600069437805E+002                 -7.5215891381729777E-011                 -7.5215891381729777E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.3215612071372080E-002                 -4.1975484618921213E-002                 -1.5724307780310646E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.1963410585832113E-003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5273324230938540E-005                  2.3327443306337437E-010                  2.4308250487990897E+000                  4.2103124888311179E+000                  5.9542810235337882E+000                  1.8027481049298050E+001                  3.8575370295056793E-001                  6.2431433031039907E-001                  7.7482932814238969E-001                  1.2559350476976898E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     111                  5.4397826636299988E-004                 -3.4216833709445565E-001                  3.4326962939257504E+000                 -4.7451126582808083E+000                  6.2434226631316534E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.5292741098934609E+025                  4.5481173618242376E-001                  4.5432544854149937E-001                  4.3012271584492330E+004                  2.7082970328086162E+003                  2.8587738234935455E+011                  1.0608691203307142E+001                  1.7515504995704344E+006                  1.3567972229767480E-001                  1.7515503638907121E+006                  1.5105087127500727E-001                  5.5366740089681725E+000                 -1.9981538544209917E+012                  1.5291674282103146E-001                  1.1207955517993984E+001                  1.5177579027262833E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.9414556902651600E+002                 -7.2227248866451988E-011                 -7.2227248866451988E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.1693404173879669E-002                 -4.0222540227567348E-002                 -1.5099515148165295E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.1409525484031291E-003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5354914541310665E-005                  2.3577340057095361E-010                  2.4438105500032150E+000                  4.2328040366784094E+000                  5.9860888755381909E+000                  1.8123784103682262E+001                  3.8806753533595212E-001                  6.2662816269578325E-001                  7.7714316052777388E-001                  1.2582488800830740E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     112                  5.4397057542295566E-004                 -3.4309903071146436E-001                  3.4360068151186178E+000                 -4.7270285316516087E+000                  6.2652626478921443E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.5960937703254645E+025                  4.5383811766932836E-001                  4.5334918721929418E-001                  4.2815420950575914E+004                  2.7290206073291793E+003                  2.8999290672384570E+011                  1.0610787763401991E+001                  1.8418855802296191E+006                  1.3988045322543827E-001                  1.8418854403491658E+006                  1.4983117505951563E-001                  5.5379507460420445E+000                 -1.9989238697886230E+012                  1.5154281829417654E-001                  1.1993537606938188E+001                  1.5045406158226934E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  8.7158110260636511E+002                 -6.9389802329299756E-011                 -6.9389802329299756E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.0253632414327263E-002                 -3.8560221392676619E-002                 -1.4506330890946002E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.0887567119071961E-003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5434452320088124E-005                  2.3822231842107364E-010                  2.4564693806581972E+000                  4.2547297745372497E+000                  6.0170965513832000E+000                  1.8217664504434143E+001                  3.9031135512092757E-001                  6.2887198248075871E-001                  7.7938698031274933E-001                  1.2604926998680495E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     113                  5.4396254843720260E-004                 -3.4403680509598394E-001                  3.4392947751341967E+000                 -4.7089082029730829E+000                  6.2871255164786080E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.6657472616128224E+025                  4.5285919987971163E-001                  4.5236766252976640E-001                  4.2618079880775556E+004                  2.7497599051647694E+003                  2.9417374897830353E+011                  1.0612499967566777E+001                  1.9369816947333636E+006                  1.4418127804432124E-001                  1.9369815505520855E+006                  1.4877211198913418E-001                  5.5391715577566947E+000                 -1.9996748962388486E+012                  1.5035250739719166E-001                  1.2840186230156629E+001                  1.4931295116311283E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.5675300572754145E+002                 -6.6691984446058282E-011                 -6.6691984446058282E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.8890070471587329E-002                 -3.6981637977255621E-002                 -1.3942336794059991E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.0395562340788367E-003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5512376810081045E-005                  2.4063383429794022E-010                  2.4688714484284859E+000                  4.2762107860343024E+000                  6.0474752891758232E+000                  1.8309640700669018E+001                  3.9249847725813375E-001                  6.3105910461796488E-001                  7.8157410244995540E-001                  1.2626798220052555E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     114                  5.4395417115399682E-004                 -3.4498163283299910E-001                  3.4425631004717907E+000                 -4.6907540940379828E+000                  6.3090104330360992E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.7383495663031026E+025                  4.5187505465478112E-001                  4.5138094473121160E-001                  4.2420241916192201E+004                  2.7705315521028720E+003                  2.9842415678446429E+011                  1.0613811068111314E+001                  2.0370910140604116E+006                  1.4858746458617944E-001                  2.0370908654729470E+006                  1.4782963960584775E-001                  5.5403552942024117E+000                 -2.0004027416075417E+012                  1.4930408339073206E-001                  1.3754063978433143E+001                  1.4831092628526973E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0504557367550990E+003                 -6.4123223650797556E-011                 -6.4123223650797556E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.7597040669872064E-002                 -3.5480498311086572E-002                 -1.3405322811819442E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.9315710546232783E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5589271944741166E-005                  2.4302539976709398E-010                  2.4811096892093607E+000                  4.2974080408620390E+000                  6.0774527344382880E+000                  1.8400401923432852E+001                  3.9464596474190489E-001                  6.3320659210173602E-001                  7.8372158993372665E-001                  1.2648273094890268E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     115                  5.4394542874333022E-004                 -3.4593348947766339E-001                  3.4458136953310912E+000                 -4.6725649597541228E+000                  6.3309165798129960E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.8140202993824841E+025                  4.5088575066531134E-001                  4.5038910497637941E-001                  4.2221908236437870E+004                  2.7913461461217926E+003                  3.0274562826106213E+011                  1.0614811818317122E+001                  2.1424790297672213E+006                  1.5310330000994152E-001                  2.1424788766639214E+006                  1.4695346186525438E-001                  5.5415325658120942E+000                 -2.0011059567212048E+012                  1.4835021587779640E-001                  1.4740773835124147E+001                  1.4740088267654333E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1535770762552195E+003                 -6.1673521517918075E-011                 -6.1673521517918075E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.6369222414470306E-002                 -3.4050871656746536E-002                 -1.2893198716766346E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.4933320125306642E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5666005471432679E-005                  2.4542372743095867E-010                  2.4933222092831895E+000                  4.3185607461183642E+000                  6.1073671770926650E+000                  1.8490972396328004E+001                  3.9677840552807259E-001                  6.3533903288790361E-001                  7.8585403071989435E-001                  1.2669597502751944E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     116                  5.4393630577363413E-004                 -3.4689234571683192E-001                  3.4490474056114233E+000                 -4.6543420062048533E+000                  6.3528431583023801E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.8928838767029530E+025                  4.4989136155919551E-001                  4.4939221655404926E-001                  4.2023094771015683E+004                  2.8122077814635968E+003                  3.0713842916187817E+011                  1.0615603529549205E+001                  2.2534252601337978E+006                  1.5773184843018767E-001                  2.2534251024019495E+006                  1.4609692039937980E-001                  5.5427361498063448E+000                 -2.0017843116931921E+012                  1.4744213672762754E-001                  1.5804321824048314E+001                  1.4653430249869093E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2670919752932784E+003                 -5.9333680813102472E-011                 -5.9333680813102472E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.5201743236833329E-002                 -3.2687311775788506E-002                 -1.2404041775014585E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.0783422893661592E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5743718350048321E-005                  2.4786466748564818E-010                  2.5056905980567690E+000                  4.3399834238819688E+000                  6.1376634185283026E+000                  1.8582698822438434E+001                  3.9892744341296987E-001                  6.3748807077280101E-001                  7.8800306860479163E-001                  1.2691087881600915E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     117                  5.4392678618763422E-004                 -3.4785817281839088E-001                  3.4522641661277174E+000                 -4.6360888786665830E+000                  6.3747893924630512E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.9750699563934539E+025                  4.4889196026692568E-001                  4.4839034906436515E-001                  4.1823832185936641E+004                  2.8331147563113691E+003                  3.1160219842213727E+011                  1.0616204346339456E+001                  2.3702240062786862E+006                  1.6247495854480185E-001                  2.3702238438037275E+006                  1.4522356950972420E-001                  5.5439925977344311E+000                 -2.0024382199996147E+012                  1.4653796151784787E-001                  1.6947664481470412E+001                  1.4566952341144579E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.3920555546459714E+003                 -5.7096171469889862E-011                 -5.7096171469889862E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.4090532457211156E-002                 -3.1385328318416443E-002                 -1.1936277783553840E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -8.6843810640208075E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5823503475460600E-005                  2.5038326223791364E-010                  2.5183887951513402E+000                  4.3619773464142897E+000                  6.1687675220632929E+000                  1.8676871172520034E+001                  4.0112277841452926E-001                  6.3968340577436034E-001                  7.9019840360635096E-001                  1.2713041231616509E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     118                  5.4391685327598717E-004                 -3.4883094840655793E-001                  3.4554632639066272E+000                 -4.6178054479847050E+000                  6.3967545336844198E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.0607136221945917E+025                  4.4788761304573765E-001                  4.4738356961989084E-001                  4.1624161969852357E+004                  2.8540610843110053E+003                  3.1613517571547784E+011                  1.0616601154076587E+001                  2.4931851627291893E+006                  1.6733347339734675E-001                  2.4931849953957158E+006                  1.4431097689587905E-001                  5.5453178338401763E+000                 -2.0030695047445593E+012                  1.4560791537367143E-001                  1.8175248060728446E+001                  1.4477695630093002E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.5296023721481808E+003                 -5.4955148639882740E-011                 -5.4955148639882740E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.3032304952067439E-002                 -3.0141386804133700E-002                 -1.1488684843747488E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -8.3095907274141623E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5906169367591468E-005                  2.5300622395050511E-010                  2.5315454805090689E+000                  4.3847653939130735E+000                  6.2009946878960758E+000                  1.8774443762565220E+001                  4.0338573411539180E-001                  6.4194636147522288E-001                  7.9246135930721351E-001                  1.2735670788625135E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     119                  5.4390648964999355E-004                 -3.4981064837389625E-001                  3.4586436650733670E+000                 -4.5994877314374296E+000                  6.4187378620529385E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.1499553756384987E+025                  4.4687838786943451E-001                  4.4637195151657233E-001                  4.1424133300697016E+004                  2.8750385020990334E+003                  3.2073463892050354E+011                  1.0616843352270692E+001                  2.6226350563189657E+006                  1.7230759890605166E-001                  2.6226348840113669E+006                  1.4335261624057596E-001                  5.5467147086855340E+000                 -2.0036809161086672E+012                  1.4463718623030536E-001                  1.9495546514289295E+001                  1.4384195241108227E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.6809786956934656E+003                 -5.2905912722519570E-011                 -5.2905912722519570E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.2024314571890920E-002                 -2.8952603954666648E-002                 -1.1060280477500586E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -7.9523381922308456E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5992106476011085E-005                  2.5574746954007561E-010                  2.5452227961090750E+000                  4.4084551994434387E+000                  6.2344971321670988E+000                  1.8875877449825516E+001                  4.0572580430960731E-001                  6.4428643166943844E-001                  7.9480142950142907E-001                  1.2759071490567291E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     120                  5.4389567721435173E-004                 -3.5079723813441716E-001                  3.4618043484445389E+000                 -4.5811333524106708E+000                  6.4407386848113077E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.2429414352800903E+025                  4.4586436338249497E-001                  4.4535557689226324E-001                  4.1223798804935053E+004                  2.8960386157668954E+003                  3.2539699005140283E+011                  1.0616997585043777E+001                  2.7589173148840955E+006                  1.7739736476126555E-001                  2.7589171374867307E+006                  1.4235642104701179E-001                  5.5481734343113374E+000                 -2.0042760307129680E+012                  1.4362617900795233E-001                  2.0920769720019788E+001                  1.4286506205850069E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.8475852544155484E+003                 -5.0944409741877263E-011                 -5.0944409741877263E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.1064133047787776E-002                 -2.7816468795181463E-002                 -1.0650217178202796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -7.6111694945163455E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6081237930780849E-005                  2.5860621338638465E-010                  2.5594085077206552E+000                  4.4330255726962138E+000                  6.2692448872537438E+000                  1.8981081502817688E+001                  4.0813960925166659E-001                  6.4670023661149756E-001                  7.9721523444348830E-001                  1.2783209539987883E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     121                  5.4388439713840605E-004                 -3.5179067607629172E-001                  3.4649445537066903E+000                 -4.5627435479730938E+000                  6.4627563362666640E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.3398240699717339E+025                  4.4484562523484428E-001                  4.4433453062317629E-001                  4.1023207945972790E+004                  2.9170545704285646E+003                  3.3011666944927393E+011                  1.0617081385334277E+001                  2.9023937907208637E+006                  1.8260303230310296E-001                  2.9023936081178314E+006                  1.4133823245095478E-001                  5.5496821825712432E+000                 -2.0048603682663066E+012                  1.4258656489635951E-001                  2.2464073051386439E+001                  1.4185808933258984E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.0310128661725621E+003                 -4.9066574990297674E-011                 -4.9066574990297674E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0149370919248309E-002                 -2.6730481094190423E-002                 -1.0257645195713826E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -7.2847556376967604E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6173208520852839E-005                  2.6157267385898689E-010                  2.5740460817496906E+000                  4.4583785946140555E+000                  6.3050994746970961E+000                  1.9089636657186574E+001                  4.1061631757631839E-001                  6.4917694493614952E-001                  7.9969194276814004E-001                  1.2807976623234403E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     122                  5.4387262982571831E-004                 -3.5279092184401101E-001                  3.4680638451016996E+000                 -4.5443202324843197E+000                  6.4847901782088417E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.4407615541647546E+025                  4.4382225752841886E-001                  4.4330889519676181E-001                  4.0822404330065008E+004                  2.9380815439964508E+003                  3.3488809832249823E+011                  1.0617120464505497E+001                  3.0534455379316048E+006                  1.8792525608313126E-001                  3.0534453500063489E+006                  1.4031144628673009E-001                  5.5512379845612081E+000                 -2.0054394754137942E+012                  1.4153286587336084E-001                  2.4136169843434434E+001                  1.4083567917178391E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.2330453713855086E+003                 -4.7268029095196263E-011                 -4.7268029095196263E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9277552788107950E-002                 -2.5691985969589118E-002                 -9.8816489974096686E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -6.9718670157692397E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6267779292770836E-005                  2.6464064311830349E-010                  2.5890974875724555E+000                  4.4844483942244224E+000                  6.3419677388744269E+000                  1.9201260870278027E+001                  4.1314840328063368E-001                  6.5170903064046481E-001                  8.0222402847245544E-001                  1.2833297480277555E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     123                  5.4386035488386596E-004                 -3.5379793799886783E-001                  3.4711620288353133E+000                 -4.5258649646654927E+000                  6.5068395978488835E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.5459180822002810E+025                  4.4279434113161154E-001                  4.4227875029732910E-001                  4.0621429434082449E+004                  2.9591162630597742E+003                  3.3970601061362268E+011                  1.0617174367737364E+001                  3.2124738256993974E+006                  1.9336500810370891E-001                  3.2124736323343893E+006                  1.3928426492912260E-001                  5.5528448650336140E+000                 -2.0060185960510054E+012                  1.4047583140345063E-001                  2.5944752013096018E+001                  1.3980868594325019E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.4556396045804177E+003                 -4.5544660145804723E-011                 -4.5544660145804723E-011                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8446357703841783E-002                 -2.4698491764196764E-002                 -9.5213689650727046E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -6.6714546020044119E-004                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6365005575390830E-005                  2.6781340748257297E-010                  2.6045715310498778E+000                  4.5112502237258472E+000                  6.3798712496517531E+000                  1.9316019448104537E+001                  4.1573628924564288E-001                  6.5429691660547395E-001                  8.0481191443746458E-001                  1.2859176339927647E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
