                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                      494                  1.0000000000000000E+000                  2.0000000000000000E-002                  7.1717593734360075E+008                  7.8441316512163192E+007                  1.5358656329407390E+002                  5.7537945815641944E-009                  1.0713315435329759E-001                  2.4903876600016478E+001                  7.0569999992353016E-001                  3.4610229410577831E-005                  2.7689999999999981E-001                  2.9880308009149130E-003                  8.7584490491777653E-004                  8.1317824244995594E-003                  1.8074638875443523E-003                  5.4414806516657390E-004                  0.0000000000000000E+000                  3.8400528954643992E-004                  1.8833089368708101E-008                  1.5067459924462427E-004                  1.6259311789759785E-006                  4.7658931039700963E-007                  4.4248936726469829E-006                  9.8352797726571332E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5044728333689465E+004                  1.1311933457334787E+010                  9.4572035454669438E+014                  5.6232493877669616E-012                  5.6232493877669616E-012                  0.0000000000000000E+000                  5.2284060461418945E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.2632351360314416E+016                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "aarch64-macos-24.7.1"                                 "CRMATH"                               "20241009"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                        q                                       xq                                   radius                                     rmid                          acoustic_radius                              temperature                                   energy                                  entropy                                 pressure                                     prad                                     pgas                                    grada                               log_csound                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                       b8                                      c12                                      n14                                      o16                                     ne20                                     mg24                             total_energy                                    gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                              mixing_type                                      tau                                 brunt_N2                  brunt_N2_structure_term                brunt_N2_composition_term              log_brunt_N2_structure_term            log_brunt_N2_composition_term                                  brunt_A                           brunt_A_div_x2                   brunt_N2_dimensionless                    brunt_N_dimensionless                          brunt_frequency                                  brunt_N                              log_brunt_N                             log_brunt_N2               log_brunt_N2_dimensionless                                  brunt_B                               brunt_nonB                              log_brunt_B                           log_brunt_nonB                            sign_brunt_N2                                 brunt_nu                             log_brunt_nu                                   lamb_S                                  lamb_S2                                 lamb_Sl1                                 lamb_Sl2                                 lamb_Sl3                                lamb_Sl10                             log_lamb_Sl1                             log_lamb_Sl2                             log_lamb_Sl3                            log_lamb_Sl10                   brunt_N_div_r_integral                             k_r_integral                      brunt_N2_sub_omega2                           sl2_sub_omega2 
                                       1                  5.4414806516657390E-004                 -9.7007610783782661E-001                  2.1863534422663471E+000                 -4.5998714594833823E+000                  5.3961823016240773E+000                  7.0572780999999796E-001                  2.7693461000000219E-001                  1.7337579999999853E-002                  1.0819893838984614E+018                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.0713315435329759E-001                  1.0713315390995337E-001                  5.1985696856896293E+003                  1.5358664098521382E+002                  1.4864319106586674E+010                  1.0351458342586506E+001                  2.4899022727819695E+005                  1.4032774274575311E-006                  2.4899022727679368E+005                  3.9999999999323677E-001                  5.1089512553606840E+000                  7.0569999999999944E-001                  2.7809999998541921E-005                  3.4610000002187109E-005                  2.7689999999999998E-001                  1.0771934046337799E-008                  8.6601406510819530E-090                  1.0000000000000004E-099                  2.9880308009149290E-003                  8.7584490491778044E-004                  8.1317824244995646E-003                  1.8074638875443603E-003                  3.5344472101892736E-003                 -9.6742221019832129E+012                  1.2500025283898389E-001                  1.2500025283898389E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  6.6666666666666663E-001                  4.6897792808511740E-005                  4.6897792808511740E-005                  0.0000000000000000E+000                 -4.3288475963817294E+000                 -9.8999999999999986E+001                  2.6888177527578375E+002                  2.6888177527578375E+002                  8.9627258425261260E+001                  9.4671673918475356E+000                  9.4169459110260831E+001                  6.8481963179009217E-003                 -2.1644237981908647E+000                 -4.3288475963817294E+000                  1.9524401121544761E+000                  0.0000000000000000E+000                  2.7499975074156036E-001                 -9.8999999999999986E+001                 -5.6066769981196984E-001                  1.0000000000000000E+000                  1.0899242952576485E+003                  3.0373963334510199E+000                  2.4384865117283064E-005                  5.9462164678808825E-010                  3.8809718200447305E+000                  6.7220403750605291E+000                  9.5064006652301281E+000                  2.8782057340276626E+001                  5.8894048931473642E-001                  8.2750111667456749E-001                  9.7801611450655823E-001                  1.4591218340618581E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  5.4414806516602974E-004                 -9.7007611143226702E-001                  2.1863539364904985E+000                 -4.5998679999425898E+000                  5.3961862553890221E+000                  7.0572780999999796E-001                  2.7693461000000219E-001                  1.7337579999999853E-002                  1.3524867298730772E+018                  9.9999999999900002E-001                  9.9999999999999998E-013                  1.0713315346660952E-001                  1.0713315291243372E-001                  5.1985692056892158E+003                  1.5358681576586062E+002                  1.4864336022089811E+010                  1.0351453485632826E+001                  2.4899249406572082E+005                  1.4032838151525422E-006                  2.4899249406431755E+005                  3.9999999999323710E-001                  5.1089515024727596E+000                  7.0569999999999944E-001                  2.7809999998541900E-005                  3.4610000002187116E-005                  2.7689999999999998E-001                  1.0771934046337799E-008                  8.6602112973800106E-090                  1.0000000000000004E-099                  2.9880308009149290E-003                  8.7584490491778044E-004                  8.1317824244995646E-003                  1.8074638875443603E-003                  3.5344472101892736E-003                 -9.6742221752721328E+012                  1.2500083822909439E-001                  1.2500083822909439E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  6.6667206160490178E-001                  4.6897670833620541E-005                  4.6897670833620541E-005                  0.0000000000000000E+000                 -4.3288487259251021E+000                 -9.8999999999999986E+001                  2.6888106927430476E+002                  2.6888107372509575E+002                  8.9627025316740784E+001                  9.4671550804209801E+000                  9.4169336649092514E+001                  6.8481874122734510E-003                 -2.1644243629625510E+000                 -4.3288487259251021E+000                  1.9524389826111033E+000                  0.0000000000000000E+000                  2.7499916548794112E-001                 -9.8999999999999986E+001                 -5.6066862407712692E-001                  1.0000000000000000E+000                  1.0899228778830152E+003                  3.0373957686793336E+000                  2.4384871485730723E-005                  5.9462195737560335E-010                  3.8809728336146554E+000                  6.7220421306151357E+000                  9.5064031479592632E+000                  2.8782064857112371E+001                  5.8894060273678339E-001                  8.2750123009661447E-001                  9.7801622792860510E-001                  1.4591219474839052E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  5.4414806516534951E-004                 -9.7007611592527998E-001                  2.1863544856302184E+000                 -4.5998641560521829E+000                  5.3961906484191484E+000                  7.0572780999999796E-001                  2.7693461000000219E-001                  1.7337579999999853E-002                  1.3524867298730770E+018                  9.9999999999775002E-001                  2.2500000000000003E-012                  1.0713315235825870E-001                  1.0713315180408785E-001                  5.1985686056940485E+003                  1.5358700996744005E+002                  1.4864354817176645E+010                  1.0351448089100712E+001                  2.4899501271862935E+005                  1.4032909126484775E-006                  2.4899501271722605E+005                  3.9999999999323782E-001                  5.1089517770426198E+000                  7.0569999999999944E-001                  2.7809999998541887E-005                  3.4610000002187136E-005                  2.7689999999999998E-001                  1.0771934046337799E-008                  8.6602897930551616E-090                  1.0000000000000004E-099                  2.9880308009149290E-003                  8.7584490491778044E-004                  8.1317824244995646E-003                  1.8074638875443603E-003                  3.5344472101892736E-003                 -9.6742222567033828E+012                  1.2500249359265547E-001                  1.2500249359265547E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  6.6667880533681712E-001                  4.6897331153033118E-005                  4.6897331153033118E-005                  0.0000000000000000E+000                 -4.3288518715384416E+000                 -9.8999999999999986E+001                  2.6887911341960978E+002                  2.6887912343377036E+002                  8.9626376146748598E+001                  9.4671207949803087E+000                  9.4168995613461703E+001                  6.8481626114625166E-003                 -2.1644259357692208E+000                 -4.3288518715384416E+000                  1.9524358369977635E+000                  0.0000000000000000E+000                  2.7499751000256428E-001                 -9.8999999999999986E+001                 -5.6067123852261758E-001                  1.0000000000000000E+000                  1.0899189307113622E+003                  3.0373941958726633E+000                  2.4384887154600723E-005                  5.9462272154261138E-010                  3.8809753273927683E+000                  6.7220464499655304E+000                  9.5064092564431721E+000                  2.8782083351465843E+001                  5.8894088179921744E-001                  8.2750150915904852E-001                  9.7801650699103926E-001                  1.4591222265463393E+000                  9.9998267665918905E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  5.4414806516466939E-004                 -9.7007612041825453E-001                  2.1863553093421491E+000                 -4.5998583903019687E+000                  5.3961972378812932E+000                  7.0572780999999796E-001                  2.7693461000000219E-001                  1.7337579999999853E-002                  2.7049734597461535E+018                  9.9999999999650002E-001                  3.5000000000000004E-012                  1.0713315124991737E-001                  1.0713315014159017E-001                  5.1985680057044101E+003                  1.5358730127110101E+002                  1.4864383009931753E+010                  1.0351439994461373E+001                  2.4899879069814886E+005                  1.4033015589900747E-006                  2.4899879069674556E+005                  3.9999999999323704E-001                  5.1089521888985852E+000                  7.0569999999999944E-001                  2.7809999998541873E-005                  3.4610000002187163E-005                  2.7689999999999998E-001                  1.0771934046337799E-008                  8.6604075361720597E-090                  1.0000000000000004E-099                  2.9880308009149290E-003                  8.7584490491778044E-004                  8.1317824244995646E-003                  1.8074638875443603E-003                  3.5344472101892736E-003                 -9.6742223788481660E+012                  1.2500414894869180E-001                  1.2500414894869180E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  6.6668554913442268E-001                  4.6896991474299701E-005                  4.6896991474299701E-005                  0.0000000000000000E+000                 -4.3288550171573963E+000                 -9.8999999999999986E+001                  2.6887715757573721E+002                  2.6887717315313887E+002                  8.9625726980299646E+001                  9.4670865096026056E+000                  9.4168654578457236E+001                  6.8481378106971316E-003                 -2.1644275085786981E+000                 -4.3288550171573963E+000                  1.9524326913788090E+000                  0.0000000000000000E+000                  2.7499585452470998E-001                 -9.8999999999999986E+001                 -5.6067385297196692E-001                  1.0000000000000000E+000                  1.0899149835469589E+003                  3.0373926230631865E+000                  2.4384902823526499E-005                  5.9462348571283062E-010                  3.8809778211797581E+000                  6.7220507693312994E+000                  9.5064153649488237E+000                  2.8782101845885141E+001                  5.8894116086246562E-001                  8.2750178822229659E-001                  9.7801678605428732E-001                  1.4591225056095873E+000                  9.9996342873340749E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  5.4414806516330904E-004                 -9.7007612940408461E-001                  2.1863569567759287E+000                 -4.5998468591103032E+000                  5.3962104165067384E+000                  7.0572780999999796E-001                  2.7693461000000219E-001                  1.7337579999999853E-002                  5.4099469194923080E+018                  9.9999999999400002E-001                  6.0000000000000003E-012                  1.0713314903326408E-001                  1.0713314681666870E-001                  5.1985668057421599E+003                  1.5358788388358778E+002                  1.4864439395942108E+010                  1.0351423805760971E+001                  2.4900634665781184E+005                  1.4033228520437654E-006                  2.4900634665640851E+005                  3.9999999999323749E-001                  5.1089530126154745E+000                  7.0569999999999944E-001                  2.7809999998541826E-005                  3.4610000002187231E-005                  2.7689999999999998E-001                  1.0771934046337799E-008                  8.6606430209533744E-090                  1.0000000000000004E-099                  2.9880308009149290E-003                  8.7584490491778044E-004                  8.1317824244995646E-003                  1.8074638875443603E-003                  3.5344472101892736E-003                 -9.6742226231306348E+012                  1.2500745963773258E-001                  1.2500745963773258E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  6.6669903692670396E-001                  4.6896312122501022E-005                  4.6896312122501022E-005                  0.0000000000000000E+000                 -4.3288613084111667E+000                 -9.8999999999999986E+001                  2.6887324592107370E+002                  2.6887327262456790E+002                  8.9624428658234237E+001                  9.4670179390468174E+000                  9.4167972510433898E+001                  6.8480882093107575E-003                 -2.1644306542055833E+000                 -4.3288613084111667E+000                  1.9524264001250387E+000                  0.0000000000000000E+000                  2.7499254359202208E-001                 -9.8999999999999986E+001                 -5.6067908188152671E-001                  1.0000000000000000E+000                  1.0899070892411330E+003                  3.0373894774363008E+000                  2.4384934161543238E-005                  5.9462501406279823E-010                  3.8809828087800287E+000                  6.7220594081083762E+000                  9.5064275820245268E+000                  2.8782138834918722E+001                  5.8894171899136594E-001                  8.2750234635119702E-001                  9.7801734418318764E-001                  1.4591230637384878E+000                  9.9993455731620295E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  5.4414806516058824E-004                 -9.7007614737527115E-001                  2.1863608008319311E+000                 -4.5998199545902692E+000                  5.3962411650827740E+000                  7.0572780999999796E-001                  2.7693461000000219E-001                  1.7337579999999853E-002                  1.3524867298730766E+019                  9.9999999998900002E-001                  1.1000000000000001E-011                  1.0713314460007452E-001                  1.0713313905893024E-001                  5.1985644058855469E+003                  1.5358924333682623E+002                  1.4864570965632095E+010                  1.0351386035092208E+001                  2.4902397723327845E+005                  1.4033725376589810E-006                  2.4902397723187506E+005                  3.9999999999323782E-001                  5.1089549346434753E+000                  7.0569999999999944E-001                  2.7809999998541724E-005                  3.4610000002187367E-005                  2.7689999999999998E-001                  1.0771934046337799E-008                  8.6611924780547975E-090                  1.0000000000000004E-099                  2.9880308009149290E-003                  8.7584490491778044E-004                  8.1317824244995646E-003                  1.8074638875443603E-003                  3.5344472101892736E-003                 -9.6742231930836113E+012                  1.2501408092254668E-001                  1.2501408092254668E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  6.6672601329954395E-001                  4.6894953441847617E-005                  4.6894953441847617E-005                  0.0000000000000000E+000                 -4.3288738909796383E+000                 -9.8999999999999986E+001                  2.6886542274562595E+002                  2.6886547169974892E+002                  8.9621832057952062E+001                  9.4668807987611245E+000                  9.4166608382602277E+001                  6.8479890071354247E-003                 -2.1644369454898191E+000                 -4.3288738909796383E+000                  1.9524138175565673E+000                  0.0000000000000000E+000                  2.7498592181987552E-001                 -9.8999999999999986E+001                 -5.6068953974227820E-001                  1.0000000000000000E+000                  1.0898913007245635E+003                  3.0373831861520655E+000                  2.4384996838232668E-005                  5.9462807080061698E-010                  3.8809927840849681E+000                  6.7220766858433532E+000                  9.5064520164316590E+000                  2.8782212813760122E+001                  5.8894283525869728E-001                  8.2750346261852836E-001                  9.7801846045051910E-001                  1.4591241800058190E+000                  9.9987681618220181E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  5.4414806515378639E-004                 -9.7007619230045972E-001                  2.1863662925248448E+000                 -4.5997815235039639E+000                  5.3962850878619939E+000                  7.0572780999999796E-001                  2.7693461000000219E-001                  1.7337579999999853E-002                  1.3524867298730766E+019                  9.9999999997650002E-001                  2.3500000000000000E-011                  1.0713313351778665E-001                  1.0713312797713166E-001                  5.1985584066419688E+003                  1.5359118549894734E+002                  1.4864758930661760E+010                  1.0351332084532256E+001                  2.4904916378008123E+005                  1.4034435225436964E-006                  2.4904916377867779E+005                  3.9999999999323754E-001                  5.1089576804899330E+000                  7.0569999999999944E-001                  2.7809999998541565E-005                  3.4610000002187597E-005                  2.7689999999999998E-001                  1.0771934046337799E-008                  8.6619773973565007E-090                  1.0000000000000004E-099                  2.9880308009149290E-003                  8.7584490491778044E-004                  8.1317824244995646E-003                  1.8074638875443603E-003                  3.5344472101892736E-003                 -9.6742240072320039E+012                  1.2503063362925143E-001                  1.2503063362925143E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  6.6679345882988472E-001                  4.6891556864908801E-005                  4.6891556864908801E-005                  0.0000000000000000E+000                 -4.3289053478409221E+000                 -9.8999999999999986E+001                  2.6884586553556380E+002                  2.6884597010716237E+002                  8.9615340795553010E+001                  9.4665379519417243E+000                  9.4163198101764905E+001                  6.8477410045144670E-003                 -2.1644526739204610E+000                 -4.3289053478409221E+000                  1.9523823606952830E+000                  0.0000000000000000E+000                  2.7496936789477311E-001                 -9.8999999999999986E+001                 -5.6071568469792255E-001                  1.0000000000000000E+000                  1.0898518298815382E+003                  3.0373674577214231E+000                  2.4385153533947699E-005                  5.9463571287420193E-010                  3.8810177229825769E+000                  6.7221198812810963E+000                  9.5065131040055455E+000                  2.8782397765574842E+001                  5.8894562598556022E-001                  8.2750625334539130E-001                  9.7802125117738192E-001                  1.4591269707326822E+000                  9.9974209596363350E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  5.4414806514698454E-004                 -9.7007623722168757E-001                  2.1863745302989566E+000                 -4.5997238854099436E+000                  5.3963509637301268E+000                  7.0572780999999796E-001                  2.7693461000000219E-001                  1.7337579999999853E-002                  2.7049734597461533E+019                  9.9999999996400002E-001                  3.5999999999999998E-011                  1.0713312243647696E-001                  1.0713311135663531E-001                  5.1985524079658371E+003                  1.5359409887119642E+002                  1.4865040890697535E+010                  1.0351251174572834E+001                  2.4908694361591528E+005                  1.4035500096376092E-006                  2.4908694361451172E+005                  3.9999999999323804E-001                  5.1089617993769885E+000                  7.0569999999999944E-001                  2.7809999998541351E-005                  3.4610000002187922E-005                  2.7689999999999998E-001                  1.0771934046337799E-008                  8.6631547367297073E-090                  1.0000000000000004E-099                  2.9880308009149290E-003                  8.7584490491778044E-004                  8.1317824244995646E-003                  1.8074638875443603E-003                  3.5344472101892736E-003                 -9.6742252282435391E+012                  1.2504718559433534E-001                  1.2504718559433534E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  6.6686091092903288E-001                  4.6888160470746834E-005                  4.6888160470746834E-005                  0.0000000000000000E+000                 -4.3289368052879151E+000                 -9.8999999999999986E+001                  2.6882630939289254E+002                  2.6882646956898338E+002                  8.9608849882462252E+001                  9.4661951111553932E+000                  9.4159787880938183E+001                  6.8474930062576069E-003                 -2.1644684026439576E+000                 -4.3289368052879151E+000                  1.9523509032482900E+000                  0.0000000000000000E+000                  2.7495281471111244E-001                 -9.8999999999999986E+001                 -5.6074183005648903E-001                  1.0000000000000000E+000                  1.0898123597330807E+003                  3.0373517289979266E+000                  2.4385310235280385E-005                  5.9464335527087020E-010                  3.8810426627742625E+000                  6.7221630782674255E+000                  9.5065741937694686E+000                  2.8782582724020209E+001                  5.8894841679453891E-001                  8.2750904415436999E-001                  9.7802404198636073E-001                  1.4591297615416607E+000                  9.9954965735283585E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  5.4414806513338083E-004                 -9.7007632705226254E-001                  2.1863910068375971E+000                 -4.5996086400728835E+000                  5.3964826856058252E+000                  7.0572780999999796E-001                  2.7693461000000219E-001                  1.7337579999999853E-002                  5.4099469194923065E+019                  9.9999999993900002E-001                  6.0999999999999996E-011                  1.0713310027679177E-001                  1.0713307812297677E-001                  5.1985404123157041E+003                  1.5359992613176894E+002                  1.4865604860715324E+010                  1.0351089412433829E+001                  2.4916250335009603E+005                  1.4037630208705952E-006                  2.4916250334869226E+005                  3.9999999999323932E-001                  5.1089700376463085E+000                  7.0569999999999944E-001                  2.7809999998540911E-005                  3.4610000002188546E-005                  2.7689999999999998E-001                  1.0771934046337799E-008                  8.6655092702352533E-090                  1.0000000000000004E-099                  2.9880308009149290E-003                  8.7584490491778044E-004                  8.1317824244995646E-003                  1.8074638875443603E-003                  3.5344472101892736E-003                 -9.6742276695550059E+012                  1.2508028721892389E-001                  1.2508028721892389E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  6.6699583483327995E-001                  4.6881368249735359E-005                  4.6881368249735359E-005                  0.0000000000000000E+000                 -4.3289997217630338E+000                 -9.8999999999999986E+001                  2.6878720041853961E+002                  2.6878747176467334E+002                  8.9595869140482293E+001                  9.4655094496008125E+000                  9.4152967638403652E+001                  6.8469970242242230E-003                 -2.1644998608815169E+000                 -4.3289997217630338E+000                  1.9522879867731715E+000                  0.0000000000000000E+000                  2.7491971064849097E-001                 -9.8999999999999986E+001                 -5.6079412185533117E-001                  1.0000000000000000E+000                  1.0897334217407829E+003                  3.0373202707603673E+000                  2.4385623654449323E-005                  5.9465864101643833E-010                  3.8810925449842588E+000                  6.7222494767895338E+000                  9.5066963797312010E+000                  2.8782952660390514E+001                  5.8895399865261455E-001                  8.2751462601244574E-001                  9.7802962384443637E-001                  1.4591353433997365E+000                  9.9926104808921368E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000 
