                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      532                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.5497190750010669E-001                  7.5836984583351114E-002                  1.9357483615698525E+003                  5.3839743523916299E-004                  2.0630362131809904E-001                  3.0297317768766914E+000                  7.1000000000000019E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861561E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.5773880372452823E-003                  0.0000000000000000E+000                  3.2499455064441529E-003                  1.3152407702473309E-007                  1.2357632459792012E-003                  1.5777722661442363E-005                  4.6247307758671062E-006                  4.2938315025956189E-005                  9.5439658552098303E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3861443793376566E+004                  4.4422861994419107E+006                  8.5018756361867676E+010                  2.1322338121338099E-021                  2.1322338121338099E-021                  0.0000000000000000E+000                  8.5463721417244441E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4357821468125368E+007                               "r24.03.1"                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                                 "CRMATH"                               "20240729"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                     rmid                              temperature                                   energy                                  entropy                                 pressure                                     prad                                     pgas                                    grada                             total_energy                                    gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                              mixing_type                                      tau 
                                       1                  4.5773880372452823E-003                 -6.8549314864020605E-001                  3.2868506413010130E+000                 -5.6233885066954477E+000                  5.2086124501435878E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.1017235552736952E+018                  2.0630362131809904E-001                  2.0630361070132383E-001                  1.9357561214140903E+003                  1.7091193431292383E+011                  1.0379618887819001E+001                  1.6166367612488297E+005                  3.5410522539527381E-002                  1.6166364071436043E+005                  2.3603143327727499E-001                 -4.2154435515133688E+013                  1.2500201804614855E-001                  1.2500201804614855E-001                  2.3603143327727499E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6666666666666663E-001 
                                       2                  4.5773880372407053E-003                 -6.8549319333944092E-001                  3.2868545584492388E+000                 -5.6233612395096673E+000                  5.2086437856427068E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.1377154444092121E+019                  2.0630360008454912E-001                  2.0630358681441119E-001                  1.9357735811750792E+003                  1.7091390566140259E+011                  1.0379620146440539E+001                  1.6167534100885500E+005                  3.5411800112911618E-002                  1.6167530559705489E+005                  2.3602918728752212E-001                 -4.2154438444388836E+013                  1.2500628996949401E-001                  1.2500628996949401E-001                  2.3603043505960702E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6670942669976596E-001 
                                       3                  4.5773880372349833E-003                 -6.8549324920999621E-001                  3.2868589108634714E+000                 -5.6233309452987843E+000                  5.2086786002303471E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.1377154444092121E+019                  2.0630357354427192E-001                  2.0630356027505481E-001                  1.9357929812159625E+003                  1.7091609610857275E+011                  1.0379621546949778E+001                  1.6168830199771409E+005                  3.5413219701863681E-002                  1.6168826658449438E+005                  2.3602669155074119E-001                 -4.2154441698717617E+013                  1.2501696930707404E-001                  1.2501696930707404E-001                  2.3602793941913164E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6676287893517205E-001 
                                       4                  4.5773880372292622E-003                 -6.8549330507667861E-001                  3.2868654395061028E+000                 -5.6232855092116445E+000                  5.2087308169063684E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.2754308888184238E+019                  2.0630354700583781E-001                  2.0630352047017397E-001                  1.9358220817366982E+003                  1.7091938188117038E+011                  1.0379623651684852E+001                  1.6170774349100646E+005                  3.5415349198938038E-002                  1.6170770807565725E+005                  2.3602294758827586E-001                 -4.2154446579260797E+013                  1.2502764761805812E-001                  1.2502764761805812E-001                  2.3602544356325272E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6681633360807935E-001 
                                       5                  4.5773880372178182E-003                 -6.8549341679841447E-001                  3.2868784969088387E+000                 -5.6231946558871142E+000                  5.2088352315350601E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.5508617776368484E+019                  2.0630349393450401E-001                  2.0630344087424313E-001                  1.9358802846142094E+003                  1.7092595381373468E+011                  1.0379627875512419E+001                  1.6174662651760242E+005                  3.5419608615575381E-002                  1.6174659109799381E+005                  2.3601545835003848E-001                 -4.2154456337133539E+013                  1.2504900099815330E-001                  1.2504900099815330E-001                  2.3602045117553005E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6692325026514276E-001 
                                       6                  4.5773880371949320E-003                 -6.8549364019540870E-001                  3.2869089645738314E+000                 -5.6229827623141535E+000                  5.2090787685882942E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.1377154444092118E+020                  2.0630338781395560E-001                  2.0630325522782161E-001                  1.9360160998810345E+003                  1.7094129022201779E+011                  1.0379637805096632E+001                  1.6183735376633634E+005                  3.5429549374606142E-002                  1.6183731833678696E+005                  2.3599797681585480E-001                 -4.2154479087789828E+013                  1.2509169440975484E-001                  1.2509169440975484E-001                  2.3601046362598599E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6713711281530730E-001 
                                       7                  4.5773880371377139E-003                 -6.8549419841697468E-001                  3.2869524929293705E+000                 -5.6226802953868216E+000                  5.2094264437198801E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.1377154444092118E+020                  2.0630312264151848E-001                  2.0630299014735284E-001                  1.9362101521288835E+003                  1.7096320508920773E+011                  1.0379652173180776E+001                  1.6196696478805112E+005                  3.5443756317294121E-002                  1.6196692934429480E+005                  2.3597298561249269E-001                 -4.2154511556686680E+013                  1.2519836442932505E-001                  1.2519836442932505E-001                  2.3598548121417373E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6767193961778593E-001 
                                       8                  4.5773880370804966E-003                 -6.8549475625204892E-001                  3.2870177874683359E+000                 -5.6222271158726471E+000                  5.2099474377765604E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.2754308888184236E+020                  2.0630285765301729E-001                  2.0630259294020220E-001                  1.9365012759138979E+003                  1.7099608752643005E+011                  1.0379674119302624E+001                  1.6216138231950652E+005                  3.5465078068793274E-002                  1.6216134685442844E+005                  2.3593546361531131E-001                 -4.2154560165416328E+013                  1.2530493729411907E-001                  1.2530493729411907E-001                  2.3596047828009892E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6820700961474044E-001 
                                       9                  4.5773880369660621E-003                 -6.8549587076506013E-001                  3.2871483874770551E+000                 -5.6213226291675538E+000                  5.2109875652893596E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.5508617776368471E+020                  2.0630232822670944E-001                  2.0630179989915839E-001                  1.9370837035630639E+003                  1.7106189081328119E+011                  1.0379719427904162E+001                  1.6255022137383654E+005                  3.5507763633605964E-002                  1.6255018586607292E+005                  2.3586029165671685E-001                 -4.2154657063868773E+013                  1.2551776692151323E-001                  1.2551776692151323E-001                  2.3591040629577983E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6927787796519034E-001 
