                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                      436                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.1550282903618968E+003                  5.2409739659463833E+002                  1.4907596822093185E+003                  7.4788500863444299E-004                  4.0997303919835848E-001                  2.2239469197264468E+000                  7.0570000000000022E-001                  3.4610000000066871E-005                  2.7690000000000003E-001                  2.9880308009149329E-003                  8.7584490491778130E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  7.8277845973814277E-004                  0.0000000000000000E+000                  5.5240675903720719E-004                  2.7091962491589438E-008                  2.1675135550149188E-004                  2.3389661479903209E-006                  6.8559252564104103E-007                  6.3653841211754717E-006                  1.4148437979242922E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3901076111745962E+004                  4.7061798026754281E+004                  1.0466561713376385E+010                  5.9246291564240911E-013                  5.9246291564240911E-013                  0.0000000000000000E+000                  5.5023227023548245E-025                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.9565120775924591E+010                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "aarch64-macos-24.7.1"                                 "CRMATH"                               "20241009"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                      98                  7.8272732084781445E-004                 -4.1906664068369159E-001                  3.4674714967625628E+000                 -4.8159407901084981E+000                  6.2157609333110280E+000                  7.0572781000000007E-001                  2.7693461000000008E-001                  1.7337579999999853E-002                  4.8064406342895545E+024                  9.9993467003378511E-001                  6.5329966214999757E-005                  3.8100735491254439E-001                  3.8075109308484423E-001                  2.8460001332619522E+004                  2.9340769308532626E+003                  3.5277801455553223E+011                  1.0879479810390000E+001                  1.6434667927118039E+006                  1.8690277837639668E-001                  1.6434666058090255E+006                  1.2615112524694241E-001                  5.5497659644440507E+000                  7.0570000000000010E-001                  2.7809999999955446E-005                  3.4610000000066843E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  5.4902891540277139E-086                  1.0000000000000000E-099                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.5687803932263047E+012                  1.2778809798224222E-001                  1.2400052682401405E+001                  1.2612196139096626E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.5908307044494717E+002                 -4.6442098280181155E-010                 -4.6442098280181155E-010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -8.3263716949571048E-002                 -9.6405024735665645E-002                 -3.4575779538931720E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.6661365912759574E-003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.8904151083648400E-005                  3.5736692819340508E-010                  3.0086890899186534E+000                  5.2112023679172728E+000                  7.3697530649793963E+000                  2.2313035476795942E+001                  4.7837731120000027E-001                  7.1693793855983134E-001                  8.6745293639182208E-001                  1.3485586559471221E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      99                  7.8272490361950295E-004                 -4.1965163268029898E-001                  3.4701983249961863E+000                 -4.7979233707575286E+000                  6.2370973979620450E+000                  7.0572781000000007E-001                  2.7693461000000008E-001                  1.7337579999999853E-002                  5.0248729150472548E+024                  9.9993158202301857E-001                  6.8417976981538509E-005                  3.8049448584161399E-001                  3.8023677063990136E-001                  2.8359386375088823E+004                  2.9525572341696693E+003                  3.5754965226181287E+011                  1.0887397617056477E+001                  1.7262249840459162E+006                  1.9165628704134005E-001                  1.7262247923896292E+006                  1.2618468428379812E-001                  5.5505631702058684E+000                  7.0570000000000010E-001                  2.7809999999955446E-005                  3.4610000000066843E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  5.4945395353841148E-086                  1.0000000000000000E-099                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.5693008492886372E+012                  1.2776576071647588E-001                  1.3279030137805565E+001                  1.2616753195776303E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  5.0258957257627077E+002                 -4.4681414087689088E-010                 -4.4681414087689088E-010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.9784262612175597E-002                 -9.2625613118428402E-002                 -3.3264963905451465E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.5982287587128496E-003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.8962715143147940E-005                  3.5958456560017214E-010                  3.0180098494755327E+000                  5.2273463970349203E+000                  7.3925841699089192E+000                  2.2382160079720254E+001                  4.7972065279076165E-001                  7.1828128015059267E-001                  8.6879627798258341E-001                  1.3499019975378834E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     100                  7.8272237653844725E-004                 -4.2024074099335756E-001                  3.4729257691802369E+000                 -4.7798919480977311E+000                  6.2584491389433872E+000                  7.0572781000000007E-001                  2.7693461000000008E-001                  1.7337579999999853E-002                  5.2531957162397471E+024                  9.9992835367529875E-001                  7.1646324701357678E-005                  3.7997870561768687E-001                  3.7971953402707381E-001                  2.8258385876070064E+004                  2.9711581497270768E+003                  3.6239415448020685E+011                  1.0894794205543388E+001                  1.8132143144430183E+006                  1.9653180689818592E-001                  1.8132141179112114E+006                  1.2615477106908618E-001                  5.5514804397979400E+000                  7.0570000000000010E-001                  2.7809999999955446E-005                  3.4610000000066843E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  5.4988845486190054E-086                  1.0000000000000000E-099                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.5697923904984614E+012                  1.2770318726944063E-001                  1.4223097135474424E+001                  1.2617005993093569E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  5.5027254004219583E+002                 -4.2993994015746413E-010                 -4.2993994015746413E-010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.6459630533420031E-002                 -8.9007022264172300E-002                 -3.2008692837657012E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.5331273385049415E-003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.9025916839394977E-005                  3.6198551157957336E-010                  3.0280687118450413E+000                  5.2447688577252531E+000                  7.4172232501070985E+000                  2.2456758599606903E+001                  4.8116572579387651E-001                  7.1972635315370759E-001                  8.7024135098569821E-001                  1.3513470705409982E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     101                  7.8271973463056219E-004                 -4.2083398827482704E-001                  3.4756521466125361E+000                 -4.7618472762675559E+000                  6.2798160917910542E+000                  7.0572781000000007E-001                  2.7693461000000008E-001                  1.7337579999999853E-002                  5.4918606632489462E+024                  9.9992497863622831E-001                  7.5021363771798910E-005                  3.7946000816571429E-001                  3.7919937647464058E-001                  2.8157028425526853E+004                  2.9898689058397067E+003                  3.6730198774526416E+011                  1.0901647013172548E+001                  1.9046539941947900E+006                  2.0152937441781915E-001                  1.9046537926654157E+006                  1.2602584428987304E-001                  5.5525555829096023E+000                  7.0570000000000010E-001                  2.7809999999955446E-005                  3.4610000000066843E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  5.5033260110372727E-086                  1.0000000000000000E-099                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.5702648979399614E+012                  1.2756235150845344E-001                  1.5239574949606594E+001                  1.2609173951482056E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.0254732842715623E+002                 -4.1376301522340702E-010                 -4.1376301522340702E-010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.3282081330450402E-002                 -8.5541402581385054E-002                 -3.0804333407634239E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.4706119936328810E-003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.9095603407445371E-005                  3.6464206949443916E-010                  3.0391596736173705E+000                  5.2639789670197308E+000                  7.4443904472060192E+000                  2.2539011373523291E+001                  4.8275351796386468E-001                  7.2131414532369575E-001                  8.7182914315568638E-001                  1.3529348627109865E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     102                  7.8271697269463320E-004                 -4.2143139897393411E-001                  3.4783750918392871E+000                 -4.7437878811967185E+000                  6.3011982182526332E+000                  7.0572781000000007E-001                  2.7693461000000008E-001                  1.7337579999999853E-002                  5.7413393633576200E+024                  9.9992145026125256E-001                  7.8549738747546449E-005                  3.7893838601495672E-001                  3.7867629119090801E-001                  2.8055351490577279E+004                  3.0086737147536860E+003                  3.7226450505705109E+011                  1.0907909965566287E+001                  2.0007748437068050E+006                  2.0664749147132963E-001                  2.0007746370593135E+006                  1.2577015630360724E-001                  5.5538171549942099E+000                  7.0570000000000010E-001                  2.7809999999955446E-005                  3.4610000000066843E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  5.5078662686478053E-086                  1.0000000000000000E-099                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.5707273695694497E+012                  1.2731133926386148E-001                  1.6335487875748424E+001                  1.2590083959036510E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.5987730877805041E+002                 -3.9825369748038183E-010                 -3.9825369748038183E-010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.0244972110396764E-002                 -8.2222113722245693E-002                 -2.9649676811700630E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.4104996734963793E-003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.9173315164536068E-005                  3.6761601439862873E-010                  3.0515278838947117E+000                  5.2854013356187819E+000                  7.4746862514169532E+000                  2.2630736475870190E+001                  4.8451734275608205E-001                  7.2307797011591313E-001                  8.7359296794790386E-001                  1.3546986875032039E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     103                  7.8271408529226826E-004                 -4.2203299618862539E-001                  3.4810917528321630E+000                 -4.7257092911534739E+000                  6.3225955005387000E+000                  7.0572781000000007E-001                  2.7693461000000008E-001                  1.7337579999999853E-002                  6.0021239269277120E+024                  9.9991776160282164E-001                  8.2238397178469036E-005                  3.7841383305416443E-001                  3.7815027464025647E-001                  2.7953399856489512E+004                  3.0275529877341919E+003                  3.7727316145966235E+011                  1.0913584953828719E+001                  2.1018199044723422E+006                  2.1188332603496815E-001                  2.1018196925890162E+006                  1.2537076018187893E-001                  5.5552838587669688E+000                  7.0570000000000010E-001                  2.7809999999955446E-005                  3.4610000000066843E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  5.5125082003532855E-086                  1.0000000000000000E-099                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.5711886704210903E+012                  1.2692752742151525E-001                  1.7517527474710718E+001                  1.2557489289463078E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.2277511091137444E+002                 -3.8338620261679583E-010                 -3.8338620261679583E-010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.7342419781043161E-002                 -7.9043343935849400E-002                 -2.8542803427991092E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.3526345268844719E-003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.9260201705804486E-005                  3.7095536974827393E-010                  3.0653563064257385E+000                  5.3093528660310501E+000                  7.5085588305655744E+000                  2.2733290802123712E+001                  4.8648096267853941E-001                  7.2504159003837054E-001                  8.7555658787036117E-001                  1.3566623074256612E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     104                  7.8271106673758525E-004                 -4.2263879729176296E-001                  3.4837990978481503E+000                 -4.7076073688822646E+000                  6.3440079339506994E+000                  7.0572781000000007E-001                  2.7693461000000008E-001                  1.7337579999999853E-002                  6.2747273358194968E+024                  9.9991390539721781E-001                  8.6094602782305074E-005                  3.7788634833010443E-001                  3.7762132837986639E-001                  2.7851224060060576E+004                  3.0464853768433386E+003                  3.8231881775677026E+011                  1.0918729363621352E+001                  2.2080450705351299E+006                  2.1723318099073577E-001                  2.2080448533019489E+006                  1.2482886554062163E-001                  5.5569570228490406E+000                  7.0570000000000010E-001                  2.7809999999955446E-005                  3.4610000000066843E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  5.5172551803541509E-086                  1.0000000000000000E-099                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.5716582092436499E+012                  1.2640272904914598E-001                  1.8792659474476405E+001                  1.2510582915660587E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.9180406615143625E+002                 -3.6913691659874790E-010                 -3.6913691659874790E-010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.4568989542857752E-002                 -7.5999752768090512E-002                 -2.7481955210120076E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.2968998925401154E-003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.9356840073536836E-005                  3.7468725763248141E-010                  3.0807367803426744E+000                  5.3359926282996710E+000                  7.5462331436642529E+000                  2.2847355449517302E+001                  4.8865459356909119E-001                  7.2721522092892232E-001                  8.7773021876091295E-001                  1.3588359383162130E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     105                  7.8270791108671649E-004                 -4.2324881404205528E-001                  3.4864942762391200E+000                 -4.6894813079193964E+000                  6.3654355198804442E+000                  7.0572781000000007E-001                  2.7693461000000008E-001                  1.7337579999999853E-002                  6.5596844753799623E+024                  9.9990987405114606E-001                  9.0125948854047344E-005                  3.7735593591713235E-001                  3.7708945707064012E-001                  2.7748876225228716E+004                  3.0654502782216814E+003                  3.8739311088560785E+011                  1.0923394548939967E+001                  2.3197197489779531E+006                  2.2269315864197128E-001                  2.3197195262847943E+006                  1.2416114794700793E-001                  5.5588204271610451E+000                  7.0570000000000010E-001                  2.7809999999955446E-005                  3.4610000000066843E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  5.5221109692990234E-086                  1.0000000000000000E-099                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.5721445883104062E+012                  1.2574565728733614E-001                  2.0169421004870703E+001                  1.2450241927265948E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  8.6758410788420667E+002                 -3.5548330009231223E-010                 -3.5548330009231223E-010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -6.1919496152013094E-002                 -7.3086242858343642E-002                 -2.6465454122276039E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.2432380146766564E-003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.9463047666336064E-005                  3.7881022446206964E-010                  3.0976402437305626E+000                  5.3652702857113734E+000                  7.5876380038503957E+000                  2.2972714889121235E+001                  4.9103097790508865E-001                  7.2959160526491973E-001                  8.8010660309691036E-001                  1.3612123226522104E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     106                  7.8270461212679278E-004                 -4.2386305698554788E-001                  3.4891748224949679E+000                 -4.6713321318107042E+000                  6.3868782611039991E+000                  7.0572781000000007E-001                  2.7693461000000008E-001                  1.7337579999999853E-002                  6.8575532244934872E+024                  9.9990565962766176E-001                  9.4340372338352907E-005                  3.7682260106422150E-001                  3.7655466547728395E-001                  2.7646405091426957E+004                  3.0844293178802909E+003                  3.9248696525689014E+011                  1.0927567447059067E+001                  2.4371275612272900E+006                  2.2825960442626156E-001                  2.4371273329676855E+006                  1.2338750318322562E-001                  5.5608521740739256E+000                  7.0570000000000010E-001                  2.7809999999955446E-005                  3.4610000000066843E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  5.5270795015537089E-086                  1.0000000000000000E-099                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.5726571231608745E+012                  1.2497454240897886E-001                  2.1658452522400133E+001                  1.2378291319705714E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.5080400773010990E+002                 -3.4240392626001537E-010                 -3.4240392626001537E-010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.9389004857062562E-002                 -7.0297965616045496E-002                 -2.5491704953139651E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.1916292119217159E-003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.9578120032318315E-005                  3.8330278399986374E-010                  3.1159545795899182E+000                  5.3969916459266578E+000                  7.6324987816837737E+000                  2.3108537639013552E+001                  4.9359111845584369E-001                  7.3215174581567477E-001                  8.8266674364766540E-001                  1.3637724632029655E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     107                  7.8270116336437933E-004                 -4.2448153792241200E-001                  3.4918387650942342E+000                 -4.6531589548170667E+000                  6.4083361565034069E+000                  7.0572781000000007E-001                  2.7693461000000008E-001                  1.7337579999999853E-002                  7.1689140828425731E+024                  9.9990125383139783E-001                  9.8746168602281692E-005                  3.7628634805031314E-001                  3.7601695865720886E-001                  2.7543854168000904E+004                  3.1034072122955090E+003                  3.9759085373624396E+011                  1.0931196258006084E+001                  2.5605670731113600E+006                  2.3392941281131671E-001                  2.5605668391819471E+006                  1.2253479155774551E-001                  5.5630206307126429E+000                  7.0570000000000010E-001                  2.7809999999955446E-005                  3.4610000000066843E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  5.5321646940556355E-086                  1.0000000000000000E-099                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.5732055795073354E+012                  1.2411266585021785E-001                  2.3272205642777507E+001                  1.2297061165745879E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0422330254820540E+003                 -3.2987712462754938E-010                 -3.2987712462754938E-010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.6972592650672817E-002                 -6.7630041515826078E-002                 -2.4559094352819496E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.1420541927590622E-003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.9700997675771218E-005                  3.8812930942074290E-010                  3.1355111639409308E+000                  5.4308646436451182E+000                  7.6804024344554529E+000                  2.3253573150290290E+001                  4.9630835141317409E-001                  7.3486897877300517E-001                  8.8538397660499579E-001                  1.3664896961602959E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     108                  7.8269755801410005E-004                 -4.2510426699287351E-001                  3.4944848293457964E+000                 -4.6349590811456487E+000                  6.4298091936573183E+000                  7.0572781000000007E-001                  2.7693461000000008E-001                  1.7337579999999853E-002                  7.4943706659926852E+024                  9.9989664799403155E-001                  1.0335200596855998E-004                  3.7574718271337726E-001                  3.7547634446819977E-001                  2.7441259843540774E+004                  3.1223733344402617E+003                  4.0269874349323248E+011                  1.0934289535816522E+001                  2.6903525436544609E+006                  2.3970058155148743E-001                  2.6903523039538795E+006                  1.2164190820077471E-001                  5.5652807190879008E+000                  7.0570000000000010E-001                  2.7809999999955446E-005                  3.4610000000066843E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  5.5373703809429978E-086                  1.0000000000000000E-099                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.5737962007495605E+012                  1.2319272945382309E-001                  2.5023415132757734E+001                  1.2209825880387996E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1427330935657985E+003                 -3.1787669672535804E-010                 -3.1787669672535804E-010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.4664614221370894E-002                 -6.5076684171518101E-002                 -2.3665671865713486E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.0944706499431273E-003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.9830073512194011E-005                  3.9323181549901849E-010                  3.1560542213413392E+000                  5.4664462628054293E+000                  7.7307224428431596E+000                  2.3405924541503516E+001                  4.9914445582605982E-001                  7.3770508318589090E-001                  8.8822008101788152E-001                  1.3693258005731817E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     109                  7.8269378898701124E-004                 -4.2573124978745958E-001                  3.4971125899341686E+000                 -4.6167318420779564E+000                  6.4512973429728513E+000                  7.0572781000000007E-001                  2.7693461000000008E-001                  1.7337579999999853E-002                  7.8345515879243026E+024                  9.9989183305943319E-001                  1.0816694056692278E-004                  3.7520511493676001E-001                  3.7493283363626217E-001                  2.7338648617787690E+004                  3.1413229697178053E+003                  4.0780900123822186E+011                  1.0936920262490323E+001                  2.8268147124087620E+006                  2.4557272536603961E-001                  2.8268144668360366E+006                  1.2074960638915870E-001                  5.5675860235274302E+000                  7.0570000000000010E-001                  2.7809999999955446E-005                  3.4610000000066843E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  5.5427002468442403E-086                  1.0000000000000000E-099                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.5744308016237510E+012                  1.2225447134349367E-001                  2.6923593452537911E+001                  1.2120565831892288E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2532592981534917E+003                 -3.0637098158110908E-010                 -3.0637098158110908E-010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.2458560272035944E-002                 -6.2631016680558455E-002                 -2.2809080357153101E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.0488130245707855E-003                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.9963356609153802E-005                  3.9853560710424461E-010                  3.1772668850530859E+000                  5.5031876741180481E+000                  7.7826826450221924E+000                  2.3563241866029845E+001                  5.0205369636247554E-001                  7.4061432372230673E-001                  8.9112932155429736E-001                  1.3722350411095974E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
