                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     350                                      496                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.6986911097761313E+006                  4.4012360734953778E+004                  1.5334538845131797E+003                  1.3060915799318541E-004                  1.6214524276927905E-001                  5.1749223473814885E+000                  7.1000000000000008E-001                  2.8733433992169378E-005                  2.6997126656600789E-001                  3.4416073257059880E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  3.2443578338605429E-003                  0.0000000000000000E+000                  2.3034940620409857E-003                  9.3221541666209560E-008                  8.7588339360068074E-004                  1.1165805688226067E-005                  3.2708269938611442E-006                  3.0368646949289755E-005                  6.8114010497638175E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2443574006145847E-003                  1.6173853986544343E-001                  3.2443562512974636E-003                  1.6132530693835417E-001                  1.1476924224903551E+004                  1.1666999915243138E+007                  2.4840201741671274E+011                  2.3222281028759403E-021                  2.3222281028759403E-021                  0.0000000000000000E+000                  9.3134484314645077E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.3607548818802562E+013                                    12115                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                               "20240801" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  3.2443578338605429E-003                 -7.9009578870768449E-001                  3.1856710728415418E+000                 -5.0138626869204890E+000                  5.7198581560985353E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       2                  3.2443578338589209E-003                 -7.9009579671913976E-001                  3.1856722195854217E+000                 -5.0138546606714689E+000                  5.7198673299148926E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       3                  3.2443578338552707E-003                 -7.9009581474458324E-001                  3.1856743366641767E+000                 -5.0138398435016835E+000                  5.7198842656849536E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       4                  3.2443578338491878E-003                 -7.9009584478597128E-001                  3.1856774241034449E+000                 -5.0138182363417858E+000                  5.7199089625060235E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       5                  3.2443578338410767E-003                 -7.9009588483916915E-001                  3.1856827169225501E+000                 -5.0137811988221417E+000                  5.7199512966620274E+000                  7.1000000000000008E-001                  2.7000000000000002E-001                  1.9999999999999907E-002 
                                       6                  3.2443578338248553E-003                 -7.9009596493876821E-001                  3.1856906563816585E+000                 -5.0137256504824963E+000                  5.7200147902064051E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       7                  3.2443578338045781E-003                 -7.9009606505052454E-001                  3.1856994783206716E+000                 -5.0136639412710684E+000                  5.7200853277686621E+000                  7.0999999999999996E-001                  2.7000000000000007E-001                  2.0000000000000018E-002 
                                       8                  3.2443578337843009E-003                 -7.9009616514812742E-001                  3.1857127116251474E+000                 -5.0135713992833164E+000                  5.7201911127330440E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       9                  3.2443578337437466E-003                 -7.9009636530088301E-001                  3.1857391799518999E+000                 -5.0133863941020005E+000                  5.7204026057820192E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      10                  3.2443578336626370E-003                 -7.9009676543673568E-001                  3.1857921234730457E+000                 -5.0130166985657469E+000                  5.7208252847083525E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
