                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     550                                      522                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.1151191587301030E+009                  1.2677177758086851E+008                  1.8896958665095138E+002                  1.3438539310112413E-008                  1.0830563257664258E-001                  3.1669123805244748E+001                  7.1000000000000008E-001                  2.8733433992169788E-005                  2.6997126656600789E-001                  3.4416073257059880E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  3.2443578338605429E-003                  0.0000000000000000E+000                  2.3034940620409857E-003                  9.3221541666210897E-008                  8.7588339360068074E-004                  1.1165805688226067E-005                  3.2708269938611442E-006                  3.0368646949289755E-005                  6.8114010497638175E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2443577126454000E-003                  1.0827742755346696E-001                  3.2443571913439218E-003                  1.0823872360028512E-001                  6.2653561358661782E+003                  1.6975943705015314E+011                  2.4142191044670940E+015                  1.3956141727102883E-020                  1.3956141727102886E-020                  0.0000000000000000E+000                  5.6256125499908172E-022                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2986554761323650E+017                                    12115                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                               "20240801" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  3.2443578338605429E-003                 -9.6534895673252974E-001                  2.2763937743053910E+000                 -4.1258896914807259E+000                  5.6986666145905920E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       2                  3.2443578338589209E-003                 -9.6534896021187888E-001                  2.2763998232263614E+000                 -4.1258473788795005E+000                  5.6987150022516140E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       3                  3.2443578338552707E-003                 -9.6534896803965042E-001                  2.2764109907827064E+000                 -4.1257692777478479E+000                  5.6988043191631759E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       4                  3.2443578338491878E-003                 -9.6534898108359424E-001                  2.2764272775965120E+000                 -4.1256554138848394E+000                  5.6989345400901312E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       5                  3.2443578338410767E-003                 -9.6534899847095856E-001                  2.2764551994155400E+000                 -4.1254603108153578E+000                  5.6991576851989709E+000                  7.1000000000000008E-001                  2.7000000000000002E-001                  1.9999999999999907E-002 
                                       6                  3.2443578338248553E-003                 -9.6534903323007415E-001                  2.2764970877220940E+000                 -4.1251678760216297E+000                  5.6994921881395761E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       7                  3.2443578338045781E-003                 -9.6534907664973613E-001                  2.2765436379302337E+000                 -4.1248432572092613E+000                  5.6998635562998308E+000                  7.0999999999999996E-001                  2.7000000000000007E-001                  2.0000000000000018E-002 
                                       8                  3.2443578337843009E-003                 -9.6534912003696727E-001                  2.2766134723926807E+000                 -4.1243569313358144E+000                  5.7004200140165091E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       9                  3.2443578337437466E-003                 -9.6534920671435054E-001                  2.2767531812105579E+000                 -4.1233864483198017E+000                  5.7015307959391821E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      10                  3.2443578336626370E-003                 -9.6534937968232748E-001                  2.2770327548985736E+000                 -4.1214541038778192E+000                  5.7037438764215258E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
