                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     250                                      518                  1.0000000000000000E+000                  2.0000000000000000E-002                  6.6086336134666462E+009                  1.8786859947353926E+008                  1.3719309254733653E+002                  3.5956244465999049E-009                  1.0613920523985748E-001                  3.9995361445781768E+001                  7.1000000000000008E-001                  2.8733433992169754E-005                  2.6997126656600789E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  2.1956044991421190E-003                  0.0000000000000000E+000                  1.5588791943909057E-003                  6.3087256949011019E-008                  5.9275012751142315E-004                  7.5679926149601914E-006                  2.2183130676694094E-006                  2.0595928702017370E-005                  4.5778890058812375E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3857354467181403E+003                  2.9746712527062451E+011                  6.1063232040774640E+015                  5.0288742733257621E-021                  5.0288742733257621E-021                  0.0000000000000000E+000                  2.0222731173985840E-022                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.0855261612033504E+017                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "aarch64-macos-24.7.1"                                 "CRMATH"                               "20240910"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64 
                                     118                  2.1956011000609814E-003                 -9.7467681276177076E-001                  2.7293025993738822E+000                 -2.5456995862133618E+000                  7.7394267647553789E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.7132805301864574E+023                  1.0600422792800955E-001                  1.0600285606507297E-001                  2.2227289381018277E+003                  5.3617010971337891E+002                  4.3473539754384644E+010                  6.4985835943296815E+000                  5.4881600075133033E+007                  2.0842037252817030E-004                  5.4881600074924611E+007                  2.9743898626196386E-001                  5.2235056011378136E+000                 -3.9468205498218281E+013                  2.9736996594729975E-001                  1.3865135511626110E+000                  2.9736901319211329E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0564260506510295E+003                 -1.4036815536015143E-009                 -1.4036815536015143E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.9321422209239859E-003                 -1.9370658245608436E-003                 -6.4650977557362905E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.5275518646742441E-007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.1942485845840616E-005                  1.0203224020117278E-009                  5.0838045170084349E+000                  8.8054077192067641E+000                  1.2452727018726950E+001                  3.7702503367728056E+001                  7.0618884266545601E-001                  9.4474947002528720E-001                  1.0952644678572778E+000                  1.5763701874125780E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     119                  2.1956009133147483E-003                 -9.7468805397236091E-001                  2.7361449919573699E+000                 -2.5298404405679928E+000                  7.7624178220117646E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.8980092639667225E+023                  1.0600148416662741E-001                  1.0600009562394254E-001                  2.2215879982721203E+003                  5.4468446884265677E+002                  4.4182894665913132E+010                  6.4985595866845314E+000                  5.7865248431833297E+007                  2.2197789983121068E-004                  5.7865248431611322E+007                  2.9764432996081530E-001                  5.2272299405402709E+000                 -3.9468521657457797E+013                  2.9754008774727209E-001                  1.4418156580850625E+000                  2.9753916622877147E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1495095502623421E+003                 -1.3350104816678256E-009                 -1.3350104816678256E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.8374752028629201E-003                 -1.8422529368887243E-003                 -6.1488114927278560E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.2151850061839014E-007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.2218670399405689E-005                  1.0380427223055405E-009                  5.1277606539139464E+000                  8.8815419816315639E+000                  1.2560397125209370E+001                  3.8028490803745271E+001                  7.0992774562340999E-001                  9.4848837298324107E-001                  1.0990033708152316E+000                  1.5801090903705317E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     120                  2.1956007172782414E-003                 -9.7469943215691790E-001                  2.7429635407816426E+000                 -2.5140654417577486E+000                  7.7853129716694935E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.0918661735032856E+023                  1.0599870704487929E-001                  1.0599730136762578E-001                  2.2204430470570869E+003                  5.5330365717343273E+002                  4.4900976423457214E+010                  6.4985299434319437E+000                  6.0997631460012361E+007                  2.3636541640366913E-004                  6.0997631459775999E+007                  2.9784967333147555E-001                  5.2309405393878139E+000                 -3.9468841577595359E+013                  2.9774540146769590E-001                  1.4974251030899846E+000                  2.9774451054152551E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2521147160386929E+003                 -1.2692250822795699E-009                 -1.2692250822795699E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7467926730004445E-003                 -1.7514263873869243E-003                 -5.8458161040273458E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -8.9092617039376876E-007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.2496501821879740E-005                  1.0560226306594329E-009                  5.1719788981469428E+000                  8.9581302272646024E+000                  1.2668709260901979E+001                  3.8356422079728056E+001                  7.1365674427544146E-001                  9.5221737163527254E-001                  1.1027323694672631E+000                  1.5838380890225634E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     121                  2.1956005114923899E-003                 -9.7471095105339223E-001                  2.7497587895086149E+000                 -2.4983708752550493E+000                  7.8081172012522373E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.2952987455255678E+023                  1.0599589565308959E-001                  1.0599447238695935E-001                  2.2192938279549089E+003                  5.6202908321740131E+002                  4.5627897707181824E+010                  6.4985121235810688E+000                  6.4286118019297719E+007                  2.5163145472932770E-004                  6.4286118019046091E+007                  2.9797382710872206E-001                  5.2346312220526130E+000                 -3.9469165478404141E+013                  2.9791110541201571E-001                  1.5518121581275450E+000                  2.9791024453119941E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.3650192867758315E+003                 -1.2060312383941864E-009                 -1.2060312383941864E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.6596891565565954E-003                 -1.6641800881235839E-003                 -5.5547569409062736E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -8.6088081630020241E-007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.2775474326000600E-005                  1.0742317172943244E-009                  5.2163787511645028E+000                  9.0350330285396065E+000                  1.2777466245449572E+001                  3.8685700202504151E+001                  7.1736911715043195E-001                  9.5592974451026302E-001                  1.1064447423422537E+000                  1.5875504618975538E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     122                  2.1956002954756216E-003                 -9.7472261439606900E-001                  2.7565293486652376E+000                 -2.4827504471470685E+000                  7.8308351875776223E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.5087762345012764E+023                  1.0599304908260687E-001                  1.0599160778258226E-001                  2.2181400752745699E+003                  5.7085965230729073E+002                  4.6363715970084755E+010                  6.4985158782371943E+000                  6.7738439508906469E+007                  2.6782256494659035E-004                  6.7738439508638650E+007                  2.9793477605789448E-001                  5.2382963590110414E+000                 -3.9469493630911633E+013                  2.9795560635975521E-001                  1.6032853650981458E+000                  2.9795477502999579E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.4889302263366299E+003                 -1.1452186047311677E-009                 -1.1452186047311677E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.5758745690628425E-003                 -1.5802235819950424E-003                 -5.2746651918863900E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -8.3132975942090681E-007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.3055126873712431E-005                  1.0926414126372256E-009                  5.2608868364810819E+000                  9.1121232936555323E+000                  1.2886488343903453E+001                  3.9015780997492485E+001                  7.2105896007117687E-001                  9.5961958743100806E-001                  1.1101345852629987E+000                  1.5912403048182988E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     123                  2.1956000687227625E-003                 -9.7473442584364822E-001                  2.7632720742733694E+000                 -2.4671958777239649E+000                  7.8534713191809393E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.7327906465711333E+023                  1.0599016644335858E-001                  1.0598870668108590E-001                  2.2169815221848080E+003                  5.7979180726416234E+002                  4.7108301676491806E+010                  6.4985368937193693E+000                  7.1362707561534330E+007                  2.8498241825600804E-004                  7.1362707561249346E+007                  2.9766463819578004E-001                  5.2419297041594657E+000                 -3.9469826483119609E+013                  2.9780378343276420E-001                  1.6500580067522597E+000                  2.9780298118063886E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.6244419839648806E+003                 -1.0866446427786530E-009                 -1.0866446427786530E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4951522064201126E-003                 -1.4993599997253013E-003                 -5.0048843509312841E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -8.0225212534257295E-007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.3334981129476596E-005                  1.1112209669025608E-009                  5.3054270246312534E+000                  9.1892691625103051E+000                  1.2995589077918927E+001                  3.9346099873466741E+001                  7.2472034525476503E-001                  9.6328097261459600E-001                  1.1137959704465865E+000                  1.5949016900018869E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     124                  2.1955998307038953E-003                 -9.7474638891880105E-001                  2.7699831836683684E+000                 -2.4516979994794332E+000                  7.8760297166896054E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.9678578495048057E+023                  1.0598724687860266E-001                  1.0598576824651365E-001                  2.2158179042362121E+003                  5.8882085516150107E+002                  4.7861470013008743E+010                  6.4985617590698643E+000                  7.5167432572952926E+007                  3.0315344299101764E-004                  7.5167432572649777E+007                  2.9717968569029118E-001                  5.2455274374286471E+000                 -3.9470164523985508E+013                  2.9742881134787341E-001                  1.6910499735067328E+000                  2.9742803765480208E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.7719953822665739E+003                 -1.0302938917765301E-009                 -1.0302938917765301E-009                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4175002551602462E-003                 -1.4215678281359802E-003                 -4.7453432086379076E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -7.7369307133201559E-007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.3614610812632746E-005                  1.1299420600847662E-009                  5.3499314709407750E+000                  9.2663531246811193E+000                  1.3104602262662347E+001                  3.9676153680856451E+001                  7.2834821903377323E-001                  9.6690884639360442E-001                  1.1174238442255950E+000                  1.5985295637808952E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     125                  2.1955995808631596E-003                 -9.7475850697440314E-001                  2.7766601502589565E+000                 -2.4362492177795270E+000                  7.8985142515767714E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.2145187456674290E+023                  1.0598428957316632E-001                  1.0598279168036701E-001                  2.2146489681994635E+003                  5.9794350144419332E+002                  4.8623203634694695E+010                  6.4985806750012447E+000                  7.9161543142907456E+007                  3.2238169276388646E-004                  7.9161543142585069E+007                  2.9657975096656536E-001                  5.2490887693164137E+000                 -3.9470508060648820E+013                  2.9688773061438090E-001                  1.7267593681636453E+000                  2.9688698482634307E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.9319731447396855E+003                 -9.7630731123659110E-010                 -9.7630731123659110E-010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3431120872825072E-003                 -1.3470413709724838E-003                 -4.4966909984602417E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -7.4578803782587855E-007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.3893788728106206E-005                  1.1487889143454991E-009                  5.3943640161904671E+000                  9.3433125505631871E+000                  1.3213439326497216E+001                  4.0005674255715022E+001                  7.3194024966019700E-001                  9.7050087702002807E-001                  1.1210158748520187E+000                  1.6021215944073188E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     126                  2.1955993186174921E-003                 -9.7477078322720401E-001                  2.7833027466823936E+000                 -2.4208449053632224E+000                  7.9209285633065605E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.4733404207512863E+023                  1.0598129374522680E-001                  1.0597977620825273E-001                  2.2134744760971184E+003                  6.0715943293808448E+002                  4.9393744125559906E+010                  6.4985942506904966E+000                  8.3354406445842102E+007                  3.4272103211764273E-004                  8.3354406445499375E+007                  2.9597376720466129E-001                  5.2526136012200926E+000                 -3.9470857131926219E+013                  2.9628481515255262E-001                  1.7586330977729272E+000                  2.9628409646393611E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.1048529865391538E+003                 -9.2484679058736403E-010                 -9.2484679058736403E-010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.2722097887708662E-003                 -1.2760037831533288E-003                 -4.2596733531797176E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -7.1868861650781213E-007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.4172429620491733E-005                  1.1677549461674610E-009                  5.4387110915611618E+000                  9.4201239382723188E+000                  1.3322067032740167E+001                  4.0334560968986281E+001                  7.3549598937717331E-001                  9.7405661673700439E-001                  1.1245716145689950E+000                  1.6056773341242951E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     127                  2.1955990433553088E-003                 -9.7478322083360325E-001                  2.7899130733043225E+000                 -2.4054834623020396E+000                  7.9432760750611600E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.7449174330695944E+023                  1.0597825862781839E-001                  1.0597672106054544E-001                  2.2122941992229594E+003                  6.1647159895254856E+002                  5.0173392142779221E+010                  6.4986046381257347E+000                  8.7755849580288872E+007                  3.6423532534978609E-004                  8.7755849579924643E+007                  2.9546613703300356E-001                  5.2561051636683374E+000                 -3.9471211715352891E+013                  2.9572678910671396E-001                  1.7882479991169271E+000                  2.9572609659719873E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.2912549697531249E+003                 -8.7600483063264012E-010                 -8.7600483063264012E-010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.2049199128538253E-003                 -1.2085824571713552E-003                 -4.0347163143991899E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -6.9250951523214255E-007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.4450604122095418E-005                  1.1868441243773378E-009                  5.4829839385335122E+000                  9.4968067586241514E+000                  1.3430512917282746E+001                  4.0662897189722045E+001                  7.3901697369371544E-001                  9.7757760105354663E-001                  1.1280925988855370E+000                  1.6091983184408372E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     128                  2.1955987544351259E-003                 -9.7479582297233758E-001                  2.7964953211390893E+000                 -2.3901656306074179E+000                  7.9655600082509492E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  6.0298731076972540E+023                  1.0597518344865613E-001                  1.0597362545399613E-001                  2.2111079190744904E+003                  6.2588612091640016E+002                  5.0962478980160782E+010                  6.4986109702474071E+000                  9.2376181956358060E+007                  3.8700008007093467E-004                  9.2376181955971062E+007                  2.9514638341290678E-001                  5.2595712888950930E+000                 -3.9471571762454766E+013                  2.9531079665368537E-001                  1.8172341905288356E+000                  2.9531012931974354E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.4919860747722719E+003                 -8.2981627144886305E-010                 -8.2981627144886305E-010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.1412896474739097E-003                 -1.1448252155495115E-003                 -3.8219803490703314E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -6.6733394182838524E-007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.4728702575500595E-005                  1.2060827825775814E-009                  5.5272446820591563E+000                  9.5734686151913415E+000                  1.3538929154556770E+001                  4.0991143648894663E+001                  7.4250869051193780E-001                  9.8106931787176899E-001                  1.1315843157037595E+000                  1.6126900352590596E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     129                  2.1955984511841113E-003                 -9.7480859291256650E-001                  2.8030554147518414E+000                 -2.3748938166733766E+000                  7.9877833959392257E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  6.3288609614797730E+023                  1.0597206741352584E-001                  1.0597048857702572E-001                  2.2099154337041200E+003                  6.3541200346012556E+002                  5.1761556467277069E+010                  6.4986152958719208E+000                  9.7226218776383698E+007                  4.1110374146815224E-004                  9.7226218775972590E+007                  2.9508840105084733E-001                  5.2630228021293961E+000                 -3.9471937014311633E+013                  2.9511873681778267E-001                  1.8472620209477706E+000                  2.9511809359910013E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.7080898438528593E+003                 -7.8626972217968007E-010                 -7.8626972217968007E-010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0813025661548542E-003                 -1.0847160898270795E-003                 -3.6214129930144589E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -6.4321868253891523E-007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.5007436496259695E-005                  1.2255206100396550E-009                  5.5716065633553518E+000                  9.6503056475156939E+000                  1.3647593127762367E+001                  4.1320140165848230E+001                  7.4598044131321972E-001                  9.8454106867305091E-001                  1.1350560665050413E+000                  1.6161617860603417E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     130                  2.1955981328965661E-003                 -9.7482153406637517E-001                  2.8095998590698708E+000                 -2.3596718703477779E+000                  8.0099490951612715E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  6.6425660601846150E+023                  1.0596890969347966E-001                  1.0596730957732872E-001                  2.2087165616816478E+003                  6.4505962396061739E+002                  5.2571388836552933E+010                  6.4986195967531621E+000                  1.0231730563520342E+008                  4.3664571903086528E-004                  1.0231730563476677E+008                  2.9527701616227736E-001                  5.2664779248998599E+000                 -3.9472307014290016E+013                  2.9518104803488371E-001                  1.8800589828341616E+000                  2.9518042784277093E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.9409041364929149E+003                 -7.4530447677715255E-010                 -7.4530447677715255E-010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0248744136506685E-003                 -1.0281710746757712E-003                 -3.4327346453966970E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -6.2019211277686281E-007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.5287959502493974E-005                  1.2452400858496545E-009                  5.6162531864485361E+000                  9.7276358670994636E+000                  1.3756954573079026E+001                  4.1651248384485825E+001                  7.4944667800332943E-001                  9.8800730536316050E-001                  1.1385223031951510E+000                  1.6196280227504511E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     131                  2.1955977988323393E-003                 -9.7483465003791836E-001                  2.8161337252382226E+000                 -2.3445035670430405E+000                  8.0320597983139983E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  6.9717066131540363E+023                  1.0596570941285345E-001                  1.0596408755515307E-001                  2.2075111590345300E+003                  6.5483777657652729E+002                  5.3392696112719528E+010                  6.4986212708649935E+000                  1.0766134430901898E+008                  4.6372944340367268E-004                  1.0766134430855526E+008                  2.9560380408081910E-001                  5.2699608087876220E+000                 -3.9472681367138852E+013                  2.9543705813066168E-001                  1.9172419964110732E+000                  2.9543645988642386E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.1921306480295548E+003                 -7.0679995818624418E-010                 -7.0679995818624418E-010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.7183862184408126E-004                 -9.7502357624910496E-004                 -3.2553899505910423E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -5.9824423781495994E-007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.5572009499447091E-005                  1.2653678598287537E-009                  5.6614611475488621E+000                  9.8059383526318253E+000                  1.3867691010086414E+001                  4.1986519597202744E+001                  7.5292853126315928E-001                  9.9148915862299036E-001                  1.1420041564549810E+000                  1.6231098760102811E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     132                  2.1955974482151595E-003                 -9.7484794462945745E-001                  2.8226595089377646E+000                 -2.3293907666499578E+000                  8.0541180436717124E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.3170354564776400E+023                  1.0596246564780436E-001                  1.0596082156879616E-001                  2.2062991368066978E+003                  6.6475178003992664E+002                  5.4225875178425896E+010                  6.4986105639841725E+000                  1.1327081978280626E+008                  4.9245642281992323E-004                  1.1327081978231381E+008                  2.9595030202260919E-001                  5.2734942645675273E+000                 -3.9473060015850172E+013                  2.9577344329106031E-001                  1.9592883969084747E+000                  2.9577286598846991E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.4638583652018669E+003                 -6.7056267739582694E-010                 -6.7056267739582694E-010                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.2192841849139857E-004                 -9.2500643560121441E-004                 -3.0884877339800083E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -5.7730259039878717E-007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.5861575825904111E-005                  1.2860526207170699E-009                  5.7075470597574585E+000                  9.8857614940902749E+000                  1.3980577979328180E+001                  4.2328301869600566E+001                  7.5644950101356090E-001                  9.9501012837339209E-001                  1.1455251262053827E+000                  1.6266308457606828E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
