                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      489                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.5497190750010669E-001                  7.5836984583351114E-002                  1.8241410826693839E+003                  4.2408540652533156E-004                  2.0618780526137223E-001                  3.2126631207137724E+000                  7.1000000000000019E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  3.2456431084759547E-003                  0.0000000000000000E+000                  2.3044066070179287E-003                  9.3258472019533339E-008                  8.7623038081648835E-004                  1.1187353225656029E-005                  3.2792119543098707E-006                  3.0445844905347780E-005                  6.7672451523540654E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6447547097586998E+004                  2.8370443860057290E+006                  7.6532770487637268E+010                  9.9424910888798245E-022                  9.9424910888798245E-022                  0.0000000000000000E+000                  3.9832142469471356E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4357821468125368E+007                               "r24.03.1"                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                                 "CRMATH"                               "20240725"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27 
                                      10                  3.2456431081156886E-003                 -6.8574024659208177E-001                  3.2613025332930143E+000                 -5.5834980412887329E+000                  5.2232100461686670E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.1353320676559939E+020                  2.0618627535800094E-001                  2.0618583481938516E-001                  1.8251666864816025E+003                  1.5894066026581516E+011                  1.0347897294030037E+001                  1.6718990313900707E+005                  2.7985940308800809E-002                  1.6718987515306677E+005                  2.5164302623222212E-001                 -2.9869416179015066E+013                  1.2573447241401661E-001                  1.2573447241401661E-001                  2.5166837377029816E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6899438565254610E-001 
                                      11                  3.2456431079077169E-003                 -6.8574210243148415E-001                  3.2614121463356338E+000                 -5.5827429874323098E+000                  5.2240788727467171E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.1353320676559939E+020                  2.0618539427888893E-001                  2.0618495450176094E-001                  1.8256274045690388E+003                  1.5898971432370502E+011                  1.0348034505399538E+001                  1.6752470920539158E+005                  2.8014208437573563E-002                  1.6752468119118313E+005                  2.5159208455773646E-001                 -2.9869495330698016E+013                  1.2616220700955086E-001                  1.2616220700955086E-001                  2.5161755539497932E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.7034253343347061E-001 
                                      12                  3.2456431076997453E-003                 -6.8574395507090224E-001                  3.2615767888457987E+000                 -5.5816138427539723E+000                  5.2253788844396167E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  8.2706641353119878E+020                  2.0618451472275812E-001                  2.0618363744298501E-001                  1.8263196373118169E+003                  1.5906343231679877E+011                  1.0348241409408226E+001                  1.6802692687442410E+005                  2.8056721788838185E-002                  1.6802689881770231E+005                  2.5151523173102897E-001                 -2.9869613426434645E+013                  1.2659185333032025E-001                  1.2659185333032025E-001                  2.5156646694883400E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.7169394054114184E-001 
                                      13                  3.2456431072838011E-003                 -6.8574765079952704E-001                  3.2619069961817755E+000                 -5.5793679482843315E+000                  5.2279673792769579E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.6541328270623976E+021                  2.0618276015574749E-001                  2.0618101460918689E-001                  1.8277087718492369E+003                  1.5921141505494281E+011                  1.0348659123327684E+001                  1.6903139640283512E+005                  2.8142181201797015E-002                  1.6903136826065392E+005                  2.5135989967920164E-001                 -2.9869847436684035E+013                  1.2745711622394865E-001                  1.2745711622394865E-001                  2.5146345438041984E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.7440659911393341E-001 
                                      14                  3.2456431064519140E-003                 -6.8575500441216031E-001                  3.2625223649349127E+000                 -5.5752498513200601E+000                  5.2327236045198173E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.9433617238987422E+021                  2.0617926903307202E-001                  2.0617619219876474E-001                  1.8303003591650988E+003                  1.5948767129590732E+011                  1.0349446484821225E+001                  1.7089273663462495E+005                  2.8302137076101030E-002                  1.7089270833248788E+005                  2.5106634490379853E-001                 -2.9870273551118125E+013                  1.2921002426297426E-001                  1.2921002426297426E-001                  2.5125428158979385E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.7987177860719405E-001 
                                      15                  3.2456431049716554E-003                 -6.8576796684093688E-001                  3.2633187888535877E+000                 -5.5700593887073300E+000                  5.2387392115169193E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.9433617238987422E+021                  2.0617311527262286E-001                  2.0617007481121602E-001                  1.8336599053895907E+003                  1.5984612402587848E+011                  1.0350479757724113E+001                  1.7327631823547909E+005                  2.8510506037075115E-002                  1.7327628972497306E+005                  2.5067903933973301E-001                 -2.9870806114211664E+013                  1.3239502339217968E-001                  1.3239502339217968E-001                  2.5087269212176577E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.8973097422561114E-001 
                                      16                  3.2456431034913963E-003                 -6.8578077641174129E-001                  3.2645676716254473E+000                 -5.5621761248213701E+000                  5.2479150488721196E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  6.1933300609536817E+021                  2.0616703426012944E-001                  2.0616075122817029E-001                  1.8389404746495522E+003                  1.6041037585344461E+011                  1.0352130752516375E+001                  1.7697627461210711E+005                  2.8840345367493567E-002                  1.7697624577176175E+005                  2.5005728768568991E-001                 -2.9871600014721250E+013                  1.3566850462288427E-001                  1.3566850462288427E-001                  2.5047874364591138E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.9976825074310822E-001 
                                      17                  3.2456431003766812E-003                 -6.8580724865984599E-001                  3.2663464675909912E+000                 -5.5515611114654586E+000                  5.2603676491257874E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  6.5158766756122224E+021                  2.0615446781322161E-001                  2.0614801638030103E-001                  1.8464879064546158E+003                  1.6121845776093442E+011                  1.0354524172679497E+001                  1.8212419665707753E+005                  2.9316737654687747E-002                  1.8212416734033986E+005                  2.4914658314787269E-001                 -2.9872647141610805E+013                  1.4281037926310561E-001                  1.4281037926310561E-001                  2.4961349178972084E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.2149372531471168E-001 
                                      18                  3.2456430970997530E-003                 -6.8583443213179074E-001                  3.2682644114614101E+000                 -5.5408087703190070E+000                  5.2730975308209205E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  6.8551865516160608E+021                  2.0614156454356028E-001                  2.0613494230236898E-001                  1.8546604524657685E+003                  1.6209571805656726E+011                  1.0357145780473166E+001                  1.8754156285203784E+005                  2.9839216544967056E-002                  1.8754153301282128E+005                  2.4814042765222810E-001                 -2.9873674746805617E+013                  1.5062765350216284E-001                  1.5062765350216284E-001                  2.4865627171828053E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.4528835996435638E-001 
                                      19                  3.2456430936521809E-003                 -6.8586233710683897E-001                  3.2703339996951266E+000                 -5.5299338574858581E+000                  5.2861026190428086E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.2121352533934730E+021                  2.0612831963566189E-001                  2.0612152398817238E-001                  1.8635197492731850E+003                  1.6304947093894019E+011                  1.0360003536263369E+001                  1.9324248739673055E+005                  3.0413455689755831E-002                  1.9324245698327487E+005                  2.4703596874250003E-001                 -2.9874676264432836E+013                  1.5909755854380450E-001                  1.5909755854380450E-001                  2.4760221064335264E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.7141373387912859E-001 
                                      20                  3.2456430900250940E-003                 -6.8589097467424254E-001                  3.2725667836795180E+000                 -5.5189507273322462E+000                  5.2993805105973575E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.5876313044264996E+021                  2.0611472789256138E-001                  2.0610775604766510E-001                  1.8731251008808947E+003                  1.6408706735548993E+011                  1.0363103917431587E+001                  1.9924182477129303E+005                  3.1045374638240749E-002                  1.9924179372591840E+005                  2.4583155243683846E-001                 -2.9875645148697102E+013                  1.6811649474181092E-001                  1.6811649474181092E-001                  2.4644903966737663E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  8.0014839563089446E-001 
                                      21                  3.2456430862091647E-003                 -6.8592035674366647E-001                  3.2749724606468780E+000                 -5.5078721622916040E+000                  5.3129284862173947E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.9826426977941948E+021                  2.0610078373107624E-001                  2.0609363269835160E-001                  1.8835296478783912E+003                  1.6521552316079059E+011                  1.0366452120934584E+001                  2.0555520874031627E+005                  3.1740927485782257E-002                  2.0555517699938879E+005                  2.4452687747399229E-001                 -2.9876575247039336E+013                  1.7752341914232303E-001                  1.7752341914232303E-001                  2.4519576448674968E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  8.3177648233379919E-001 
                                      22                  3.2456430821945787E-003                 -6.8595049607192882E-001                  3.2775577111709380E+000                 -5.4967081454730646E+000                  5.3267435261253873E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  8.3981775506410601E+021                  2.0608648116934100E-001                  2.0607914779636219E-001                  1.8947752846179155E+003                  1.6644090952125363E+011                  1.0370052800883663E+001                  2.1219909439532107E+005                  3.2505781743030378E-002                  2.1219906188953933E+005                  2.4312439358554555E-001                 -2.9877461405268441E+013                  1.8708689824138910E-001                  1.8708689824138910E-001                  2.4384342404485448E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  8.6657907889088404E-001 
                                      23                  3.2456430779710136E-003                 -6.8598140610624425E-001                  3.2803242901315390E+000                 -5.4854639988566305E+000                  5.3408223223956783E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  8.8353034497086131E+021                  2.0607181390142773E-001                  2.0606429493306291E-001                  1.9068840675405886E+003                  1.6776739692252725E+011                  1.0373909260729315E+001                  2.1919080033006828E+005                  3.3344708936358679E-002                  2.1919076698535934E+005                  2.4163074051195757E-001                 -2.9878300409534672E+013                  1.9645840841886503E-001                  1.9645840841886503E-001                  2.4239651024550546E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  9.0481155002685643E-001 
                                      24                  3.2456430735276127E-003                 -6.8601310073472732E-001                  3.2832676980373972E+000                 -5.4741391292952324E+000                  5.3551612970459956E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.2951388533213532E+021                  2.0605677541594822E-001                  2.0604906759551841E-001                  1.9198517678752489E+003                  1.6919656354755209E+011                  1.0378022018160708E+001                  2.2654855530918535E+005                  3.4261041621332103E-002                  2.2654852104814374E+005                  2.4005525064433558E-001                 -2.9879091654610977E+013                  2.0522280134372248E-001                  2.0522280134372248E-001                  2.4086297484856528E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  9.4666750949247336E-001 
                                      25                  3.2456430688529532E-003                 -6.8604559386032493E-001                  3.2863798635769612E+000                 -5.4627298747438102E+000                  5.3697566147745155E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.7788595398972853E+021                  2.0604135919838357E-001                  2.0603345932642447E-001                  1.9336588875222888E+003                  1.7072865652473190E+011                  1.0382389840938171E+001                  2.3429154419297361E+005                  3.5257314094307414E-002                  2.3429150893565951E+005                  2.3840190124933738E-001                 -2.9879835859364781E+013                  2.1317806805135567E-001                  2.1317806805135567E-001                  2.3924954059431131E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  9.9226430113645636E-001 
                                      26                  3.2456430639350234E-003                 -6.8607889915332143E-001                  3.2896541941810131E+000                 -5.4512345748956630E+000                  5.3846042054482925E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0287709355465450E+022                  2.0602555884861529E-001                  2.0601746374794480E-001                  1.9482926591597943E+003                  1.7236494574670050E+011                  1.0387015043788944E+001                  2.4243996098487699E+005                  3.6336788999835418E-002                  2.4243992464808800E+005                  2.3666799300168004E-001                 -2.9880532709492758E+013                  2.2047534105455216E-001                  2.2047534105455216E-001                  2.3755693142428527E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.0417234163218143E+000 
                                      27                  3.2456430587611859E-003                 -6.8611303019878889E-001                  3.2930890836607882E+000                 -5.4396569305207896E+000                  5.3996997789158971E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0822985167141379E+022                  2.0600936801105968E-001                  2.0600107443811974E-001                  1.9637630479228158E+003                  1.7410950861624417E+011                  1.0391907808587673E+001                  2.5101506031652889E+005                  3.7504735326379324E-002                  2.5101502281179358E+005                  2.3484200859774740E-001                 -2.9881179090835441E+013                  2.2748709087354163E-001                  2.2748709087354163E-001                  2.3577815032904059E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  1.0952345814026136E+000 
                                      28                  3.2456430533181510E-003                 -6.8614800087068395E-001                  3.2966860216771177E+000                 -5.4280040272305641E+000                  5.4150388438455224E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.1386062657169174E+022                  2.0599278019733230E-001                  2.0598428476197345E-001                  1.9800949751696262E+003                  1.7596845757005734E+011                  1.0397085968356770E+001                  2.6003921351125132E+005                  3.8768041083539172E-002                  2.6003917474321023E+005                  2.3290417376534436E-001                 -2.9881769886539688E+013                  2.3443791829013913E-001                  2.3460438562395192E-001                  2.3389765664653450E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1531128645563824E+000 
                                      29                  3.2456430475919355E-003                 -6.8618382567051983E-001                  3.3003481759101971E+000                 -5.4161850217617102E+000                  5.4306167289951652E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.1978380559895788E+022                  2.0597578862580262E-001                  2.0596708974757053E-001                  1.9968625674450507E+003                  1.7789625751042548E+011                  1.0402491905002320E+001                  2.6953596895841998E+005                  4.0097978067444966E-002                  2.6953592886044190E+005                  2.3089479081798839E-001                 -2.9882351385835328E+013                  2.3502878723062551E-001                  2.4217871145730119E-001                  2.3192495247903816E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2157864124699120E+000 
                                      30                  3.2456430415678350E-003                 -6.8622051147695406E-001                  3.3040552137962118E+000                 -5.4041849665518820E+000                  5.4464285970990733E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.2601454275293239E+022                  2.0595839013449505E-001                  2.0594948665911428E-001                  2.0139802798904827E+003                  1.7988522628273724E+011                  1.0408122644054634E+001                  2.7953011108342919E+005                  4.1490686961437144E-002                  2.7953006959274225E+005                  2.2880754722579388E-001                 -2.9882931699811172E+013                  2.3438819254972004E-001                  2.5054104288542983E-001                  2.2987762376881374E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2837746167820525E+000 
                                      31                  3.2456430352303823E-003                 -6.8625806337842465E-001                  3.3077984156393003E+000                 -5.3920003455776699E+000                  5.4624694693388225E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.3256884466972631E+022                  2.0594058241384941E-001                  2.0593147340165341E-001                  2.0314138805527853E+003                  1.8193436573394940E+011                  1.0413981283403411E+001                  2.9004772895813093E+005                  4.2946070517216807E-002                  2.9004768601206044E+005                  2.2663977320663375E-001                 -2.9883512162983441E+013                  2.3329534343411570E-001                  2.5976063190101861E-001                  2.2775113345328168E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.3577111457637565E+000 
                                      32                  3.2456430285633039E-003                 -6.8629648556498091E-001                  3.3115707383116995E+000                 -5.3796293434700937E+000                  5.4787342431355315E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.3946347031167792E+022                  2.0592236358354443E-001                  2.0591304828970228E-001                  2.0491357880264241E+003                  1.8404373123653284E+011                  1.0420065745897775E+001                  3.0111628460584447E+005                  4.4464429406327222E-002                  3.0111624014141504E+005                  2.2439485302803916E-001                 -2.9884092997486398E+013                  2.3187317039184169E-001                  2.6963440214897905E-001                  2.2554576173056193E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.4382431641671753E+000 
                                      33                  3.2456430215494847E-003                 -6.8633578141137674E-001                  3.3153659502148232E+000                 -5.3670710531825989E+000                  5.4952177047128385E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.4671602411250471E+022                  2.0590373215295621E-001                  2.0589421001695460E-001                  2.0671212436534856E+003                  1.8621377915875995E+011                  1.0426372103814066E+001                  3.1276468123601895E+005                  4.6046176215432007E-002                  3.1276463518984272E+005                  2.2208144065215368E-001                 -2.9884673969984047E+013                  2.3018455323753489E-001                  2.7995953352603331E-001                  2.2326746086861088E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.5259862792872385E+000 
