                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     350                                      494                  1.0000000000000000E+000                  2.0000000000000000E-002                  7.3091390436899511E+005                  1.8629334299810118E+004                  1.9402236710574537E+003                  5.4934361921124455E-004                  2.0771950604088768E-001                  2.9884097953560640E+000                  7.1000000000000019E-001                  2.8733433992169378E-005                  2.6997126656600784E-001                  3.4416073257059880E-003                  1.0081585205319677E-003                  9.3604492797742158E-003                  2.0994604783340916E-003                  4.5803003951358466E-003                  0.0000000000000000E+000                  3.2520132805464522E-003                  1.3160775906794308E-007                  1.2365494989276108E-003                  1.5763595393833562E-005                  4.6176688699521424E-006                  4.2873669534798901E-005                  9.6161596584857416E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5803000053636165E-003                  2.0696705273058380E-001                  4.5802989144991587E-003                  2.0632413852669118E-001                  1.4005625593898107E+004                  4.3156488161549130E+006                  8.3377693577515427E+010                  2.0744992614058265E-021                  2.0744992614058265E-021                  0.0000000000000000E+000                  8.3147028399405414E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.3066290619467781E+013                                    12115                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                               "20240801" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  4.5803003951358466E-003                 -6.8252271883247828E-001                  3.2878535198864678E+000                 -5.6344174199568586E+000                  5.2018995944083617E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       2                  4.5803003951312661E-003                 -6.8252276374239185E-001                  3.2878573924455616E+000                 -5.6343903734830141E+000                  5.2019305732481689E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       3                  4.5803003951255406E-003                 -6.8252281987630870E-001                  3.2878616953102853E+000                 -5.6343603244515741E+000                  5.2019649916075794E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       4                  4.5803003951198152E-003                 -6.8252287600636208E-001                  3.2878681496200701E+000                 -5.6343152560258005E+000                  5.2020166140594926E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       5                  4.5803003951083643E-003                 -6.8252298825488766E-001                  3.2878810583221165E+000                 -5.6342251376326056E+000                  5.2021198406653495E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       6                  4.5803003950854633E-003                 -6.8252321270561711E-001                  3.2879111788597921E+000                 -5.6340149568899989E+000                  5.2023606078693660E+000                  7.1000000000000008E-001                  2.7000000000000002E-001                  1.9999999999999907E-002 
                                       7                  4.5803003950282096E-003                 -6.8252377356246940E-001                  3.2879542107170705E+000                 -5.6337149318072859E+000                  5.2027043314139085E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       8                  4.5803003949709559E-003                 -6.8252433403416624E-001                  3.2880187596775108E+000                 -5.6332654043421035E+000                  5.2032194098489351E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       9                  4.5803003948564477E-003                 -6.8252545382440155E-001                  3.2881478652139275E+000                 -5.6323681829898513E+000                  5.2042477482594585E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      10                  4.5803003946274330E-003                 -6.8252768880872716E-001                  3.2884491294901030E+000                 -5.6302840995997450E+000                  5.2066378265555073E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      11                  4.5803003940548953E-003                 -6.8253324967051043E-001                  3.2888797249275790E+000                 -5.6273296266253654E+000                  5.2100297401445612E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      12                  4.5803003934823576E-003                 -6.8253877304200361E-001                  3.2895256541612747E+000                 -5.6229470194966069E+000                  5.2150687053632518E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      13                  4.5803003923372831E-003                 -6.8254970949101268E-001                  3.2908178031050519E+000                 -5.6143536191634427E+000                  5.2249755469491426E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      14                  4.5803003900471324E-003                 -6.8257115624164666E-001                  3.2936361433279426E+000                 -5.5963568371999646E+000                  5.2458377609640001E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      15                  4.5803003848433202E-003                 -6.8261792164111301E-001                  3.2979849032920612E+000                 -5.5704621433202579E+000                  5.2761555761303196E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      16                  4.5803003784993558E-003                 -6.8267165201698787E-001                  3.3015779556043263E+000                 -5.5506284813197446E+000                  5.2996516208120550E+000                  7.1000000000000019E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      17                  4.5803003753273732E-003                 -6.8269732494055901E-001                  3.3039723362497484E+000                 -5.5380853935683172E+000                  5.3146413813957833E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      18                  4.5803003721553914E-003                 -6.8272227135707442E-001                  3.3076869059068188E+000                 -5.5196069946626682E+000                  5.3369236926670460E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      19                  4.5803003654852539E-003                 -6.8277255730100350E-001                  3.3127432953833336E+000                 -5.4962991470014124E+000                  5.3654218630961710E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      20                  4.5803003588151172E-003                 -6.8282023175192830E-001                  3.3166107686894732E+000                 -5.4797221817013515E+000                  5.3859787681102231E+000                  7.1000000000000008E-001                  2.7000000000000013E-001                  1.9999999999999796E-002 
                                      21                  4.5803003553086018E-003                 -6.8284436176274999E-001                  3.3192728162324006E+000                 -5.4688437264261811E+000                  5.3996022354579756E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      22                  4.5803003518020855E-003                 -6.8286789873318965E-001                  3.3232607039175766E+000                 -5.4532942322239357E+000                  5.4192723530161553E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      23                  4.5803003447890539E-003                 -6.8291332787274750E-001                  3.3286678513407084E+000                 -5.4333517916647827E+000                  5.4448178613229228E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      24                  4.5803003374155493E-003                 -6.8295896274135770E-001                  3.3338954499186344E+000                 -5.4140604187086385E+000                  5.4695415989040095E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      25                  4.5803003300420447E-003                 -6.8300262833635994E-001                  3.3389358129512541E+000                 -5.3953248370591433E+000                  5.4935275169694338E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      26                  4.5803003222895907E-003                 -6.8304661291991797E-001                  3.3437839078852538E+000                 -5.3770904767675072E+000                  5.5168213948404485E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      27                  4.5803003145371375E-003                 -6.8308880154617246E-001                  3.3484596814099401E+000                 -5.3593089529185960E+000                  5.5394912553154292E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      28                  4.5803003063863154E-003                 -6.8313139111726395E-001                  3.3518446675939177E+000                 -5.3461890517381185E+000                  5.5561553218212847E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      29                  4.5803003023109044E-003                 -6.8315205672842638E-001                  3.3540328810446662E+000                 -5.3377163692238607E+000                  5.5669217749470361E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      30                  4.5803002982354934E-003                 -6.8317232594547495E-001                  3.3573275309617956E+000                 -5.3249788430839242E+000                  5.5831166232818168E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      31                  4.5803002896658927E-003                 -6.8321372411610937E-001                  3.3615496419043258E+000                 -5.3083779913808824E+000                  5.6041534722681980E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      32                  4.5803002810962910E-003                 -6.8325358089350741E-001                  3.3656508655727184E+000                 -5.2921194098331510E+000                  5.6247289581732467E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      33                  4.5803002720864574E-003                 -6.8329395659915904E-001                  3.3696316509438700E+000                 -5.2761855982688566E+000                  5.6448616166616681E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      34                  4.5803002630766237E-003                 -6.8333288847014317E-001                  3.3735024063532570E+000                 -5.2605456109059157E+000                  5.6645921807750028E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      35                  4.5803002536040091E-003                 -6.8337238291442703E-001                  3.3772566944496387E+000                 -5.2451772688930225E+000                  5.6839342518607010E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      36                  4.5803002441313946E-003                 -6.8341051443327472E-001                  3.3808996427213120E+000                 -5.2300509992751234E+000                  5.7029232642709129E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      37                  4.5803002341723003E-003                 -6.8344924225581183E-001                  3.3844222462854878E+000                 -5.2151501462312391E+000                  5.7215690194929527E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      38                  4.5803002242132069E-003                 -6.8348667368982929E-001                  3.3895648216188445E+000                 -5.1932068716606778E+000                  5.7490073851755952E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      39                  4.5803002032722426E-003                 -6.8356153173200085E-001                  3.3942937405617872E+000                 -5.1716133585276465E+000                  5.7756823074515840E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      40                  4.5803001922641914E-003                 -6.8359898822997234E-001                  3.3973524679700620E+000                 -5.1574437613677295E+000                  5.7931605713961618E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      41                  4.5803001812561410E-003                 -6.8363525159928240E-001                  3.4003068394430827E+000                 -5.1434301818530468E+000                  5.8103910030896193E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      42                  4.5803001696830062E-003                 -6.8367217527862545E-001                  3.4031568627125566E+000                 -5.1295705262990143E+000                  5.8273762206538171E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      43                  4.5803001581098705E-003                 -6.8370794819606362E-001                  3.4059146830390059E+000                 -5.1158528284683458E+000                  5.8441389865177591E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      44                  4.5803001459427299E-003                 -6.8374439693529465E-001                  3.4085820021878286E+000                 -5.1022744043086723E+000                  5.8606804090676530E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      45                  4.5803001337755885E-003                 -6.8377973247775814E-001                  3.4111709265076269E+000                 -5.0888253377560577E+000                  5.8770213408690726E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      46                  4.5803001209840447E-003                 -6.8381575749266366E-001                  3.4136835132965775E+000                 -5.0755069581159775E+000                  5.8931616623814254E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      47                  4.5803001081925008E-003                 -6.8385070307206686E-001                  3.4173801355030462E+000                 -5.0557738120374536E+000                  5.9170778963910831E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      48                  4.5803000812967070E-003                 -6.8392094206135878E-001                  3.4208500305577281E+000                 -5.0362984599961464E+000                  5.9405088636394456E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      49                  4.5803000671588807E-003                 -6.8395625708710894E-001                  3.4231263535991694E+000                 -5.0234662531892278E+000                  5.9559541494088588E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      50                  4.5803000530210544E-003                 -6.8399055216042304E-001                  3.4264972348923104E+000                 -5.0044307311180942E+000                  5.9788845967733213E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      51                  4.5803000232949578E-003                 -6.8405959306093100E-001                  3.4307956972430365E+000                 -4.9794231720285325E+000                  6.0088928472779743E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      52                  4.5802999920442362E-003                 -6.8412814621455209E-001                  3.4349531349105340E+000                 -4.9548115354786511E+000                  6.0383706739924552E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      53                  4.5802999591909258E-003                 -6.8419627645449987E-001                  3.4379579325572736E+000                 -4.9365968019504658E+000                  6.0601147070941535E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      54                  4.5802999419220060E-003                 -6.8423062947767210E-001                  3.4399467514249786E+000                 -4.9245626616822271E+000                  6.0744929784427883E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      55                  4.5802999246530854E-003                 -6.8426405148150460E-001                  3.4429150886788968E+000                 -4.9066642114941850E+000                  6.0959025897743819E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      56                  4.5802998883445996E-003                 -6.8433150868058890E-001                  3.4467533167183015E+000                 -4.8830876574907300E+000                  6.1240297150540277E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      57                  4.5802998501749638E-003                 -6.8439870780478118E-001                  3.4505133817883058E+000                 -4.8598102261751661E+000                  6.1517737055461366E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      58                  4.5802998100490629E-003                 -6.8446569537773316E-001                  3.4532633958202927E+000                 -4.8425457702899948E+000                  6.1723073599287090E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      59                  4.5802997889579965E-003                 -6.8449954507402155E-001                  3.4550942418169615E+000                 -4.8311168896117325E+000                  6.1859158509591206E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      60                  4.5802997678669310E-003                 -6.8453252321251257E-001                  3.4578415841644712E+000                 -4.8140847854610946E+000                  6.2062226099402418E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      61                  4.5802997235235140E-003                 -6.8459921527758205E-001                  3.4614279985750320E+000                 -4.7916057894169297E+000                  6.2329763668422657E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      62                  4.5802996769084003E-003                 -6.8466581811096094E-001                  3.4649681750107235E+000                 -4.7693636371035053E+000                  6.2594453523914604E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
