                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     200                                      425                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1024911538449958E+004                  3.3150193003565693E+002                  1.1742794032056368E+003                  1.9087871069348140E-004                  3.3426791771761755E-001                  3.2276297905562794E+000                  7.1000000000000008E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742158E-003                  2.0994604783340924E-003                  5.4394632960836828E-004                  0.0000000000000000E+000                  3.8620189402194168E-004                  1.5629445957084868E-008                  1.4684987954830252E-004                  1.8720496727710437E-006                  5.4838412690676690E-007                  5.0915820292184799E-006                  1.1419938213476576E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4393836390060181E-004                  3.2419849067364842E-001                  5.4392431708768249E-004                  3.1723511873088006E-001                  8.2965510569215447E+004                  1.0885276154193495E+005                  2.8496961637689034E+010                  1.1952793381611420E-023                  1.1952793381611420E-023                  0.0000000000000000E+000                  4.7830301125353234E-025                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4792581189073596E+011                                    12115                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                               "20240801" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  5.4394632960836828E-004                 -4.7590530401413428E-001                  3.0697714484103487E+000                 -5.8539490190407815E+000                  4.7638233675748136E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       2                  5.4394632960809636E-004                 -4.7590530507498247E-001                  3.0697714645387784E+000                 -5.8539489061500021E+000                  4.7638234966022290E+000                  7.0999999999999996E-001                  2.7000000000000007E-001                  2.0000000000000018E-002 
                                       3                  5.4394632960748433E-004                 -4.7590530746189347E-001                  3.0697714868704495E+000                 -5.8539487498397529E+000                  4.7638236752555132E+000                  7.0999999999999996E-001                  2.7000000000000007E-001                  2.0000000000000018E-002 
                                       4                  5.4394632960687241E-004                 -4.7590530984880142E-001                  3.0697715157155216E+000                 -5.8539485479391171E+000                  4.7638239060158947E+000                  7.1000000000000019E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       5                  5.4394632960590356E-004                 -4.7590531362807181E-001                  3.0697715758869557E+000                 -5.8539481267704172E+000                  4.7638243873866442E+000                  7.1000000000000019E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       6                  5.4394632960357481E-004                 -4.7590532271157671E-001                  3.0697716804115314E+000                 -5.8539473951537895E+000                  4.7638252235810299E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       7                  5.4394632960017507E-004                 -4.7590533597214091E-001                  3.0697718339416307E+000                 -5.8539463205267301E+000                  4.7638264518162989E+000                  7.1000000000000008E-001                  2.7000000000000018E-001                  1.9999999999999796E-002 
                                       8                  5.4394632959516064E-004                 -4.7590535553142982E-001                  3.0697720727660811E+000                 -5.8539446488910416E+000                  4.7638283623979358E+000                  7.0999999999999996E-001                  2.7000000000000007E-001                  2.0000000000000018E-002 
                                       9                  5.4394632958708637E-004                 -4.7590538702508578E-001                  3.0697724992378701E+000                 -5.8539416638467685E+000                  4.7638317741309404E+000                  7.1000000000000008E-001                  2.6999999999999996E-001                  2.0000000000000018E-002 
                                      10                  5.4394632957178795E-004                 -4.7590544669688412E-001                  3.0697733987038021E+000                 -5.8539353681990205E+000                  4.7638389697020918E+000                  7.1000000000000019E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      11                  5.4394632953779127E-004                 -4.7590557929904054E-001                  3.0697753837231745E+000                 -5.8539214747489208E+000                  4.7638548491807784E+000                  7.1000000000000008E-001                  2.6999999999999996E-001                  2.0000000000000018E-002 
                                      12                  5.4394632946299856E-004                 -4.7590587101488657E-001                  3.0697789195074536E+000                 -5.8538967283702874E+000                  4.7638831331400464E+000                  7.1000000000000019E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
