                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     550                                      491                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.6303999616942596E+009                  1.4201870982861382E+008                  8.1148554458570246E+001                  3.8737384398787989E-010                  9.9715439376005938E-002                  4.2897541542029245E+001                  7.1000000000000008E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742158E-003                  2.0994604783340924E-003                  5.4394632960836828E-004                  0.0000000000000000E+000                  3.8620189402194168E-004                  1.5629445957084868E-008                  1.4684987954830252E-004                  1.8720496727710437E-006                  5.4838412690676690E-007                  5.0915820292184799E-006                  1.1419938213476576E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4394608520060657E-004                  9.9661707794202373E-002                  5.4394560284281137E-004                  9.9610960954848685E-002                  1.3517586490647656E+004                  1.7980383056360147E+011                  1.4041896169566556E+016                  1.6119973300145378E-022                  1.6119973300145378E-022                  0.0000000000000000E+000                  6.4576856750133369E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4612685647705530E+017                                    12115                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                               "20240801" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  5.4394632960836828E-004                 -1.0012375927748418E+000                  1.9092809051063626E+000                 -3.9642199570213132E+000                  5.4919762899605988E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       2                  5.4394632960809636E-004                 -1.0012375932899764E+000                  1.9092812859697637E+000                 -3.9642172909948048E+000                  5.4919793368505090E+000                  7.0999999999999996E-001                  2.7000000000000007E-001                  2.0000000000000018E-002 
                                       3                  5.4394632960748433E-004                 -1.0012375944490239E+000                  1.9092818133221729E+000                 -3.9642135996118153E+000                  5.4919835555859073E+000                  7.0999999999999996E-001                  2.7000000000000007E-001                  2.0000000000000018E-002 
                                       4                  5.4394632960687241E-004                 -1.0012375956080621E+000                  1.9092824944894486E+000                 -3.9642088316397950E+000                  5.4919890047252036E+000                  7.1000000000000019E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       5                  5.4394632960590356E-004                 -1.0012375974431851E+000                  1.9092839154311054E+000                 -3.9641988857795671E+000                  5.4920003715270882E+000                  7.1000000000000019E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       6                  5.4394632960357481E-004                 -1.0012376018538183E+000                  1.9092863838215994E+000                 -3.9641816094526034E+000                  5.4920201162445457E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       7                  5.4394632960017507E-004                 -1.0012376082924430E+000                  1.9092900096124310E+000                 -3.9641562349845598E+000                  5.4920491165034209E+000                  7.1000000000000008E-001                  2.7000000000000018E-001                  1.9999999999999796E-002 
                                       8                  5.4394632959516064E-004                 -1.0012376177888607E+000                  1.9092956499898659E+000                 -3.9641167676930014E+000                  5.4920942241724147E+000                  7.0999999999999996E-001                  2.7000000000000007E-001                  2.0000000000000018E-002 
                                       9                  5.4394632958708637E-004                 -1.0012376330783128E+000                  1.9093057228259933E+000                 -3.9640463027599542E+000                  5.4921747619415884E+000                  7.1000000000000008E-001                  2.6999999999999996E-001                  2.0000000000000018E-002 
                                      10                  5.4394632957178795E-004                 -1.0012376620431056E+000                  1.9093269702458857E+000                 -3.9638977376101048E+000                  5.4923445745113311E+000                  7.1000000000000019E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      11                  5.4394632953779127E-004                 -1.0012377263873220E+000                  1.9093738753602745E+000                 -3.9635701185215053E+000                  5.4927190987143195E+000                  7.1000000000000008E-001                  2.6999999999999996E-001                  2.0000000000000018E-002 
                                      12                  5.4394632946299856E-004                 -1.0012378678379483E+000                  1.9094574827599506E+000                 -3.9629874028070824E+000                  5.4933854218284166E+000                  7.1000000000000019E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      13                  5.4394632934401030E-004                 -1.0012380925715838E+000                  1.9095969785027249E+000                 -3.9620186245279725E+000                  5.4944936958503012E+000                  7.1000000000000008E-001                  2.7000000000000002E-001                  1.9999999999999907E-002 
                                      14                  5.4394632914003046E-004                 -1.0012384769716147E+000                  1.9098911760154138E+000                 -3.9599888091243636E+000                  5.4968177087665993E+000                  7.1000000000000008E-001                  2.7000000000000002E-001                  1.9999999999999907E-002 
                                      15                  5.4394632866407752E-004                 -1.0012393697266366E+000                  1.9105411199686886E+000                 -3.9555692419650965E+000                  5.5018872198791406E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      16                  5.4394632764417808E-004                 -1.0012412634220760E+000                  1.9115845857117260E+000                 -3.9486674490326514E+000                  5.5098324785546211E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      17                  5.4394632628431219E-004                 -1.0012437485780128E+000                  1.9133931947119716E+000                 -3.9371846207540653E+000                  5.5231239158334509E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      18                  5.4394632356458063E-004                 -1.0012485893185075E+000                  1.9165542533018449E+000                 -3.9185087345839649E+000                  5.5449608605934220E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      19                  5.4394631930502829E-004                 -1.0012558519160630E+000                  1.9195411766505668E+000                 -3.9024225660218756E+000                  5.5640339525042304E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      20                  5.4394631717525200E-004                 -1.0012593513029313E+000                  1.9215565846618821E+000                 -3.8921722024288332E+000                  5.5762997241085870E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      21                  5.4394631504547583E-004                 -1.0012627691448373E+000                  1.9246132622655907E+000                 -3.8774557274834178E+000                  5.5940728766577088E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      22                  5.4394631078592338E-004                 -1.0012693773045338E+000                  1.9287827701463778E+000                 -3.8590041353087723E+000                  5.6166939767131394E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      23                  5.4394630652637103E-004                 -1.0012757108712573E+000                  1.9335565963961598E+000                 -3.8396613648982223E+000                  5.6408105733734706E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      24                  5.4394630120193049E-004                 -1.0012832833219101E+000                  1.9376175664576272E+000                 -3.8245989062948804E+000                  5.6599340020382787E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      25                  5.4394629853971033E-004                 -1.0012869406240696E+000                  1.9403413311479383E+000                 -3.8150256620886021E+000                  5.6722310109348673E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      26                  5.4394629587748995E-004                 -1.0012905182790046E+000                  1.9444480366594303E+000                 -3.8013154671836591E+000                  5.6900479113513018E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      27                  5.4394629055304951E-004                 -1.0012974514836204E+000                  1.9486124049174152E+000                 -3.7883640865457240E+000                  5.7071636602472218E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      28                  5.4394628789082924E-004                 -1.0013008163520563E+000                  1.9513957892392881E+000                 -3.7801002505132040E+000                  5.7182108806016148E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      29                  5.4394628522860897E-004                 -1.0013041178744857E+000                  1.9555788114126909E+000                 -3.7682216283103873E+000                  5.7342725249778344E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      30                  5.4394627990416843E-004                 -1.0013105429792781E+000                  1.9611935031488561E+000                 -3.7533038274901735E+000                  5.7548050175342143E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      31                  5.4394627457972800E-004                 -1.0013167514032162E+000                  1.9668233876531354E+000                 -3.7393271899518497E+000                  5.7744115395768176E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      32                  5.4394626925528746E-004                 -1.0013227634597788E+000                  1.9724573503160652E+000                 -3.7262006610661005E+000                  5.7931720311254988E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      33                  5.4394626393084692E-004                 -1.0013285967595762E+000                  1.9780858665195720E+000                 -3.7138447010486639E+000                  5.8111565073464435E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      34                  5.4394625860640648E-004                 -1.0013342666620890E+000                  1.9837008638487008E+000                 -3.7021895693283260E+000                  5.8284266363959114E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      35                  5.4394625328196583E-004                 -1.0013397866387947E+000                  1.9892955837756949E+000                 -3.6911739099914080E+000                  5.8450370156598259E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      36                  5.4394624795752540E-004                 -1.0013451685674781E+000                  1.9948644452962365E+000                 -3.6807435741407626E+000                  5.8610362130310136E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      37                  5.4394624263308486E-004                 -1.0013504229726331E+000                  2.0031468994634807E+000                 -3.6660797748439267E+000                  5.8839824664950973E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      38                  5.4394623198420389E-004                 -1.0013605834210595E+000                  2.0113754155998360E+000                 -3.6525118293319045E+000                  5.9057789281434792E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      39                  5.4394622665976335E-004                 -1.0013655076423509E+000                  2.0168040706613519E+000                 -3.6439938378284515E+000                  5.9197255747084512E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      40                  5.4394622133532291E-004                 -1.0013703363865518E+000                  2.0248625303512684E+000                 -3.6319368744355764E+000                  5.9398409977912472E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      41                  5.4394621068644194E-004                 -1.0013797299108953E+000                  2.0350403757395559E+000                 -3.6166640563998294E+000                  5.9652916612152866E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      42                  5.4394620003756096E-004                 -1.0013887994129123E+000                  2.0446556925618591E+000                 -3.6022360192285197E+000                  5.9893350152089058E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      43                  5.4394618938867999E-004                 -1.0013975731005667E+000                  2.0515073483944111E+000                 -3.5918889038458355E+000                  6.0065337864241455E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      44                  5.4394618406423945E-004                 -1.0014018568557648E+000                  2.0559468406135237E+000                 -3.5852292165548190E+000                  6.0176329659342782E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      45                  5.4394617873979891E-004                 -1.0014060755467105E+000                  2.0624243134252866E+000                 -3.5755716971077680E+000                  6.0337679581930956E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      46                  5.4394616809091793E-004                 -1.0014143277305283E+000                  2.0706721481041743E+000                 -3.5631968177701068E+000                  6.0543906722096503E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      47                  5.4394615744203696E-004                 -1.0014223485441274E+000                  2.0785467026428437E+000                 -3.5513822841449882E+000                  6.0740797603734418E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      48                  5.4394614679315599E-004                 -1.0014301545276461E+000                  2.0860803119167359E+000                 -3.5400795221850538E+000                  6.0929161316072742E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      49                  5.4394613614427501E-004                 -1.0014377603816704E+000                  2.0932479764223775E+000                 -3.5293243567711481E+000                  6.1108389615268264E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      50                  5.4394612565392066E-004                 -1.0014450701124573E+000                  2.1000820688030983E+000                 -3.5190714966374852E+000                  6.1279259140412146E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      51                  5.4394611516356620E-004                 -1.0014522096518823E+000                  2.1066579055858425E+000                 -3.5092062206914827E+000                  6.1443670267699666E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      52                  5.4394610467321184E-004                 -1.0014591891806051E+000                  2.1129943008180629E+000                 -3.4997002789556499E+000                  6.1602093637380237E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      53                  5.4394609418285749E-004                 -1.0014660179251949E+000                  2.1221330016604272E+000                 -3.4861076172654220E+000                  6.1829407262706235E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      54                  5.4394607320214867E-004                 -1.0014792554962069E+000                  2.1307300571856858E+000                 -3.4731015779570056E+000                  6.2045438211043047E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      55                  5.4394606271179421E-004                 -1.0014856794404103E+000                  2.1362609351071757E+000                 -3.4648043959821830E+000                  6.2183718810006221E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      56                  5.4394605222143986E-004                 -1.0014919820973438E+000                  2.1431850311724823E+000                 -3.4544633906280628E+000                  6.2356369824200542E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
