                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     450                                      489                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.9462532508985361E+008                  6.0477007567241695E+006                  2.0003742692088011E+002                  1.8551292071641913E-008                  1.1355948094211449E-001                  1.9395262895062018E+001                  7.1000000000000008E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742158E-003                  2.0994604783340924E-003                  5.4394632960836828E-004                  0.0000000000000000E+000                  3.8620189402194168E-004                  1.5629445957084868E-008                  1.4684987954830252E-004                  1.8720496727710437E-006                  5.4838412690676690E-007                  5.0915820292184799E-006                  1.1419938213476576E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4394604296817916E-004                  1.1337572567329564E-001                  5.4394505252966692E-004                  1.1314883479425662E-001                  1.6428225078766762E+004                  3.2968112113313899E+009                  2.9321209946333694E+014                  1.1272663474678528E-022                  1.1272663474678528E-022                  0.0000000000000000E+000                  4.5145551199068946E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.1420151998703590E+015                                    12115                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                               "20240801" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      24                  5.4394630120193049E-004                 -9.4490324617817378E-001                  2.3276930978262991E+000                 -4.4365918118714855E+000                  5.4392089819225209E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      25                  5.4394629853971033E-004                 -9.4491338583740947E-001                  2.3301829178789846E+000                 -4.4269173838951206E+000                  5.4513735534891703E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      26                  5.4394629587748995E-004                 -9.4492330280780668E-001                  2.3339400246822408E+000                 -4.4130415373800052E+000                  5.4690060408756027E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      27                  5.4394629055304951E-004                 -9.4494251499721271E-001                  2.3377666060353057E+000                 -4.3999202942241071E+000                  5.4859534284499096E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      28                  5.4394628789082924E-004                 -9.4495183612411782E-001                  2.3403346368956703E+000                 -4.3915459682525269E+000                  5.4968960118839778E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      29                  5.4394628522860897E-004                 -9.4496097982040073E-001                  2.3442156115285568E+000                 -4.3795132532598826E+000                  5.5128109921425343E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      30                  5.4394627990416843E-004                 -9.4497876914551238E-001                  2.3495029447041569E+000                 -4.3644482792411869E+000                  5.5331657379005081E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      31                  5.4394627457972800E-004                 -9.4499595404354197E-001                  2.3549162072221970E+000                 -4.3504171971866858E+000                  5.5526120546338973E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      32                  5.4394626925528746E-004                 -9.4501259455289599E-001                  2.3604897949400607E+000                 -4.3373762179752173E+000                  5.5712276105551917E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      33                  5.4394626393084692E-004                 -9.4502874463826048E-001                  2.3660511250563907E+000                 -4.3250849128277897E+000                  5.5890805216022468E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      34                  5.4394625860640648E-004                 -9.4504444578216396E-001                  2.3713784037883729E+000                 -4.3132625859743197E+000                  5.6062308554429148E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      35                  5.4394625328196583E-004                 -9.4505972691111628E-001                  2.3790227321535728E+000                 -4.2963891146192843E+000                  5.6307530438047779E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      36                  5.4394624263308486E-004                 -9.4508912905436804E-001                  2.3884787970355723E+000                 -4.2751708451893426E+000                  5.6614416730661938E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      37                  5.4394623198420389E-004                 -9.4511713478012194E-001                  2.3950949114875950E+000                 -4.2601229792671127E+000                  5.6831193570470164E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      38                  5.4394622665976345E-004                 -9.4513066270774704E-001                  2.3993473478062524E+000                 -4.2505092815135779E+000                  5.6969941372386881E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      39                  5.4394622133532291E-004                 -9.4514389568953061E-001                  2.4055053934656359E+000                 -4.2366604996810011E+000                  5.7170113826229514E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      40                  5.4394621068644194E-004                 -9.4516953446244278E-001                  2.4132356600068823E+000                 -4.2190640265064214E+000                  5.7423478235713263E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      41                  5.4394620003756096E-004                 -9.4519415945785623E-001                  2.4205222709426204E+000                 -4.2024128608895337E+000                  5.7662925616226799E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      42                  5.4394618938867999E-004                 -9.4521786213953896E-001                  2.4257003201457752E+000                 -4.1904614548892081E+000                  5.7834263629954989E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      43                  5.4394618406423945E-004                 -9.4522939319161725E-001                  2.4290543266124791E+000                 -4.1827583492328175E+000                  5.7944856838543028E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      44                  5.4394617873979902E-004                 -9.4524072241443124E-001                  2.4339468231676165E+000                 -4.1715727587078293E+000                  5.8105655476436544E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      45                  5.4394616809091804E-004                 -9.4526280727411061E-001                  2.4401645627077504E+000                 -4.1572315878228396E+000                  5.8311232655767204E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      46                  5.4394615744203707E-004                 -9.4528417796962905E-001                  2.4460965388963318E+000                 -4.1435263365430748E+000                  5.8507554663303001E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      47                  5.4394614679315609E-004                 -9.4530488779926225E-001                  2.4517706168363564E+000                 -4.1304079351684573E+000                  5.8695419539253484E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      48                  5.4394613614427512E-004                 -9.4532498424867939E-001                  2.4571700692911644E+000                 -4.1179236913658048E+000                  5.8874212966601966E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      49                  5.4394612565392066E-004                 -9.4534422315066291E-001                  2.4623204764397975E+000                 -4.1060240092191362E+000                  5.9044702612154838E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      50                  5.4394611516356630E-004                 -9.4536294451694647E-001                  2.4697367867843649E+000                 -4.0890597434767031E+000                  5.9288550013481069E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      51                  5.4394609418285749E-004                 -9.4539895967908072E-001                  2.4789637862837188E+000                 -4.0677705297887190E+000                  5.9593839398813904E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      52                  5.4394607320214867E-004                 -9.4543326027254926E-001                  2.4854463201058890E+000                 -4.0526938443244491E+000                  5.9809566203501756E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      53                  5.4394606271179432E-004                 -9.4544982831722268E-001                  2.4896189778332332E+000                 -4.0430662630169847E+000                  5.9947672603420710E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      54                  5.4394605222143986E-004                 -9.4546603495171555E-001                  2.4948422077389285E+000                 -4.0310581534257164E+000                  6.0120129176677413E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      55                  5.4394603556242964E-004                 -9.4549107329720261E-001                  2.5009547309455136E+000                 -4.0169145416935415E+000                  6.0322864269264516E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      56                  5.4394601890341953E-004                 -9.4551531348241424E-001                  2.5067872136545075E+000                 -4.0033892402747586E+000                  6.0516598269655679E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      57                  5.4394600224440942E-004                 -9.4553881426062258E-001                  2.5123635325922256E+000                 -3.9904292042069738E+000                  6.0702097106359618E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      58                  5.4394598558539921E-004                 -9.4556162774802799E-001                  2.5203524187008570E+000                 -3.9720105559871364E+000                  6.0966339593633698E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      59                  5.4394595226737888E-004                 -9.4560537017337409E-001                  2.5277703976963384E+000                 -3.9545242081185346E+000                  6.1215519986724285E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      60                  5.4394593560836866E-004                 -9.4562638295996915E-001                  2.5325206874774011E+000                 -3.9434279348470986E+000                  6.1374066161981080E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      61                  5.4394591894935845E-004                 -9.4564686860411074E-001                  2.5393781722723801E+000                 -3.9275457535096998E+000                  6.1601576221374881E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      62                  5.4394588563133812E-004                 -9.4568637682091938E-001                  2.5458228032958758E+000                 -3.9123758112070952E+000                  6.1817835588939545E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      63                  5.4394586897232790E-004                 -9.4570545668926176E-001                  2.5499746167667654E+000                 -3.9026915095629082E+000                  6.1956272419562417E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      64                  5.4394585231331779E-004                 -9.4572411823802871E-001                  2.5560000334974782E+000                 -3.8887531099954842E+000                  6.2156023101613442E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      65                  5.4394581899529736E-004                 -9.4576026933651947E-001                  2.5635921027348569E+000                 -3.8710717723917591E+000                  6.2408904514360239E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      66                  5.4394578567727703E-004                 -9.4579498667817885E-001                  2.5709414556715693E+000                 -3.8539729660259257E+000                  6.2653528340287092E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      67                  5.4394575075773441E-004                 -9.4582997648743794E-001                  2.5780541375690209E+000                 -3.8374048366801543E+000                  6.2890468708853637E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      68                  5.4394571583819189E-004                 -9.4586366458317206E-001                  2.5847951431675020E+000                 -3.8216830101585644E+000                  6.3115216169402908E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      69                  5.4394568091864926E-004                 -9.4589616237968488E-001                  2.5896069995833120E+000                 -3.8103746137852093E+000                  6.3276506244820743E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      70                  5.4394566345887800E-004                 -9.4591199628418310E-001                  2.5927307269098772E+000                 -3.8030736080412386E+000                  6.3380813462937109E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      71                  5.4394564599910664E-004                 -9.4592756791590216E-001                  2.5972966995295237E+000                 -3.7924559964341178E+000                  6.3532743734023427E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      72                  5.4394561107956401E-004                 -9.4595796384750197E-001                  2.6031192015492408E+000                 -3.7788225582852673E+000                  6.3727440628768219E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      73                  5.4394557616002149E-004                 -9.4598742649761947E-001                  2.6086914597760527E+000                 -3.7657702390501990E+000                  6.3913831860351413E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      74                  5.4394554124047886E-004                 -9.4601602258248363E-001                  2.6140363898000838E+000                 -3.7532532294444163E+000                  6.4092597748030462E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      75                  5.4394550632093635E-004                 -9.4604381166097240E-001                  2.6219640710477252E+000                 -3.7348978682988001E+000                  6.4355649995311044E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      76                  5.4394543312909834E-004                 -9.4609966361222197E-001                  2.6294619433860764E+000                 -3.7172298275154088E+000                  6.4607537369488854E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      77                  5.4394539653317934E-004                 -9.4612648395501786E-001                  2.6342684417211681E+000                 -3.7060328578050341E+000                  6.4767734385334617E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      78                  5.4394535993726033E-004                 -9.4615262643588838E-001                  2.6412104076472112E+000                 -3.6900226992727978E+000                  6.4997521142597554E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      79                  5.4394528674542243E-004                 -9.4620303234558112E-001                  2.6498832366575549E+000                 -3.6698591550204482E+000                  6.5286262867707592E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      80                  5.4394521355358443E-004                 -9.4625116787193431E-001                  2.6582065789441156E+000                 -3.6505038756475048E+000                  6.5563404967445109E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      81                  5.4394513685253852E-004                 -9.4629942857818361E-001                  2.6642117133504262E+000                 -3.6363891726959849E+000                  6.5764829990260649E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      82                  5.4394509850201557E-004                 -9.4632279307400091E-001                  2.6680842650123031E+000                 -3.6273446830028719E+000                  6.5894131075185030E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      83                  5.4394506015149262E-004                 -9.4634567967513494E-001                  2.6737094397324119E+000                 -3.6142828478535960E+000                  6.6081177765992241E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      84                  5.4394498345044671E-004                 -9.4639010702736104E-001                  2.6808099864768367E+000                 -3.5976470017054965E+000                  6.6318760223022881E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      85                  5.4394490674940081E-004                 -9.4643287763121886E-001                  2.6877038297277482E+000                 -3.5815030874519072E+000                  6.6549357785138703E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      86                  5.4394482637566449E-004                 -9.4647607360705044E-001                  2.6944036630259447E+000                 -3.5658210255725948E+000                  6.6773403082980947E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      87                  5.4394474600192796E-004                 -9.4651774984759818E-001                  2.7007837841724562E+000                 -3.5509110611373216E+000                  6.6986534856149573E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      88                  5.4394466562819165E-004                 -9.4655803096484648E-001                  2.7068729361306652E+000                 -3.5367007452939871E+000                  6.7189768197114095E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      89                  5.4394458525445534E-004                 -9.4659702607094698E-001                  2.7158493922182667E+000                 -3.5160121358729151E+000                  6.7486806713486800E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      90                  5.4394441682000764E-004                 -9.4667497563105651E-001                  2.7242337522706270E+000                 -3.4962012238942535E+000                  6.7769177417877113E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      91                  5.4394433260278384E-004                 -9.4671222728560789E-001                  2.7295685798769940E+000                 -3.4837042049977032E+000                  6.7947774685888858E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      92                  5.4394424838555993E-004                 -9.4674843146697429E-001                  2.7348046793297840E+000                 -3.4714063472907202E+000                  6.8123388347530529E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      93                  5.4394416014643505E-004                 -9.4678531485237716E-001                  2.7399415087719032E+000                 -3.4592988018617254E+000                  6.8296092525036238E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      94                  5.4394407190731027E-004                 -9.4682119319508395E-001                  2.7473226799267829E+000                 -3.4420243996204780E+000                  6.8542996049814375E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      95                  5.4394389542906040E-004                 -9.4689017670013553E-001                  2.7567051870788135E+000                 -3.4198446341371955E+000                  6.8859070991340419E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      96                  5.4394371053430085E-004                 -9.4695888440519271E-001                  2.7634398499261095E+000                 -3.4038151512455581E+000                  6.9087087499166202E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      97                  5.4394361808692102E-004                 -9.4699200504439640E-001                  2.7677756968130307E+000                 -3.3936112823811517E+000                  6.9232751732061191E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      98                  5.4394352563954130E-004                 -9.4702436389300426E-001                  2.7742642932403632E+000                 -3.3785136391263393E+000                  6.9449036680226932E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      99                  5.4394333193900121E-004                 -9.4708986949407536E-001                  2.7825420872754809E+000                 -3.3591663971598171E+000                  6.9725842508682518E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                     100                  5.4394313823846101E-004                 -9.4715254869794452E-001                  2.7884974526197146E+000                 -3.3451843382974014E+000                  6.9925609889797320E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                     101                  5.4394303678202726E-004                 -9.4718434904761040E-001                  2.7924602356573547E+000                 -3.3359496849561538E+000                  7.0057839853908304E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                     102                  5.4394293532559362E-004                 -9.4721548711467363E-001                  2.7982150912360688E+000                 -3.3226267642018494E+000                  7.0248982977479653E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
