                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     200                                      476                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1736236167537393E+005                  2.8961961106385988E+003                  1.8444090764977398E+003                  7.0429274531671115E-004                  2.6026810043470350E-001                  2.3959666859071600E+000                  7.1000000000000008E-001                  2.8733433992169378E-005                  2.6997126656600789E-001                  3.4416073257059880E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  2.1947060781111862E-003                  0.0000000000000000E+000                  1.5582413154589425E-003                  6.3061442227620715E-008                  5.9250757964779291E-004                  7.5533165161989218E-006                  2.2126116327110901E-006                  2.0543434928171938E-005                  4.6076986725540495E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1947052301983464E-003                  2.5797897642886469E-001                  2.1947027080956596E-003                  2.5590777005300558E-001                  2.8377674432948763E+004                  6.1681952775883314E+005                  3.1161844172117035E+010                  2.2963328656327418E-022                  2.2963328656327418E-022                  0.0000000000000000E+000                  9.1928822578534973E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7037390122279043E+012                                    12115                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                               "20240801" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  2.1947060781111862E-003                 -5.8457905760778051E-001                  3.2658576080195241E+000                 -5.9603170649955466E+000                  4.8539079917189198E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       2                  2.1947060781089918E-003                 -5.8457908077603027E-001                  3.2658584118691074E+000                 -5.9603114420938024E+000                  4.8539144224315551E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       3                  2.1947060781062483E-003                 -5.8457910973597527E-001                  3.2658593050407134E+000                 -5.9603051945404895E+000                  4.8539215675580518E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       4                  2.1947060781035048E-003                 -5.8457913869550837E-001                  3.2658606448053993E+000                 -5.9602958234355530E+000                  4.8539322850302424E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       5                  2.1947060780980183E-003                 -5.8457919661334301E-001                  3.2658633243652591E+000                 -5.9602770820389397E+000                  4.8539537191926359E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       6                  2.1947060780870449E-003                 -5.8457931244408590E-001                  3.2658695768074586E+000                 -5.9602333563133376E+000                  4.8540037281780446E+000                  7.1000000000000008E-001                  2.7000000000000013E-001                  1.9999999999999796E-002 
                                       7                  2.1947060780596107E-003                 -5.8457960199218850E-001                  3.2658785094265519E+000                 -5.9601709013592981E+000                  4.8540751597884402E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       8                  2.1947060780321769E-003                 -5.8457989149923706E-001                  3.2658919090834253E+000                 -5.9600772414156875E+000                  4.8541822854653214E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       9                  2.1947060779773093E-003                 -5.8458047039021022E-001                  3.2659187114496881E+000                 -5.9598900027593888E+000                  4.8543964587205100E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      10                  2.1947060778675742E-003                 -5.8458162768004729E-001                  3.2659812639233698E+000                 -5.9594535316166768E+000                  4.8548957912730115E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      11                  2.1947060775932355E-003                 -5.8458451803878342E-001                  3.2660706807009450E+000                 -5.9588310342773170E+000                  4.8556081480027080E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      12                  2.1947060773188972E-003                 -5.8458740431516654E-001                  3.2662048792272032E+000                 -5.9578995216773176E+000                  4.8566745253431423E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      13                  2.1947060767702211E-003                 -5.8459316467175781E-001                  3.2664735852699658E+000                 -5.9560445260032466E+000                  4.8587995692628256E+000                  7.1000000000000008E-001                  2.7000000000000002E-001                  1.9999999999999907E-002 
                                      14                  2.1947060756728675E-003                 -5.8460463696442877E-001                  3.2669633075596280E+000                 -5.9526990252376066E+000                  4.8626372780624330E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      15                  2.1947060737774172E-003                 -5.8462430303051705E-001                  3.2675863472432476E+000                 -5.9485115321848454E+000                  4.8674510814396337E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      16                  2.1947060718819668E-003                 -5.8464378302010367E-001                  3.2685245872469872E+000                 -5.9423316052897093E+000                  4.8745744643112356E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      17                  2.1947060680910660E-003                 -5.8468220021350337E-001                  3.2704168755248446E+000                 -5.9303254375299215E+000                  4.8884848562824255E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      18                  2.1947060605092637E-003                 -5.8475696881146810E-001                  3.2734435271946478E+000                 -5.9123675121645745E+000                  4.9094932025706237E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      19                  2.1947060502220650E-003                 -5.8485436551468506E-001                  3.2770098310710378E+000                 -5.8929548820099953E+000                  4.9325070251560810E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      20                  2.1947060399348664E-003                 -5.8494756586028662E-001                  3.2807345260689851E+000                 -5.8743103721722907E+000                  4.9549194133824654E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      21                  2.1947060291278102E-003                 -5.8504142225553502E-001                  3.2836381097211147E+000                 -5.8607684811113510E+000                  4.9714037619041411E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      22                  2.1947060237242823E-003                 -5.8508693164801229E-001                  3.2855788264571673E+000                 -5.8520817167924344E+000                  4.9820600856141315E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      23                  2.1947060183207545E-003                 -5.8513155369311842E-001                  3.2885896020026326E+000                 -5.8391133822803170E+000                  4.9980890749749207E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      24                  2.1947060069677530E-003                 -5.8522259068291838E-001                  3.2926752740327836E+000                 -5.8224431912931536E+000                  5.0189233441982779E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      25                  2.1947059956147520E-003                 -5.8531025356572308E-001                  3.2968546190951771E+000                 -5.8063289018404678E+000                  5.0393101867792698E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      26                  2.1947059836884214E-003                 -5.8539904320780967E-001                  3.3011278258639010E+000                 -5.7907536995618232E+000                  5.0592674537300013E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      27                  2.1947059717620909E-003                 -5.8548475663455313E-001                  3.3054782863688796E+000                 -5.7756629185707622E+000                  5.0788337992439070E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      28                  2.1947059592336863E-003                 -5.8557177403363592E-001                  3.3097513308069697E+000                 -5.7608848428008068E+000                  5.0980224523256261E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      29                  2.1947059467052814E-003                 -5.8565592997510818E-001                  3.3139177495323220E+000                 -5.7463554080892729E+000                  5.1168671022873067E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      30                  2.1947059335446313E-003                 -5.8574147435317470E-001                  3.3179605824855227E+000                 -5.7320465469636854E+000                  5.1353773910879239E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      31                  2.1947059203839812E-003                 -5.8582429434036998E-001                  3.3218862170347028E+000                 -5.7179343678268042E+000                  5.1535830393918527E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      32                  2.1947059065594143E-003                 -5.8590855945015474E-001                  3.3256920320828907E+000                 -5.7040083418842666E+000                  5.1714908753557731E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      33                  2.1947058927348473E-003                 -5.8599021216745839E-001                  3.3312742907317245E+000                 -5.6834704293143279E+000                  5.1978925132517109E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      34                  2.1947058636913844E-003                 -5.8615396834555378E-001                  3.3364917812293715E+000                 -5.6632398337842602E+000                  5.2236240687213042E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      35                  2.1947058484375818E-003                 -5.8623612934567626E-001                  3.3399004862005990E+000                 -5.6499563686108649E+000                  5.2405110787457465E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      36                  2.1947058331837797E-003                 -5.8631585995621449E-001                  3.3449279220313817E+000                 -5.6303192665879882E+000                  5.2654774274249467E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      37                  2.1947058011387308E-003                 -5.8647608511539762E-001                  3.3513045713842438E+000                 -5.6045968474247188E+000                  5.2979833708071098E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      38                  2.1947057674792732E-003                 -5.8663487871974729E-001                  3.3558740472369912E+000                 -5.5856331367998298E+000                  5.3218233283185068E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      39                  2.1947057498019305E-003                 -5.8671477695910235E-001                  3.3588832285913619E+000                 -5.5731509550308145E+000                  5.3375234876616302E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      40                  2.1947057321245883E-003                 -5.8679245377062861E-001                  3.3618434444760057E+000                 -5.5607827936291052E+000                  5.3530614505903840E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      41                  2.1947057135572015E-003                 -5.8687179383886046E-001                  3.3647531538304314E+000                 -5.5485274658636508E+000                  5.3684356241193454E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      42                  2.1947056949898143E-003                 -5.8694896801706098E-001                  3.3690785063261930E+000                 -5.5303440633279859E+000                  5.3912600345538202E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      43                  2.1947056559858428E-003                 -5.8710456307138015E-001                  3.3746239083575076E+000                 -5.5064194767146706E+000                  5.4211385650657835E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      44                  2.1947056150191124E-003                 -5.8725939456943843E-001                  3.3799838693833442E+000                 -5.4828281833870118E+000                  5.4504937213067262E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      45                  2.1947055719913865E-003                 -5.8741358188124593E-001                  3.3838352657458453E+000                 -5.4653174406941565E+000                  5.4721528738405336E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      46                  2.1947055493954544E-003                 -5.8749141560609786E-001                  3.3863695902872601E+000                 -5.4537326120207004E+000                  5.4864743450134625E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
