                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     600                                      522                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.3181772744377788E+007                  6.1444493427866290E+005                  1.4476425774103820E+003                  6.9887360815622189E-005                  1.3308694648621996E-001                  7.2093420749198147E+000                  7.0999999999999996E-001                  2.8733433992170388E-005                  2.6997126656600789E-001                  3.4416073257059871E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  1.0000436339073533E-002                  0.0000000000000000E+000                  7.1003098007422129E-003                  2.8734687744167113E-007                  2.6998304646724119E-003                  3.4417574964811811E-005                  1.0082025104274504E-005                  9.3608577127508790E-005                  2.0995520859980948E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000436104795521E-002                  1.3299243248733783E-001                  1.0000435560075838E-002                  1.3290916390010327E-001                  4.8610186574319569E+003                  2.5239650504865927E+008                  1.4309363270215374E+012                  1.3198979608328603E-017                  1.3198979608328603E-017                  0.0000000000000000E+000                  5.3691095825581785E-019                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.3157386116207750E+014                                    12115                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                               "20240801" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.0000436339073533E-002                 -8.7586453916855200E-001                  3.1606638538703047E+000                 -4.5194169784009040E+000                  6.1893297489321348E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       2                  1.0000436339068532E-002                 -8.7586455347270520E-001                  3.1606688657920565E+000                 -4.5193818938398147E+000                  6.1893698416089755E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       3                  1.0000436339063530E-002                 -8.7586456777570432E-001                  3.1606776365836726E+000                 -4.5193205046716098E+000                  6.1894399948978469E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       4                  1.0000436339051030E-002                 -8.7586460352815909E-001                  3.1606901662201454E+000                 -4.5192328253917049E+000                  6.1895401942612320E+000                  7.1000000000000008E-001                  2.7000000000000013E-001                  1.9999999999999796E-002 
                                       5                  1.0000436339038530E-002                 -8.7586463927340374E-001                  3.1607089603582308E+000                 -4.5191013493874896E+000                  6.1896904500233090E+000                  7.1000000000000019E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       6                  1.0000436339013529E-002                 -8.7586471074227801E-001                  3.1607465476326637E+000                 -4.5188385518627845E+000                  6.1899908058800079E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       7                  1.0000436338963527E-002                 -8.7586485359366961E-001                  3.1608029267252187E+000                 -4.5184447418372748E+000                  6.1904409511321967E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       8                  1.0000436338901023E-002                 -8.7586503199625965E-001                  3.1608655674547639E+000                 -4.5180077175971034E+000                  6.1909405667353905E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       9                  1.0000436338838521E-002                 -8.7586521021963470E-001                  3.1609595202983782E+000                 -4.5173532466298845E+000                  6.1916889153399488E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      10                  1.0000436338713515E-002                 -8.7586556613029409E-001                  3.1611473989786387E+000                 -4.5160481266264867E+000                  6.1931817599889403E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      11                  1.0000436338463503E-002                 -8.7586627581830157E-001                  3.1615230423401131E+000                 -4.5134530495443386E+000                  6.1961521617539441E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      12                  1.0000436337963483E-002                 -8.7586768674861915E-001                  3.1623326824329410E+000                 -4.5079232855946643E+000                  6.2024908622723487E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      13                  1.0000436336845733E-002                 -8.7587080088890801E-001                  3.1634502763518988E+000                 -4.5004301738304804E+000                  6.2111006521541610E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      14                  1.0000436335727985E-002                 -8.7587386182543281E-001                  3.1651080765574751E+000                 -4.4895920177936084E+000                  6.2235955488804979E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      15                  1.0000436333521722E-002                 -8.7587975490451797E-001                  3.1673006083433619E+000                 -4.4757329390099878E+000                  6.2396464054694256E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      16                  1.0000436331315459E-002                 -8.7588546312306903E-001                  3.1694816920398576E+000                 -4.4624342068010341E+000                  6.2551259288851631E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      17                  1.0000436329109196E-002                 -8.7589099941174253E-001                  3.1716497281098119E+000                 -4.4496545745725777E+000                  6.2700734021494080E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      18                  1.0000436326902933E-002                 -8.7589637536474474E-001                  3.1749884790483152E+000                 -4.4307667322738356E+000                  6.2922998064237117E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      19                  1.0000436322260940E-002                 -8.7590720563492741E-001                  3.1783493400765233E+000                 -4.4126360980567894E+000                  6.3137915834613851E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      20                  1.0000436319939944E-002                 -8.7591239964392620E-001                  3.1805759126803812E+000                 -4.4011036900227332E+000                  6.3275510741792154E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      21                  1.0000436317618946E-002                 -8.7591745772362128E-001                  3.1840163713249248E+000                 -4.3840174808480539E+000                  6.3480791550929991E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      22                  1.0000436312735568E-002                 -8.7592768990586978E-001                  3.1886786143614629E+000                 -4.3623163994971499E+000                  6.3744466742753092E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      23                  1.0000436307852188E-002                 -8.7593742403571218E-001                  3.1922454251461758E+000                 -4.3467931017175623E+000                  6.3935422345490140E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
