                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                      431                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.1550282903618968E+003                  5.2409739659463833E+002                  5.6268032259464462E+002                  3.9389407885288144E-006                  2.0884276357671086E-001                  6.0109987580639697E+000                  7.0570000000000010E-001                  3.4610000000177134E-005                  2.7690000000000003E-001                  2.9880308009149329E-003                  8.7584490491778130E-004                  8.1317824244995663E-003                  1.8074638875443618E-003                  3.8183852346690243E-004                  0.0000000000000000E+000                  2.6946344601059288E-004                  1.3215431297257105E-008                  1.0573108714798537E-004                  1.1409452690949839E-006                  3.3443132527981516E-007                  3.1050277941250222E-006                  6.9015934203968696E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8881703527511840E+004                  4.1738948912479761E+006                  9.6939391569152844E+011                  6.2376663262509846E-013                  6.2376663262509846E-013                  0.0000000000000000E+000                  5.7939468299961792E-025                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.9565120775924591E+010                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "aarch64-macos-24.7.1"                                 "CRMATH"                               "20241010"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                        q                                       xq                                   radius                                     rmid                          acoustic_radius                              temperature                                   energy                                  entropy                                 pressure                                     prad                                     pgas                                    grada                               log_csound                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                       b8                                      c12                                      n14                                      o16                                     ne20                                     mg24                             total_energy                                    gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                              mixing_type                                      tau                                 brunt_N2                  brunt_N2_structure_term                brunt_N2_composition_term              log_brunt_N2_structure_term            log_brunt_N2_composition_term                                  brunt_A                           brunt_A_div_x2                   brunt_N2_dimensionless                    brunt_N_dimensionless                          brunt_frequency                                  brunt_N                              log_brunt_N                             log_brunt_N2               log_brunt_N2_dimensionless                                  brunt_B                               brunt_nonB                              log_brunt_B                           log_brunt_nonB                            sign_brunt_N2                                 brunt_nu                             log_brunt_nu                                   lamb_S                                  lamb_S2                                 lamb_Sl1                                 lamb_Sl2                                 lamb_Sl3                                lamb_Sl10                             log_lamb_Sl1                             log_lamb_Sl2                             log_lamb_Sl3                            log_lamb_Sl10                   brunt_N_div_r_integral                             k_r_integral                      brunt_N2_sub_omega2                           sl2_sub_omega2 
                                       1                  3.8183852346690243E-004                 -6.8018056848672537E-001                  2.7502617803477176E+000                 -5.7472585159600804E+000                  4.5499095633438165E+000                  7.0572781000000007E-001                  2.7693461000000003E-001                  1.7337579999999964E-002                  7.5925148907435789E+017                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.0884276357671086E-001                  2.0884276242723532E-001                  2.0703565801547426E+004                  5.6268039070848533E+002                  4.5490064081340065E+010                  9.6628246547533472E+000                  3.5473951126120002E+004                  2.5279989644518268E-004                  3.5473950873320107E+004                  2.9735954080320148E-001                  5.2254145115346553E+000                  7.0570000000000010E-001                  2.7810000000000003E-005                  3.4610000000000009E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  5.9465986094517446E-091                  1.0000000000000000E-099                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.4422968469604121E+012                  1.2500006097141494E-001                  1.2500006097141494E-001                  2.9735954080320148E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6666666666666663E-001                  5.0105342995512865E-007                  5.0105342995512865E-007                  0.0000000000000000E+000                 -6.3001159605650159E+000                 -9.8999999999999986E+001                  3.0326128302999248E+001                  3.0326128302999248E+001                  1.0108709434333084E+001                  3.1794196694260233E+000                  9.7336537629703681E+000                  7.0785127672070257E-004                 -3.1500579802825079E+000                 -6.3001159605650159E+000                  1.0046957133235055E+000                  0.0000000000000000E+000                  1.7235947983178654E-001                 -9.8999999999999986E+001                 -7.6356482525044655E-001                  1.0000000000000000E+000                  1.1265802966400888E+002                  2.0517621513593767E+000                  1.6356413245711875E-005                  2.6753225426449889E-010                  2.6032040193087971E+000                  4.5088816239103480E+000                  6.3765215436688392E+000                  1.9305877709599248E+001                  4.1550820613760686E-001                  6.5406883349743794E-001                  8.0458383132942857E-001                  1.2856895508847286E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.8183852346652058E-004                 -6.8018057326745662E-001                  2.7502618986352871E+000                 -5.7472576879489443E+000                  4.5499105096425101E+000                  7.0572781000000007E-001                  2.7693461000000003E-001                  1.7337579999999964E-002                  9.4906436134294771E+017                  9.9999999999900002E-001                  9.9999999999999998E-013                  2.0884276127776125E-001                  2.0884275984091996E-001                  2.0703564849766612E+004                  5.6268054396418563E+002                  4.5490076755766350E+010                  9.6628241186876469E+000                  3.5474028421576339E+004                  2.5280017186292696E-004                  3.5474028168776167E+004                  2.9735954673625559E-001                  5.2254145672054344E+000                  7.0570000000000010E-001                  2.7810000000000003E-005                  3.4610000000000009E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  5.9466100255828510E-091                  1.0000000000000000E-099                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.4422968774749258E+012                  1.2500023218676629E-001                  1.2500023218676629E-001                  2.9735954344011439E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6666795788900068E-001                  5.0105290130243829E-007                  5.0105290130243829E-007                  0.0000000000000000E+000                 -6.3001164187817524E+000                 -9.8999999999999986E+001                  3.0326095304970540E+001                  3.0326095972632327E+001                  1.0108698768810969E+001                  3.1794179921506025E+000                  9.7336486280652874E+000                  7.0785090329986741E-004                 -3.1500582093908762E+000                 -6.3001164187817524E+000                  1.0046952551067692E+000                  0.0000000000000000E+000                  1.7235931125334811E-001                 -9.8999999999999986E+001                 -7.6356525001803965E-001                  1.0000000000000000E+000                  1.1265797023223710E+002                  2.0517619222510084E+000                  1.6356414357619445E-005                  2.6753229063813952E-010                  2.6032041962743833E+000                  4.5088819304237342E+000                  6.3765219771442272E+000                  1.9305879022011162E+001                  4.1550823566090755E-001                  6.5406886302073852E-001                  8.0458386085272915E-001                  1.2856895804080293E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.8183852346604331E-004                 -6.8018057924335851E-001                  2.7502620300660605E+000                 -5.7472567679390725E+000                  4.5499115610831478E+000                  7.0572781000000007E-001                  2.7693461000000003E-001                  1.7337579999999964E-002                  9.4906436134294746E+017                  9.9999999999775002E-001                  2.2500000000000003E-012                  2.0884275840408018E-001                  2.0884275696724114E-001                  2.0703563660043215E+004                  5.6268071424852792E+002                  4.5490090838481400E+010                  9.6628235230620394E+000                  3.5474114305421928E+004                  2.5280047788332164E-004                  3.5474114052621451E+004                  2.9735955332883013E-001                  5.2254146290619214E+000                  7.0570000000000010E-001                  2.7810000000000003E-005                  3.4610000000000009E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  5.9466227101642803E-091                  1.0000000000000000E-099                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.4422969113798345E+012                  1.2500066042197439E-001                  1.2500066042197439E-001                  2.9735955003254289E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6666957192017862E-001                  5.0105155152241315E-007                  5.0105155152241315E-007                  0.0000000000000000E+000                 -6.3001175887236975E+000                 -9.8999999999999986E+001                  3.0326012358066940E+001                  3.0326013860300154E+001                  1.0108671537116185E+001                  3.1794137096509139E+000                  9.7336355173804634E+000                  7.0784994986396177E-004                 -3.1500587943618488E+000                 -6.3001175887236975E+000                  1.0046940851648234E+000                  0.0000000000000000E+000                  1.7235888961056850E-001                 -9.8999999999999986E+001                 -7.6356631243442530E-001                  1.0000000000000000E+000                  1.1265781848819981E+002                  2.0517613372800358E+000                  1.6356416912324278E-005                  2.6753237420976757E-010                  2.6032046028682849E+000                  4.5088826346650306E+000                  6.3765229730918200E+000                  1.9305882037392241E+001                  4.1550830349326362E-001                  6.5406893085309470E-001                  8.0458392868508544E-001                  1.2856896482403855E+000                  9.9999914863167405E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.8183852346556599E-004                 -6.8018058521924951E-001                  2.7502622272124149E+000                 -5.7472553879291466E+000                  4.5499131382394102E+000                  7.0572781000000007E-001                  2.7693461000000003E-001                  1.7337579999999964E-002                  1.8981287226858947E+018                  9.9999999999650002E-001                  3.5000000000000004E-012                  2.0884275553040435E-001                  2.0884275265673746E-001                  2.0703562470322158E+004                  5.6268096967538975E+002                  4.5490111962582748E+010                  9.6628226296288489E+000                  3.5474243131196701E+004                  2.5280093691506074E-004                  3.5474242878395766E+004                  2.9735956321826673E-001                  5.2254147218467288E+000                  7.0570000000000010E-001                  2.7810000000000003E-005                  3.4610000000000009E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  5.9466417370200241E-091                  1.0000000000000000E-099                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.4422969622369512E+012                  1.2500108865717802E-001                  1.2500108865717802E-001                  2.9735955662530900E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6667118595497910E-001                  5.0105020174381832E-007                  5.0105020174381832E-007                  0.0000000000000000E+000                 -6.3001187586675558E+000                 -9.8999999999999986E+001                  3.0325929411258972E+001                  3.0325931748057563E+001                  1.0108644305450259E+001                  3.1794094271499951E+000                  9.7336224066918735E+000                  7.0784899642778215E-004                 -3.1500593793337779E+000                 -6.3001187586675558E+000                  1.0046929152209656E+000                  0.0000000000000000E+000                  1.7235846796813098E-001                 -9.8999999999999986E+001                 -7.6356737485254800E-001                  1.0000000000000000E+000                  1.1265766674411890E+002                  2.0517607523081067E+000                  1.6356419467031338E-005                  2.6753245778148165E-010                  2.6032050094625414E+000                  4.5088833389069407E+000                  6.3765239690402815E+000                  1.9305885052775949E+001                  4.1550837132566837E-001                  6.5406899868549950E-001                  8.0458399651749013E-001                  1.2856897160727903E+000                  9.9999820266975203E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.8183852346461140E-004                 -6.8018059717099300E-001                  2.7502626215059300E+000                 -5.7472526279269314E+000                  4.5499162925351095E+000                  7.0572781000000007E-001                  2.7693461000000003E-001                  1.7337579999999964E-002                  3.7962574453717898E+018                  9.9999999999400002E-001                  6.0000000000000003E-012                  2.0884274978307135E-001                  2.0884274403577338E-001                  2.0703560090888270E+004                  5.6268148053050629E+002                  4.5490154210901665E+010                  9.6628208427821427E+000                  3.5474500782775453E+004                  2.5280185498291751E-004                  3.5474500529973600E+004                  2.9735958299921145E-001                  5.2254149074166918E+000                  7.0570000000000010E-001                  2.7810000000000003E-005                  3.4610000000000009E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  5.9466797906715574E-091                  1.0000000000000000E-099                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.4422970639503223E+012                  1.2500194512756230E-001                  1.2500194512756230E-001                  2.9735956981191497E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6667441403544792E-001                  5.0104750219111837E-007                  5.0104750219111837E-007                  0.0000000000000000E+000                 -6.3001210985608349E+000                 -9.8999999999999986E+001                  3.0325763517943226E+001                  3.0325767523853550E+001                  1.0108589842208985E+001                  3.1794008621450969E+000                  9.7335961853053234E+000                  7.0784708955474161E-004                 -3.1500605492804175E+000                 -6.3001210985608349E+000                  1.0046905753276865E+000                  0.0000000000000000E+000                  1.7235762468435267E-001                 -9.8999999999999986E+001                 -7.6356949969382693E-001                  1.0000000000000000E+000                  1.1265736325584865E+002                  2.0517595823614672E+000                  1.6356424576451671E-005                  2.6753262492515222E-010                  2.6032058226520443E+000                  4.5088847473924760E+000                  6.3765259609396265E+000                  1.9305891083550708E+001                  4.1550850699061115E-001                  6.5406913435044223E-001                  8.0458413218243285E-001                  1.2856898517377329E+000                  9.9999678373354861E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.8183852346270218E-004                 -6.8018062107433186E-001                  2.7502635415277532E+000                 -5.7472461880128654E+000                  4.5499236524709223E+000                  7.0572781000000007E-001                  2.7693461000000003E-001                  1.7337579999999964E-002                  9.4906436134294733E+018                  9.9999999998900002E-001                  1.1000000000000001E-011                  2.0884273828847705E-001                  2.0884272392044545E-001                  2.0703555332052219E+004                  5.6268267253227373E+002                  4.5490252790850662E+010                  9.6628166735729479E+000                  3.5475101969923722E+004                  2.5280399716264744E-004                  3.5475101717119724E+004                  2.9735962916547914E-001                  5.2254153404147683E+000                  7.0570000000000010E-001                  2.7810000000000003E-005                  3.4610000000000009E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  5.9467685822191368E-091                  1.0000000000000000E-099                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.4422973012768179E+012                  1.2500365806822414E-001                  1.2500365806822414E-001                  2.9735959618957364E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6668087023985689E-001                  5.0104210310422264E-007                  5.0104210310422264E-007                  0.0000000000000000E+000                 -6.3001257783691749E+000                 -9.8999999999999986E+001                  3.0325431732544281E+001                  3.0325439076602880E+001                  1.0108480916099760E+001                  3.1793837321247902E+000                  9.7335437425000464E+000                  7.0784327580632048E-004                 -3.1500628891845874E+000                 -6.3001257783691749E+000                  1.0046858955193465E+000                  0.0000000000000000E+000                  1.7235593812134950E-001                 -9.8999999999999986E+001                 -7.6357374939609979E-001                  1.0000000000000000E+000                  1.1265675627893572E+002                  2.0517572424572972E+000                  1.6356434795317206E-005                  2.6753295921346333E-010                  2.6032074490350068E+000                  4.5088875643703998E+000                  6.3765299447480110E+000                  1.9305903145129577E+001                  4.1550877832102967E-001                  6.5406940568086080E-001                  8.0458440351285143E-001                  1.2856901230681514E+000                  9.9999394588294976E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.8183852345792920E-004                 -6.8018068083180716E-001                  2.7502648558591702E+000                 -5.7472369883607222E+000                  4.5499341664543742E+000                  7.0572781000000007E-001                  2.7693461000000003E-001                  1.7337579999999964E-002                  9.4906436134294733E+018                  9.9999999997650002E-001                  2.3500000000000000E-011                  2.0884270955241330E-001                  2.0884269518468193E-001                  2.0703543435148647E+004                  5.6268437541514288E+002                  4.5490393621274292E+010                  9.6628107178192817E+000                  3.5475960809180229E+004                  2.5280705748471742E-004                  3.5475960556373175E+004                  2.9735969514346122E-001                  5.2254159589900713E+000                  7.0570000000000010E-001                  2.7810000000000003E-005                  3.4610000000000009E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  5.9468954264908988E-091                  1.0000000000000000E-099                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.4422976403058081E+012                  1.2500794041993873E-001                  1.2500794041993873E-001                  2.9735966215447018E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6669701100446233E-001                  5.0102860547627027E-007                  5.0102860547627027E-007                  0.0000000000000000E+000                 -6.3001374780332577E+000                 -9.8999999999999986E+001                  3.0324602275109342E+001                  3.0324617964098930E+001                  1.0108208602628050E+001                  3.1793409069535228E+000                  9.7334126351179471E+000                  7.0783374140844001E-004                 -3.1500687390166289E+000                 -6.3001374780332577E+000                  1.0046741958552636E+000                  0.0000000000000000E+000                  1.7235172173453145E-001                 -9.8999999999999986E+001                 -7.6358437378158350E-001                  1.0000000000000000E+000                  1.1265523883238363E+002                  2.0517513926252557E+000                  1.6356460342640293E-005                  2.6753379494036468E-010                  2.6032115150177595E+000                  4.5088946068591094E+000                  6.3765399043310582E+000                  1.9305933299264716E+001                  4.1550945665056299E-001                  6.5407008401039402E-001                  8.0458508184238475E-001                  1.2856908013976849E+000                  9.9998732435078042E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.8183852345315627E-004                 -6.8018074058804190E-001                  2.7502668273756958E+000                 -5.7472231893704731E+000                  4.5499499369609859E+000                  7.0572781000000007E-001                  2.7693461000000003E-001                  1.7337579999999964E-002                  1.8981287226858947E+019                  9.9999999996400002E-001                  3.5999999999999998E-011                  2.0884268081695004E-001                  2.0884265208239072E-001                  2.0703531538510633E+004                  5.6268692977424485E+002                  4.5490604869800171E+010                  9.6628017847236283E+000                  3.5477249068773694E+004                  2.5281164808245768E-004                  3.5477248815962048E+004                  2.9735979416791902E-001                  5.2254168868610540E+000                  7.0570000000000010E-001                  2.7810000000000003E-005                  3.4610000000000009E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  5.9470856912598647E-091                  1.0000000000000000E-099                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.4422981488241240E+012                  1.2501222277139692E-001                  1.2501222277139692E-001                  2.9735972815161382E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6671315213132953E-001                  5.0101510798524173E-007                  5.0101510798524173E-007                  0.0000000000000000E+000                 -6.3001491778938421E+000                 -9.8999999999999986E+001                  3.0323772826901113E+001                  3.0323796860194243E+001                  1.0107936291918765E+001                  3.1792980816398400E+000                  9.7332815272998463E+000                  7.0782420697885270E-004                 -3.1500745889469211E+000                 -6.3001491778938421E+000                  1.0046624959946791E+000                  0.0000000000000000E+000                  1.7234750538021690E-001                 -9.8999999999999986E+001                 -7.6359499834507893E-001                  1.0000000000000000E+000                  1.1265372138078526E+002                  2.0517455426949636E+000                  1.6356485890183720E-005                  2.6753463067577906E-010                  2.6032155810355793E+000                  4.5089016494085579E+000                  6.3765498640000011E+000                  1.9305963453659921E+001                  4.1551013498488704E-001                  6.5407076234471806E-001                  8.0458576017670869E-001                  1.2856914797320089E+000                  9.9997786528322796E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.8183852344361030E-004                 -6.8018086009678680E-001                  2.7502707704893301E+000                 -5.7471955931537568E+000                  4.5499814762910127E+000                  7.0572781000000007E-001                  2.7693461000000003E-001                  1.7337579999999964E-002                  3.7962574453717893E+019                  9.9999999993900002E-001                  6.0999999999999996E-011                  2.0884262334782649E-001                  2.0884256588232167E-001                  2.0703507746031861E+004                  5.6269203863164296E+002                  4.5491027378407791E+010                  9.6627839204898276E+000                  3.5479825590796994E+004                  2.5282082971565741E-004                  3.5479825337976166E+004                  2.9735999242399330E-001                  5.2254187426375092E+000                  7.0570000000000010E-001                  2.7810000000000003E-005                  3.4610000000000009E-005                  2.7690000000000003E-001                  1.0771934046337800E-008                  5.9474662147985265E-091                  1.0000000000000000E-099                  2.9880308009149329E-003                  8.7584490491778141E-004                  8.1317824244995663E-003                  1.8074638875443623E-003                  3.5344472101892775E-003                 -3.4422991657749517E+012                  1.2502078747211937E-001                  1.2502078747211937E-001                  2.9735986025327710E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6674543547185006E-001                  5.0098811345221969E-007                  5.0098811345221969E-007                  0.0000000000000000E+000                 -6.3001725781713764E+000                 -9.8999999999999986E+001                  3.0322113960481197E+001                  3.0322154680498713E+001                  1.0107391679559441E+001                  3.1792124307066114E+000                  9.7330193107272649E+000                  7.0780513805158247E-004                 -3.1500862890856882E+000                 -6.3001725781713764E+000                  1.0046390957171449E+000                  0.0000000000000000E+000                  1.7233907278115773E-001                 -9.8999999999999986E+001                 -7.6361624797574201E-001                  1.0000000000000000E+000                  1.1265068646675074E+002                  2.0517338425561964E+000                  1.6356536985901153E-005                  2.6753630217115239E-010                  2.6032237131715794E+000                  4.5089157346812847E+000                  6.3765697835837214E+000                  1.9306023763194620E+001                  4.1551149166709972E-001                  6.5407211902693085E-001                  8.0458711685892148E-001                  1.2856928364142215E+000                  9.9996367731679070E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000 
