                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     218                                      454                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.0000000000000000E+010                  2.0286630460760920E+009                  1.2272386211347238E+002                  1.8897513580663792E-009                  9.6160666726671493E-002                  3.9509994116454862E+001                  7.0569999813370055E-001                  3.4615598898735034E-005                  2.7690000000000003E-001                  2.9880308009149130E-003                  8.7584490491777653E-004                  8.1317824244995663E-003                  1.8074638875443523E-003                  3.8183852346690243E-004                  0.0000000000000000E+000                  2.6946344530024574E-004                  1.3217562339270332E-008                  1.0573108714798537E-004                  1.1409452690949761E-006                  3.3443132527981326E-007                  3.1050277941250222E-006                  6.9015934203968283E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5272614302657532E+004                  1.8894624273818649E+010                  2.0205754679684690E+015                  3.2648815051229434E-012                  3.2648815051229434E-012                  0.0000000000000000E+000                  3.0354269227661267E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.3115200000000000E+017                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "aarch64-macos-24.7.1"                                 "CRMATH"                               "20241010"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                        q                                       xq                                   radius                                     rmid                          acoustic_radius                              temperature                                   energy                                  entropy                                 pressure                                     prad                                     pgas                                    grada                               log_csound                                       h1                                       h2                                      he3                                      he4                                      li7                                      be7                                       b8                                      c12                                      n14                                      o16                                     ne20                                     mg24                             total_energy                                    gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                              mixing_type                                      tau                                 brunt_N2                  brunt_N2_structure_term                brunt_N2_composition_term              log_brunt_N2_structure_term            log_brunt_N2_composition_term                                  brunt_A                           brunt_A_div_x2                   brunt_N2_dimensionless                    brunt_N_dimensionless                          brunt_frequency                                  brunt_N                              log_brunt_N                             log_brunt_N2               log_brunt_N2_dimensionless                                  brunt_B                               brunt_nonB                              log_brunt_B                           log_brunt_nonB                            sign_brunt_N2                                 brunt_nu                             log_brunt_nu                                   lamb_S                                  lamb_S2                                 lamb_Sl1                                 lamb_Sl2                                 lamb_Sl3                                lamb_Sl10                             log_lamb_Sl1                             log_lamb_Sl2                             log_lamb_Sl3                            log_lamb_Sl10                   brunt_N_div_r_integral                             k_r_integral                      brunt_N2_sub_omega2                           sl2_sub_omega2 
                                       1                  3.8183852346690243E-004                 -1.0170025341650610E+000                  2.0889291625474171E+000                 -4.4524097114636305E+000                  5.4462197699233270E+000                  7.0572780999992335E-001                  2.7693461000007663E-001                  1.7337579999999964E-002                  7.5925148907435789E+017                  1.0000000000000000E+000                  0.0000000000000000E+000                  9.6160666726671493E-002                  9.6160666451695520E-002                  4.7835763086320985E+003                  1.2272390407777374E+002                  1.1877382437061222E+010                  9.8268500355824031E+000                  2.7939573347999807E+005                  5.7206637370433266E-007                  2.7939573347942601E+005                  3.9999999999754254E-001                  5.0602391155012114E+000                  7.0569999999997468E-001                  2.7809999948710301E-005                  3.4610000076934352E-005                  2.7689999999999970E-001                  1.0771934046337790E-008                  1.2269481964908369E-089                  1.0000000000000000E-099                  2.9880308009149212E-003                  8.7584490491777849E-004                  8.1317824244995559E-003                  1.8074638875443564E-003                  3.5344472101892658E-003                 -7.5629354816710742E+012                  1.2500017097030464E-001                  1.2500017097030464E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  6.6666666666666663E-001                  4.4525398767650890E-005                  4.4525398767650890E-005                  0.0000000000000000E+000                 -4.3513921823236776E+000                 -9.8999999999999986E+001                  2.6307213491440109E+002                  2.6307213491440109E+002                  8.7690711638133706E+001                  9.3643318842367869E+000                  9.1756699375729340E+001                  6.6727354786212598E-003                 -2.1756960911618388E+000                 -4.3513921823236776E+000                  1.9429535945298357E+000                  0.0000000000000000E+000                  2.7499982902717990E-001                 -9.8999999999999986E+001                 -5.6066757617910246E-001                  1.0000000000000000E+000                  1.0619988353672377E+003                  3.0261240404800458E+000                  2.4284806318394150E-005                  5.8975181792191654E-010                  3.8650469676017218E+000                  6.6944577215262004E+000                  9.4673929025156429E+000                  2.8663955473681565E+001                  5.8715477578249886E-001                  8.2571540314232994E-001                  9.7623040097432057E-001                  1.4573361205296207E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000 
                                       2                  3.8183852346652058E-004                 -1.0170025366488307E+000                  2.0889294966784191E+000                 -4.4524073725572970E+000                  5.4462224429606625E+000                  7.0572780999992335E-001                  2.7693461000007663E-001                  1.7337579999999964E-002                  9.4906436134294771E+017                  9.9999999999900002E-001                  9.9999999999999998E-013                  9.6160666176719894E-002                  9.6160665833001549E-002                  4.7835759755836943E+003                  1.2272399849729450E+002                  1.1877391575107859E+010                  9.8268467519180227E+000                  2.7939745313695102E+005                  5.7206813421857296E-007                  2.7939745313637896E+005                  3.9999999999754304E-001                  5.0602392825667133E+000                  7.0569999999997468E-001                  2.7809999948710030E-005                  3.4610000076934792E-005                  2.7689999999999970E-001                  1.0771934046337790E-008                  1.2269549899766224E-089                  1.0000000000000000E-099                  2.9880308009149212E-003                  8.7584490491777849E-004                  8.1317824244995559E-003                  1.8074638875443564E-003                  3.5344472101892658E-003                 -7.5629355212605420E+012                  1.2500046217764507E-001                  1.2500046217764507E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  6.6667031403353760E-001                  4.4525337411577856E-005                  4.4525337411577856E-005                  0.0000000000000000E+000                 -4.3513927807826036E+000                 -9.8999999999999986E+001                  2.6307176788723365E+002                  2.6307177089629641E+002                  8.7690590800188247E+001                  9.3643254322021647E+000                  9.1756636155265909E+001                  6.6727308810994208E-003                 -2.1756963903913018E+000                 -4.3513927807826036E+000                  1.9429529960709102E+000                  0.0000000000000000E+000                  2.7499953781983782E-001                 -9.8999999999999986E+001                 -5.6066803606960181E-001                  1.0000000000000000E+000                  1.0619981036489110E+003                  3.0261237412505828E+000                  2.4284810609255687E-005                  5.8975202632741734E-010                  3.8650476505135449E+000                  6.6944589043641756E+000                  9.4673945753011495E+000                  2.8663960538291199E+001                  5.8715485251761046E-001                  8.2571547987744154E-001                  9.7623047770943217E-001                  1.4573361972647323E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000 
                                       3                  3.8183852346604331E-004                 -1.0170025397535269E+000                  2.0889298679359563E+000                 -4.4524047737925612E+000                  5.4462254129829351E+000                  7.0572780999992335E-001                  2.7693461000007663E-001                  1.7337579999999964E-002                  9.4906436134294746E+017                  9.9999999999775002E-001                  2.2500000000000003E-012                  9.6160665489283897E-002                  9.6160665145567953E-002                  4.7835755592754676E+003                  1.2272410340820349E+002                  1.1877401728524952E+010                  9.8268431034402504E+000                  2.7939936386695277E+005                  5.7207009035643202E-007                  2.7939936386638071E+005                  3.9999999999754315E-001                  5.0602394681954808E+000                  7.0569999999997468E-001                  2.7809999948709736E-005                  3.4610000076935232E-005                  2.7689999999999970E-001                  1.0771934046337790E-008                  1.2269625382804929E-089                  1.0000000000000000E-099                  2.9880308009149212E-003                  8.7584490491777849E-004                  8.1317824244995559E-003                  1.8074638875443564E-003                  3.5344472101892658E-003                 -7.5629355652485127E+012                  1.2500160018008488E-001                  1.2500160018008488E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  6.6667487327896913E-001                  4.4525116367671241E-005                  4.4525116367671241E-005                  0.0000000000000000E+000                 -4.3513949368221256E+000                 -9.8999999999999986E+001                  2.6307045623842538E+002                  2.6307046300876380E+002                  8.7690155464447059E+001                  9.3643021878005968E+000                  9.1756408394268860E+001                  6.6727143178523119E-003                 -2.1756974684110628E+000                 -4.3513949368221256E+000                  1.9429508400313882E+000                  0.0000000000000000E+000                  2.7499839981739449E-001                 -9.8999999999999986E+001                 -5.6066983326972830E-001                  1.0000000000000000E+000                  1.0619954675262600E+003                  3.0261226632308218E+000                  2.4284821162814189E-005                  5.8975253890986787E-010                  3.8650493301645481E+000                  6.6944618136050522E+000                  9.4673986895890536E+000                  2.8663972994916428E+001                  5.8715504125086015E-001                  8.2571566861069134E-001                  9.7623066644268197E-001                  1.4573363859979820E+000                  9.9999850496664877E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000 
                                       4                  3.8183852346556599E-004                 -1.0170025428582032E+000                  2.0889304248234195E+000                 -4.4524008756845701E+000                  5.4462298679783894E+000                  7.0572780999992335E-001                  2.7693461000007663E-001                  1.7337579999999964E-002                  1.8981287226858947E+018                  9.9999999999650002E-001                  3.5000000000000004E-012                  9.6160664801852341E-002                  9.6160664114426267E-002                  4.7835751429701177E+003                  1.2272426077506248E+002                  1.1877416958698599E+010                  9.8268376307965859E+000                  2.7940222996203823E+005                  5.7207302458186587E-007                  2.7940222996146616E+005                  3.9999999999754288E-001                  5.0602397466392128E+000                  7.0569999999997468E-001                  2.7809999948709292E-005                  3.4610000076935910E-005                  2.7689999999999970E-001                  1.0771934046337790E-008                  1.2269738607108083E-089                  1.0000000000000000E-099                  2.9880308009149212E-003                  8.7584490491777849E-004                  8.1317824244995559E-003                  1.8074638875443564E-003                  3.5344472101892658E-003                 -7.5629356312296982E+012                  1.2500273818108371E-001                  1.2500273818108371E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  6.6667943256533724E-001                  4.4524895324243871E-005                  4.4524895324243871E-005                  0.0000000000000000E+000                 -4.3513970928676766E+000                 -9.8999999999999986E+001                  2.6306914459254142E+002                  2.6306915512409364E+002                  8.7689720129649714E+001                  9.3642789433917297E+000                  9.1756180633200259E+001                  6.6726977545999988E-003                 -2.1756985464338383E+000                 -4.3513970928676766E+000                  1.9429486839858370E+000                  0.0000000000000000E+000                  2.7499726181639284E-001                 -9.8999999999999986E+001                 -5.6067163047501511E-001                  1.0000000000000000E+000                  1.0619928314027807E+003                  3.0261215852080463E+000                  2.4284831716399518E-005                  5.8975305149384372E-010                  3.8650510098198199E+000                  6.6944647228533229E+000                  9.4674028038874134E+000                  2.8663985451573314E+001                  5.8715522998450764E-001                  8.2571585734433883E-001                  9.7623085517632946E-001                  1.4573365747316296E+000                  9.9999684383260690E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000 
                                       5                  3.8183852346461140E-004                 -1.0170025490675032E+000                  2.0889315386032172E+000                 -4.4523930796100464E+000                  5.4462387778327104E+000                  7.0572780999992335E-001                  2.7693461000007663E-001                  1.7337579999999964E-002                  3.7962574453717898E+018                  9.9999999999400002E-001                  6.0000000000000003E-012                  9.6160663427000886E-002                  9.6160662052174037E-002                  4.7835743103669893E+003                  1.2272457551076207E+002                  1.1877447419237612E+010                  9.8268266857751083E+000                  2.7940796215253562E+005                  5.7207889310354563E-007                  2.7940796215196355E+005                  3.9999999999754260E-001                  5.0602403035291115E+000                  7.0569999999997468E-001                  2.7809999948708387E-005                  3.4610000076937265E-005                  2.7689999999999970E-001                  1.0771934046337790E-008                  1.2269965054777942E-089                  1.0000000000000000E-099                  2.9880308009149212E-003                  8.7584490491777849E-004                  8.1317824244995559E-003                  1.8074638875443564E-003                  3.5344472101892658E-003                 -7.5629357631894863E+012                  1.2500501417971405E-001                  1.2500501417971405E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  6.6668855126088411E-001                  4.4524453238688140E-005                  4.4524453238688140E-005                  0.0000000000000000E+000                 -4.3514014049782190E+000                 -9.8999999999999986E+001                  2.6306652130871208E+002                  2.6306653936251604E+002                  8.7688849462613376E+001                  9.3642324545374986E+000                  9.1755725110705470E+001                  6.6726646280693700E-003                 -2.1757007024891095E+000                 -4.3514014049782190E+000                  1.9429443718752943E+000                  0.0000000000000000E+000                  2.7499498581775678E-001                 -9.8999999999999986E+001                 -5.6067522490258292E-001                  1.0000000000000000E+000                  1.0619875591516836E+003                  3.0261194291527747E+000                  2.4284852823650207E-005                  5.8975407666635132E-010                  3.8650543691431030E+000                  6.6944705413719268E+000                  9.4674110325153364E+000                  2.8664010364981561E+001                  5.8715560745298789E-001                  8.2571623481281897E-001                  9.7623123264480960E-001                  1.4573369522001096E+000                  9.9999435215879495E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000 
                                       6                  3.8183852346270218E-004                 -1.0170025614858809E+000                  2.0889341374443671E+000                 -4.4523748894995636E+000                  5.4462595667843434E+000                  7.0572780999992335E-001                  2.7693461000007663E-001                  1.7337579999999964E-002                  9.4906436134294733E+018                  9.9999999998900002E-001                  1.1000000000000001E-011                  9.6160660677347215E-002                  9.6160657240423705E-002                  4.7835726451927057E+003                  1.2272530990331020E+002                  1.1877518494723917E+010                  9.8268011487540772E+000                  2.7942133726522798E+005                  5.7209258666884654E-007                  2.7942133726465591E+005                  3.9999999999754382E-001                  5.0602416029496871E+000                  7.0569999999997468E-001                  2.7809999948706283E-005                  3.4610000076940430E-005                  2.7689999999999970E-001                  1.0771934046337790E-008                  1.2270493427916391E-089                  0.0000000000000000E+000                  2.9880308009149208E-003                  8.7584490491777838E-004                  8.1317824244995559E-003                  1.8074638875443562E-003                  3.5344472101892653E-003                 -7.5629360710812070E+012                  1.2500956616589362E-001                  1.2500956616589362E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  6.6670678914322634E-001                  4.4523569072413318E-005                  4.4523569072413318E-005                  0.0000000000000000E+000                 -4.3514100292805740E+000                 -9.8999999999999986E+001                  2.6306127477070748E+002                  2.6306130786829635E+002                  8.7687108138066236E+001                  9.3641394766452635E+000                  9.1754814063915163E+001                  6.6725983748771598E-003                 -2.1757050146402870E+000                 -4.3514100292805740E+000                  1.9429357475729394E+000                  0.0000000000000000E+000                  2.7499043383156530E-001                 -9.8999999999999986E+001                 -5.6068241382946737E-001                  1.0000000000000000E+000                  1.0619770146286478E+003                  3.0261151170015976E+000                  2.4284895038468796E-005                  5.8975612702944642E-010                  3.8650610878401532E+000                  6.6944821784965791E+000                  9.4674274898948454E+000                  2.8664060192172460E+001                  5.8715636239463675E-001                  8.2571698975446783E-001                  9.7623198758645846E-001                  1.4573377071417586E+000                  9.9998936891103241E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000 
                                       7                  3.8183852345792920E-004                 -1.0170025925305275E+000                  2.0889378501644789E+000                 -4.4523489054349961E+000                  5.4462892635690228E+000                  7.0572780999992335E-001                  2.7693461000007663E-001                  1.7337579999999964E-002                  9.4906436134294733E+018                  9.9999999997650002E-001                  2.3500000000000000E-011                  9.6160653803500667E-002                  9.6160650366782063E-002                  4.7835684824436339E+003                  1.2272635906854926E+002                  1.1877620034329157E+010                  9.8267646707661562E+000                  2.7944044457453786E+005                  5.7211214994728630E-007                  2.7944044457396574E+005                  3.9999999999754271E-001                  5.0602434593097421E+000                  7.0569999999997468E-001                  2.7809999948703291E-005                  3.4610000076944895E-005                  2.7689999999999970E-001                  1.0771934046337790E-008                  1.2271248234123345E-089                  0.0000000000000000E+000                  2.9880308009149208E-003                  8.7584490491777838E-004                  8.1317824244995559E-003                  1.8074638875443562E-003                  3.5344472101892653E-003                 -7.5629365109007510E+012                  1.2502094598501093E-001                  1.2502094598501093E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  6.6675238671477088E-001                  4.4521358697055886E-005                  4.4521358697055886E-005                  0.0000000000000000E+000                 -4.3514315903923615E+000                 -9.8999999999999986E+001                  2.6304815867026485E+002                  2.6304822937312269E+002                  8.7682754906125695E+001                  9.3639070321167601E+000                  9.1752536448919557E+001                  6.6724327420406336E-003                 -2.1757157951961807E+000                 -4.3514315903923615E+000                  1.9429141864611521E+000                  0.0000000000000000E+000                  2.7497905401242062E-001                 -9.8999999999999986E+001                 -5.6070038643620113E-001                  1.0000000000000000E+000                  1.0619506533439762E+003                  3.0261043364457039E+000                  2.4285000577441241E-005                  5.8976125304632124E-010                  3.8650778848893061E+000                  6.6945112718391302E+000                  9.4674686340944554E+000                  2.8664184762422977E+001                  5.8715824977746001E-001                  8.2571887713729120E-001                  9.7623387496928182E-001                  1.4573395945245819E+000                  9.9997774186258626E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000 
                                       8                  3.8183852345315627E-004                 -1.0170026235733240E+000                  2.0889434193604255E+000                 -4.4523099332483085E+000                  5.4463338049516574E+000                  7.0572780999992335E-001                  2.7693461000007663E-001                  1.7337579999999964E-002                  1.8981287226858947E+019                  9.9999999996400002E-001                  3.5999999999999998E-011                  9.6160646930064236E-002                  9.6160640057243243E-002                  4.7835643199607111E+003                  1.2272793286594330E+002                  1.1877772348531303E+010                  9.8267099610814395E+000                  2.7946910554669553E+005                  5.7214149672941360E-007                  2.7946910554612341E+005                  3.9999999999754371E-001                  5.0602462439077156E+000                  7.0569999999997468E-001                  2.7809999948698768E-005                  3.4610000076951665E-005                  2.7689999999999970E-001                  1.0771934046337790E-008                  1.2272380417945258E-089                  0.0000000000000000E+000                  2.9880308009149208E-003                  8.7584490491777838E-004                  8.1317824244995559E-003                  1.8074638875443562E-003                  3.5344472101892653E-003                 -7.5629371705527344E+012                  1.2503232563598457E-001                  1.2503232563598457E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  6.6679798838034698E-001                  4.4519148373250296E-005                  4.4519148373250296E-005                  0.0000000000000000E+000                 -4.3514531520717314E+000                 -9.8999999999999986E+001                  2.6303504288338326E+002                  2.6303515118552428E+002                  8.7678401775714121E+001                  9.3636745872394620E+000                  9.1750258830506283E+001                  6.6722671089555685E-003                 -2.1757265760358657E+000                 -4.3514531520717314E+000                  1.9428926247817824E+000                  0.0000000000000000E+000                  2.7496767436141906E-001                 -9.8999999999999986E+001                 -5.6071835952116267E-001                  1.0000000000000000E+000                  1.0619242920197485E+003                  3.0260935556060189E+000                  2.4285106119126845E-005                  5.8976637921725204E-010                  3.8650946823702728E+000                  6.6945403659296021E+000                  9.4675097793517864E+000                  2.8664309335875910E+001                  5.8716013720060101E-001                  8.2572076456043209E-001                  9.7623576239242271E-001                  1.4573414819477228E+000                  9.9996113289894373E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000 
                                       9                  3.8183852344361030E-004                 -1.0170026856533643E+000                  2.0889545582391031E+000                 -4.4522320030129903E+000                  5.4464228740656528E+000                  7.0572780999992346E-001                  2.7693461000007680E-001                  1.7337579999999742E-002                  3.7962574453717893E+019                  9.9999999993900002E-001                  6.0999999999999996E-011                  9.6160633184422389E-002                  9.6160619441242601E-002                  4.7835559957937303E+003                  1.2273108065884159E+002                  1.1878076996108860E+010                  9.8266005682788364E+000                  2.7952642752378504E+005                  5.7220019737524817E-007                  2.7952642752321286E+005                  3.9999999999754360E-001                  5.0602518133470547E+000                  7.0569999999997479E-001                  2.7809999948689790E-005                  3.4610000076965177E-005                  2.7689999999999981E-001                  1.0771934046337794E-008                  1.2274644691940935E-089                  1.0000000000000002E-099                  2.9880308009149221E-003                  8.7584490491777870E-004                  8.1317824244995594E-003                  1.8074638875443568E-003                  3.5344472101892666E-003                 -7.5629384895958203E+012                  1.2505508460051359E-001                  1.2505508460051359E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  6.6688920399437435E-001                  4.4514727855539174E-005                  4.4514727855539174E-005                  0.0000000000000000E+000                 -4.3514962773748627E+000                 -9.8999999999999986E+001                  2.6300881210404231E+002                  2.6300899558679066E+002                  8.7669695770723123E+001                  9.3632096938348610E+000                  9.1745703557915022E+001                  6.6719358401845542E-003                 -2.1757481386874313E+000                 -4.3514962773748627E+000                  1.9428494994786509E+000                  0.0000000000000000E+000                  2.7494491539683252E-001                 -9.8999999999999986E+001                 -5.6075430738969112E-001                  1.0000000000000000E+000                  1.0618715689573496E+003                  3.0260719929544533E+000                  2.4285317210480331E-005                  5.8977663201365187E-010                  3.8651282786026231E+000                  6.6945985563109760E+000                  9.4675920729783254E+000                  2.8664558492203437E+001                  5.8716391216502217E-001                  8.2572453952485325E-001                  9.7623953735684388E-001                  1.4573452569121441E+000                  9.9993622230193124E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000 
