                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      463                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.9694996897445391E-001                  3.0531302603344225E-002                  8.7459879791232163E+002                  2.3263186769847673E-005                  2.1007289110145144E-001                  5.4426132128823976E+000                  7.1000000000000008E-001                  2.8733433992169388E-005                  2.6997126656600789E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  5.4412480897598548E-004                  0.0000000000000000E+000                  3.8632861437294967E-004                  1.5634574282213240E-008                  1.4689806384923402E-004                  1.8755347502502702E-006                  5.4975255091077212E-007                  5.1041778130109437E-006                  1.1345135163512686E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1310724454217881E+004                  1.4267199818078529E+006                  2.3389951443851489E+011                  3.5006285546243290E-023                  3.5006285546243290E-023                  0.0000000000000000E+000                  1.4011709741230352E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.2152683409082266E+006                               "r24.03.1"                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                                 "CRMATH"                               "20240801"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27 
                                     106                  5.4411565324831304E-004                 -6.9492177419777945E-001                  3.3088786491663913E+000                 -4.4300788189893616E+000                  6.4270932465248718E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.2868900511381301E+023                  2.0187299477355930E-001                  2.0180047727423064E-001                  2.0364729656589234E+003                  1.8138609955491406E+011                  9.7840968056909006E+000                  2.6735803862953265E+006                  4.3375487309568091E-002                  2.6735803429198391E+006                  2.4639075978631989E-001                 -4.9621120434732744E+012                  2.4844390697101618E-001                  1.4648142830481827E+000                  2.4783590227173813E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  8.4710337815556500E+001 
                                     107                  5.4411518619721917E-004                 -6.9523401608365831E-001                  3.3143621911966741E+000                 -4.4132742391610122E+000                  6.4494104105599135E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.7477046243559455E+023                  2.0172790761872755E-001                  2.0165457509230159E-001                  2.0623491460659898E+003                  1.8418198740391449E+011                  9.7841462519306717E+000                  2.8145593473687195E+006                  4.5622442774308276E-002                  2.8145593017462767E+006                  2.4365722231317655E-001                 -4.9630331107136816E+012                  2.4564513589736131E-001                  1.5619332846113505E+000                  2.4505707958999656E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.5969040100085905E+001 
                                     108                  5.4411469597109591E-004                 -6.9554999708468190E-001                  3.3197872319986019E+000                 -4.3964174189297962E+000                  6.4717261224612725E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0231043549452530E+024                  2.0158118919169180E-001                  2.0150704259346988E-001                  2.0882728010494893E+003                  1.8700963889675201E+011                  9.7841632255331117E+000                  2.9629622781798020E+006                  4.7959947421858717E-002                  2.9629622302198545E+006                  2.4122901815770331E-001                 -4.9639692467634209E+012                  2.4304003609349925E-001                  1.6523504536427334E+000                  2.4247249258590481E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0851985165682444E+002 
                                     109                  5.4411418143716103E-004                 -6.9586972111468648E-001                  3.3251616939575825E+000                 -4.3795171180801562E+000                  6.4940404770751154E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0737989263350918E+024                  2.0143284138904258E-001                  2.0135788040418157E-001                  2.1142760681004384E+003                  1.8987455970152188E+011                  9.7841695488051652E+000                  3.1191802841062178E+006                  5.0393734799959511E-002                  3.1191802337124832E+006                  2.3920556514064562E-001                 -4.9649151133406787E+012                  2.4078856602687937E-001                  1.7377741389133803E+000                  2.4024175107091864E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2240796002161059E+002 
                                     110                  5.4411364140819504E-004                 -6.9619319766911791E-001                  3.3304938043144072E+000                 -4.3625817845270225E+000                  6.5163535633678471E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.1269675079723337E+024                  2.0128286356516992E-001                  2.0120708659892877E-001                  2.1403943914877591E+003                  1.9278294011049530E+011                  9.7841910953065945E+000                  3.2836250744310291E+006                  5.2930377034596993E-002                  3.2836250215006522E+006                  2.3751025859406097E-001                 -4.9658647551728477E+012                  2.3890454064726468E-001                  1.8207818694099045E+000                  2.3837839042498599E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.3769304366088303E+002 
                                     111                  5.4411307463998271E-004                 -6.9652044188837858E-001                  3.3357895383392817E+000                 -4.3456182400655718E+000                  6.5386654654992178E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.1827287437634207E+024                  2.0113125251265607E-001                  2.0105465691558611E-001                  2.1666538771525315E+003                  1.9574056623374792E+011                  9.7842413097356964E+000                  3.4567300535128973E+006                  5.5576081619579713E-002                  3.4567299979368160E+006                  2.3601649748004178E-001                 -4.9668126837560645E+012                  2.3728717774089395E-001                  1.9045662216698134E+000                  2.3678140940494916E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.5446546586368834E+002 
                                     112                  5.4411247982864060E-004                 -6.9685147360599986E-001                  3.3410519749317369E+000                 -4.3286309219612047E+000                  6.5609762636189677E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.2412068333966474E+024                  2.0097800291290652E-001                  2.0090058535634242E-001                  2.1930673787193550E+003                  1.9875222248884906E+011                  9.7843098183653261E+000                  3.6389514688092470E+006                  5.8336137422725483E-002                  3.6389514104731097E+006                  2.3459111484952699E-001                 -4.9677544598725098E+012                  2.3580677897653646E-001                  1.9908769300485165E+000                  2.3532100003206666E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.7284937461468201E+002 
                                     113                  5.4411185560782397E-004                 -6.9718631574246104E-001                  3.3462812500816779E+000                 -4.3116207817414525E+000                  6.5832860345350470E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.3025318074165455E+024                  2.0082310808764237E-001                  2.0074486515898191E-001                  2.2196333940262316E+003                  2.0182059247050952E+011                  9.7843700742096349E+000                  3.8307696196035878E+006                  6.1214565418366701E-002                  3.8307695583890225E+006                  2.3310358511779977E-001                 -4.9686877680591377E+012                  2.3433152320740661E-001                  2.0808412862561152E+000                  2.3386528081993097E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.9298158060185705E+002 
                                     114                  5.4411120054579341E-004                 -6.9752499173993154E-001                  3.3514748448642475E+000                 -4.2945853756733330E+000                  6.6055948524157477E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.3668398421780477E+024                  2.0066656119032741E-001                  2.0058749000288711E-001                  2.2463366602696674E+003                  2.0494565272600006E+011                  9.7844065659501531E+000                  4.0326901310068234E+006                  6.4213915139774660E-002                  4.0326900667929081E+006                  2.3144691074192636E-001                 -4.9696129918998525E+012                  2.3274246385345307E-001                  2.1786940527739187E+000                  2.3229520346384958E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.1502834508647263E+002 
                                     115                  5.4411051314232474E-004                 -6.9786752292190002E-001                  3.3566280981862442E+000                 -4.2775207829125348E+000                  6.6279027895855878E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.4342735886144334E+024                  2.0050835642684306E-001                  2.0042845490784014E-001                  2.2731500178498800E+003                  2.0812598376267282E+011                  9.7844215481717018E+000                  4.2452452975598872E+006                  6.7335201342172427E-002                  4.2452452302246857E+006                  2.2953646700166838E-001                 -4.9705318797463105E+012                  2.3094360858188565E-001                  2.2899040696794088E+000                  2.3051468479501586E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.3924060424751809E+002 
                                     116                  5.4410979182545251E-004                 -6.9821392723669740E-001                  3.3617348247582690E+000                 -4.2604217705538030E+000                  6.6502099174653537E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.5049825084526984E+024                  2.0034848963194340E-001                  2.0026775679317613E-001                  2.3000370122890308E+003                  2.1135925444059509E+011                  9.7844331274908409E+000                  4.4689955011551380E+006                  7.0577954813325905E-002                  4.4689954305771831E+006                  2.2732104856708110E-001                 -4.9714470456037959E+012                  2.2886664250841721E-001                  2.4154616530330744E+000                  2.2845540565705513E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.6593952186708373E+002 
                                     117                  5.4410903494804476E-004                 -6.9856421806974134E-001                  3.3667883747884053E+000                 -4.2432808210198942E+000                  6.6725163070438667E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.5791231631017202E+024                  2.0018695881110782E-001                  2.0010539521769366E-001                  2.3269570899365399E+003                  2.1464202434579605E+011                  9.7844595748523489E+000                  4.7045307013375349E+006                  7.3940650920689813E-002                  4.7045306273968844E+006                  2.2481178394807666E-001                 -4.9723621471896572E+012                  2.2649074043064923E-001                  2.5530048657393793E+000                  2.2609657711154321E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.9544757783676368E+002 
                                     118                  5.4410824078423268E-004                 -6.9891840218871915E-001                  3.3717829646150470E+000                 -4.2260899174080597E+000                  6.6948220282451656E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.6568595041019800E+024                  2.0002376507886330E-001                  1.9994137300423767E-001                  2.3538726598447129E+003                  2.1796952559877344E+011                  9.7844986910392233E+000                  4.9524719933481645E+006                  7.7421508466394465E-002                  4.9524719159266558E+006                  2.2207663548064238E-001                 -4.9732820873676318E+012                  2.2385473176849441E-001                  2.7008870676933676E+000                  2.2347706224414987E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.2808530995659328E+002 
                                     119                  5.4410740752569348E-004                 -6.9927647904258783E-001                  3.3767144597019616E+000                 -4.2088434055629946E+000                  6.7171271488905200E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.7383632261577083E+024                  1.9985891296914640E-001                  1.9977569600588183E-001                  2.3807536547707509E+003                  2.2133680583239114E+011                  9.7845350234507329E+000                  5.2134732421402773E+006                  8.1019136304957190E-002                  5.2134731611211412E+006                  2.1919587657551637E-001                 -4.9742118765643682E+012                  2.2103256374362043E-001                  2.8587069632365094E+000                  2.2067083293094650E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.6418533261597821E+002 
                                     120                  5.4410653327775706E-004                 -6.9963844242515016E-001                  3.3815804985198685E+000                 -4.1915385501366451E+000                  6.7394317345053167E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.8238142016102702E+024                  1.9969240965641805E-001                  1.9960837219259531E-001                  2.4075787337092070E+003                  2.2473962036177640E+011                  9.7845604896010645E+000                  5.4882228103810437E+006                  8.4732840283114105E-002                  5.4882227256482039E+006                  2.1624823140175689E-001                 -4.9751557637128389E+012                  2.1810374880523417E-001                  3.0275471122447493E+000                  2.1775740865028576E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.0410595392581365E+002 
                                     121                  5.4410561605529285E-004                 -7.0000428273200577E-001                  3.3863803485905288E+000                 -4.1741748147158004E+000                  6.7617358486858450E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.9134008274643211E+024                  1.9952426390761410E-001                  1.9943941071709140E-001                  2.4343350298708037E+003                  2.2817691208612442E+011                  9.7845937851474911E+000                  5.7774453844921775E+006                  8.8562764506350367E-002                  5.7774452959294133E+006                  2.1330082628947147E-001                 -4.9761147802118057E+012                  2.1514135080566033E-001                  3.2090310566985543E+000                  2.1480985569688982E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.4825970401567952E+002 
                                     122                  5.4410465377842236E-004                 -7.0037398873174328E-001                  3.3911146232381331E+000                 -4.1567536520165849E+000                  6.7840395524675099E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.0073202446064754E+024                  1.9935448526204619E-001                  1.9926882112241812E-001                  2.4610170540783242E+003                  2.3165123530568372E+011                  9.7846505174780773E+000                  6.0819038843239853E+006                  9.2509911028102507E-002                  6.0819037918140739E+006                  2.1040697855951840E-001                 -4.9770863365005234E+012                  2.1220574770410444E-001                  3.4031777758836799E+000                  2.1188856294829903E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  4.9710637614541730E+002 
                                     123                  5.4410364426812268E-004                 -7.0074754922511284E-001                  3.3957850371316463E+000                 -4.1392781231005973E+000                  6.8063429025072333E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.1057786142010096E+024                  1.9918308326668316E-001                  1.9909661263832190E-001                  2.4876257126675569E+003                  2.3516535585972519E+011                  9.7846967811667245E+000                  6.4024014538828041E+006                  9.6576156793220624E-002                  6.4024013573066471E+006                  2.0761208544327528E-001                 -4.9780676401900342E+012                  2.0934637825180558E-001                  3.6094256659098871E+000                  2.0904298374044597E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  5.5112136471571557E+002 
                                     124                  5.4410258524168885E-004                 -7.0112495444587952E-001                  3.4003942195948174E+000                 -4.1217526681997203E+000                  6.8286459502935255E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.2089917229736284E+024                  1.9901006683367958E-001                  1.9892279356058729E-001                  2.5141675666807701E+003                  2.3872175309589514E+011                  9.7846809601564839E+000                  6.7397835658421218E+006                  1.0076428989830104E-001                  6.7397834650778323E+006                  2.0495270931026405E-001                 -4.9790562103759717E+012                  2.0660431858466169E-001                  3.8299484157143620E+000                  2.0631420468708223E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.1081514265406611E+002 
                                     125                  5.4410147430789424E-004                 -7.0150619737378073E-001                  3.4049454388311191E+000                 -4.1041812658774575E+000                  6.8509487438691252E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.3171856469935824E+024                  1.9883544364153011E-001                  1.9874737100404308E-001                  2.5406534987936184E+003                  2.4232308300418393E+011                  9.7846337723524979E+000                  7.0949402739954162E+006                  1.0507793408913495E-001                  7.0949401689174818E+006                  2.0244931396536847E-001                 -4.9800494211240898E+012                  2.0400826379775283E-001                  4.0692697675143013E+000                  2.0373093226880329E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.7680680499794948E+002 
                                     126                  5.4410030896181484E-004                 -7.0189127351495506E-001                  3.4094421205415406E+000                 -4.0865662464084247E+000                  6.8732513297001407E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.4305971003815024E+024                  1.9865922024052562E-001                  1.9857035126112951E-001                  2.5670960623099495E+003                  2.4597233518385245E+011                  9.7846285086072005E+000                  7.4688085931187067E+006                  1.0952121484409151E-001                  7.4688084835974919E+006                  2.0009499978430989E-001                 -4.9810443352602588E+012                  2.0156530952678475E-001                  4.3305063758038846E+000                  2.0130027591558020E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.4984367589060980E+002 
                                     127                  5.4409908657947995E-004                 -7.0228017957286537E-001                  3.4138873332994151E+000                 -4.0689098240696842E+000                  6.8955537523336776E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.5494736767502338E+024                  1.9848140266488876E-001                  1.9839174012235139E-001                  2.5935064552942999E+003                  2.4967225626972266E+011                  9.7846819431210221E+000                  7.8623749720840044E+006                  1.1409828155479072E-001                  7.8623748579857228E+006                  1.9786429708986669E-001                 -4.9820382726372852E+012                  1.9925948153250719E-001                  4.6148492191047543E+000                  1.9900627238593149E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  8.3075830401067594E+002 
                                     128                  5.4409780441240052E-004                 -7.0267291339100213E-001                  3.4182834598303873E+000                 -4.0512147989460425E+000                  6.9178560530639288E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.6740743310054301E+024                  1.9830199646105012E-001                  1.9821154275908778E-001                  2.6198924288818239E+003                  2.5342516132053024E+011                  9.7847385379140004E+000                  8.2766778769838111E+006                  1.1881290364298615E-001                  8.2766777581709074E+006                  1.9572103128931095E-001                 -4.9830290019082275E+012                  1.9706007785000162E-001                  4.9242695050379783E+000                  1.9681822653922126E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.2046537810550103E+002 
                                     129                  5.4409645958185509E-004                 -7.0306947453375479E-001                  3.4226320818564187E+000                 -4.0334839643615750E+000                  6.9401582696904196E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.8046700711155873E+024                  1.9812100642472047E-001                  1.9802976357315835E-001                  2.6462573778523752E+003                  2.5723296657090842E+011                  9.7847578817117462E+000                  8.7128105256341696E+006                  1.2366821654410741E-001                  8.7128104019659534E+006                  1.9362967279101839E-001                 -4.9840147118388105E+012                  1.9493123293895767E-001                  5.2622656339519365E+000                  1.9470027768834919E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0200097041383015E+003 
                                     130                  5.4409504907282857E-004                 -7.0346986437654890E-001                  3.4269341708442913E+000                 -4.0157183569962625E+000                  6.9624604374780956E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.9415446096419424E+024                  1.9793843656315094E-001                  1.9784640652698018E-001                  2.6726012724545990E+003                  2.6109695857473132E+011                  9.7847501938697192E+000                  9.1719237895993311E+006                  1.2866678628227918E-001                  9.1719236609325446E+006                  1.9157151548669352E-001                 -4.9849942335180391E+012                  1.9284562178644962E-001                  5.6309242236168231E+000                  1.9262510673948918E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1305952928901743E+003 
                                     131                  5.4409356972762255E-004                 -7.0387408457929324E-001                  3.4311904524191839E+000                 -3.9979174076432584E+000                  6.9847625901235917E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.0849949628961269E+024                  1.9775429079386908E-001                  1.9766147582653676E-001                  2.6989227393858287E+003                  2.6501821146877838E+011                  9.7847357342264232E+000                  9.6552292537095025E+006                  1.3381092719386309E-001                  9.6552291198985744E+006                  1.8954365889390523E-001                 -4.9859666049987480E+012                  1.9079224647628970E-001                  6.0287933140668093E+000                  1.9058172183183644E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2535203146983208E+003 
                                     132                  5.4409201823916520E-004                 -7.0428213562075814E-001                  3.4354016777508738E+000                 -3.9800806360210288E+000                  7.0070647601970393E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.2353320279957765E+024                  1.9756857361187585E-001                  1.9747497623960408E-001                  2.7252206918037418E+003                  2.6899728552287231E+011                  9.7847242613040191E+000                  1.0164002429718811E+007                  1.3910299516593902E-001                  1.0164002290615816E+007                  1.8755153825886439E-001                 -4.9869313641712559E+012                  1.8877227088943380E-001                  6.4543993664577526E+000                  1.8857129114561644E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.3901097647020786E+003 
                                     133                  5.4409039114402971E-004                 -7.0469401686166433E-001                  3.4395688223190168E+000                 -3.9622088907262669E+000                  7.0293669789103106E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.3928810799203403E+024                  1.9738129005828525E-001                  1.9728691279802646E-001                  2.7514955978760286E+003                  2.7303388707358038E+011                  9.7847273331348390E+000                  1.0699586125491817E+007                  1.4454566104308161E-001                  1.0699585980946155E+007                  1.8561010137179101E-001                 -4.9878888965743525E+012                  1.8679577092708757E-001                  6.9114675163907151E+000                  1.8660389326936047E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.5417866841517739E+003 
                                     134                  5.4408868481520386E-004                 -7.0510972778243519E-001                  3.4436932697188465E+000                 -3.9443042209905466E+000                  7.0516692752810268E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.5579822870653427E+024                  1.9719244515570361E-001                  1.9709729025214059E-001                  2.7777507256440072E+003                  2.7712724185191876E+011                  9.7847405226547277E+000                  1.1263393974876110E+007                  1.5014222558205920E-001                  1.1263393824733883E+007                  1.8374122180807445E-001                 -4.9888400765040312E+012                  1.8488106853261266E-001                  7.4076254894774936E+000                  1.8469785698176300E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.7102440040258207E+003 
                                     135                  5.4408689545459995E-004                 -7.0552926914396508E-001                  3.4477767358059488E+000                 -3.9263683522441277E+000                  7.0739716757123894E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.7309915222913993E+024                  1.9700204338172470E-001                  1.9690611286568577E-001                  2.8039917777978972E+003                  2.8127729864560828E+011                  9.7847239153469108E+000                  1.1856914159392362E+007                  1.5589662509921634E-001                  1.1856914003495738E+007                  1.8195257841058893E-001                 -4.9897850688212393E+012                  1.8304308687373008E-001                  7.9486362128478936E+000                  1.8286812750254128E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.8974868091458284E+003 
                                     136                  5.4408501908515656E-004                 -7.0595264273536240E-001                  3.4518210044884570E+000                 -3.9084024225378164E+000                  7.0962742049549226E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.9122813891078268E+024                  1.9681008878585143E-001                  1.9671338458653517E-001                  2.8302252712532918E+003                  2.8548465508022473E+011                  9.7846726026992705E+000                  1.2481713362290177E+007                  1.6181314103492958E-001                  1.2481713200477036E+007                  1.8024247403437224E-001                 -4.9907233986353711E+012                  1.8128489511229914E-001                  8.5373465284916534E+000                  1.8111780710203312E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.1057546694649564E+003 
                                     137                  5.4408305154242474E-004                 -7.0637985088238120E-001                  3.4558277509455735E+000                 -3.8904074652682352E+000                  7.1185768874448687E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.1022419034727346E+024                  1.9661658521415298E-001                  1.9651910917122822E-001                  2.8564573959569952E+003                  2.8974965322954669E+011                  9.7846476996868592E+000                  1.3139440948803816E+007                  1.6789616414426842E-001                  1.3139440780907651E+007                  1.7860277955489282E-001                 -4.9916548523535713E+012                  1.7960162561671292E-001                  9.1761911191410093E+000                  1.7944205884288744E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.3375056164757502E+003 
                                     138                  5.4408098846581057E-004                 -7.0681089639622741E-001                  3.4597983852847825E+000                 -3.8723852383779662E+000                  7.1408797470659602E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.3012808668851804E+024                  1.9642153633347928E-001                  1.9632329003259105E-001                  2.8826929453795087E+003                  2.9407169899763177E+011                  9.7846931656614071E+000                  1.3831833326952105E+007                  1.7414993289894412E-001                  1.3831833152802173E+007                  1.7701774646912888E-001                 -4.9925801623791855E+012                  1.7798140379515576E-001                  9.8681206350890047E+000                  1.7782903391029875E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.5954468396771672E+003 
                                     139                  5.4407882528963137E-004                 -7.0724578330458832E-001                  3.4637338490955063E+000                 -3.8543384366493618E+000                  7.1631828058227240E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.5098245648819175E+024                  1.9622494530213530E-001                  1.9612592985670041E-001                  2.9089338749082358E+003                  2.9844940404544135E+011                  9.7847605040868011E+000                  1.4560718500523131E+007                  1.8057813639600387E-001                  1.4560718319944995E+007                  1.7546094529636030E-001                 -4.9935008755312559E+012                  1.7640324529565748E-001                  1.0616861421269311E+001                  1.7625776928467349E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.8825645780876539E+003 
                                     140                  5.4407655723381887E-004                 -7.0768451782540409E-001                  3.4676344607716092E+000                 -3.8362686582775005E+000                  7.1854860835848182E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.7283189344819100E+024                  1.9602681433301433E-001                  1.9592703061658312E-001                  2.9351781160642122E+003                  3.0287977894880548E+011                  9.7847849381672489E+000                  1.5328020888794862E+007                  1.8718352148619952E-001                  1.5328020701611340E+007                  1.7390293527461076E-001                 -4.9944201596022471E+012                  1.7483923380379268E-001                  1.1429436384268881E+001                  1.7470036478915102E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.2021758444640604E+003 
                                     141                  5.4407417929403683E-004                 -7.0812710734627360E-001                  3.4714998683634990E+000                 -3.8181741884927400E+000                  7.2077895990443395E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.9572306802195702E+024                  1.9582714515875690E-001                  1.9572659455633787E-001                  2.9614190677755332E+003                  3.0735912270717706E+011                  9.7847654435501372E+000                  1.6135766442462739E+007                  1.9396762302618031E-001                  1.6135766248495115E+007                  1.7231307974122245E-001                 -4.9953418872640107E+012                  1.7325933248389633E-001                  1.2317411218452172E+001                  1.7312679511523349E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.5581199731824809E+003 
                                     142                  5.4407168623123658E-004                 -7.0857355709115122E-001                  3.4753291118190428E+000                 -3.8000538315059593E+000                  7.2300933702955872E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  5.1970481904187329E+024                  1.9562594053593535E-001                  1.9552462483283550E-001                  2.9876458230842318E+003                  3.1188529342327539E+011                  9.7847306084681769E+000                  1.6986088022964306E+007                  2.0093066315328045E-001                  1.6986087822033644E+007                  1.7066769805227344E-001                 -4.9962683478461221E+012                  1.7163629124082272E-001                  1.3293010632830384E+001                  1.7150981870289167E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  3.9549101581587433E+003 
