                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     220                                      458                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.0000000000000000E+010                  2.0382954064499202E+009                  1.2261409298083896E+002                  1.8806493808158034E-009                  9.6100644176583414E-002                  4.0259441652400476E+001                  7.0999999999999996E-001                  2.8733433992169487E-005                  2.6997126656600784E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495410E-003                  2.0850244238750366E-003                  3.8183852346690617E-004                  0.0000000000000000E+000                  2.7110535166150336E-004                  1.0971532009703807E-008                  1.0308542980405494E-004                  1.3161528530452332E-006                  3.8578778039359526E-007                  3.5818468253643962E-006                  7.9614264740488037E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5258317009009081E+004                  1.8997928902527946E+010                  2.0303546602677698E+015                  7.6471546199671504E-023                  7.6471546199671504E-023                  0.0000000000000000E+000                  3.0624075283898564E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.3115200000000000E+017                               "r24.03.1"                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                                 "CRMATH"                               "20240801"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                     rmid                              temperature                                   energy                                  entropy                                 pressure                                     prad                                     pgas                                    grada                             total_energy                                    gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                              mixing_type                                      tau 
                                       1                  3.8183852346690617E-004                 -1.0172737011826731E+000                  2.0885405379919293E+000                 -4.4513760602450185E+000                  5.4483812300958165E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.5925148907436531E+017                  9.6100644176583414E-002                  9.6100643901918040E-002                  1.2261413480379572E+002                  1.1908266611294024E+010                  9.8485927096317454E+000                  2.8078973701309372E+005                  5.7002239991880129E-007                  2.8078973701252369E+005                  3.9999999999756386E-001                 -7.5676356748729697E+012                  1.2500017054697013E-001                  1.2500017054697013E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  6.6666666666666663E-001 
                                       2                  3.8183852346652432E-004                 -1.0172737036651838E+000                  2.0885408712949096E+000                 -4.4513737271299769E+000                  5.4483838965138389E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.4906436134295693E+017                  9.6100643627253679E-002                  9.6100643283924023E-002                  1.2261422890508858E+002                  1.1908275750397648E+010                  9.8485894226388471E+000                  2.8079146097032755E+005                  5.7002414979557123E-007                  2.8079146096975752E+005                  3.9999999999756369E-001                 -7.5676357144670947E+012                  1.2500023547183550E-001                  1.2500023547183550E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  6.6667030500141344E-001 
                                       3                  3.8183852346604705E-004                 -1.0172737067683062E+000                  2.0885412416315692E+000                 -4.4513711347990617E+000                  5.4483868591814142E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.4906436134295680E+017                  9.6100642940595032E-002                  9.6100642597267069E-002                  1.2261433346216958E+002                  1.1908285904965889E+010                  9.8485857704588931E+000                  2.8079337647841894E+005                  5.7002609410947249E-007                  2.8079337647784891E+005                  3.9999999999756347E-001                 -7.5676357584602744E+012                  1.2500108439490826E-001                  1.2500108439490826E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  6.6667485295622575E-001 
                                       4                  3.8183852346556973E-004                 -1.0172737098714100E+000                  2.0885417971364393E+000                 -4.4513672463403360E+000                  5.4483913031450095E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.8981287226859133E+018                  9.6100642253940480E-002                  9.6100641567291728E-002                  1.2261449029792449E+002                  1.1908301136831144E+010                  9.8485802922560914E+000                  2.8079624974063941E+005                  5.7002901059213134E-007                  2.8079624974006938E+005                  3.9999999999756414E-001                 -7.5676358244493057E+012                  1.2500193330988563E-001                  1.2500193330988563E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  6.6667940095145906E-001 
                                       5                  3.8183852346461515E-004                 -1.0172737160775625E+000                  2.0885429081459375E+000                 -4.4513594695585530E+000                  5.4484001909362911E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.7962574453718272E+018                  9.6100640880643670E-002                  9.6100639507370453E-002                  1.2261480396996795E+002                  1.1908331600613546E+010                  9.8485693360931847E+000                  2.8080199626540806E+005                  5.7003484360094682E-007                  2.8080199626483803E+005                  3.9999999999756414E-001                 -7.5676359564249375E+012                  1.2500363111650450E-001                  1.2500363111650450E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  6.6668849706318956E-001 
                                       6                  3.8183852346270592E-004                 -1.0172737284896496E+000                  2.0885455004992006E+000                 -4.4513413244371023E+000                  5.4484209284110046E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.4906436134295675E+018                  9.6100638134098276E-002                  9.6100634701060270E-002                  1.2261553587389278E+002                  1.1908402683014311E+010                  9.8485437729670071E+000                  2.8081540482473426E+005                  5.7004845417524620E-007                  2.8081540482416423E+005                  3.9999999999756386E-001                 -7.5676362643542930E+012                  1.2500702663877103E-001                  1.2500702663877103E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  6.6670668977171088E-001 
                                       7                  3.8183852345793299E-004                 -1.0172737595185677E+000                  2.0885492038656408E+000                 -4.4513154045488079E+000                  5.4484505516657382E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.4906436134295675E+018                  9.6100631268022735E-002                  9.6100627835188801E-002                  1.2261658145981571E+002                  1.1908504230164341E+010                  9.8485072573007564E+000                  2.8083455991495977E+005                  5.7006789844089375E-007                  2.8083455991438968E+005                  3.9999999999756464E-001                 -7.5676367042299785E+012                  1.2501551483246090E-001                  1.2501551483246090E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  6.6675217437259693E-001 
                                       8                  3.8183852345316001E-004                 -1.0172737905456433E+000                  2.0885547589032707E+000                 -4.4512765284799274E+000                  5.4484949827722495E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.8981287226859135E+019                  9.6100624402355353E-002                  9.6100617537301300E-002                  1.2261814985202116E+002                  1.1908656552183025E+010                  9.8484524905173405E+000                  2.8086329255850974E+005                  5.7009706601978055E-007                  2.8086329255793965E+005                  3.9999999999756464E-001                 -7.5676373639698643E+012                  1.2502400219257453E-001                  1.2502400219257453E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  6.6679766301590337E-001 
                                       9                  3.8183852344361404E-004                 -1.0172738525942573E+000                  2.0885658689538875E+000                 -4.4511987899011922E+000                  5.4485838314016029E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.7962574453718270E+019                  9.6100610672247400E-002                  9.6100596944592095E-002                  1.2262128668965860E+002                  1.1908961201389679E+010                  9.8483429811965610E+000                  2.8092075787844736E+005                  5.7015540552530937E-007                  2.8092075787787721E+005                  3.9999999999756392E-001                 -7.5676386832033340E+012                  1.2504097457810914E-001                  1.2504097457810914E-001                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                                        0                  6.6688865243046325E-001 
