                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     400                                      509                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.2796492121796648E+005                  7.5679718906670578E+003                  2.4679754573756695E+003                  3.2631972294765174E-003                  3.1289514542257696E-001                  1.0698167517661072E+000                  7.1000000000000008E-001                  2.8733433992169378E-005                  2.6997126656600789E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742141E-003                  2.0994604783340920E-003                  9.3516655477213790E-003                  0.0000000000000000E+000                  6.6396825388821811E-003                  2.6870546473229692E-007                  2.5246809924200394E-003                  3.2184760656590194E-005                  9.4279613031005556E-006                  8.7535791040857920E-005                  1.9633452224039577E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3516650740990206E-003                  3.1178721887173494E-001                  9.3516635220877876E-003                  3.1081148868083830E-001                  1.8121215537528766E+004                  2.0105520603027747E+006                  2.8657984455391235E+010                  1.3503518292560013E-020                  1.3503518292560013E-020                  0.0000000000000000E+000                  5.4108876119602555E-022                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0349966173287330E+013                                    12115                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                               "20240801" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  9.3516655477213790E-003                 -5.0460117489325063E-001                  3.3923423790885692E+000                 -6.1011470080948893E+000                  4.8530495613387448E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       2                  9.3516655477167022E-003                 -5.0460121418236015E-001                  3.3923454641041197E+000                 -6.1011258928967687E+000                  4.8530744521767808E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       3                  9.3516655477120271E-003                 -5.0460125346956874E-001                  3.3923508628023553E+000                 -6.1010889446650607E+000                  4.8531180077266951E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       4                  9.3516655477003368E-003                 -5.0460135167928544E-001                  3.3923585750176595E+000                 -6.1010361688337333E+000                  4.8531802224206189E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       5                  9.3516655476886465E-003                 -5.0460144987713251E-001                  3.3923701429410711E+000                 -6.1009570214384867E+000                  4.8532735278380574E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       6                  9.3516655476652694E-003                 -5.0460164623723891E-001                  3.3923932772849446E+000                 -6.1007987853617767E+000                  4.8534600788935354E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       7                  9.3516655476185099E-003                 -5.0460203881518828E-001                  3.3924279747088253E+000                 -6.1005615772816890E+000                  4.8537397563244049E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       8                  9.3516655475600619E-003                 -5.0460252927116567E-001                  3.3924665215816732E+000                 -6.1002982179677367E+000                  4.8540502993370946E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                       9                  9.3516655475016138E-003                 -5.0460301943147723E-001                  3.3925243314654145E+000                 -6.0999035854785033E+000                  4.8545157000007579E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
                                      10                  9.3516655473847177E-003                 -5.0460399886668272E-001                  3.3926399111702192E+000                 -6.0991157757091887E+000                  4.8554450161649303E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002 
