                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      76                                      497                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.0000000000000000E+001                  6.5926815343223319E+000                  2.6979601962848815E+003                  1.2837632446695457E-002                  5.1859049586897299E-001                 -4.7011972135268904E-001                  7.1000000000000008E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  1.9093612704684185E-002                  0.0000000000000000E+000                  1.3556465020325771E-002                  5.4862506032208998E-007                  5.1547268052044059E-003                  6.5813455929071069E-005                  1.9291092994375349E-005                  1.7910816182206845E-004                  3.9810648829277239E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7048913915150519E+004                  1.2895780603451768E+006                  1.4873157323957413E+010                  5.2367990376654973E-019                  5.2367990376654973E-019                  0.0000000000000000E+000                  2.0966802451461029E-020                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5778800000000000E+009                               "r24.03.1"                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                                 "CRMATH"                               "20240725"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27 
                                      10                  1.9093612702564794E-002                 -2.8518392841677537E-001                  3.4318568595328767E+000                 -6.4329401524483272E+000                  4.5958119084557723E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.0858423251308616E+021                  5.1858036801332497E-001                  5.1857669367664316E-001                  2.7030673049252036E+003                  4.8553469110450806E+011                  1.2635140344302524E+001                  3.9428650087498718E+004                  1.3463476246260409E-001                  3.9428515452736254E+004                  7.9737676613376093E-002                 -6.9751269911968016E+013                  1.0789305869393394E-001                  1.2696440242344903E-001                  7.9748733500162219E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.7533293284345419E-001 
                                      11                  1.9093612701012883E-002                 -2.8519008278302899E-001                  3.4322919157560388E+000                 -6.4296168767440491E+000                  4.5998390159417877E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.0858423251308616E+021                  5.1857301928789501E-001                  5.1856937285724669E-001                  2.7057764700720022E+003                  4.8710352754157257E+011                  1.2638477196799254E+001                  3.9795962773673375E+004                  1.3517532840085070E-001                  3.9795827598344971E+004                  7.9716229389682078E-002                 -6.9750692626464477E+013                  1.0803270228321636E-001                  1.2841268033209294E-001                  7.9726953001529086E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.8172469692421067E-001 
                                      12                  1.9093612699460964E-002                 -2.8519619049369249E-001                  3.4330143139316665E+000                 -6.4241273244219883E+000                  4.6065002695513018E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.2486447228799345E+021                  5.1856572637532039E-001                  5.1855726817953640E-001                  2.7102809586926842E+003                  4.8972536398943634E+011                  1.2644103430049833E+001                  4.0411062533065626E+004                  1.3607772063945586E-001                  4.0410926455344983E+004                  7.9681332276593339E-002                 -6.9749710371138703E+013                  1.0815110331556430E-001                  1.2986698366131164E-001                  7.9705809231613869E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.8815531663797735E-001 
                                      13                  1.9093612695815519E-002                 -2.8521035829308417E-001                  3.4340086099649212E+000                 -6.4165660672316145E+000                  4.6156769944546348E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  7.2486447228799345E+021                  5.1854880970782358E-001                  5.1854049695838100E-001                  2.7164931232619010E+003                  4.9335224107206287E+011                  1.2651879800959479E+001                  4.1274041305088940E+004                  1.3732961741988201E-001                  4.1273903975471520E+004                  7.9636149180675714E-002                 -6.9748355242364672E+013                  1.0835375408758890E-001                  1.3330382399586249E-001                  7.9658740728634519E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.0341408827045104E-001 
                                      14                  1.9093612692170071E-002                 -2.8522428291078072E-001                  3.4355208846539531E+000                 -6.4051620374569307E+000                  4.6295500445493918E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.5254884106493808E+022                  5.1853218394240697E-001                  5.1851514165363477E-001                  2.7259688240541868E+003                  4.9893706117757904E+011                  1.2664022272028246E+001                  4.2613778539198618E+004                  1.3925580524569509E-001                  4.2613639283393371E+004                  7.9571359336230441E-002                 -6.9746205325000711E+013                  1.0846500318508394E-001                  1.3676969987783300E-001                  7.9615279628722530E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.1888751027428910E-001 
                                      15                  1.9093612684498169E-002                 -2.8525283218415165E-001                  3.4375386279090625E+000                 -6.3898685083975808E+000                  4.6481463328240178E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.6052020289537510E+022                  5.1849809824451865E-001                  5.1848078364280825E-001                  2.7386632112228058E+003                  5.0645024669886700E+011                  1.2680233378670401E+001                  4.4478110845129522E+004                  1.4186794632658745E-001                  4.4477968977183198E+004                  7.9497680523602982E-002                 -6.9743347029240625E+013                  1.0846612224228923E-001                  1.4414533299861451E-001                  7.9535457934625298E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.5215447957857007E-001 
                                      16                  1.9093612676425377E-002                 -2.8528183957405173E-001                  3.4395684595753098E+000                 -6.3744544374141618E+000                  4.6668958163687639E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.6890784451936419E+022                  5.1846346788458741E-001                  5.1844588149061399E-001                  2.7514932996950974E+003                  5.1409412562655676E+011                  1.2696683828814406E+001                  4.6440385523964418E+004                  1.4454517811784498E-001                  4.6440240978786300E+004                  7.9436658982893829E-002                 -6.9740432392040484E+013                  1.0822422675255094E-001                  1.5200316566473129E-001                  7.9467946594836164E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.8817951669690078E-001 
                                      17                  1.9093612667930759E-002                 -2.8531130430023210E-001                  3.4416062952794921E+000                 -6.3589163698652040E+000                  4.6857932475893236E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.7773334706836535E+022                  5.1842829390345124E-001                  5.1841043655439645E-001                  2.7644344425591339E+003                  5.2184391797269464E+011                  1.2713257491767928E+001                  4.8505752626684327E+004                  1.4728379008669854E-001                  4.8505605342894240E+004                  7.9388963368346624E-002                 -6.9737486039252609E+013                  1.0780017400414357E-001                  1.6035995422175001E-001                  7.9413418342018760E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  8.2720242567609437E-001 
                                      18                  1.9093612658992291E-002                 -2.8534122505329645E-001                  3.4436489337919349E+000                 -6.3432520478286705E+000                  4.7048334606199802E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.8701964049455476E+022                  5.1839257797502036E-001                  5.1837445076224087E-001                  2.7774671672009163E+003                  5.2967855913614618E+011                  1.2729852069047105E+001                  5.0679632926498882E+004                  1.5008092767407416E-001                  5.0679482845571205E+004                  7.9355053194861455E-002                 -6.9734528804352938E+013                  1.0724376875505304E-001                  1.6921883217384834E-001                  7.9372439943347542E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  8.6947630027668910E-001 
                                      19                  1.9093612649586804E-002                 -2.8537160009897961E-001                  3.4456939152783552E+000                 -6.3274604281436941E+000                  4.7240113849324006E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.9679075066694064E+022                  5.1835632228158346E-001                  5.1833792651655564E-001                  2.7905763885043393E+003                  5.3758041883086737E+011                  1.2746381463898038E+001                  5.2967732908199694E+004                  1.5293448727982281E-001                  5.2967579973712411E+004                  7.9335174784184018E-002                 -6.9731578022522188E+013                  1.0659563664851869E-001                  1.7857686991391195E-001                  7.9345367023501562E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.1526580203035945E-001 
                                      20                  1.9093612639689915E-002                 -2.8540242733503868E-001                  3.4477393901770252E+000                 -6.3115416807113789E+000                  4.7433220409896588E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.0707184152201044E+022                  5.1831952944571269E-001                  5.1830086662220809E-001                  2.8037506687381401E+003                  5.4553504188557507E+011                  1.2762777371784018E+001                  5.5376058531231065E+004                  1.5584301118907953E-001                  5.5375902688219874E+004                  7.9329359893299659E-002                 -6.9728647799540961E+013                  1.0588832546274025E-001                  1.8842968786722819E-001                  7.9332341353298585E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.6484657451456446E-001 
                                      21                  1.9093612629275971E-002                 -2.8543370435450444E-001                  3.4497840029082729E+000                 -6.2954969684395099E+000                  4.7627605527974763E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.1788963657020489E+022                  5.1828220245459966E-001                  5.1826327418369822E-001                  2.8169815522867093E+003                  5.5353068197187329E+011                  1.2778986706372349E+001                  5.7910931788182002E+004                  1.5880558864987679E-001                  5.7910772982593349E+004                  7.9337477512527815E-002                 -6.9725749491958203E+013                  1.0514734802524717E-001                  1.9877416565259376E-001                  7.9333315382088654E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0185055567734358E+000 
                                      22                  1.9093612618317986E-002                 -2.8546542855446577E-001                  3.4518267910709541E+000                 -6.2793282535483801E+000                  4.7823221523235615E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.2927199738944394E+022                  5.1824434453008372E-001                  5.1822515252550061E-001                  2.8302629817050884E+003                  5.6155786662589136E+011                  1.2794969186260838E+001                  6.0579007299073208E+004                  1.6182176532173156E-001                  6.0578845477307885E+004                  7.9359276194493594E-002                 -6.9722892152835852E+013                  1.0439232926892091E-001                  2.0961107795063702E-001                  7.9348099414163653E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0765418934705508E+000 
                                      23                  1.9093612606787567E-002                 -2.8549759716057110E-001                  3.4538671028263055E+000                 -6.2630381382988114E+000                  4.8020021809448092E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.4124842943289552E+022                  5.1820595909929967E-001                  5.1818650512841657E-001                  2.8435908154571316E+003                  5.6960903447074695E+011                  1.2810695305999424E+001                  6.3387289443881156E+004                  1.6489146691876211E-001                  6.3387124552414236E+004                  7.9394417054131569E-002                 -6.9720082903129891E+013                  1.0363818277872429E-001                  2.2095140407381395E-001                  7.9376399393870062E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1392688556827255E+000 
                                      24                  1.9093612594654835E-002                 -2.8553020730903339E-001                  3.4559045285862138E+000                 -6.2466297159774342E+000                  4.8217960999247600E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.5384995557703334E+022                  5.1816704969672667E-001                  5.1814733555493409E-001                  2.8569624252758076E+003                  5.7767820696984302E+011                  1.2826144483384033E+001                  6.6343151798214079E+004                  1.6801493360393197E-001                  6.6342983783280477E+004                  7.9442499873530747E-002                 -6.9717327270035719E+013                  1.0289597227297757E-001                  2.3281812676616540E-001                  7.9417846548175519E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2070188534994772E+000 
                                      25                  1.9093612581888356E-002                 -2.8556325608956445E-001                  3.4579388422913246E+000                 -6.2301064506159589E+000                  4.8416994894423455E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.6710915827228429E+022                  5.1812761991289102E-001                  5.1810764740446968E-001                  2.8703763447883898E+003                  5.8576069695492139E+011                  1.2841303435026475E+001                  6.9454356107581320E+004                  1.7119265976769513E-001                  6.9454184914921556E+004                  7.9503083350346573E-002                 -6.9714629484518578E+013                  1.0217359298428320E-001                  2.4524169317412364E-001                  7.9472020641071908E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2801470471764325E+000 
                                      26                  1.9093612568455050E-002                 -2.8559674057740864E-001                  3.4599699550179537E+000                 -6.2134720776522085E+000                  4.8617080480042034E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.8106030599497056E+022                  5.1808767335609596E-001                  5.1806744427472895E-001                  2.8838319894760343E+003                  5.9385286580365015E+011                  1.2856164809371288E+001                  7.2729072311134558E+004                  1.7442534489448316E-001                  7.2728897885789658E+004                  7.9575700252507042E-002                 -6.9711992729362547E+013                  1.0147649221902179E-001                  2.5825901691179975E-001                  7.9538467735790874E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.3590344613598648E+000 
                                      27                  1.9093612554320124E-002                 -2.8563065786596575E-001                  3.4619978793468427E+000                 -6.1967304063014392E+000                  4.8818175860881201E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.9573922679536746E+022                  5.1804721361346517E-001                  5.1802672974597330E-001                  2.8973294400524746E+003                  6.0195185663050940E+011                  1.2870723740349382E+001                  7.6175898610449949E+004                  1.7771385497443204E-001                  7.6175720896594969E+004                  7.9659903685735389E-002                 -6.9709419408107195E+013                  1.0080831134922498E-001                  2.7191391370050844E-001                  7.9616730526221896E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.4440916390394520E+000 
                                      28                  1.9093612539446973E-002                 -2.8566500506051129E-001                  3.4640227076079753E+000                 -6.1798848758956026E+000                  4.9020240415793346E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.1118423561194592E+022                  5.1800624425840613E-001                  5.1798550735093130E-001                  2.9108693123816756E+003                  6.1005521708380432E+011                  1.2884969944614825E+001                  7.9803886370680499E+004                  1.8105920150834762E-001                  7.9803705311478989E+004                  7.9755381615757306E-002                 -6.9706911526327422E+013                  1.0017151263657081E-001                  2.8625916550798586E-001                  7.9706427787948703E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.5357625435079456E+000 
                                      29                  1.9093612523797068E-002                 -2.8569977933488394E-001                  3.4660445952556036E+000                 -6.1629389208026746E+000                  4.9223234838613816E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.2743516480648266E+022                  5.1796476878297237E-001                  5.1794378056691692E-001                  2.9244526580070665E+003                  6.1816097854054272E+011                  1.2898894769182473E+001                  8.3622564825550071E+004                  1.8446252593217771E-001                  8.3622380363024145E+004                  7.9861845608398846E-002                 -6.9704470613502812E+013                  9.9567729452611387E-002                  3.0136047987557618E-001                  7.9807259019025439E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.6345304873936644E+000 
                                      30                  1.9093612507329882E-002                 -2.8573497788797630E-001                  3.4680637428056325E+000                 -6.1458960903545279E+000                  4.9427120928646211E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.4453374351988656E+022                  5.1792279064974966E-001                  5.1790155283891970E-001                  2.9380808519449424E+003                  6.2626763498116895E+011                  1.2912493278128355E+001                  8.7641962306289162E+004                  1.8792507902349689E-001                  8.7641774381210140E+004                  7.9978995602521807E-002                 -6.9702097741005461E+013                  9.8997833805327465E-002                  3.1729705668191610E-001                  7.9918930135908117E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.7409254614840104E+000 
                                      31                  1.9093612490002781E-002                 -2.8577059794851312E-001                  3.4700803836539018E+000                 -6.1287599991564212E+000                  4.9631861741638597E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.6252452498644127E+022                  5.1788031328613682E-001                  5.1785882752538148E-001                  2.9517555171367649E+003                  6.3437405996839221E+011                  1.2925763713265418E+001                  9.1872635339619243E+004                  1.9144820770446055E-001                  9.1872443891411545E+004                  8.0106523857649825E-002                 -6.9699793612481070E+013                  9.8462062877534035E-002                  3.3415844119973775E-001                  8.0041137280373376E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.8555312874928553E+000 
                                      32                  1.9093612471770900E-002                 -2.8580663686119967E-001                  3.4720947730590179E+000                 -6.1115342969409472E+000                  4.9837421593127447E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  3.8145379061697301E+022                  5.1783733998160730E-001                  5.1781560787323511E-001                  2.9654784546219198E+003                  6.4247943753039050E+011                  1.2938707053994994E+001                  9.6325696804578314E+004                  1.9503334193942881E-001                  9.6325501771236377E+004                  8.0244117722403377E-002                 -6.9697558636353469E+013                  9.7960166511919938E-002                  3.5204134604305048E-001                  8.0173570368837960E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.9789922917150315E+000 
                                      33                  1.9093612452587040E-002                 -2.8584309204240810E-001                  3.4741071782373552E+000                 -6.0942226529539276E+000                  5.0043765940006271E+000                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  4.0137043516244569E+022                  5.1779387394056875E-001                  5.1777189702297621E-001                  2.9792515793068774E+003                  6.5058319879186377E+011                  1.2951326624770097E+001                  1.0101284289079158E+005                  1.9868198177772145E-001                  1.0101264420880980E+005                  8.0391461568875625E-002                 -6.9695392988511742E+013                  9.7491520146572225E-002                  3.7104410301820512E-001                  8.0315915281689396E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  2.1120190667012935E+000 
