                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     230                                      567                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.0000000000000000E+010                  1.5259734190732881E+008                  3.3976111836181428E+002                  1.0553124225125966E-007                  9.3755408637044388E-002                  3.4154373836230569E+001                  7.0999999999945085E-001                  2.8733434541501026E-005                  2.6997126656600789E-001                  3.4468833607861366E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  1.9093612704684185E-002                  0.0000000000000000E+000                  1.3556465020321049E-002                  5.4862506504914199E-007                  5.1547268052044050E-003                  6.5813455929070703E-005                  1.9291092994375339E-005                  1.7910816182206842E-004                  3.9810648829277232E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0792537739451923E+003                  8.6772027436692981E+011                  1.8092853165912845E+015                  3.2360801677474191E-017                  3.2360801677474191E-017                  0.0000000000000000E+000                  1.4297229005132065E-018                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.3115200000000000E+017                               "r24.03.1"                               "gfortran"                                 "13.1.0"                   "x86_64-macos-23.10.1"                                 "CRMATH"                               "20240725"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       dm                                   radius                                     rmid                              temperature                                   energy                                  entropy                                 pressure                                     prad                                     pgas                                    grada                             total_energy                                    gradT                                    gradr                                    gradL                               sch_stable                            ledoux_stable                              mixing_type                                      tau 
                                       1                  1.9093612704684185E-002                 -1.0280036689499192E+000                  2.5312463032155224E+000                 -3.8804146484668327E+000                  6.1992112808378108E+000                  7.1000000000000008E-001                  2.7000000000000018E-001                  1.9999999999999796E-002                  3.7965927969279738E+019                  9.3755408637044388E-002                  9.3755404761701022E-002                  3.3981794029698386E+002                  2.7215469291006165E+010                  7.3581503639521708E+000                  1.5820174911125600E+006                  3.3629079753561590E-005                  1.5820174910789309E+006                  3.0046110257174435E-001                 -3.8846420003788725E+014                  1.2508362743187998E-001                  1.2508362743187998E-001                  3.0046110257174435E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6666666666666663E-001 
                                       2                  1.9093612704665093E-002                 -1.0280037048527055E+000                  2.5314097200071428E+000                 -3.8792747876353135E+000                  6.2005156001796280E+000                  7.1000000000000008E-001                  2.7000000000000018E-001                  1.9999999999999796E-002                  4.7457409961599681E+019                  9.3755400886358142E-002                  9.3755396054875498E-002                  3.3994583141459060E+002                  2.7225978714176590E+010                  7.3574067964611531E+000                  1.5867759160946815E+006                  3.3679733808549265E-005                  1.5867759160610018E+006                  3.0048001657640455E-001                 -3.8846422560623900E+014                  1.2527074997517049E-001                  1.2527074997517049E-001                  3.0046950879603773E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.6845146443401959E-001 
                                       3                  1.9093612704641227E-002                 -1.0280037496135681E+000                  2.5315913692664673E+000                 -3.8780129249867792E+000                  6.2019602649261998E+000                  7.1000000000000008E-001                  2.7000000000000018E-001                  1.9999999999999796E-002                  4.7457409961599672E+019                  9.3755391223393117E-002                  9.3755386405927232E-002                  3.4008804787581118E+002                  2.7237665159738533E+010                  7.3565851507336113E+000                  1.5920630571433897E+006                  3.3736128900735135E-005                  1.5920630571096535E+006                  3.0050105822855167E-001                 -3.8846425390137169E+014                  1.2573811657865375E-001                  1.2573811657865375E-001                  3.0049053740247811E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.7068661992245293E-001 
                                       4                  1.9093612704617360E-002                 -1.0280037942445766E+000                  2.5318639188135710E+000                 -3.8761291673918703E+000                  6.2041182921549831E+000                  7.1000000000000008E-001                  2.7000000000000018E-001                  1.9999999999999796E-002                  9.4914819923199328E+019                  9.3755381588461945E-002                  9.3755371995229139E-002                  3.4030154341466954E+002                  2.7255208493985813E+010                  7.3553613374858777E+000                  1.5999937719764910E+006                  3.3820922213951531E-005                  1.5999937719426700E+006                  3.0053262547617154E-001                 -3.8846429607051950E+014                  1.2620455567209171E-001                  1.2620455567209171E-001                  3.0051158064442496E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.7292638553822470E-001 
                                       5                  1.9093612704569624E-002                 -1.0280038831203022E+000                  2.5324093608679146E+000                 -3.8723938634062707E+000                  6.2084024441206269E+000                  7.1000000000000008E-001                  2.7000000000000018E-001                  1.9999999999999796E-002                  1.8982963984639869E+020                  9.3755362401994974E-002                  9.3755343379833198E-002                  3.4072920572392354E+002                  2.7290348814155548E+010                  7.3529447118339597E+000                  1.6158552146264720E+006                  3.3991256112295827E-005                  1.6158552145924808E+006                  3.0059549833216159E-001                 -3.8846437950163088E+014                  1.2713453135349834E-001                  1.2713453135349834E-001                  3.0055358309483493E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.7741970775829241E-001 
                                       6                  1.9093612704474159E-002                 -1.0280040593496502E+000                  2.5336832377720295E+000                 -3.8638404766905117E+000                  6.2182374642358189E+000                  7.1000000000000008E-001                  2.7000000000000018E-001                  1.9999999999999796E-002                  4.7457409961599664E+020                  9.3755324357663969E-002                  9.3755277729643663E-002                  3.4173010323078188E+002                  2.7372584087522423E+010                  7.3474609444584340E+000                  1.6528653075485388E+006                  3.4392418864734657E-005                  1.6528653075141464E+006                  3.0073799177387806E-001                 -3.8846456929635544E+014                  1.2898255490562988E-001                  1.2898255490562988E-001                  3.0063621074408053E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  6.8646123305967155E-001 
                                       7                  1.9093612704235485E-002                 -1.0280044913317710E+000                  2.5355092224753859E+000                 -3.8520023869127544E+000                  6.2319120902306082E+000                  7.0999999999999996E-001                  2.7000000000000024E-001                  1.9999999999999796E-002                  4.7457409961599664E+020                  9.3755231101577616E-002                  9.3755185727297574E-002                  3.4316992711586602E+002                  2.7490885409127567E+010                  7.3400009471117826E+000                  1.7057370792258475E+006                  3.4975719734601687E-005                  1.7057370791908717E+006                  3.0092026542821315E-001                 -3.8846483221889362E+014                  1.3354170522400113E-001                  1.3354170522400113E-001                  3.0082912860104560E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.0938159153990932E-001 
                                       8                  1.9093612703996819E-002                 -1.0280049116991059E+000                  2.5373387655039883E+000                 -3.8405846084803454E+000                  6.2451693051411477E+000                  7.0999999999999996E-001                  2.7000000000000024E-001                  1.9999999999999796E-002                  4.7457409961599677E+020                  9.3755140352974539E-002                  9.3755096155973411E-002                  3.4461864103177078E+002                  2.7609968596391655E+010                  7.3329521942958218E+000                  1.7586090556085859E+006                  3.5570079212442683E-005                  1.7586090555730159E+006                  3.0106329591722913E-001                 -3.8846508428689862E+014                  1.3801408536968218E-001                  1.3801408536968218E-001                  3.0099178067272114E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.3274549156680802E-001 
                                       9                  1.9093612703758148E-002                 -1.0280053211599973E+000                  2.5391704688200734E+000                 -3.8295612683655058E+000                  6.2580338387030956E+000                  7.0999999999999996E-001                  2.7000000000000024E-001                  1.9999999999999796E-002                  4.7457409961599651E+020                  9.3755051958931190E-002                  9.3755008869548323E-002                  3.4607519224540931E+002                  2.7729772256672279E+010                  7.3262936332718294E+000                  1.8114812313862653E+006                  3.6175258702357325E-005                  1.8114812313500899E+006                  3.0115854474504328E-001                 -3.8846532616719306E+014                  1.4239416658339121E-001                  1.4239416658339121E-001                  3.0111092033113618E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                                        0                  7.5654324587097577E-001 
